Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2002,4,12,17,30,124,28,134,17,70.51,0.153,2.0,100.0,17,980.0
2002,4,12,18,0,72,0,72,16,76.22,0.153,2.0,96.3,17,980.0
2002,4,12,18,30,34,0,34,16,81.94,0.153,2.2,100.0,16,980.0
2002,4,12,19,0,5,0,5,16,87.61,0.153,2.4000000000000004,100.0,16,980.0
2002,4,12,19,30,0,0,0,16,93.21000000000001,0.153,2.5,100.0,16,980.0
2002,4,12,20,0,0,0,0,15,98.68,0.153,2.7,99.42,16,980.0
2002,4,12,20,30,0,0,0,15,103.98,0.153,2.6,100.0,15,980.0
2002,4,12,21,0,0,0,0,15,109.05,0.153,2.6,100.0,15,980.0
2002,4,12,21,30,0,0,0,14,113.82000000000001,0.153,2.5,100.0,14,980.0
2002,4,12,22,0,0,0,0,14,118.21000000000001,0.153,2.4000000000000004,100.0,14,980.0
2002,4,12,22,30,0,0,0,14,122.12,0.153,2.5,100.0,14,980.0
2002,4,12,23,0,0,0,0,14,125.44,0.153,2.7,100.0,14,980.0
2002,4,12,23,30,0,0,0,14,128.06,0.153,2.6,100.0,14,980.0
2002,4,13,0,0,0,0,0,14,129.85,0.153,2.6,100.0,14,980.0
2002,4,13,0,30,0,0,0,13,130.72,0.153,2.1,100.0,13,980.0
2002,4,13,1,0,0,0,0,13,130.62,0.153,1.6,100.0,13,980.0
2002,4,13,1,30,0,0,0,13,129.55,0.153,1.1,100.0,13,980.0
2002,4,13,2,0,0,0,0,13,127.59,0.153,0.7000000000000001,100.0,13,980.0
2002,4,13,2,30,0,0,0,13,124.82000000000001,0.153,0.6000000000000001,100.0,13,980.0
2002,4,13,3,0,0,0,0,13,121.36,0.153,0.5,100.0,13,980.0
2002,4,13,3,30,0,0,0,11,117.34,0.153,0.8,100.0,12,980.0
2002,4,13,4,0,0,0,0,11,112.87,0.153,1.1,100.0,12,980.0
2002,4,13,4,30,0,0,0,11,108.03,0.153,1.0,100.0,12,980.0
2002,4,13,5,0,0,0,0,11,102.9,0.153,1.0,100.0,12,980.0
2002,4,13,5,30,0,0,0,11,97.56,0.153,1.0,100.0,11,980.0
2002,4,13,6,0,0,0,0,11,92.06,0.153,1.0,100.0,11,980.0
2002,4,13,6,30,9,0,9,11,86.43,0.153,1.3,100.0,11,980.0
2002,4,13,7,0,33,0,33,11,80.74,0.153,1.6,99.66,12,980.0
2002,4,13,7,30,102,332,188,11,75.01,0.153,1.8,99.68,12,980.0
2002,4,13,8,0,65,0,65,12,69.29,0.153,2.1,98.18,13,980.0
2002,4,13,8,30,93,0,93,12,63.620000000000005,0.153,2.2,92.03,14,980.0
2002,4,13,9,0,123,0,123,13,58.04,0.153,2.4000000000000004,89.35000000000001,15,980.0
2002,4,13,9,30,127,0,127,13,52.64,0.153,2.3000000000000003,89.36,15,980.0
2002,4,13,10,0,299,65,344,13,47.49,0.153,2.3000000000000003,85.46000000000001,16,980.0
2002,4,13,10,30,347,249,531,13,42.71,0.153,2.2,85.46000000000001,16,980.0
2002,4,13,11,0,322,34,349,13,38.45,0.153,2.1,81.79,17,980.0
2002,4,13,11,30,334,32,360,13,34.94,0.153,2.0,81.77,17,980.0
2002,4,13,12,0,291,18,306,14,32.42,0.153,1.9000000000000001,78.36,18,980.0
2002,4,13,12,30,377,46,417,14,31.150000000000002,0.153,1.9000000000000001,78.34,18,980.0
2002,4,13,13,0,400,66,456,14,31.28,0.153,2.0,73.98,19,980.0
2002,4,13,13,30,375,50,418,14,32.8,0.153,2.0,73.96000000000001,19,980.0
2002,4,13,14,0,400,114,493,14,35.53,0.153,2.1,73.61,19,980.0
2002,4,13,14,30,381,180,520,14,39.19,0.153,1.9000000000000001,73.59,19,980.0
2002,4,13,15,0,312,373,582,13,43.56,0.153,1.8,72.28,19,980.0
2002,4,13,15,30,203,580,589,13,48.42,0.153,1.8,76.93,18,980.0
2002,4,13,16,0,237,378,461,13,53.620000000000005,0.153,1.9000000000000001,74.91,18,980.0
2002,4,13,16,30,224,104,278,13,59.06,0.153,1.8,74.91,18,980.0
2002,4,13,17,0,178,197,263,13,64.65,0.153,1.8,76.34,18,980.0
2002,4,13,17,30,123,287,220,13,70.32000000000001,0.153,1.4000000000000001,81.31,17,980.0
2002,4,13,18,0,90,163,129,14,76.04,0.153,1.0,90.92,16,980.0
2002,4,13,18,30,55,62,64,14,81.76,0.153,0.9,96.92,15,980.0
2002,4,13,19,0,14,0,14,13,87.43,0.153,0.9,89.76,15,980.0
2002,4,13,19,30,0,0,0,13,93.02,0.153,0.9,95.73,14,980.0
2002,4,13,20,0,0,0,0,12,98.48,0.153,0.9,89.87,14,980.0
2002,4,13,20,30,0,0,0,12,103.77,0.153,0.9,95.89,13,980.0
2002,4,13,21,0,0,0,0,11,108.82000000000001,0.153,1.0,93.0,13,980.0
2002,4,13,21,30,0,0,0,11,113.57000000000001,0.153,1.0,99.27,12,980.0
2002,4,13,22,0,0,0,0,11,117.95,0.153,1.1,97.74000000000001,12,980.0
2002,4,13,22,30,0,0,0,11,121.84,0.153,1.1,97.71000000000001,12,980.0
2002,4,13,23,0,0,0,0,11,125.14,0.153,1.2000000000000002,96.86,12,980.0
2002,4,13,23,30,0,0,0,11,127.73,0.153,1.2000000000000002,96.83,12,980.0
2002,4,14,0,0,0,0,0,11,129.5,0.153,1.4000000000000001,98.01,12,980.0
2002,4,14,0,30,0,0,0,11,130.36,0.153,1.4000000000000001,97.98,12,980.0
2002,4,14,1,0,0,0,0,11,130.25,0.153,1.4000000000000001,99.12,12,980.0
2002,4,14,1,30,0,0,0,11,129.19,0.153,1.4000000000000001,99.08,12,980.0
2002,4,14,2,0,0,0,0,11,127.22,0.153,1.4000000000000001,100.0,12,980.0
2002,4,14,2,30,0,0,0,11,124.46000000000001,0.153,1.3,100.0,12,980.0
2002,4,14,3,0,0,0,0,11,121.02,0.153,1.3,100.0,12,980.0
2002,4,14,3,30,0,0,0,11,117.01,0.153,1.2000000000000002,100.0,12,980.0
2002,4,14,4,0,0,0,0,11,112.55,0.153,1.1,100.0,12,980.0
2002,4,14,4,30,0,0,0,11,107.72,0.153,0.9,100.0,12,980.0
2002,4,14,5,0,0,0,0,11,102.60000000000001,0.153,0.7000000000000001,100.0,12,980.0
2002,4,14,5,30,0,0,0,11,97.27,0.153,0.5,100.0,12,980.0
2002,4,14,6,0,0,0,0,11,91.77,0.153,0.30000000000000004,100.0,12,980.0
2002,4,14,6,30,11,0,11,11,86.15,0.153,0.30000000000000004,100.0,12,980.0
2002,4,14,7,0,39,0,39,12,80.46000000000001,0.153,0.4,99.23,13,980.0
2002,4,14,7,30,32,0,32,12,74.74,0.153,0.5,99.22,13,980.0
2002,4,14,8,0,26,0,26,13,69.01,0.153,0.6000000000000001,96.38,14,980.0
2002,4,14,8,30,90,0,90,13,63.33,0.153,0.7000000000000001,96.37,14,980.0
2002,4,14,9,0,100,0,100,13,57.76,0.153,0.9,99.86,14,970.0
2002,4,14,9,30,123,0,123,13,52.34,0.153,0.9,93.61,15,970.0
2002,4,14,10,0,223,12,231,14,47.18,0.153,0.9,90.62,16,970.0
2002,4,14,10,30,187,5,191,14,42.38,0.153,0.8,90.58,16,970.0
2002,4,14,11,0,310,28,332,14,38.11,0.153,0.7000000000000001,84.60000000000001,17,970.0
2002,4,14,11,30,403,252,611,14,34.58,0.153,1.1,84.57000000000001,17,970.0
2002,4,14,12,0,427,195,592,14,32.06,0.153,1.5,86.12,18,970.0
2002,4,14,12,30,428,111,523,14,30.79,0.153,2.0,86.08,18,970.0
2002,4,14,13,0,430,124,537,15,30.93,0.153,2.5,82.98,18,970.0
2002,4,14,13,30,425,162,562,15,32.480000000000004,0.153,2.8000000000000003,82.94,18,970.0
2002,4,14,14,0,373,362,669,15,35.230000000000004,0.153,3.2,85.78,18,970.0
2002,4,14,14,30,199,7,205,15,38.93,0.153,3.2,85.75,18,970.0
2002,4,14,15,0,167,737,703,16,43.32,0.153,3.3000000000000003,89.08,18,970.0
2002,4,14,15,30,301,279,487,16,48.2,0.153,3.6,89.07000000000001,18,970.0
2002,4,14,16,0,263,77,309,16,53.42,0.153,3.9000000000000004,92.17,18,970.0
2002,4,14,16,30,228,177,319,16,58.86,0.153,3.9000000000000004,92.16,18,970.0
2002,4,14,17,0,113,610,376,17,64.46000000000001,0.153,4.0,88.56,19,970.0
2002,4,14,17,30,136,154,189,17,70.14,0.153,3.4000000000000004,94.27,18,970.0
2002,4,14,18,0,84,4,85,17,75.86,0.153,2.8000000000000003,94.98,18,970.0
2002,4,14,18,30,43,0,43,17,81.57000000000001,0.153,2.5,100.0,17,970.0
2002,4,14,19,0,10,0,10,16,87.24,0.152,2.3000000000000003,100.0,16,970.0
2002,4,14,19,30,0,0,0,15,92.83,0.152,2.5,100.0,15,970.0
2002,4,14,20,0,0,0,0,15,98.28,0.152,2.7,100.0,15,970.0
2002,4,14,20,30,0,0,0,15,103.55,0.152,2.9000000000000004,100.0,15,970.0
2002,4,14,21,0,0,0,0,15,108.59,0.152,3.1,100.0,15,970.0
2002,4,14,21,30,0,0,0,15,113.33,0.152,3.3000000000000003,100.0,15,970.0
2002,4,14,22,0,0,0,0,15,117.68,0.152,3.6,100.0,15,970.0
2002,4,14,22,30,0,0,0,15,121.55,0.152,3.6,100.0,15,970.0
2002,4,14,23,0,0,0,0,15,124.83,0.152,3.6,100.0,15,970.0
2002,4,14,23,30,0,0,0,15,127.41,0.152,3.7,100.0,15,970.0
2002,4,15,0,0,0,0,0,15,129.16,0.152,3.8000000000000003,100.0,15,970.0
2002,4,15,0,30,0,0,0,15,130.0,0.152,3.9000000000000004,100.0,15,970.0
2002,4,15,1,0,0,0,0,15,129.89000000000001,0.152,4.1000000000000005,100.0,15,970.0
2002,4,15,1,30,0,0,0,15,128.82,0.152,4.3,100.0,15,970.0
2002,4,15,2,0,0,0,0,16,126.87,0.152,4.6000000000000005,100.0,16,970.0
2002,4,15,2,30,0,0,0,16,124.11,0.152,5.0,100.0,16,970.0
2002,4,15,3,0,0,0,0,16,120.68,0.152,5.4,100.0,16,970.0
2002,4,15,3,30,0,0,0,16,116.68,0.152,5.0,100.0,16,970.0
2002,4,15,4,0,0,0,0,16,112.23,0.152,4.7,100.0,16,970.0
2002,4,15,4,30,0,0,0,16,107.41,0.152,4.6000000000000005,100.0,16,970.0
2002,4,15,5,0,0,0,0,16,102.31,0.152,4.6000000000000005,100.0,16,970.0
2002,4,15,5,30,0,0,0,16,96.98,0.152,4.5,100.0,16,970.0
2002,4,15,6,0,0,0,0,16,91.49,0.152,4.5,100.0,16,970.0
2002,4,15,6,30,13,0,13,16,85.88,0.152,4.7,100.0,16,970.0
2002,4,15,7,0,42,0,42,16,80.19,0.152,4.9,97.74000000000001,17,970.0
2002,4,15,7,30,101,179,149,16,74.46000000000001,0.152,5.1000000000000005,97.77,17,970.0
2002,4,15,8,0,96,534,290,17,68.74,0.152,5.4,99.22,18,970.0
2002,4,15,8,30,136,560,390,17,63.06,0.152,5.7,93.25,19,970.0
2002,4,15,9,0,128,649,478,18,57.47,0.152,6.0,93.44,20,970.0
2002,4,15,9,30,267,296,450,18,52.050000000000004,0.152,5.9,87.89,21,970.0
2002,4,15,10,0,159,723,654,19,46.88,0.152,5.800000000000001,86.13,22,980.0
2002,4,15,10,30,166,750,723,19,42.06,0.152,5.6000000000000005,81.08,23,980.0
2002,4,15,11,0,166,778,781,20,37.78,0.152,5.5,78.43,24,980.0
2002,4,15,11,30,169,792,824,20,34.230000000000004,0.152,5.4,78.43,24,980.0
2002,4,15,12,0,169,805,854,20,31.7,0.152,5.300000000000001,74.66,25,980.0
2002,4,15,12,30,170,809,868,20,30.42,0.152,5.1000000000000005,74.64,25,970.0
2002,4,15,13,0,170,808,866,20,30.580000000000002,0.152,5.0,74.77,25,970.0
2002,4,15,13,30,169,804,850,20,32.15,0.152,5.0,74.76,25,970.0
2002,4,15,14,0,165,798,819,20,34.94,0.152,5.0,71.08,26,970.0
2002,4,15,14,30,161,784,773,20,38.660000000000004,0.152,5.0,75.4,25,970.0
2002,4,15,15,0,155,765,715,20,43.08,0.152,5.0,75.53,25,970.0
2002,4,15,15,30,149,739,644,20,47.980000000000004,0.152,4.800000000000001,75.53,25,970.0
2002,4,15,16,0,140,707,564,20,53.21,0.152,4.7,75.69,25,970.0
2002,4,15,16,30,130,662,475,20,58.67,0.152,4.4,80.33,24,970.0
2002,4,15,17,0,115,611,381,20,64.28,0.152,4.1000000000000005,81.01,24,970.0
2002,4,15,17,30,100,532,283,20,69.96000000000001,0.152,3.8000000000000003,86.03,23,970.0
2002,4,15,18,0,79,435,187,20,75.68,0.152,3.5,89.91,22,970.0
2002,4,15,18,30,54,281,96,20,81.39,0.152,3.4000000000000004,95.58,21,970.0
2002,4,15,19,0,20,83,25,19,87.06,0.152,3.3000000000000003,90.88,21,980.0
2002,4,15,19,30,0,0,0,19,92.63,0.152,3.4000000000000004,96.67,20,980.0
2002,4,15,20,0,0,0,0,19,98.08,0.152,3.5,94.54,20,980.0
2002,4,15,20,30,0,0,0,19,103.34,0.152,3.4000000000000004,100.0,19,980.0
2002,4,15,21,0,0,0,0,18,108.36,0.152,3.4000000000000004,98.74000000000001,19,980.0
2002,4,15,21,30,0,0,0,18,113.08,0.152,3.4000000000000004,98.75,19,980.0
2002,4,15,22,0,0,0,0,18,117.42,0.152,3.4000000000000004,97.52,19,980.0
2002,4,15,22,30,0,0,0,18,121.27,0.152,3.4000000000000004,100.0,18,980.0
2002,4,15,23,0,0,0,0,18,124.53,0.152,3.4000000000000004,100.0,18,980.0
2002,4,15,23,30,0,0,0,18,127.08,0.152,3.3000000000000003,100.0,18,980.0
2002,4,16,0,0,0,0,0,18,128.82,0.152,3.3000000000000003,100.0,18,980.0
2002,4,16,0,30,0,0,0,18,129.65,0.152,3.3000000000000003,100.0,18,980.0
2002,4,16,1,0,0,0,0,18,129.53,0.152,3.3000000000000003,100.0,18,980.0
2002,4,16,1,30,0,0,0,17,128.46,0.152,3.3000000000000003,100.0,17,980.0
2002,4,16,2,0,0,0,0,17,126.51,0.152,3.3000000000000003,100.0,17,980.0
2002,4,16,2,30,0,0,0,17,123.76,0.152,3.2,100.0,17,980.0
2002,4,16,3,0,0,0,0,17,120.34,0.152,3.1,100.0,17,980.0
2002,4,16,3,30,0,0,0,17,116.36,0.152,3.0,100.0,17,980.0
2002,4,16,4,0,0,0,0,17,111.92,0.152,3.0,100.0,17,980.0
2002,4,16,4,30,0,0,0,17,107.11,0.152,2.9000000000000004,100.0,17,980.0
2002,4,16,5,0,0,0,0,17,102.01,0.152,2.9000000000000004,100.0,17,980.0
2002,4,16,5,30,0,0,0,17,96.7,0.152,3.0,100.0,17,980.0
2002,4,16,6,0,0,0,0,17,91.21000000000001,0.152,3.3000000000000003,100.0,17,980.0
2002,4,16,6,30,29,152,41,18,85.60000000000001,0.152,3.7,100.0,18,980.0
2002,4,16,7,0,58,362,121,19,79.92,0.152,4.2,100.0,19,980.0
2002,4,16,7,30,78,503,215,19,74.19,0.152,4.5,94.03,20,980.0
2002,4,16,8,0,95,594,313,19,68.47,0.152,4.800000000000001,93.21000000000001,21,980.0
2002,4,16,8,30,108,665,412,19,62.78,0.152,5.0,93.22,21,980.0
2002,4,16,9,0,120,712,506,20,57.19,0.152,5.300000000000001,89.10000000000001,22,980.0
2002,4,16,9,30,128,753,594,20,51.76,0.152,5.300000000000001,83.86,23,980.0
2002,4,16,10,0,141,770,671,20,46.58,0.152,5.4,79.17,24,980.0
2002,4,16,10,30,147,794,740,20,41.75,0.152,5.4,79.16,24,980.0
2002,4,16,11,0,153,809,795,20,37.45,0.152,5.5,75.04,25,980.0
2002,4,16,11,30,156,821,838,20,33.89,0.152,5.5,75.02,25,980.0
2002,4,16,12,0,159,827,866,20,31.34,0.152,5.6000000000000005,75.22,25,980.0
2002,4,16,12,30,160,830,879,20,30.07,0.152,5.6000000000000005,75.2,25,980.0
2002,4,16,13,0,163,824,875,20,30.240000000000002,0.152,5.7,74.98,25,980.0
2002,4,16,13,30,162,818,857,20,31.830000000000002,0.152,5.7,74.97,25,980.0
2002,4,16,14,0,161,804,823,20,34.64,0.152,5.800000000000001,74.98,25,980.0
2002,4,16,14,30,158,789,776,20,38.4,0.152,5.800000000000001,74.96000000000001,25,980.0
2002,4,16,15,0,153,768,716,20,42.84,0.152,5.9,75.44,25,980.0
2002,4,16,15,30,147,741,645,20,47.76,0.152,5.7,75.43,25,980.0
2002,4,16,16,0,142,698,563,20,53.01,0.152,5.5,75.94,25,980.0
2002,4,16,16,30,132,653,474,20,58.480000000000004,0.152,5.1000000000000005,80.59,24,980.0
2002,4,16,17,0,117,604,381,20,64.09,0.152,4.800000000000001,81.58,24,980.0
2002,4,16,17,30,101,526,283,20,69.78,0.152,4.5,86.63,23,980.0
2002,4,16,18,0,68,450,181,20,75.5,0.152,4.3,86.75,23,980.0
2002,4,16,18,30,55,256,94,20,81.21000000000001,0.152,4.0,92.17,22,980.0
2002,4,16,19,0,21,79,25,20,86.87,0.152,3.7,95.18,21,980.0
2002,4,16,19,30,0,0,0,20,92.44,0.152,3.7,95.2,21,980.0
2002,4,16,20,0,0,0,0,19,97.87,0.152,3.7,93.77,21,980.0
2002,4,16,20,30,0,0,0,19,103.13,0.152,3.7,99.72,20,980.0
2002,4,16,21,0,0,0,0,19,108.14,0.152,3.7,98.29,20,980.0
2002,4,16,21,30,0,0,0,19,112.84,0.152,3.7,98.29,20,980.0
2002,4,16,22,0,0,0,0,19,117.16,0.152,3.7,97.47,20,980.0
2002,4,16,22,30,0,0,0,19,120.99000000000001,0.152,3.6,100.0,19,980.0
2002,4,16,23,0,0,0,0,19,124.23,0.152,3.6,100.0,19,980.0
2002,4,16,23,30,0,0,0,19,126.76,0.152,3.5,100.0,19,980.0
2002,4,17,0,0,0,0,0,19,128.48,0.152,3.5,100.0,19,980.0
2002,4,17,0,30,0,0,0,19,129.3,0.152,3.4000000000000004,100.0,19,980.0
2002,4,17,1,0,0,0,0,19,129.17000000000002,0.152,3.3000000000000003,100.0,19,980.0
2002,4,17,1,30,0,0,0,19,128.1,0.152,3.2,100.0,19,980.0
2002,4,17,2,0,0,0,0,19,126.16,0.152,3.2,100.0,19,980.0
2002,4,17,2,30,0,0,0,19,123.42,0.152,3.0,100.0,19,980.0
2002,4,17,3,0,0,0,0,19,120.01,0.152,2.8000000000000003,100.0,19,980.0
2002,4,17,3,30,0,0,0,18,116.04,0.152,2.7,100.0,18,980.0
2002,4,17,4,0,0,0,0,18,111.60000000000001,0.152,2.7,100.0,18,980.0
2002,4,17,4,30,0,0,0,18,106.81,0.152,2.7,100.0,18,980.0
2002,4,17,5,0,0,0,0,18,101.72,0.152,2.7,100.0,18,980.0
2002,4,17,5,30,0,0,0,18,96.41,0.152,2.8000000000000003,100.0,18,980.0
2002,4,17,6,0,0,0,0,19,90.93,0.152,3.0,100.0,19,980.0
2002,4,17,6,30,22,0,22,19,85.33,0.152,3.3000000000000003,100.0,19,980.0
2002,4,17,7,0,61,11,63,19,79.65,0.152,3.6,100.0,19,980.0
2002,4,17,7,30,105,171,153,19,73.92,0.152,3.7,100.0,19,980.0
2002,4,17,8,0,148,208,225,19,68.2,0.152,3.9000000000000004,98.60000000000001,20,980.0
2002,4,17,8,30,141,507,375,19,62.51,0.152,4.1000000000000005,98.61,20,980.0
2002,4,17,9,0,157,565,465,20,56.92,0.152,4.4,95.15,21,980.0
2002,4,17,9,30,240,421,503,20,51.480000000000004,0.152,4.4,95.15,21,980.0
2002,4,17,10,0,315,274,505,20,46.28,0.152,4.4,88.89,22,980.0
2002,4,17,10,30,256,552,670,20,41.44,0.152,4.2,88.88,22,980.0
2002,4,17,11,0,295,515,706,20,37.12,0.152,4.1000000000000005,83.29,23,980.0
2002,4,17,11,30,353,414,698,20,33.54,0.152,4.0,83.28,23,980.0
2002,4,17,12,0,387,373,707,20,30.98,0.152,3.9000000000000004,83.4,23,980.0
2002,4,17,12,30,373,411,731,20,29.71,0.152,3.9000000000000004,83.39,23,980.0
2002,4,17,13,0,389,378,718,20,29.900000000000002,0.152,3.9000000000000004,83.86,23,980.0
2002,4,17,13,30,357,428,722,20,31.51,0.152,3.8000000000000003,83.84,23,980.0
2002,4,17,14,0,353,404,688,20,34.36,0.152,3.8000000000000003,85.03,23,980.0
2002,4,17,14,30,374,271,588,20,38.14,0.152,3.6,85.02,23,980.0
2002,4,17,15,0,225,618,680,20,42.61,0.152,3.4000000000000004,87.11,23,980.0
2002,4,17,15,30,222,538,586,20,47.550000000000004,0.152,3.2,87.10000000000001,23,980.0
2002,4,17,16,0,123,747,575,20,52.81,0.152,3.1,88.13,23,980.0
2002,4,17,16,30,124,649,465,20,58.29,0.152,3.0,93.63,22,980.0
2002,4,17,17,0,105,645,389,20,63.910000000000004,0.152,2.9000000000000004,92.64,22,980.0
2002,4,17,17,30,92,568,290,20,69.60000000000001,0.152,2.7,98.48,21,980.0
2002,4,17,18,0,75,463,193,20,75.32000000000001,0.152,2.6,95.33,21,980.0
2002,4,17,18,30,53,312,102,20,81.03,0.152,2.5,100.0,20,980.0
2002,4,17,19,0,22,102,28,19,86.69,0.152,2.4000000000000004,97.33,20,980.0
2002,4,17,19,30,0,0,0,19,92.25,0.152,2.3000000000000003,100.0,19,980.0
2002,4,17,20,0,0,0,0,19,97.67,0.152,2.3000000000000003,100.0,19,980.0
2002,4,17,20,30,0,0,0,19,102.91,0.152,2.2,100.0,19,980.0
2002,4,17,21,0,0,0,0,18,107.91,0.152,2.2,99.63,19,980.0
2002,4,17,21,30,0,0,0,18,112.60000000000001,0.152,2.2,100.0,18,980.0
2002,4,17,22,0,0,0,0,18,116.89,0.152,2.2,100.0,18,980.0
2002,4,17,22,30,0,0,0,18,120.71000000000001,0.152,2.1,100.0,18,980.0
2002,4,17,23,0,0,0,0,18,123.93,0.152,2.1,100.0,18,980.0
2002,4,17,23,30,0,0,0,17,126.44,0.152,2.0,100.0,17,980.0
2002,4,18,0,0,0,0,0,17,128.14000000000001,0.152,1.9000000000000001,100.0,17,980.0
2002,4,18,0,30,0,0,0,17,128.95,0.152,1.8,100.0,17,980.0
2002,4,18,1,0,0,0,0,17,128.82,0.152,1.8,100.0,17,980.0
2002,4,18,1,30,0,0,0,17,127.75,0.152,1.8,100.0,17,980.0
2002,4,18,2,0,0,0,0,17,125.8,0.152,1.8,100.0,17,980.0
2002,4,18,2,30,0,0,0,17,123.08,0.152,1.7000000000000002,100.0,17,980.0
2002,4,18,3,0,0,0,0,17,119.68,0.152,1.7000000000000002,100.0,17,980.0
2002,4,18,3,30,0,0,0,16,115.72,0.152,1.6,100.0,16,980.0
2002,4,18,4,0,0,0,0,16,111.3,0.152,1.5,100.0,16,980.0
2002,4,18,4,30,0,0,0,15,106.51,0.152,1.5,100.0,15,980.0
2002,4,18,5,0,0,0,0,15,101.44,0.152,1.5,100.0,15,980.0
2002,4,18,5,30,0,0,0,15,96.13,0.152,1.6,100.0,15,980.0
2002,4,18,6,0,0,0,0,16,90.66,0.152,1.7000000000000002,100.0,16,980.0
2002,4,18,6,30,33,165,47,17,85.06,0.152,2.4000000000000004,100.0,17,980.0
2002,4,18,7,0,61,378,131,18,79.39,0.152,3.2,100.0,18,980.0
2002,4,18,7,30,98,286,179,18,73.66,0.152,3.3000000000000003,96.15,19,980.0
2002,4,18,8,0,79,639,319,19,67.93,0.152,3.4000000000000004,96.48,20,980.0
2002,4,18,8,30,172,367,343,19,62.24,0.152,3.7,90.72,21,980.0
2002,4,18,9,0,198,438,439,19,56.64,0.152,4.1000000000000005,88.12,22,980.0
2002,4,18,9,30,225,470,520,19,51.2,0.152,4.2,88.11,22,980.0
2002,4,18,10,0,234,530,603,19,45.99,0.152,4.4,82.4,23,980.0
2002,4,18,10,30,130,843,765,19,41.13,0.152,4.5,77.57000000000001,24,980.0
2002,4,18,11,0,131,863,822,19,36.800000000000004,0.152,4.7,72.60000000000001,25,980.0
2002,4,18,11,30,133,873,864,19,33.2,0.152,4.800000000000001,72.57000000000001,25,980.0
2002,4,18,12,0,136,878,892,19,30.63,0.152,4.9,71.98,25,980.0
2002,4,18,12,30,137,880,904,19,29.36,0.152,4.9,71.94,25,980.0
2002,4,18,13,0,160,840,891,19,29.560000000000002,0.152,5.0,67.88,26,980.0
2002,4,18,13,30,159,834,873,19,31.2,0.152,4.800000000000001,71.99,25,980.0
2002,4,18,14,0,163,812,836,19,34.07,0.152,4.7,72.78,25,980.0
2002,4,18,14,30,160,796,788,19,37.89,0.152,4.5,72.76,25,980.0
2002,4,18,15,0,223,627,687,20,42.38,0.152,4.3,75.51,25,980.0
2002,4,18,15,30,194,624,617,20,47.34,0.152,4.3,80.12,24,980.0
2002,4,18,16,0,147,672,555,20,52.620000000000005,0.152,4.3,82.91,24,980.0
2002,4,18,16,30,146,623,475,20,58.11,0.152,4.3,82.9,24,980.0
2002,4,18,17,0,137,543,378,21,63.730000000000004,0.152,4.4,83.86,24,980.0
2002,4,18,17,30,119,460,281,21,69.43,0.152,4.1000000000000005,89.04,23,980.0
2002,4,18,18,0,100,323,183,20,75.15,0.152,3.8000000000000003,87.84,23,980.0
2002,4,18,18,30,66,183,95,20,80.85000000000001,0.152,3.7,93.31,22,980.0
2002,4,18,19,0,22,32,24,20,86.5,0.152,3.6,90.05,22,980.0
2002,4,18,19,30,0,0,0,20,92.06,0.152,3.7,95.7,21,980.0
2002,4,18,20,0,0,0,0,20,97.47,0.152,3.9000000000000004,94.7,21,980.0
2002,4,18,20,30,0,0,0,20,102.7,0.152,4.0,94.69,21,980.0
2002,4,18,21,0,0,0,0,20,107.68,0.152,4.1000000000000005,94.23,21,980.0
2002,4,18,21,30,0,0,0,20,112.36,0.152,4.2,94.22,21,980.0
2002,4,18,22,0,0,0,0,20,116.63,0.152,4.4,94.54,21,970.0
2002,4,18,22,30,0,0,0,20,120.43,0.152,4.5,94.53,21,970.0
2002,4,18,23,0,0,0,0,20,123.63000000000001,0.152,4.7,95.53,21,970.0
2002,4,18,23,30,0,0,0,20,126.12,0.152,4.800000000000001,95.53,21,970.0
2002,4,19,0,0,0,0,0,20,127.81,0.152,5.0,96.47,21,970.0
2002,4,19,0,30,0,0,0,20,128.61,0.152,5.0,96.47,21,970.0
2002,4,19,1,0,0,0,0,20,128.46,0.152,5.1000000000000005,96.41,21,980.0
2002,4,19,1,30,0,0,0,20,127.4,0.152,5.1000000000000005,96.4,21,970.0
