Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,2,4,2,30,0,0,0,-1.6,148.41,0.16,6.4,87.5,0.2,976
2018,2,4,3,0,0,0,0,-0.9,143.87,0.16,6.2,93.32000000000001,0.0,976
2018,2,4,3,30,0,0,0,-1.0,138.83,0.16,5.800000000000001,93.9,-0.1,975
2018,2,4,4,0,0,0,0,-0.7000000000000001,133.47,0.16,5.300000000000001,96.88,-0.30000000000000004,975
2018,2,4,4,30,0,0,0,-0.7000000000000001,127.92,0.16,5.1000000000000005,97.59,-0.4,975
2018,2,4,5,0,0,0,0,-0.7000000000000001,122.25,0.16,4.9,97.95,-0.4,975
2018,2,4,5,30,0,0,0,-0.7000000000000001,116.54,0.16,4.800000000000001,97.95,-0.4,975
2018,2,4,6,0,0,0,0,-0.7000000000000001,110.81,0.16,4.6000000000000005,97.81,-0.4,974
2018,2,4,6,30,0,0,0,-0.7000000000000001,105.12,0.16,4.5,97.81,-0.4,974
2018,2,4,7,0,0,0,0,-0.7000000000000001,99.49000000000001,0.16,4.3,97.64,-0.4,974
2018,2,4,7,30,0,0,0,-0.7000000000000001,93.97,0.16,4.2,96.93,-0.30000000000000004,974
2018,2,4,8,0,6,0,6,-0.7000000000000001,88.27,0.16,4.1000000000000005,97.23,-0.30000000000000004,974
2018,2,4,8,30,26,0,26,-0.7000000000000001,83.28,0.16,4.2,94.45,0.1,974
2018,2,4,9,0,50,0,50,-0.30000000000000004,78.38,0.16,4.3,95.01,0.4,974
2018,2,4,9,30,70,3,71,-0.30000000000000004,73.75,0.16,4.7,90.34,1.1,974
2018,2,4,10,0,71,0,71,0.30000000000000004,69.48,0.16,5.1000000000000005,90.11,1.7000000000000002,974
2018,2,4,10,30,78,0,78,0.30000000000000004,65.65,0.16,5.1000000000000005,86.33,2.3000000000000003,974
2018,2,4,11,0,66,0,66,0.4,62.36,0.16,5.2,84.38,2.8000000000000003,974
2018,2,4,11,30,91,1,92,0.4,59.69,0.16,5.1000000000000005,81.45,3.3000000000000003,974
2018,2,4,12,0,107,0,107,0.30000000000000004,57.74,0.16,5.1000000000000005,78.61,3.7,974
2018,2,4,12,30,92,0,92,0.30000000000000004,56.59,0.16,5.1000000000000005,79.16,3.6,974
2018,2,4,13,0,101,6,104,0.0,56.28,0.16,5.1000000000000005,77.46000000000001,3.6,973
2018,2,4,13,30,48,0,48,0.0,56.84,0.16,5.4,80.8,3.0,973
2018,2,4,14,0,68,0,68,-0.7000000000000001,58.230000000000004,0.16,5.6000000000000005,79.29,2.5,974
2018,2,4,14,30,47,0,47,-0.7000000000000001,60.4,0.16,6.300000000000001,85.76,1.4000000000000001,974
2018,2,4,15,0,56,3,57,-2.7,63.26,0.16,6.9,80.97,0.2,975
2018,2,4,15,30,23,0,23,-2.7,66.72,0.16,7.4,90.4,-1.3,976
2018,2,4,16,0,41,0,41,-6.1000000000000005,70.69,0.16,7.800000000000001,78.08,-2.8000000000000003,977
2018,2,4,16,30,28,0,28,-6.1000000000000005,75.07000000000001,0.16,7.800000000000001,84.21000000000001,-3.8000000000000003,978
2018,2,4,17,0,16,0,16,-8.6,79.78,0.16,7.7,75.38,-4.9,979
2018,2,4,17,30,9,0,9,-8.6,84.73,0.16,7.6000000000000005,77.19,-5.2,980
2018,2,4,18,0,3,10,3,-9.3,89.62,0.16,7.5,75.29,-5.6000000000000005,980
2018,2,4,18,30,0,0,0,-9.3,95.56,0.16,7.5,75.29,-5.6000000000000005,980
2018,2,4,19,0,0,0,0,-9.8,101.11,0.51,7.300000000000001,74.41,-6.0,982
2018,2,4,19,30,0,0,0,-9.8,106.76,0.51,7.1000000000000005,76.21000000000001,-6.300000000000001,983
2018,2,4,20,0,0,0,0,-10.5,112.46000000000001,0.51,6.800000000000001,74.14,-6.7,983
2018,2,4,20,30,0,0,0,-10.5,118.18,0.51,6.4,76.53,-7.1000000000000005,984
2018,2,4,21,0,0,0,0,-11.100000000000001,123.88000000000001,0.51,6.1000000000000005,75.52,-7.5,984
2018,2,4,21,30,0,0,0,-11.100000000000001,129.5,0.51,5.800000000000001,77.37,-7.800000000000001,985
2018,2,4,22,0,0,0,0,-11.4,134.99,0.51,5.5,77.8,-8.200000000000001,985
2018,2,4,22,30,0,0,0,-11.4,140.24,0.51,5.2,79.10000000000001,-8.4,986
2018,2,4,23,0,0,0,0,-11.600000000000001,145.13,0.51,4.9,79.25,-8.700000000000001,986
2018,2,4,23,30,0,0,0,-11.600000000000001,149.45000000000002,0.51,4.7,80.5,-8.9,986
2018,2,5,0,0,0,0,0,-12.0,152.9,0.51,4.5,79.91,-9.200000000000001,987
2018,2,5,0,30,0,0,0,-12.0,155.09,0.51,4.4,81.18,-9.4,987
2018,2,5,1,0,0,0,0,-12.700000000000001,155.69,0.51,4.3,78.94,-9.700000000000001,987
2018,2,5,1,30,0,0,0,-12.700000000000001,154.57,0.51,4.2,82.11,-10.200000000000001,987
2018,2,5,2,0,0,0,0,-13.600000000000001,151.94,0.51,4.1000000000000005,78.58,-10.600000000000001,988
2018,2,5,2,30,0,0,0,-13.600000000000001,148.18,0.51,4.0,82.42,-11.200000000000001,988
2018,2,5,3,0,0,0,0,-14.700000000000001,143.66,0.51,3.9000000000000004,78.73,-11.8,988
2018,2,5,3,30,0,0,0,-14.700000000000001,138.63,0.51,3.7,82.7,-12.4,989
2018,2,5,4,0,0,0,0,-15.9,133.29,0.51,3.5,78.67,-13.0,989
2018,2,5,4,30,0,0,0,-15.9,127.75,0.51,3.1,82.60000000000001,-13.600000000000001,989
2018,2,5,5,0,0,0,0,-16.8,122.09,0.51,2.8000000000000003,79.78,-14.100000000000001,989
2018,2,5,5,30,0,0,0,-16.8,116.37,0.51,2.6,81.77,-14.4,989
2018,2,5,6,0,0,0,0,-17.400000000000002,110.64,0.51,2.4000000000000004,80.66,-14.8,990
2018,2,5,6,30,0,0,0,-17.400000000000002,104.94,0.51,2.2,82.68,-15.100000000000001,990
2018,2,5,7,0,0,0,0,-17.7,99.31,0.51,2.0,82.39,-15.4,990
2018,2,5,7,30,0,0,0,-17.7,93.79,0.51,2.3000000000000003,79.71000000000001,-15.0,990
2018,2,5,8,0,12,52,14,-17.8,88.07000000000001,0.51,2.6,77.06,-14.700000000000001,991
2018,2,5,8,30,44,103,56,-17.8,83.07000000000001,0.51,2.5,71.58,-13.8,991
2018,2,5,9,0,65,358,138,-17.6,78.16,0.51,2.3000000000000003,67.85,-12.9,991
2018,2,5,9,30,86,471,220,-17.6,73.52,0.51,2.3000000000000003,62.09,-11.8,991
2018,2,5,10,0,117,441,273,-17.0,69.24,0.51,2.3000000000000003,60.19,-10.8,991
2018,2,5,10,30,133,505,343,-17.0,65.4,0.51,2.6,54.69,-9.600000000000001,990
2018,2,5,11,0,178,364,348,-17.0,62.09,0.51,2.9000000000000004,50.480000000000004,-8.5,990
2018,2,5,11,30,135,683,483,-17.0,59.410000000000004,0.51,3.0,47.07,-7.6000000000000005,990
2018,2,5,12,0,126,770,540,-16.3,57.45,0.51,3.1,46.79,-6.800000000000001,989
2018,2,5,12,30,79,996,632,-16.3,56.29,0.51,3.2,44.65,-6.2,988
2018,2,5,13,0,90,948,620,-15.4,55.980000000000004,0.51,3.4000000000000004,45.9,-5.6000000000000005,988
2018,2,5,13,30,116,785,549,-15.4,56.54,0.51,3.4000000000000004,44.87,-5.300000000000001,988
2018,2,5,14,0,149,607,471,-14.8,57.93,0.51,3.4000000000000004,45.99,-4.9,987
2018,2,5,14,30,189,396,386,-14.8,60.11,0.51,3.3000000000000003,46.69,-5.1000000000000005,987
2018,2,5,15,0,197,183,280,-14.4,62.980000000000004,0.51,3.1,48.84,-5.300000000000001,987
2018,2,5,15,30,164,78,195,-14.4,66.45,0.51,2.9000000000000004,49.59,-5.5,987
2018,2,5,16,0,120,22,127,-13.8,70.43,0.51,2.7,52.71,-5.7,987
2018,2,5,16,30,75,1,75,-13.8,74.82000000000001,0.51,2.2,53.52,-5.9,987
2018,2,5,17,0,44,0,44,-12.5,79.55,0.51,1.8,60.44,-6.1000000000000005,987
2018,2,5,17,30,23,0,23,-12.5,84.51,0.51,1.3,61.370000000000005,-6.300000000000001,987
2018,2,5,18,0,5,18,5,-10.200000000000001,89.43,0.51,0.8,74.86,-6.5,987
2018,2,5,18,30,0,0,0,-10.200000000000001,95.35000000000001,0.51,0.8,74.86,-6.5,987
2018,2,5,19,0,0,0,0,-9.8,100.91,0.51,0.5,77.14,-6.5,987
2018,2,5,19,30,0,0,0,-9.8,106.56,0.51,0.4,77.14,-6.5,987
2018,2,5,20,0,0,0,0,-10.0,112.26,0.51,0.30000000000000004,76.49,-6.6000000000000005,987
2018,2,5,20,30,0,0,0,-10.0,117.98,0.51,0.4,77.08,-6.7,987
2018,2,5,21,0,0,0,0,-10.0,123.68,0.51,0.4,78.36,-6.9,987
2018,2,5,21,30,0,0,0,-10.0,129.3,0.51,0.5,78.97,-7.0,987
2018,2,5,22,0,0,0,0,-9.5,134.77,0.51,0.6000000000000001,83.72,-7.2,987
2018,2,5,22,30,0,0,0,-9.5,140.02,0.51,0.6000000000000001,83.72,-7.2,987
2018,2,5,23,0,0,0,0,-9.0,144.89000000000001,0.51,0.6000000000000001,87.37,-7.300000000000001,987
2018,2,5,23,30,0,0,0,-9.0,149.18,0.51,0.5,87.37,-7.300000000000001,987
2018,2,6,0,0,0,0,0,-9.0,152.61,0.51,0.5,88.01,-7.4,987
2018,2,6,0,30,0,0,0,-9.0,154.79,0.51,0.5,88.01,-7.4,987
2018,2,6,1,0,0,0,0,-9.1,155.38,0.51,0.5,87.91,-7.4,987
2018,2,6,1,30,0,0,0,-9.1,154.28,0.51,0.6000000000000001,88.59,-7.5,987
2018,2,6,2,0,0,0,0,-9.1,151.67000000000002,0.51,0.6000000000000001,89.2,-7.6000000000000005,987
2018,2,6,2,30,0,0,0,-9.1,147.94,0.51,0.7000000000000001,90.68,-7.800000000000001,988
2018,2,6,3,0,0,0,0,-9.1,143.44,0.51,0.7000000000000001,91.06,-7.9,988
2018,2,6,3,30,0,0,0,-9.1,138.43,0.51,0.8,93.21000000000001,-8.200000000000001,988
2018,2,6,4,0,0,0,0,-9.3,133.1,0.51,0.9,93.41,-8.4,988
2018,2,6,4,30,0,0,0,-9.3,127.57000000000001,0.51,1.0,94.97,-8.6,989
2018,2,6,5,0,0,0,0,-9.600000000000001,121.91,0.51,1.2000000000000002,93.31,-8.700000000000001,989
2018,2,6,5,30,0,0,0,-9.600000000000001,116.2,0.51,1.2000000000000002,95.62,-9.0,990
2018,2,6,6,0,0,0,0,-10.0,110.47,0.51,1.3,94.36,-9.3,990
2018,2,6,6,30,0,0,0,-10.0,104.77,0.51,1.4000000000000001,96.71000000000001,-9.600000000000001,991
2018,2,6,7,0,0,0,0,-10.600000000000001,99.13,0.51,1.4000000000000001,94.88,-9.9,991
2018,2,6,7,30,0,0,0,-10.600000000000001,93.60000000000001,0.51,2.0,92.03,-9.5,992
2018,2,6,8,0,15,58,17,-10.8,87.89,0.51,2.5,87.03,-9.0,992
2018,2,6,8,30,43,163,63,-10.8,82.87,0.51,2.6,81.84,-8.200000000000001,993
2018,2,6,9,0,72,265,127,-10.8,77.95,0.51,2.8000000000000003,76.67,-7.4,993
2018,2,6,9,30,90,369,196,-10.8,73.3,0.51,2.6,72.72,-6.7,994
2018,2,6,10,0,76,660,313,-10.700000000000001,69.0,0.51,2.4000000000000004,69.59,-6.0,994
2018,2,6,10,30,78,761,398,-10.700000000000001,65.14,0.51,2.3000000000000003,65.99,-5.300000000000001,994
2018,2,6,11,0,122,648,428,-10.200000000000001,61.82,0.51,2.2,65.48,-4.7,994
2018,2,6,11,30,88,825,511,-10.200000000000001,59.120000000000005,0.51,2.0,63.54,-4.3,994
2018,2,6,12,0,102,784,527,-9.8,57.15,0.51,1.9000000000000001,63.72,-3.9000000000000004,994
2018,2,6,12,30,104,786,544,-9.8,55.980000000000004,0.51,1.8,62.77,-3.7,994
2018,2,6,13,0,95,822,559,-9.5,55.67,0.51,1.7000000000000002,63.300000000000004,-3.5,993
2018,2,6,13,30,103,785,539,-9.5,56.230000000000004,0.51,1.6,62.83,-3.4000000000000004,993
2018,2,6,14,0,110,739,506,-9.4,57.63,0.51,1.5,62.9,-3.3000000000000003,993
2018,2,6,14,30,158,528,424,-9.4,59.81,0.51,1.5,63.370000000000005,-3.4000000000000004,993
2018,2,6,15,0,156,463,368,-9.4,62.7,0.51,1.4000000000000001,63.46,-3.5,993
2018,2,6,15,30,132,461,318,-9.4,66.18,0.51,1.4000000000000001,63.940000000000005,-3.6,993
2018,2,6,16,0,121,344,238,-9.4,70.17,0.51,1.3,65.34,-3.8000000000000003,993
2018,2,6,16,30,105,136,141,-9.4,74.58,0.51,1.2000000000000002,66.83,-4.1000000000000005,993
2018,2,6,17,0,70,87,86,-8.9,79.31,0.51,1.2000000000000002,70.85000000000001,-4.4,993
2018,2,6,17,30,35,78,43,-8.9,84.29,0.51,1.2000000000000002,72.47,-4.7,993
2018,2,6,18,0,7,26,7,-8.1,89.24,0.51,1.2000000000000002,78.62,-5.0,993
2018,2,6,18,30,0,0,0,-8.1,95.14,0.51,1.2000000000000002,78.62,-5.0,993
2018,2,6,19,0,0,0,0,-8.5,100.7,0.51,1.6,80.79,-5.7,993
2018,2,6,19,30,0,0,0,-8.5,106.35000000000001,0.51,1.7000000000000002,81.33,-5.800000000000001,992
2018,2,6,20,0,0,0,0,-8.5,112.06,0.51,1.9000000000000001,81.91,-5.9,992
2018,2,6,20,30,0,0,0,-8.5,117.78,0.51,2.1,81.91,-5.9,992
2018,2,6,21,0,0,0,0,-8.5,123.47,0.51,2.3000000000000003,82.37,-6.0,992
2018,2,6,21,30,0,0,0,-8.5,129.09,0.51,2.5,83.55,-6.2,991
2018,2,6,22,0,0,0,0,-8.6,134.56,0.51,2.8000000000000003,83.61,-6.300000000000001,990
2018,2,6,22,30,0,0,0,-8.6,139.79,0.51,2.8000000000000003,85.55,-6.6000000000000005,990
2018,2,6,23,0,0,0,0,-8.700000000000001,144.64000000000001,0.51,2.9000000000000004,86.03,-6.800000000000001,989
2018,2,6,23,30,0,0,0,-8.700000000000001,148.91,0.51,3.0,86.03,-6.800000000000001,989
2018,2,7,0,0,0,0,0,-8.700000000000001,152.32,0.51,3.1,86.63,-6.800000000000001,989
2018,2,7,0,30,0,0,0,-8.700000000000001,154.48,0.51,3.2,85.88,-6.7,988
2018,2,7,1,0,0,0,0,-8.5,155.07,0.51,3.4000000000000004,87.29,-6.7,988
2018,2,7,1,30,0,0,0,-8.5,153.98,0.51,3.5,86.63,-6.6000000000000005,988
2018,2,7,2,0,0,0,0,-8.3,151.4,0.51,3.7,87.85000000000001,-6.6000000000000005,987
2018,2,7,2,30,0,0,0,-8.3,147.69,0.51,3.7,87.85000000000001,-6.6000000000000005,987
2018,2,7,3,0,0,0,0,-8.200000000000001,143.21,0.51,3.7,88.42,-6.6000000000000005,987
2018,2,7,3,30,0,0,0,-8.200000000000001,138.23,0.51,3.9000000000000004,89.01,-6.7,986
2018,2,7,4,0,0,0,0,-8.3,132.91,0.51,4.0,88.99,-6.800000000000001,986
2018,2,7,4,30,0,0,0,-8.3,127.38000000000001,0.51,4.2,88.99,-6.800000000000001,986
2018,2,7,5,0,0,0,0,-8.5,121.73,0.51,4.4,88.17,-6.9,985
2018,2,7,5,30,0,0,0,-8.5,116.02,0.51,4.2,88.94,-7.0,986
2018,2,7,6,0,0,0,0,-8.700000000000001,110.29,0.51,4.1000000000000005,88.03,-7.1000000000000005,986
2018,2,7,6,30,0,0,0,-8.700000000000001,104.59,0.51,3.9000000000000004,88.72,-7.2,986
2018,2,7,7,0,0,0,0,-9.0,98.95,0.51,3.7,87.7,-7.300000000000001,986
2018,2,7,7,30,0,0,0,-9.0,93.41,0.51,3.5,87.7,-7.300000000000001,986
2018,2,7,8,0,20,116,25,-9.0,87.71000000000001,0.51,3.4000000000000004,86.83,-7.2,987
2018,2,7,8,30,44,351,89,-9.0,82.66,0.51,3.5,84.2,-6.800000000000001,987
2018,2,7,9,0,54,506,162,-8.8,77.73,0.51,3.6,83.39,-6.4,987
2018,2,7,9,30,67,612,245,-8.700000000000001,73.06,0.51,3.6,78.53,-5.6000000000000005,988
2018,2,7,10,0,81,633,310,-8.200000000000001,68.75,0.51,3.7,77.91,-4.9,988
2018,2,7,10,30,97,731,407,-8.200000000000001,64.88,0.51,3.9000000000000004,73.36,-4.1000000000000005,988
2018,2,7,11,0,101,857,509,-7.6000000000000005,61.54,0.51,4.0,72.59,-3.4000000000000004,988
2018,2,7,11,30,105,899,570,-7.6000000000000005,58.83,0.51,4.2,70.46000000000001,-3.0,988
2018,2,7,12,0,105,919,608,-7.4,56.85,0.51,4.4,70.21000000000001,-2.7,988
2018,2,7,12,30,109,918,627,-7.4,55.68,0.51,4.6000000000000005,69.17,-2.5,988
2018,2,7,13,0,108,893,616,-7.300000000000001,55.36,0.51,4.800000000000001,69.16,-2.4000000000000004,988
2018,2,7,13,30,104,900,608,-7.300000000000001,55.92,0.51,4.9,68.65,-2.3000000000000003,988
2018,2,7,14,0,95,883,572,-7.4,57.33,0.51,5.1000000000000005,68.23,-2.3000000000000003,988
2018,2,7,14,30,97,856,531,-7.4,59.52,0.51,5.1000000000000005,68.8,-2.4000000000000004,989
2018,2,7,15,0,90,792,457,-7.6000000000000005,62.410000000000004,0.51,5.2,68.06,-2.5,989
2018,2,7,15,30,125,491,325,-7.6000000000000005,65.91,0.51,5.0,69.60000000000001,-2.8000000000000003,989
2018,2,7,16,0,133,127,177,-7.9,69.91,0.51,4.9,69.84,-3.2,990
2018,2,7,16,30,88,6,90,-7.9,74.33,0.51,4.5,73.04,-3.8000000000000003,990
2018,2,7,17,0,54,0,54,-8.3,79.08,0.51,4.1000000000000005,74.31,-4.4,991
2018,2,7,17,30,25,0,25,-8.3,84.06,0.51,3.8000000000000003,77.83,-5.0,992
2018,2,7,18,0,4,0,4,-8.700000000000001,89.05,0.51,3.5,78.82000000000001,-5.6000000000000005,992
2018,2,7,18,30,0,0,0,-8.700000000000001,94.93,0.51,3.5,78.82000000000001,-5.6000000000000005,992
2018,2,7,19,0,0,0,0,-9.200000000000001,100.49000000000001,0.51,3.5,80.9,-6.5,993
2018,2,7,19,30,0,0,0,-9.200000000000001,106.15,0.51,3.4000000000000004,83.42,-6.9,993
2018,2,7,20,0,0,0,0,-9.9,111.86,0.51,3.3000000000000003,81.85000000000001,-7.300000000000001,993
2018,2,7,20,30,0,0,0,-9.9,117.58,0.51,3.3000000000000003,84.5,-7.7,994
2018,2,7,21,0,0,0,0,-10.5,123.27,0.51,3.2,82.74,-8.1,994
2018,2,7,21,30,0,0,0,-10.5,128.88,0.51,3.0,85.36,-8.5,994
2018,2,7,22,0,0,0,0,-11.100000000000001,134.34,0.51,2.8000000000000003,83.3,-8.8,994
2018,2,7,22,30,0,0,0,-11.100000000000001,139.55,0.51,2.6,85.95,-9.200000000000001,994
2018,2,7,23,0,0,0,0,-11.5,144.39000000000001,0.51,2.3000000000000003,85.98,-9.600000000000001,994
2018,2,7,23,30,0,0,0,-11.5,148.64000000000001,0.51,2.4000000000000004,85.98,-9.600000000000001,994
2018,2,8,0,0,0,0,0,-11.700000000000001,152.02,0.51,2.4000000000000004,85.57000000000001,-9.700000000000001,994
2018,2,8,0,30,0,0,0,-11.700000000000001,154.17000000000002,0.51,2.4000000000000004,86.25,-9.8,994
2018,2,8,1,0,0,0,0,-11.9,154.76,0.51,2.3000000000000003,84.32000000000001,-9.8,994
2018,2,8,1,30,0,0,0,-11.9,153.68,0.51,2.2,85.66,-10.0,994
2018,2,8,2,0,0,0,0,-12.3,151.12,0.51,2.0,85.39,-10.3,994
2018,2,8,2,30,0,0,0,-12.3,147.44,0.51,1.8,87.44,-10.600000000000001,994
2018,2,8,3,0,0,0,0,-12.700000000000001,142.98,0.51,1.7000000000000002,87.2,-11.0,994
2018,2,8,3,30,0,0,0,-12.700000000000001,138.01,0.51,1.8,89.31,-11.3,994
2018,2,8,4,0,0,0,0,-13.200000000000001,132.71,0.51,1.9000000000000001,88.2,-11.600000000000001,994
2018,2,8,4,30,0,0,0,-13.200000000000001,127.19,0.51,2.3000000000000003,89.63,-11.8,994
2018,2,8,5,0,0,0,0,-13.600000000000001,121.54,0.51,2.7,87.19,-11.9,995
2018,2,8,5,30,0,0,0,-13.600000000000001,115.83,0.51,2.7,85.8,-11.700000000000001,995
2018,2,8,6,0,0,0,0,-13.700000000000001,110.10000000000001,0.51,2.8000000000000003,83.75,-11.5,995
2018,2,8,6,30,0,0,0,-13.700000000000001,104.4,0.51,2.6,83.17,-11.4,996
2018,2,8,7,0,0,0,0,-13.8,98.75,0.51,2.4000000000000004,81.61,-11.3,996
2018,2,8,7,30,0,0,0,-13.8,93.21000000000001,0.51,2.5,79.68,-11.0,996
2018,2,8,8,0,15,60,18,-13.700000000000001,87.51,0.51,2.6,78.49,-10.700000000000001,996
2018,2,8,8,30,46,209,73,-13.700000000000001,82.45,0.51,3.1,74.25,-10.0,996
2018,2,8,9,0,70,338,143,-13.4,77.5,0.51,3.5,72.33,-9.3,996
2018,2,8,9,30,77,598,254,-13.4,72.82000000000001,0.51,3.7,68.47,-8.6,996
2018,2,8,10,0,87,655,327,-12.8,68.49,0.51,3.9000000000000004,67.68,-7.9,996
2018,2,8,10,30,84,769,414,-12.8,64.61,0.51,4.0,63.620000000000005,-7.1000000000000005,996
2018,2,8,11,0,89,852,499,-12.200000000000001,61.26,0.51,4.1000000000000005,63.690000000000005,-6.4,996
2018,2,8,11,30,119,704,486,-12.200000000000001,58.54,0.51,4.3,59.92,-5.6000000000000005,996
2018,2,8,12,0,191,116,255,-11.4,56.54,0.51,4.5,60.550000000000004,-4.9,996
2018,2,8,12,30,211,364,418,-11.4,55.36,0.51,4.6000000000000005,57.82,-4.3,995
2018,2,8,13,0,178,566,502,-10.4,55.04,0.51,4.7,60.25,-3.8000000000000003,995
2018,2,8,13,30,185,531,485,-10.4,55.6,0.51,4.7,58.480000000000004,-3.4000000000000004,995
2018,2,8,14,0,174,529,462,-9.5,57.02,0.51,4.7,61.13,-3.1,994
2018,2,8,14,30,194,401,399,-9.5,59.22,0.51,4.5,60.230000000000004,-2.9000000000000004,994
2018,2,8,15,0,181,345,342,-9.1,62.120000000000005,0.51,4.3,61.46,-2.7,994
2018,2,8,15,30,148,336,287,-9.1,65.63,0.51,3.9000000000000004,62.38,-2.9000000000000004,994
2018,2,8,16,0,128,133,174,-8.9,69.65,0.51,3.5,64.0,-3.0,994
2018,2,8,16,30,100,210,158,-8.9,74.08,0.51,2.6,68.45,-3.9000000000000004,994
2018,2,8,17,0,68,27,73,-8.5,78.84,0.51,1.6,75.12,-4.800000000000001,994
2018,2,8,17,30,33,4,33,-8.5,83.84,0.51,1.3,79.21000000000001,-5.5,994
2018,2,8,18,0,7,19,7,-9.4,88.86,0.51,1.0,78.09,-6.2,994
2018,2,8,18,30,0,0,0,-9.4,94.71000000000001,0.51,1.0,78.09,-6.2,994
2018,2,8,19,0,0,0,0,-9.9,100.29,0.51,1.0,77.07000000000001,-6.5,994
2018,2,8,19,30,0,0,0,-9.9,105.95,0.51,1.1,79.47,-6.9,994
2018,2,8,20,0,0,0,0,-10.0,111.65,0.51,1.2000000000000002,80.58,-7.2,994
2018,2,8,20,30,0,0,0,-10.0,117.37,0.51,1.4000000000000001,81.12,-7.300000000000001,993
2018,2,8,21,0,0,0,0,-9.9,123.06,0.51,1.5,82.84,-7.5,993
2018,2,8,21,30,0,0,0,-9.9,128.66,0.51,1.7000000000000002,80.32000000000001,-7.1000000000000005,993
2018,2,8,22,0,0,0,0,-9.3,134.12,0.51,1.9000000000000001,82.28,-6.800000000000001,993
2018,2,8,22,30,0,0,0,-9.3,139.32,0.51,2.0,81.03,-6.6000000000000005,993
2018,2,8,23,0,0,0,0,-8.9,144.14000000000001,0.51,2.1,82.7,-6.4,992
2018,2,8,23,30,0,0,0,-8.9,148.37,0.51,2.2,82.7,-6.4,992
2018,2,9,0,0,0,0,0,-8.700000000000001,151.73,0.51,2.2,83.9,-6.4,992
2018,2,9,0,30,0,0,0,-8.700000000000001,153.86,0.51,2.4000000000000004,82.63,-6.2,992
2018,2,9,1,0,0,0,0,-8.3,154.44,0.51,2.7,83.62,-6.0,992
2018,2,9,1,30,0,0,0,-8.3,153.37,0.51,3.0,81.65,-5.7,991
2018,2,9,2,0,0,0,0,-7.9,150.84,0.51,3.3000000000000003,83.04,-5.5,991
2018,2,9,2,30,0,0,0,-7.9,147.18,0.51,3.5,82.41,-5.4,991
2018,2,9,3,0,0,0,0,-7.6000000000000005,142.75,0.51,3.6,83.85000000000001,-5.300000000000001,990
2018,2,9,3,30,0,0,0,-7.6000000000000005,137.79,0.51,3.8000000000000003,83.21000000000001,-5.2,990
2018,2,9,4,0,0,0,0,-7.300000000000001,132.5,0.51,3.9000000000000004,84.95,-5.2,989
2018,2,9,4,30,0,0,0,-7.300000000000001,126.99000000000001,0.51,4.1000000000000005,84.31,-5.1000000000000005,989
2018,2,9,5,0,0,0,0,-7.1000000000000005,121.35000000000001,0.51,4.2,85.98,-5.1000000000000005,989
2018,2,9,5,30,0,0,0,-7.1000000000000005,115.64,0.51,4.4,85.89,-5.1000000000000005,988
2018,2,9,6,0,0,0,0,-6.800000000000001,109.91,0.51,4.5,86.85000000000001,-5.0,988
2018,2,9,6,30,0,0,0,-6.800000000000001,104.2,0.51,4.6000000000000005,86.85000000000001,-5.0,988
2018,2,9,7,0,0,0,0,-6.6000000000000005,98.56,0.51,4.7,87.93,-4.9,987
2018,2,9,7,30,0,0,0,-6.6000000000000005,93.0,0.51,4.800000000000001,85.96000000000001,-4.6000000000000005,987
2018,2,9,8,0,17,43,19,-6.1000000000000005,87.32000000000001,0.51,4.9,87.53,-4.3,987
2018,2,9,8,30,49,80,60,-6.1000000000000005,82.23,0.51,5.0,82.44,-3.5,987
2018,2,9,9,0,85,123,112,-4.9,77.27,0.51,5.2,84.59,-2.7,987
2018,2,9,9,30,119,173,171,-4.9,72.58,0.51,5.300000000000001,79.15,-1.8,987
2018,2,9,10,0,148,251,241,-3.6,68.24,0.51,5.5,82.71000000000001,-1.0,986
2018,2,9,10,30,183,209,274,-3.6,64.34,0.51,5.5,77.47,-0.1,986
2018,2,9,11,0,209,92,254,-2.2,60.97,0.51,5.5,80.85000000000001,0.7000000000000001,986
