Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2008,2,6,18,30,0,0,0,0,95.24,0.15,7.4,97.24000000000001,0,960.0
2008,2,6,19,0,0,0,0,-1,100.8,0.15,7.6000000000000005,91.62,0,960.0
2008,2,6,19,30,0,0,0,-1,106.45,0.15,7.7,91.63,0,960.0
2008,2,6,20,0,0,0,0,-1,112.16,0.15,7.9,90.36,0,960.0
2008,2,6,20,30,0,0,0,-1,117.88,0.15,7.9,90.37,0,960.0
2008,2,6,21,0,0,0,0,-1,123.58,0.15,8.0,91.69,0,960.0
2008,2,6,21,30,0,0,0,-1,129.2,0.15,8.0,91.72,0,960.0
2008,2,6,22,0,0,0,0,-1,134.67000000000002,0.15,8.1,91.75,0,960.0
2008,2,6,22,30,0,0,0,-1,139.91,0.15,8.1,91.79,0,960.0
2008,2,6,23,0,0,0,0,-1,144.78,0.15,8.1,89.46000000000001,0,960.0
2008,2,6,23,30,0,0,0,-1,149.07,0.15,8.0,89.52,0,960.0
2008,2,7,0,0,0,0,0,-1,152.49,0.15,7.9,93.02,-1,970.0
2008,2,7,0,30,0,0,0,-1,154.66,0.15,7.9,93.09,-1,970.0
2008,2,7,1,0,0,0,0,-2,155.26,0.15,7.9,89.94,-1,970.0
2008,2,7,1,30,0,0,0,-2,154.16,0.15,7.800000000000001,90.01,-1,970.0
2008,2,7,2,0,0,0,0,-3,151.56,0.15,7.800000000000001,91.99,-2,970.0
2008,2,7,2,30,0,0,0,-3,147.84,0.15,7.4,92.06,-2,970.0
2008,2,7,3,0,0,0,0,-3,143.35,0.15,7.0,86.45,-2,970.0
2008,2,7,3,30,0,0,0,-3,138.35,0.15,6.5,86.5,-2,970.0
2008,2,7,4,0,0,0,0,-4,133.02,0.15,6.0,89.78,-3,970.0
2008,2,7,4,30,0,0,0,-4,127.49000000000001,0.15,5.5,89.83,-3,970.0
2008,2,7,5,0,0,0,0,-4,121.84,0.15,5.0,88.64,-3,970.0
2008,2,7,5,30,0,0,0,-4,116.12,0.15,4.5,88.69,-3,970.0
2008,2,7,6,0,0,0,0,-4,110.39,0.15,4.0,88.02,-3,970.0
2008,2,7,6,30,0,0,0,-4,104.69,0.15,3.7,88.05,-3,970.0
2008,2,7,7,0,0,0,0,-4,99.05,0.15,3.4000000000000004,87.49,-3,970.0
2008,2,7,7,30,0,0,0,-4,93.52,0.15,3.5,81.28,-2,970.0
2008,2,7,8,0,1,0,1,-4,88.12,0.15,3.6,82.61,-2,980.0
2008,2,7,8,30,7,0,7,-4,82.91,0.15,3.5,76.77,-1,980.0
2008,2,7,9,0,15,0,15,-4,77.93,0.15,3.5,78.76,-1,980.0
2008,2,7,9,30,60,0,60,-4,73.25,0.15,3.4000000000000004,73.24,0,980.0
2008,2,7,10,0,79,0,79,-3,68.93,0.15,3.3000000000000003,75.28,0,980.0
2008,2,7,10,30,96,0,96,-3,65.06,0.15,3.1,75.28,0,980.0
2008,2,7,11,0,89,0,89,-3,61.72,0.15,3.0,76.4,0,980.0
2008,2,7,11,30,98,0,98,-3,59.02,0.15,3.0,76.39,0,980.0
2008,2,7,12,0,66,0,66,-3,57.04,0.15,3.0,77.86,0,980.0
2008,2,7,12,30,112,0,112,-3,55.870000000000005,0.15,3.0,77.84,0,970.0
2008,2,7,13,0,113,0,113,-3,55.550000000000004,0.15,3.0,78.21000000000001,0,970.0
2008,2,7,13,30,123,0,123,-3,56.11,0.15,2.9000000000000004,78.18,0,970.0
2008,2,7,14,0,108,0,108,-3,57.51,0.15,2.9000000000000004,78.53,0,970.0
2008,2,7,14,30,111,0,111,-3,59.7,0.15,3.0,78.53,0,970.0
2008,2,7,15,0,64,0,64,-3,62.59,0.15,3.1,78.56,0,970.0
2008,2,7,15,30,72,0,72,-3,66.08,0.15,2.7,78.56,0,970.0
2008,2,7,16,0,58,0,58,-3,70.09,0.15,2.4000000000000004,80.06,0,970.0
2008,2,7,16,30,59,0,59,-3,74.51,0.15,1.7000000000000002,80.05,0,970.0
2008,2,7,17,0,67,204,105,-2,79.28,0.15,1.0,90.26,-1,970.0
2008,2,7,17,30,37,90,46,-2,84.33,0.15,0.9,90.26,-1,970.0
2008,2,7,18,0,0,0,0,-3,89.59,0.15,0.8,85.89,-1,970.0
2008,2,7,18,30,0,0,0,-3,95.03,0.15,0.8,85.89,-1,970.0
2008,2,7,19,0,0,0,0,-3,100.60000000000001,0.15,0.8,92.36,-2,970.0
2008,2,7,19,30,0,0,0,-3,106.25,0.15,0.9,85.82000000000001,-1,970.0
2008,2,7,20,0,0,0,0,-2,111.96000000000001,0.15,1.0,87.31,-1,970.0
2008,2,7,20,30,0,0,0,-2,117.68,0.15,1.1,87.3,-1,970.0
2008,2,7,21,0,0,0,0,-2,123.37,0.15,1.3,87.95,-1,970.0
2008,2,7,21,30,0,0,0,-2,128.99,0.15,1.4000000000000001,87.94,-1,970.0
2008,2,7,22,0,0,0,0,-2,134.45,0.15,1.5,88.43,-1,970.0
2008,2,7,22,30,0,0,0,-2,139.68,0.15,1.6,88.42,-1,970.0
2008,2,7,23,0,0,0,0,-2,144.53,0.15,1.7000000000000002,88.83,-1,970.0
2008,2,7,23,30,0,0,0,-2,148.8,0.15,1.8,88.82000000000001,-1,970.0
2008,2,8,0,0,0,0,0,-2,152.19,0.15,1.9000000000000001,89.24,-1,970.0
2008,2,8,0,30,0,0,0,-2,154.35,0.15,1.7000000000000002,89.23,-1,970.0
2008,2,8,1,0,0,0,0,-2,154.95000000000002,0.15,1.6,89.10000000000001,-1,970.0
2008,2,8,1,30,0,0,0,-2,153.86,0.15,1.5,89.09,-1,970.0
2008,2,8,2,0,0,0,0,-2,151.29,0.15,1.4000000000000001,94.46000000000001,-2,970.0
2008,2,8,2,30,0,0,0,-2,147.6,0.15,1.5,94.46000000000001,-2,970.0
2008,2,8,3,0,0,0,0,-2,143.12,0.15,1.7000000000000002,93.24,-2,970.0
2008,2,8,3,30,0,0,0,-2,138.14000000000001,0.15,1.6,93.24,-2,970.0
2008,2,8,4,0,0,0,0,-3,132.83,0.15,1.6,98.62,-3,970.0
2008,2,8,4,30,0,0,0,-3,127.3,0.15,1.6,98.63,-3,970.0
2008,2,8,5,0,0,0,0,-3,121.65,0.15,1.6,97.46000000000001,-3,970.0
2008,2,8,5,30,0,0,0,-3,115.94,0.15,1.6,97.47,-3,970.0
2008,2,8,6,0,0,0,0,-3,110.21000000000001,0.15,1.7000000000000002,97.28,-3,970.0
2008,2,8,6,30,0,0,0,-3,104.51,0.15,1.8,97.28,-3,970.0
2008,2,8,7,0,0,0,0,-3,98.86,0.15,2.0,97.46000000000001,-3,970.0
2008,2,8,7,30,0,0,0,-3,93.32000000000001,0.15,2.7,90.51,-2,970.0
2008,2,8,8,0,3,0,3,-2,87.91,0.15,3.5,88.0,-1,970.0
2008,2,8,8,30,14,0,14,-2,82.69,0.15,3.8000000000000003,81.83,0,970.0
2008,2,8,9,0,50,0,50,-1,77.7,0.15,4.2,87.14,0,970.0
2008,2,8,9,30,116,64,135,-1,73.01,0.15,4.5,87.14,0,970.0
2008,2,8,10,0,126,1,126,-1,68.68,0.15,4.800000000000001,85.14,1,970.0
2008,2,8,10,30,150,6,153,-1,64.79,0.15,5.0,79.26,2,970.0
2008,2,8,11,0,158,2,159,0,61.44,0.15,5.2,77.05,3,970.0
2008,2,8,11,30,172,5,175,0,58.730000000000004,0.15,5.4,77.03,3,970.0
2008,2,8,12,0,246,79,289,0,56.74,0.15,5.6000000000000005,73.06,4,970.0
2008,2,8,12,30,90,907,603,0,55.550000000000004,0.15,5.6000000000000005,73.04,4,970.0
2008,2,8,13,0,113,852,599,0,55.24,0.15,5.7,68.76,5,970.0
2008,2,8,13,30,112,848,589,0,55.79,0.15,5.6000000000000005,68.74,5,970.0
2008,2,8,14,0,243,82,288,0,57.2,0.15,5.6000000000000005,69.76,5,970.0
2008,2,8,14,30,212,327,379,0,59.4,0.15,5.300000000000001,69.76,5,970.0
2008,2,8,15,0,97,805,471,0,62.300000000000004,0.15,5.1000000000000005,70.64,5,970.0
2008,2,8,15,30,135,467,327,0,65.81,0.15,4.1000000000000005,75.75,4,970.0
2008,2,8,16,0,108,462,268,0,69.83,0.15,3.2,78.75,4,970.0
2008,2,8,16,30,72,629,242,0,74.26,0.15,2.4000000000000004,90.7,2,970.0
2008,2,8,17,0,57,515,155,0,79.04,0.15,1.6,92.13,1,970.0
2008,2,8,17,30,36,332,71,0,84.10000000000001,0.15,1.6,99.02,0,970.0
2008,2,8,18,0,0,0,0,-1,89.37,0.15,1.7000000000000002,92.42,0,970.0
2008,2,8,18,30,0,0,0,-1,94.82000000000001,0.15,1.8,92.42,0,970.0
2008,2,8,19,0,0,0,0,-1,100.39,0.15,2.0,92.94,0,970.0
2008,2,8,19,30,0,0,0,-1,106.05,0.15,2.2,92.95,0,970.0
2008,2,8,20,0,0,0,0,0,111.76,0.15,2.4000000000000004,95.28,0,970.0
2008,2,8,20,30,0,0,0,0,117.48,0.15,2.4000000000000004,95.28,0,970.0
2008,2,8,21,0,0,0,0,0,123.17,0.15,2.5,97.74000000000001,0,970.0
2008,2,8,21,30,0,0,0,0,128.78,0.15,2.3000000000000003,97.72,0,970.0
2008,2,8,22,0,0,0,0,0,134.23,0.15,2.2,98.79,0,970.0
2008,2,8,22,30,0,0,0,0,139.45000000000002,0.15,2.1,98.75,0,970.0
2008,2,8,23,0,0,0,0,0,144.28,0.15,2.1,99.69,0,970.0
2008,2,8,23,30,0,0,0,0,148.52,0.15,2.1,99.65,0,970.0
2008,2,9,0,0,0,0,0,0,151.9,0.15,2.1,100.0,0,970.0
2008,2,9,0,30,0,0,0,0,154.04,0.15,2.2,100.0,0,970.0
2008,2,9,1,0,0,0,0,0,154.63,0.15,2.3000000000000003,100.0,0,970.0
2008,2,9,1,30,0,0,0,0,153.56,0.15,2.4000000000000004,100.0,0,970.0
2008,2,9,2,0,0,0,0,0,151.01,0.15,2.6,100.0,0,970.0
2008,2,9,2,30,0,0,0,0,147.34,0.15,2.8000000000000003,100.0,0,970.0
2008,2,9,3,0,0,0,0,0,142.89000000000001,0.15,3.1,100.0,0,970.0
2008,2,9,3,30,0,0,0,0,137.93,0.15,3.3000000000000003,100.0,0,970.0
2008,2,9,4,0,0,0,0,0,132.63,0.15,3.6,94.01,1,970.0
2008,2,9,4,30,0,0,0,0,127.11,0.15,3.7,94.0,1,970.0
2008,2,9,5,0,0,0,0,0,121.47,0.15,3.8000000000000003,94.73,1,970.0
2008,2,9,5,30,0,0,0,0,115.75,0.15,4.0,94.74,1,970.0
2008,2,9,6,0,0,0,0,0,110.02,0.15,4.3,96.4,1,970.0
2008,2,9,6,30,0,0,0,0,104.32000000000001,0.15,4.3,96.42,1,970.0
2008,2,9,7,0,0,0,0,0,98.67,0.15,4.4,97.09,1,970.0
2008,2,9,7,30,0,0,0,0,93.12,0.15,4.6000000000000005,97.11,1,970.0
2008,2,9,8,0,17,214,25,0,87.7,0.15,4.9,95.62,1,970.0
2008,2,9,8,30,38,486,102,0,82.47,0.15,5.2,95.64,1,970.0
2008,2,9,9,0,47,686,196,0,77.47,0.15,5.5,84.74,2,970.0
2008,2,9,9,30,56,777,286,0,72.77,0.15,6.1000000000000005,84.75,2,970.0
2008,2,9,10,0,65,827,369,0,68.42,0.15,6.7,75.12,3,970.0
2008,2,9,10,30,71,869,444,0,64.52,0.15,7.1000000000000005,75.14,3,970.0
2008,2,9,11,0,77,891,507,-1,61.160000000000004,0.15,7.6000000000000005,74.03,3,970.0
2008,2,9,11,30,80,912,558,-1,58.43,0.15,7.800000000000001,74.03,3,970.0
2008,2,9,12,0,257,141,335,-1,56.43,0.15,8.1,69.72,4,970.0
2008,2,9,12,30,250,59,284,-1,55.24,0.15,8.1,69.71000000000001,4,970.0
2008,2,9,13,0,254,63,290,0,54.92,0.15,8.200000000000001,70.81,4,970.0
2008,2,9,13,30,265,145,348,0,55.480000000000004,0.15,8.0,70.81,4,970.0
2008,2,9,14,0,234,324,411,0,56.89,0.15,7.9,66.93,5,970.0
2008,2,9,14,30,226,258,359,0,59.1,0.15,7.5,66.95,5,970.0
2008,2,9,15,0,81,856,483,0,62.01,0.15,7.2,69.07000000000001,5,970.0
2008,2,9,15,30,77,818,416,0,65.53,0.15,6.4,69.09,5,970.0
2008,2,9,16,0,76,738,334,0,69.56,0.15,5.6000000000000005,72.21000000000001,5,970.0
2008,2,9,16,30,67,663,250,0,74.01,0.15,4.5,77.44,4,970.0
2008,2,9,17,0,55,542,160,0,78.8,0.15,3.4000000000000004,85.22,3,970.0
2008,2,9,17,30,36,363,75,0,83.87,0.15,3.0,91.49,2,970.0
2008,2,9,18,0,0,0,0,0,89.15,0.15,2.8000000000000003,94.3,1,970.0
2008,2,9,18,30,0,0,0,0,94.61,0.15,3.3000000000000003,94.29,1,970.0
2008,2,9,19,0,0,0,0,0,100.18,0.151,3.8000000000000003,94.92,1,970.0
2008,2,9,19,30,0,0,0,0,105.84,0.151,4.6000000000000005,94.91,1,970.0
2008,2,9,20,0,0,0,0,0,111.55,0.151,5.5,91.24,2,970.0
2008,2,9,20,30,0,0,0,0,117.28,0.151,5.7,91.25,2,970.0
2008,2,9,21,0,0,0,0,0,122.96000000000001,0.151,5.9,92.95,2,970.0
2008,2,9,21,30,0,0,0,0,128.56,0.151,6.7,99.89,1,970.0
2008,2,9,22,0,0,0,0,0,134.01,0.151,7.5,92.14,1,970.0
2008,2,9,22,30,0,0,0,0,139.21,0.151,7.6000000000000005,99.08,0,970.0
2008,2,9,23,0,0,0,0,-2,144.02,0.151,7.7,84.56,0,970.0
2008,2,9,23,30,0,0,0,-2,148.25,0.151,7.6000000000000005,84.60000000000001,0,970.0
2008,2,10,0,0,0,0,0,-4,151.6,0.151,7.6000000000000005,77.98,-1,970.0
2008,2,10,0,30,0,0,0,-4,153.73,0.151,7.6000000000000005,83.97,-2,970.0
2008,2,10,1,0,0,0,0,-6,154.31,0.151,7.7,74.97,-3,980.0
2008,2,10,1,30,0,0,0,-6,153.25,0.151,7.0,80.81,-4,980.0
2008,2,10,2,0,0,0,0,-9,150.72,0.151,6.300000000000001,70.73,-5,980.0
2008,2,10,2,30,0,0,0,-9,147.08,0.151,5.6000000000000005,70.74,-5,980.0
2008,2,10,3,0,0,0,0,-10,142.65,0.151,5.0,68.66,-6,980.0
2008,2,10,3,30,0,0,0,-10,137.71,0.151,5.5,68.69,-6,980.0
2008,2,10,4,0,0,0,0,-11,132.42000000000002,0.151,6.1000000000000005,65.58,-6,980.0
2008,2,10,4,30,0,0,0,-11,126.91,0.151,6.6000000000000005,65.6,-6,980.0
2008,2,10,5,0,0,0,0,-12,121.27,0.151,7.1000000000000005,64.77,-7,980.0
2008,2,10,5,30,0,0,0,-12,115.56,0.151,7.5,64.8,-7,980.0
2008,2,10,6,0,0,0,0,-13,109.83,0.151,8.0,58.49,-7,980.0
2008,2,10,6,30,0,0,0,-13,104.12,0.151,8.4,63.22,-8,980.0
2008,2,10,7,0,0,0,0,-15,98.47,0.151,8.8,59.09,-9,980.0
2008,2,10,7,30,0,0,0,-15,92.91,0.151,9.1,59.13,-9,980.0
2008,2,10,8,0,16,352,32,-17,87.49,0.151,9.5,53.45,-10,980.0
2008,2,10,8,30,34,623,118,-17,82.25,0.151,9.700000000000001,53.480000000000004,-10,980.0
2008,2,10,9,0,84,58,97,-19,77.24,0.151,10.0,50.620000000000005,-11,980.0
2008,2,10,9,30,53,860,312,-19,72.52,0.151,10.0,50.660000000000004,-11,980.0
2008,2,10,10,0,139,335,264,-19,68.16,0.151,10.100000000000001,47.800000000000004,-11,980.0
2008,2,10,10,30,151,440,343,-19,64.25,0.151,10.0,47.83,-11,980.0
2008,2,10,11,0,170,468,398,-19,60.870000000000005,0.151,10.0,47.53,-11,980.0
2008,2,10,11,30,197,440,430,-19,58.120000000000005,0.151,9.9,47.54,-11,990.0
2008,2,10,12,0,252,246,390,-19,56.11,0.151,9.9,48.06,-11,990.0
2008,2,10,12,30,194,528,498,-19,54.92,0.151,9.8,48.07,-11,990.0
2008,2,10,13,0,271,187,379,-19,54.59,0.151,9.8,48.52,-11,990.0
2008,2,10,13,30,265,194,376,-19,55.160000000000004,0.151,9.700000000000001,48.53,-11,990.0
2008,2,10,14,0,202,468,460,-19,56.58,0.151,9.600000000000001,48.77,-11,990.0
2008,2,10,14,30,171,523,442,-19,58.800000000000004,0.151,9.3,48.79,-11,990.0
2008,2,10,15,0,72,953,523,-19,61.72,0.151,9.1,48.27,-11,990.0
2008,2,10,15,30,68,918,452,-19,65.26,0.151,8.8,48.29,-11,990.0
2008,2,10,16,0,63,866,369,-20,69.3,0.151,8.6,50.800000000000004,-12,990.0
2008,2,10,16,30,56,798,279,-20,73.76,0.151,8.3,50.82,-12,990.0
2008,2,10,17,0,47,688,183,-20,78.56,0.151,8.0,48.7,-12,990.0
2008,2,10,17,30,33,517,90,-20,83.64,0.151,7.6000000000000005,48.730000000000004,-12,990.0
2008,2,10,18,0,11,177,14,-21,88.93,0.151,7.2,50.85,-13,990.0
2008,2,10,18,30,0,0,0,-21,94.39,0.151,6.800000000000001,50.870000000000005,-13,990.0
2008,2,10,19,0,0,0,0,-21,99.97,0.151,6.4,53.7,-14,990.0
2008,2,10,19,30,0,0,0,-21,105.64,0.151,5.9,53.71,-14,990.0
2008,2,10,20,0,0,0,0,-21,111.35000000000001,0.151,5.5,57.56,-15,990.0
2008,2,10,20,30,0,0,0,-21,117.07000000000001,0.151,5.1000000000000005,57.56,-15,990.0
2008,2,10,21,0,0,0,0,-21,122.76,0.151,4.800000000000001,57.46,-15,990.0
2008,2,10,21,30,0,0,0,-21,128.35,0.151,4.5,57.46,-15,990.0
2008,2,10,22,0,0,0,0,-21,133.79,0.151,4.3,57.35,-15,990.0
2008,2,10,22,30,0,0,0,-21,138.97,0.151,4.1000000000000005,57.35,-15,990.0
2008,2,10,23,0,0,0,0,-21,143.77,0.151,4.1000000000000005,61.56,-16,990.0
2008,2,10,23,30,0,0,0,-21,147.97,0.151,4.0,61.56,-16,990.0
2008,2,11,0,0,0,0,0,-21,151.3,0.151,3.9000000000000004,60.81,-16,990.0
2008,2,11,0,30,0,0,0,-21,153.41,0.151,3.8000000000000003,60.81,-16,990.0
2008,2,11,1,0,0,0,0,-22,153.99,0.151,3.8000000000000003,59.81,-16,990.0
2008,2,11,1,30,0,0,0,-22,152.94,0.151,3.7,59.81,-16,990.0
2008,2,11,2,0,0,0,0,-22,150.43,0.151,3.7,58.96,-16,990.0
2008,2,11,2,30,0,0,0,-22,146.81,0.151,3.5,58.96,-16,990.0
2008,2,11,3,0,0,0,0,-22,142.41,0.151,3.3000000000000003,58.42,-16,990.0
2008,2,11,3,30,0,0,0,-22,137.48,0.151,3.0,58.42,-16,990.0
2008,2,11,4,0,0,0,0,-22,132.2,0.151,2.9000000000000004,58.33,-16,990.0
2008,2,11,4,30,0,0,0,-22,126.7,0.151,2.7,53.7,-15,990.0
2008,2,11,5,0,0,0,0,-22,121.07000000000001,0.151,2.6,54.07,-15,990.0
2008,2,11,5,30,0,0,0,-22,115.36,0.151,2.4000000000000004,54.07,-15,990.0
2008,2,11,6,0,0,0,0,-22,109.63,0.151,2.2,54.7,-15,990.0
2008,2,11,6,30,0,0,0,-22,103.92,0.151,2.0,54.7,-15,990.0
2008,2,11,7,0,0,0,0,-21,98.27,0.151,1.8,55.57,-15,990.0
2008,2,11,7,30,0,0,0,-21,92.7,0.151,1.6,51.19,-14,990.0
2008,2,11,8,0,14,0,14,-21,87.27,0.151,1.4000000000000001,53.18,-14,990.0
2008,2,11,8,30,48,23,52,-21,82.02,0.151,1.2000000000000002,49.02,-13,990.0
2008,2,11,9,0,84,32,91,-20,77.0,0.151,1.0,52.26,-13,990.0
2008,2,11,9,30,121,58,139,-20,72.27,0.151,0.8,48.2,-12,990.0
2008,2,11,10,0,157,197,231,-19,67.9,0.151,0.6000000000000001,52.61,-12,990.0
2008,2,11,10,30,182,274,302,-19,63.97,0.151,0.5,48.550000000000004,-11,990.0
2008,2,11,11,0,221,253,345,-18,60.57,0.151,0.5,54.59,-10,990.0
2008,2,11,11,30,181,7,185,-18,57.82,0.151,0.6000000000000001,50.4,-9,990.0
2008,2,11,12,0,191,8,196,-16,55.800000000000004,0.151,0.8,52.59,-9,990.0
2008,2,11,12,30,161,0,161,-16,54.59,0.151,0.9,48.63,-8,990.0
2008,2,11,13,0,162,0,162,-15,54.27,0.151,1.1,53.04,-8,990.0
2008,2,11,13,30,257,71,298,-15,54.83,0.151,1.3,49.08,-7,990.0
2008,2,11,14,0,230,358,429,-15,56.26,0.151,1.5,52.24,-7,990.0
2008,2,11,14,30,239,151,318,-15,58.49,0.151,1.8,52.22,-7,990.0
2008,2,11,15,0,159,3,160,-14,61.43,0.151,2.1,59.910000000000004,-7,990.0
2008,2,11,15,30,179,72,210,-14,64.98,0.151,2.4000000000000004,59.89,-7,990.0
2008,2,11,16,0,150,119,193,-13,69.03,0.151,2.8000000000000003,63.33,-8,990.0
2008,2,11,16,30,14,0,14,-13,73.51,0.151,2.7,63.33,-8,990.0
2008,2,11,17,0,51,0,51,-13,78.32000000000001,0.151,2.7,66.12,-8,990.0
2008,2,11,17,30,24,0,24,-13,83.41,0.151,2.7,66.13,-8,990.0
2008,2,11,18,0,3,0,3,-12,88.71000000000001,0.151,2.8000000000000003,69.5,-8,990.0
2008,2,11,18,30,0,0,0,-12,94.18,0.151,3.1,69.49,-8,990.0
2008,2,11,19,0,0,0,0,-12,99.77,0.866,3.5,72.64,-8,990.0
2008,2,11,19,30,0,0,0,-12,105.44,0.866,3.7,72.61,-8,990.0
2008,2,11,20,0,0,0,0,-11,111.15,0.866,4.0,75.0,-8,990.0
2008,2,11,20,30,0,0,0,-11,116.87,0.866,4.0,74.98,-8,990.0
2008,2,11,21,0,0,0,0,-11,122.55,0.866,4.1000000000000005,76.93,-8,990.0
2008,2,11,21,30,0,0,0,-11,128.14000000000001,0.866,4.1000000000000005,76.9,-8,980.0
2008,2,11,22,0,0,0,0,-11,133.57,0.866,4.3,78.78,-8,980.0
2008,2,11,22,30,0,0,0,-11,138.74,0.866,4.5,78.73,-8,980.0
2008,2,11,23,0,0,0,0,-10,143.51,0.866,4.7,80.25,-8,980.0
2008,2,11,23,30,0,0,0,-10,147.69,0.866,4.6000000000000005,80.22,-8,980.0
2008,2,12,0,0,0,0,0,-10,151.0,0.866,4.5,81.62,-8,980.0
2008,2,12,0,30,0,0,0,-10,153.08,0.866,4.6000000000000005,81.60000000000001,-8,980.0
2008,2,12,1,0,0,0,0,-10,153.66,0.866,4.7,82.96000000000001,-8,980.0
2008,2,12,1,30,0,0,0,-10,152.62,0.866,4.800000000000001,82.92,-8,980.0
2008,2,12,2,0,0,0,0,-10,150.14000000000001,0.866,5.0,83.8,-8,980.0
2008,2,12,2,30,0,0,0,-10,146.54,0.866,5.1000000000000005,83.74,-8,980.0
2008,2,12,3,0,0,0,0,-10,142.16,0.866,5.300000000000001,84.59,-8,980.0
2008,2,12,3,30,0,0,0,-10,137.24,0.866,5.300000000000001,84.52,-8,980.0
2008,2,12,4,0,0,0,0,-10,131.98,0.866,5.4,85.4,-8,980.0
2008,2,12,4,30,0,0,0,-10,126.49000000000001,0.866,5.1000000000000005,79.03,-7,980.0
2008,2,12,5,0,0,0,0,-9,120.86,0.866,4.9,80.96000000000001,-7,980.0
2008,2,12,5,30,0,0,0,-9,115.16,0.866,4.9,80.92,-7,980.0
2008,2,12,6,0,0,0,0,-9,109.43,0.866,5.0,83.10000000000001,-7,980.0
2008,2,12,6,30,0,0,0,-9,103.72,0.866,5.2,83.05,-7,980.0
2008,2,12,7,0,0,0,0,-9,98.06,0.866,5.4,85.41,-7,980.0
2008,2,12,7,30,0,0,0,-9,92.49,0.866,5.300000000000001,79.09,-6,980.0
2008,2,12,8,0,3,0,3,-8,87.05,0.866,5.2,82.41,-6,980.0
2008,2,12,8,30,14,0,14,-8,81.79,0.866,5.1000000000000005,82.36,-6,970.0
2008,2,12,9,0,12,0,12,-7,76.75,0.866,5.0,86.55,-6,970.0
2008,2,12,9,30,41,0,41,-7,72.01,0.866,4.800000000000001,80.19,-5,970.0
2008,2,12,10,0,77,0,77,-7,67.62,0.866,4.6000000000000005,84.25,-5,970.0
2008,2,12,10,30,88,0,88,-7,63.68,0.866,4.4,78.08,-4,970.0
2008,2,12,11,0,90,0,90,-6,60.27,0.866,4.3,82.4,-4,970.0
2008,2,12,11,30,70,0,70,-6,57.51,0.866,3.8000000000000003,76.42,-3,970.0
2008,2,12,12,0,93,0,93,-5,55.47,0.866,3.4000000000000004,81.66,-3,970.0
2008,2,12,12,30,152,0,152,-5,54.27,0.866,2.5,81.64,-3,970.0
2008,2,12,13,0,221,20,233,-4,53.94,0.866,1.6,86.72,-3,970.0
2008,2,12,13,30,173,2,174,-4,54.51,0.866,1.2000000000000002,80.51,-2,970.0
2008,2,12,14,0,118,0,118,-4,55.94,0.866,0.9,83.09,-2,970.0
2008,2,12,14,30,184,10,189,-4,58.18,0.866,1.5,83.06,-2,970.0
2008,2,12,15,0,180,17,188,-4,61.14,0.866,2.2,89.22,-3,970.0
2008,2,12,15,30,152,9,155,-4,64.7,0.866,2.5,89.22,-3,970.0
2008,2,12,16,0,152,110,192,-4,68.77,0.866,2.9000000000000004,86.23,-3,970.0
2008,2,12,16,30,70,0,70,-4,73.26,0.866,3.2,86.25,-3,970.0
2008,2,12,17,0,73,4,73,-5,78.08,0.866,3.5,87.52,-4,970.0
2008,2,12,17,30,32,0,32,-5,83.18,0.866,3.6,87.54,-4,970.0
2008,2,12,18,0,4,0,4,-6,88.49,0.866,3.7,87.9,-5,970.0
2008,2,12,18,30,0,0,0,-6,93.96000000000001,0.866,3.8000000000000003,87.94,-5,970.0
2008,2,12,19,0,0,0,0,-7,99.56,0.866,3.9000000000000004,82.8,-5,970.0
2008,2,12,19,30,0,0,0,-7,105.23,0.866,4.0,82.82000000000001,-5,970.0
2008,2,12,20,0,0,0,0,-8,110.95,0.866,4.2,85.17,-6,970.0
2008,2,12,20,30,0,0,0,-8,116.66,0.866,4.3,85.17,-6,970.0
2008,2,12,21,0,0,0,0,-8,122.34,0.866,4.5,81.91,-6,970.0
2008,2,12,21,30,0,0,0,-8,127.92,0.866,4.4,81.91,-6,970.0
2008,2,12,22,0,0,0,0,-9,133.34,0.866,4.4,85.14,-7,970.0
