Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
1998,10,12,8,0,55,571,176,6,77.75,0.163,2.6,80.44,10,980.0
1998,10,12,8,30,68,679,272,6,72.51,0.163,2.3000000000000003,75.26,11,980.0
1998,10,12,9,0,78,749,364,7,67.52,0.163,2.0,70.59,13,980.0
1998,10,12,9,30,85,801,450,7,62.86,0.163,2.1,62.02,15,980.0
1998,10,12,10,0,92,835,527,7,58.620000000000005,0.163,2.3000000000000003,54.29,17,980.0
1998,10,12,10,30,96,862,592,7,54.9,0.163,2.3000000000000003,50.97,18,980.0
1998,10,12,11,0,100,878,643,7,51.83,0.163,2.4000000000000004,45.78,19,980.0
1998,10,12,11,30,103,890,681,7,49.54,0.163,2.3000000000000003,45.77,19,980.0
1998,10,12,12,0,105,895,702,7,48.15,0.163,2.3000000000000003,43.52,20,980.0
1998,10,12,12,30,106,896,709,7,47.72,0.163,2.3000000000000003,43.5,20,980.0
1998,10,12,13,0,107,889,699,7,48.29,0.163,2.3000000000000003,41.32,21,980.0
1998,10,12,13,30,105,881,674,7,49.83,0.163,2.3000000000000003,41.31,21,980.0
1998,10,12,14,0,104,863,633,7,52.24,0.163,2.3000000000000003,39.09,22,980.0
1998,10,12,14,30,101,841,578,7,55.42,0.163,2.3000000000000003,41.54,21,980.0
1998,10,12,15,0,98,807,510,7,59.22,0.163,2.3000000000000003,41.57,21,980.0
1998,10,12,15,30,91,765,432,7,63.53,0.163,2.1,44.2,20,980.0
1998,10,12,16,0,84,701,344,8,68.25,0.163,2.0,48.03,20,980.0
1998,10,12,16,30,73,620,251,8,73.28,0.163,1.5,51.09,19,980.0
1998,10,12,17,0,59,488,156,12,78.56,0.163,1.0,69.2,18,980.0
1998,10,12,17,30,36,308,69,12,84.02,0.163,1.1,78.52,16,980.0
1998,10,12,18,0,0,0,0,9,89.61,0.163,1.2000000000000002,76.4,14,980.0
1998,10,12,18,30,0,0,0,9,95.29,0.163,1.2000000000000002,81.52,13,980.0
1998,10,12,19,0,0,0,0,9,101.01,0.163,1.2000000000000002,79.37,13,980.0
1998,10,12,19,30,0,0,0,9,106.74000000000001,0.163,1.2000000000000002,79.37,13,980.0
1998,10,12,20,0,0,0,0,9,112.43,0.163,1.2000000000000002,80.07000000000001,13,980.0
1998,10,12,20,30,0,0,0,9,118.04,0.163,1.2000000000000002,85.47,12,980.0
1998,10,12,21,0,0,0,0,9,123.51,0.163,1.4000000000000001,87.32000000000001,12,980.0
1998,10,12,21,30,0,0,0,9,128.75,0.163,1.6,87.32000000000001,12,980.0
1998,10,12,22,0,0,0,0,10,133.68,0.163,1.9000000000000001,88.29,12,980.0
1998,10,12,22,30,0,0,0,10,138.16,0.163,2.1,88.28,12,980.0
1998,10,12,23,0,0,0,0,9,142.0,0.163,2.4000000000000004,86.9,12,980.0
1998,10,12,23,30,0,0,0,9,144.99,0.163,2.4000000000000004,92.81,11,980.0
1998,10,13,0,0,0,0,0,9,146.89000000000001,0.163,2.4000000000000004,88.16,11,980.0
1998,10,13,0,30,0,0,0,9,147.48,0.163,2.2,94.21000000000001,10,980.0
1998,10,13,1,0,0,0,0,8,146.71,0.163,2.1,93.5,9,980.0
1998,10,13,1,30,0,0,0,8,144.66,0.163,2.0,100.0,8,980.0
1998,10,13,2,0,0,0,0,6,141.55,0.163,1.9000000000000001,93.31,8,980.0
1998,10,13,2,30,0,0,0,6,137.61,0.163,1.8,99.87,7,980.0
1998,10,13,3,0,0,0,0,6,133.07,0.163,1.8,95.38,7,980.0
1998,10,13,3,30,0,0,0,6,128.1,0.163,1.7000000000000002,95.38,7,980.0
1998,10,13,4,0,0,0,0,6,122.82000000000001,0.163,1.7000000000000002,93.83,7,980.0
1998,10,13,4,30,0,0,0,6,117.34,0.163,1.7000000000000002,100.0,6,980.0
1998,10,13,5,0,0,0,0,6,111.73,0.163,1.7000000000000002,100.0,6,980.0
1998,10,13,5,30,0,0,0,4,106.03,0.163,1.7000000000000002,100.0,5,980.0
1998,10,13,6,0,0,0,0,4,100.31,0.163,1.7000000000000002,100.0,5,980.0
1998,10,13,6,30,0,0,0,4,94.60000000000001,0.163,2.0,100.0,5,980.0
1998,10,13,7,0,10,105,12,6,88.94,0.163,2.3000000000000003,100.0,6,980.0
1998,10,13,7,30,34,407,81,6,83.39,0.163,2.5,94.94,7,980.0
1998,10,13,8,0,52,573,172,6,77.97,0.163,2.9000000000000004,89.68,8,980.0
1998,10,13,8,30,64,683,267,6,72.74,0.163,3.0,83.82000000000001,9,980.0
1998,10,13,9,0,70,766,360,5,67.76,0.163,3.2,69.46000000000001,11,980.0
1998,10,13,9,30,77,817,446,5,63.120000000000005,0.163,3.4000000000000004,65.02,12,980.0
1998,10,13,10,0,80,859,524,4,58.9,0.163,3.7,55.54,13,980.0
1998,10,13,10,30,84,885,589,4,55.21,0.163,3.9000000000000004,55.53,13,980.0
1998,10,13,11,0,85,907,642,3,52.160000000000004,0.163,4.2,48.57,14,980.0
1998,10,13,11,30,87,921,680,3,49.89,0.163,4.4,48.56,14,980.0
1998,10,13,12,0,86,932,704,2,48.51,0.163,4.7,43.37,15,980.0
1998,10,13,12,30,86,936,712,2,48.09,0.163,4.9,43.35,15,980.0
1998,10,13,13,0,86,936,704,2,48.67,0.163,5.1000000000000005,39.43,16,980.0
1998,10,13,13,30,84,929,679,2,50.21,0.163,5.2,39.410000000000004,16,980.0
1998,10,13,14,0,83,915,639,1,52.61,0.163,5.4,38.43,16,980.0
1998,10,13,14,30,80,896,584,1,55.77,0.163,5.300000000000001,38.42,16,980.0
1998,10,13,15,0,77,868,517,1,59.56,0.163,5.300000000000001,37.53,16,980.0
1998,10,13,15,30,72,831,438,1,63.86,0.163,5.1000000000000005,40.0,15,980.0
1998,10,13,16,0,65,780,350,1,68.57000000000001,0.163,5.0,39.49,15,980.0
1998,10,13,16,30,57,705,256,1,73.59,0.163,4.1000000000000005,42.11,14,980.0
1998,10,13,17,0,46,590,160,2,78.86,0.163,3.3000000000000003,47.69,13,980.0
1998,10,13,17,30,29,404,69,2,84.31,0.163,2.5,54.4,11,980.0
1998,10,13,18,0,0,0,0,3,89.89,0.163,1.7000000000000002,68.91,9,980.0
1998,10,13,18,30,0,0,0,3,95.57000000000001,0.163,1.7000000000000002,73.74,8,980.0
1998,10,13,19,0,0,0,0,3,101.3,0.163,1.8,72.49,8,980.0
1998,10,13,19,30,0,0,0,3,107.03,0.163,1.8,77.62,7,980.0
1998,10,13,20,0,0,0,0,3,112.72,0.163,1.9000000000000001,76.26,7,980.0
1998,10,13,20,30,0,0,0,3,118.33,0.163,1.8,81.69,6,980.0
1998,10,13,21,0,0,0,0,3,123.81,0.163,1.8,81.8,6,980.0
1998,10,13,21,30,0,0,0,3,129.06,0.163,1.7000000000000002,87.66,5,980.0
1998,10,13,22,0,0,0,0,3,134.01,0.163,1.6,87.5,5,980.0
1998,10,13,22,30,0,0,0,3,138.5,0.163,1.4000000000000001,93.82000000000001,4,980.0
1998,10,13,23,0,0,0,0,2,142.36,0.163,1.2000000000000002,93.04,4,980.0
1998,10,13,23,30,0,0,0,2,145.36,0.163,1.0,93.03,4,980.0
1998,10,14,0,0,0,0,0,2,147.26,0.163,0.9,91.67,4,980.0
1998,10,14,0,30,0,0,0,2,147.85,0.163,0.9,91.66,4,980.0
1998,10,14,1,0,0,0,0,2,147.06,0.163,0.9,90.61,4,980.0
1998,10,14,1,30,0,0,0,2,144.99,0.163,0.8,90.61,4,980.0
1998,10,14,2,0,0,0,0,2,141.85,0.163,0.8,90.52,4,980.0
1998,10,14,2,30,0,0,0,2,137.88,0.163,0.8,90.51,4,980.0
1998,10,14,3,0,0,0,0,2,133.32,0.163,0.9,91.28,4,980.0
1998,10,14,3,30,0,0,0,2,128.32,0.163,0.9,97.94,3,980.0
1998,10,14,4,0,0,0,0,2,123.03,0.163,0.9,98.63,3,980.0
1998,10,14,4,30,0,0,0,2,117.54,0.163,0.9,98.63,3,980.0
1998,10,14,5,0,0,0,0,2,111.92,0.163,0.9,99.21000000000001,3,980.0
1998,10,14,5,30,0,0,0,2,106.23,0.163,0.9,99.21000000000001,3,980.0
1998,10,14,6,0,0,0,0,2,100.5,0.163,1.0,100.0,3,980.0
1998,10,14,6,30,0,0,0,2,94.8,0.163,1.0,100.0,3,980.0
1998,10,14,7,0,0,0,0,3,89.14,0.163,1.0,96.37,4,980.0
1998,10,14,7,30,37,354,76,3,83.59,0.163,1.4000000000000001,89.89,5,980.0
1998,10,14,8,0,56,531,165,4,78.18,0.163,1.9000000000000001,87.51,6,980.0
1998,10,14,8,30,70,644,259,4,72.97,0.163,1.8,81.72,7,980.0
1998,10,14,9,0,80,719,350,4,68.01,0.163,1.8,74.2,9,980.0
1998,10,14,9,30,88,773,435,4,63.38,0.163,1.9000000000000001,69.4,10,980.0
1998,10,14,10,0,98,802,509,4,59.18,0.163,2.1,65.47,11,980.0
1998,10,14,10,30,102,831,573,4,55.51,0.163,2.2,61.28,12,980.0
1998,10,14,11,0,108,845,623,4,52.49,0.163,2.3000000000000003,58.230000000000004,13,980.0
1998,10,14,11,30,111,859,660,4,50.24,0.163,2.3000000000000003,58.22,13,980.0
1998,10,14,12,0,111,868,682,5,48.870000000000005,0.163,2.4000000000000004,55.4,14,980.0
1998,10,14,12,30,112,869,689,5,48.47,0.163,2.4000000000000004,55.39,14,980.0
1998,10,14,13,0,112,865,679,5,49.050000000000004,0.163,2.5,56.07,14,980.0
1998,10,14,13,30,110,856,654,5,50.58,0.163,2.5,56.050000000000004,14,980.0
1998,10,14,14,0,106,844,614,5,52.980000000000004,0.163,2.5,52.99,15,980.0
1998,10,14,14,30,102,822,561,5,56.13,0.163,2.4000000000000004,52.980000000000004,15,980.0
1998,10,14,15,0,96,796,495,5,59.910000000000004,0.163,2.4000000000000004,53.14,15,980.0
1998,10,14,15,30,89,754,417,5,64.2,0.163,2.2,56.67,14,980.0
1998,10,14,16,0,81,693,331,5,68.89,0.163,2.1,56.97,14,980.0
1998,10,14,16,30,70,610,239,5,73.9,0.163,1.5,60.800000000000004,13,980.0
1998,10,14,17,0,55,482,146,7,79.16,0.163,1.0,69.86,13,980.0
1998,10,14,17,30,33,290,60,7,84.60000000000001,0.163,0.9,74.60000000000001,12,980.0
1998,10,14,18,0,0,0,0,6,90.18,0.163,0.9,73.81,11,980.0
1998,10,14,18,30,0,0,0,6,95.86,0.163,0.8,78.9,10,980.0
1998,10,14,19,0,0,0,0,5,101.58,0.163,0.7000000000000001,74.96000000000001,10,980.0
1998,10,14,19,30,0,0,0,5,107.31,0.163,0.7000000000000001,80.16,9,980.0
1998,10,14,20,0,0,0,0,5,113.01,0.163,0.8,78.66,9,980.0
1998,10,14,20,30,0,0,0,5,118.62,0.163,0.9,84.16,8,980.0
1998,10,14,21,0,0,0,0,5,124.10000000000001,0.163,1.0,83.51,8,980.0
1998,10,14,21,30,0,0,0,5,129.37,0.163,1.0,89.41,7,980.0
1998,10,14,22,0,0,0,0,5,134.33,0.163,1.1,88.9,7,980.0
1998,10,14,22,30,0,0,0,5,138.84,0.163,1.1,95.23,6,980.0
1998,10,14,23,0,0,0,0,5,142.72,0.163,1.1,95.18,6,980.0
1998,10,14,23,30,0,0,0,5,145.73,0.163,1.1,95.18,6,980.0
1998,10,15,0,0,0,0,0,5,147.64000000000001,0.163,1.1,95.04,6,980.0
1998,10,15,0,30,0,0,0,4,148.22,0.163,1.1,100.0,5,980.0
1998,10,15,1,0,0,0,0,4,147.42000000000002,0.163,1.1,100.0,5,980.0
1998,10,15,1,30,0,0,0,4,145.32,0.163,1.1,100.0,5,980.0
1998,10,15,2,0,0,0,0,4,142.14000000000001,0.163,1.1,100.0,5,980.0
1998,10,15,2,30,0,0,0,4,138.15,0.163,1.1,100.0,4,980.0
1998,10,15,3,0,0,0,0,4,133.56,0.163,1.1,100.0,4,980.0
1998,10,15,3,30,0,0,0,4,128.55,0.163,1.1,100.0,4,980.0
1998,10,15,4,0,0,0,0,4,123.25,0.163,1.1,100.0,4,980.0
1998,10,15,4,30,0,0,0,4,117.75,0.163,1.1,100.0,4,980.0
1998,10,15,5,0,0,0,0,4,112.12,0.163,1.2000000000000002,100.0,4,980.0
1998,10,15,5,30,0,0,0,4,106.42,0.163,1.2000000000000002,100.0,4,980.0
1998,10,15,6,0,0,0,0,4,100.7,0.163,1.2000000000000002,100.0,4,980.0
1998,10,15,6,30,0,0,0,4,94.99,0.163,1.2000000000000002,100.0,4,980.0
1998,10,15,7,0,0,0,0,4,89.34,0.163,1.3,99.36,5,980.0
1998,10,15,7,30,19,0,19,4,83.8,0.163,1.8,92.74,6,980.0
1998,10,15,8,0,23,0,23,5,78.4,0.163,2.3000000000000003,84.38,8,980.0
1998,10,15,8,30,41,0,41,5,73.2,0.163,2.2,78.88,9,980.0
1998,10,15,9,0,61,0,61,6,68.26,0.163,2.1,76.85000000000001,10,980.0
1998,10,15,9,30,102,0,102,6,63.65,0.163,2.1,71.91,11,980.0
1998,10,15,10,0,189,20,199,6,59.47,0.163,2.1,70.52,12,980.0
1998,10,15,10,30,129,0,129,6,55.82,0.163,2.2,66.06,13,980.0
1998,10,15,11,0,135,0,135,6,52.81,0.163,2.4000000000000004,60.36,14,980.0
1998,10,15,11,30,234,20,246,6,50.58,0.163,2.4000000000000004,56.58,15,980.0
1998,10,15,12,0,308,128,391,5,49.230000000000004,0.163,2.5,47.910000000000004,17,980.0
1998,10,15,12,30,311,131,397,5,48.84,0.163,2.5,47.89,17,980.0
1998,10,15,13,0,304,218,446,5,49.42,0.163,2.5,45.01,18,980.0
1998,10,15,13,30,186,662,603,5,50.95,0.163,2.5,45.0,18,980.0
1998,10,15,14,0,167,673,570,5,53.34,0.163,2.6,42.39,19,980.0
1998,10,15,14,30,160,647,518,5,56.480000000000004,0.163,2.6,42.38,19,980.0
1998,10,15,15,0,138,645,459,5,60.25,0.163,2.6,42.49,19,980.0
1998,10,15,15,30,127,597,384,5,64.52,0.163,2.4000000000000004,42.49,19,980.0
1998,10,15,16,0,105,563,305,6,69.2,0.163,2.3000000000000003,45.11,19,980.0
1998,10,15,16,30,101,221,162,6,74.21000000000001,0.163,1.8,51.13,17,980.0
1998,10,15,17,0,64,369,131,9,79.46000000000001,0.163,1.3,66.92,16,980.0
1998,10,15,17,30,34,192,51,9,84.89,0.163,1.4000000000000001,76.09,14,980.0
1998,10,15,18,0,0,0,0,7,90.46000000000001,0.163,1.6,76.06,12,980.0
1998,10,15,18,30,0,0,0,7,96.13,0.163,1.8,76.08,12,980.0
1998,10,15,19,0,0,0,0,7,101.85000000000001,0.152,2.1,72.89,12,980.0
1998,10,15,19,30,0,0,0,7,107.58,0.152,2.3000000000000003,72.91,12,980.0
1998,10,15,20,0,0,0,0,6,113.29,0.152,2.6,70.92,12,980.0
1998,10,15,20,30,0,0,0,6,118.91,0.152,2.8000000000000003,70.93,12,980.0
1998,10,15,21,0,0,0,0,6,124.4,0.152,3.0,69.42,12,980.0
1998,10,15,21,30,0,0,0,6,129.68,0.152,3.0,74.15,11,980.0
1998,10,15,22,0,0,0,0,6,134.65,0.152,3.0,72.87,11,980.0
1998,10,15,22,30,0,0,0,6,139.17000000000002,0.152,2.8000000000000003,77.88,10,980.0
1998,10,15,23,0,0,0,0,6,143.07,0.152,2.6,77.21000000000001,10,980.0
1998,10,15,23,30,0,0,0,6,146.1,0.152,2.6,77.21000000000001,10,980.0
1998,10,16,0,0,0,0,0,6,148.01,0.152,2.6,76.44,10,980.0
1998,10,16,0,30,0,0,0,6,148.59,0.152,2.6,76.44,10,980.0
1998,10,16,1,0,0,0,0,5,147.77,0.152,2.7,75.64,10,980.0
1998,10,16,1,30,0,0,0,5,145.64000000000001,0.152,2.7,80.9,9,980.0
1998,10,16,2,0,0,0,0,5,142.44,0.152,2.7,80.03,9,990.0
1998,10,16,2,30,0,0,0,5,138.42000000000002,0.152,2.6,80.04,9,990.0
1998,10,16,3,0,0,0,0,5,133.81,0.152,2.6,79.09,9,990.0
1998,10,16,3,30,0,0,0,5,128.78,0.152,2.6,79.10000000000001,9,990.0
1998,10,16,4,0,0,0,0,5,123.46000000000001,0.152,2.6,77.98,9,990.0
1998,10,16,4,30,0,0,0,5,117.95,0.152,2.6,83.44,8,990.0
1998,10,16,5,0,0,0,0,5,112.31,0.152,2.6,82.09,8,990.0
1998,10,16,5,30,0,0,0,5,106.61,0.152,2.6,82.10000000000001,8,990.0
1998,10,16,6,0,0,0,0,4,100.89,0.152,2.6,80.72,8,990.0
1998,10,16,6,30,0,0,0,4,95.19,0.152,2.8000000000000003,80.72,8,990.0
1998,10,16,7,0,0,0,0,4,89.55,0.152,3.0,79.78,8,990.0
1998,10,16,7,30,38,253,65,4,84.01,0.152,3.4000000000000004,74.58,9,990.0
1998,10,16,8,0,72,160,103,4,78.62,0.152,3.8000000000000003,65.69,11,990.0
1998,10,16,8,30,101,291,184,4,73.43,0.152,3.6,61.49,12,990.0
1998,10,16,9,0,112,463,282,5,68.5,0.152,3.5,57.53,14,990.0
1998,10,16,9,30,101,705,411,5,63.910000000000004,0.152,3.4000000000000004,53.94,15,990.0
1998,10,16,10,0,106,755,487,7,59.75,0.152,3.3000000000000003,53.120000000000005,17,990.0
1998,10,16,10,30,112,786,550,7,56.120000000000005,0.152,3.6,46.85,19,990.0
1998,10,16,11,0,114,814,602,7,53.14,0.152,3.9000000000000004,42.17,21,990.0
1998,10,16,11,30,116,829,639,7,50.93,0.152,4.0,39.660000000000004,22,990.0
1998,10,16,12,0,197,591,580,9,49.59,0.152,4.1000000000000005,41.230000000000004,23,990.0
1998,10,16,12,30,222,525,565,9,49.21,0.152,4.0,41.21,23,980.0
1998,10,16,13,0,115,842,659,9,49.800000000000004,0.152,4.0,40.83,24,980.0
1998,10,16,13,30,113,832,634,9,51.32,0.152,4.0,40.81,24,980.0
1998,10,16,14,0,111,815,594,10,53.71,0.152,4.0,41.84,24,980.0
1998,10,16,14,30,195,462,448,10,56.83,0.152,4.0,41.83,24,980.0
1998,10,16,15,0,101,757,473,10,60.59,0.152,4.0,43.14,24,980.0
1998,10,16,15,30,93,653,371,10,64.85,0.152,3.6,45.800000000000004,23,980.0
1998,10,16,16,0,69,669,303,12,69.52,0.152,3.3000000000000003,51.08,23,980.0
1998,10,16,16,30,104,105,132,12,74.51,0.152,2.7,57.68,21,980.0
1998,10,16,17,0,67,69,79,12,79.75,0.152,2.2,66.87,19,980.0
1998,10,16,17,30,28,22,30,12,85.18,0.152,2.3000000000000003,71.18,18,980.0
1998,10,16,18,0,0,0,0,10,90.74,0.152,2.5,66.07000000000001,17,980.0
1998,10,16,18,30,0,0,0,10,96.41,0.152,2.7,70.4,16,980.0
1998,10,16,19,0,0,0,0,9,102.13,0.152,2.9000000000000004,65.4,16,980.0
1998,10,16,19,30,0,0,0,9,107.86,0.152,3.0,69.72,15,980.0
1998,10,16,20,0,0,0,0,8,113.56,0.152,3.1,66.87,15,980.0
1998,10,16,20,30,0,0,0,8,119.19,0.152,3.1,66.88,15,980.0
1998,10,16,21,0,0,0,0,8,124.69,0.152,3.1,65.0,15,980.0
1998,10,16,21,30,0,0,0,8,129.98,0.152,3.1,69.33,14,980.0
1998,10,16,22,0,0,0,0,8,134.96,0.152,3.2,67.48,14,980.0
1998,10,16,22,30,0,0,0,8,139.5,0.152,3.3000000000000003,67.47,14,980.0
1998,10,16,23,0,0,0,0,7,143.42000000000002,0.152,3.4000000000000004,65.53,14,980.0
1998,10,16,23,30,0,0,0,7,146.46,0.152,3.5,65.52,14,980.0
1998,10,17,0,0,0,0,0,7,148.38,0.152,3.6,63.34,14,980.0
1998,10,17,0,30,0,0,0,7,148.96,0.152,3.7,63.34,14,980.0
1998,10,17,1,0,0,0,0,6,148.12,0.152,3.8000000000000003,61.38,14,980.0
1998,10,17,1,30,0,0,0,6,145.96,0.152,3.9000000000000004,65.49,13,980.0
1998,10,17,2,0,0,0,0,6,142.73,0.152,4.1000000000000005,64.37,13,980.0
1998,10,17,2,30,0,0,0,6,138.69,0.152,4.1000000000000005,64.36,13,980.0
1998,10,17,3,0,0,0,0,6,134.05,0.152,4.1000000000000005,64.09,13,980.0
1998,10,17,3,30,0,0,0,6,129.0,0.152,4.0,64.09,13,980.0
1998,10,17,4,0,0,0,0,6,123.67,0.152,3.9000000000000004,64.53,13,980.0
1998,10,17,4,30,0,0,0,6,118.15,0.152,3.8000000000000003,64.54,13,980.0
1998,10,17,5,0,0,0,0,6,112.51,0.152,3.7,65.76,13,980.0
1998,10,17,5,30,0,0,0,6,106.81,0.152,3.7,65.75,13,980.0
1998,10,17,6,0,0,0,0,7,101.08,0.152,3.7,67.88,13,980.0
1998,10,17,6,30,0,0,0,7,95.39,0.152,3.8000000000000003,67.87,13,980.0
1998,10,17,7,0,0,0,0,7,89.75,0.152,3.9000000000000004,70.79,13,980.0
1998,10,17,7,30,32,0,32,7,84.22,0.152,4.0,70.79,13,980.0
1998,10,17,8,0,57,0,57,8,78.84,0.152,4.2,70.53,14,980.0
1998,10,17,8,30,103,21,109,8,73.66,0.152,4.3,66.12,15,980.0
1998,10,17,9,0,148,173,211,9,68.75,0.152,4.5,67.54,16,980.0
1998,10,17,9,30,186,109,234,9,64.18,0.152,5.1000000000000005,63.35,17,980.0
1998,10,17,10,0,217,217,326,11,60.04,0.152,5.800000000000001,62.160000000000004,19,980.0
1998,10,17,10,30,147,620,490,11,56.43,0.152,6.0,58.42,20,980.0
1998,10,17,11,0,101,821,589,12,53.46,0.152,6.300000000000001,55.620000000000005,22,980.0
1998,10,17,11,30,103,834,625,12,51.27,0.152,6.0,55.620000000000005,22,980.0
1998,10,17,12,0,243,462,540,13,49.95,0.152,5.800000000000001,53.72,23,980.0
1998,10,17,12,30,206,566,573,13,49.57,0.152,5.5,53.71,23,980.0
1998,10,17,13,0,278,335,492,13,50.17,0.152,5.2,53.6,23,980.0
1998,10,17,13,30,215,506,528,13,51.69,0.152,5.0,53.58,23,980.0
1998,10,17,14,0,138,692,544,12,54.06,0.152,4.800000000000001,52.51,23,980.0
1998,10,17,14,30,153,587,472,12,57.18,0.152,4.6000000000000005,52.5,23,980.0
1998,10,17,15,0,88,794,475,12,60.92,0.152,4.5,50.67,23,980.0
1998,10,17,15,30,72,742,384,12,65.17,0.152,4.3,53.81,22,980.0
1998,10,17,16,0,72,716,319,11,69.83,0.152,4.1000000000000005,52.45,22,980.0
1998,10,17,16,30,101,162,143,11,74.81,0.152,3.7,59.26,20,980.0
1998,10,17,17,0,65,118,86,11,80.04,0.152,3.4000000000000004,61.33,19,980.0
1998,10,17,17,30,28,61,32,11,85.46000000000001,0.152,3.4000000000000004,65.28,18,980.0
1998,10,17,18,0,0,0,0,10,91.02,0.152,3.4000000000000004,66.55,17,980.0
1998,10,17,18,30,0,0,0,10,96.68,0.152,3.6,66.55,17,980.0
1998,10,17,19,0,0,0,0,10,102.4,0.152,3.9000000000000004,64.53,17,980.0
1998,10,17,19,30,0,0,0,10,108.13,0.152,4.0,68.74,16,980.0
1998,10,17,20,0,0,0,0,9,113.84,0.152,4.1000000000000005,66.99,16,980.0
1998,10,17,20,30,0,0,0,9,119.47,0.152,4.2,66.96000000000001,16,980.0
1998,10,17,21,0,0,0,0,9,124.97,0.152,4.4,65.06,16,980.0
1998,10,17,21,30,0,0,0,9,130.28,0.152,4.6000000000000005,69.33,15,980.0
1998,10,17,22,0,0,0,0,9,135.27,0.152,4.800000000000001,67.83,15,980.0
1998,10,17,22,30,0,0,0,9,139.83,0.152,4.9,67.81,15,980.0
1998,10,17,23,0,0,0,0,8,143.76,0.152,5.0,67.26,15,980.0
1998,10,17,23,30,0,0,0,8,146.82,0.152,5.0,67.24,15,980.0
1998,10,18,0,0,0,0,0,9,148.75,0.152,5.1000000000000005,67.41,15,980.0
1998,10,18,0,30,0,0,0,9,149.32,0.152,5.1000000000000005,67.4,15,980.0
1998,10,18,1,0,0,0,0,9,148.46,0.152,5.1000000000000005,67.63,15,980.0
1998,10,18,1,30,0,0,0,9,146.28,0.152,5.1000000000000005,67.62,15,980.0
1998,10,18,2,0,0,0,0,9,143.02,0.152,5.300000000000001,67.72,15,980.0
1998,10,18,2,30,0,0,0,9,138.95000000000002,0.152,5.4,67.7,15,980.0
1998,10,18,3,0,0,0,0,9,134.29,0.152,5.5,67.77,15,980.0
1998,10,18,3,30,0,0,0,9,129.23,0.152,5.6000000000000005,67.77,15,980.0
1998,10,18,4,0,0,0,0,9,123.88000000000001,0.152,5.7,69.28,15,980.0
1998,10,18,4,30,0,0,0,9,118.35000000000001,0.152,5.800000000000001,69.28,15,980.0
1998,10,18,5,0,0,0,0,10,112.71000000000001,0.152,5.9,74.25,15,980.0
1998,10,18,5,30,0,0,0,10,107.0,0.152,5.7,74.24,15,980.0
1998,10,18,6,0,0,0,0,11,101.28,0.152,5.6000000000000005,80.76,15,980.0
1998,10,18,6,30,0,0,0,11,95.58,0.152,5.4,80.75,15,980.0
1998,10,18,7,0,0,0,0,12,89.95,0.152,5.300000000000001,86.58,15,980.0
1998,10,18,7,30,12,0,12,12,84.43,0.152,5.2,86.57000000000001,15,980.0
1998,10,18,8,0,52,0,52,13,79.06,0.152,5.2,90.93,15,980.0
1998,10,18,8,30,79,0,79,13,73.9,0.152,5.1000000000000005,90.95,15,980.0
1998,10,18,9,0,111,0,111,14,69.0,0.152,5.1000000000000005,94.84,15,980.0
1998,10,18,9,30,12,0,12,14,64.44,0.152,4.800000000000001,94.86,15,980.0
1998,10,18,10,0,61,0,61,14,60.32,0.152,4.6000000000000005,93.2,16,980.0
1998,10,18,10,30,116,0,116,14,56.730000000000004,0.152,4.3,93.2,16,980.0
1998,10,18,11,0,132,0,132,15,53.79,0.152,4.0,95.92,16,980.0
1998,10,18,11,30,151,0,151,15,51.61,0.152,4.0,95.92,16,980.0
1998,10,18,12,0,111,0,111,14,50.31,0.152,4.1000000000000005,92.62,16,980.0
1998,10,18,12,30,174,2,176,14,49.94,0.152,4.2,92.62,16,980.0
1998,10,18,13,0,205,9,211,13,50.53,0.152,4.4,86.26,16,980.0
1998,10,18,13,30,170,2,171,13,52.050000000000004,0.152,4.4,91.96000000000001,15,980.0
1998,10,18,14,0,189,8,194,12,54.42,0.152,4.5,84.49,15,980.0
1998,10,18,14,30,89,0,89,12,57.53,0.152,4.5,84.51,15,980.0
1998,10,18,15,0,24,0,24,10,61.25,0.152,4.5,76.93,15,980.0
1998,10,18,15,30,151,16,157,10,65.49,0.152,4.3,76.95,15,980.0
