Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2000,12,1,7,0,0,0,0,-1,98.65,0.151,0.8,91.97,0,990.0
2000,12,1,7,30,0,0,0,-1,93.41,0.151,0.8,91.97,0,990.0
2000,12,1,8,0,8,8,8,0,88.37,0.151,0.8,93.0,0,990.0
2000,12,1,8,30,3,0,3,0,83.60000000000001,0.151,1.3,93.0,0,990.0
2000,12,1,9,0,68,18,72,0,79.12,0.151,1.9000000000000001,95.55,0,990.0
2000,12,1,9,30,125,271,195,0,75.02,0.151,1.9000000000000001,95.56,0,990.0
2000,12,1,10,0,80,0,80,0,71.35000000000001,0.151,2.0,89.39,1,990.0
2000,12,1,10,30,129,2,129,0,68.19,0.151,1.9000000000000001,89.39,1,990.0
2000,12,1,11,0,86,0,86,0,65.62,0.151,1.8,88.61,1,990.0
2000,12,1,11,30,135,0,135,0,63.72,0.151,1.7000000000000002,88.59,1,990.0
2000,12,1,12,0,198,71,231,0,62.54,0.151,1.6,87.51,1,990.0
2000,12,1,12,30,170,13,176,0,62.13,0.151,1.7000000000000002,87.5,1,990.0
2000,12,1,13,0,203,192,292,-1,62.51,0.151,1.9000000000000001,86.33,1,990.0
2000,12,1,13,30,173,27,185,-1,63.65,0.151,2.2,86.33,1,990.0
2000,12,1,14,0,66,0,66,-1,65.52,0.151,2.5,85.11,1,990.0
2000,12,1,14,30,130,3,132,-1,68.06,0.151,2.7,85.11,1,990.0
2000,12,1,15,0,116,7,118,-1,71.19,0.151,3.0,83.77,1,990.0
2000,12,1,15,30,89,0,89,-1,74.84,0.151,3.0,90.05,0,990.0
2000,12,1,16,0,69,16,72,-1,78.92,0.151,3.0,89.26,0,990.0
2000,12,1,16,30,35,0,35,-1,83.38,0.151,2.9000000000000004,89.27,0,990.0
2000,12,1,17,0,6,0,6,-1,88.15,0.151,2.9000000000000004,86.74,0,990.0
2000,12,1,17,30,0,0,0,-1,93.17,0.151,3.1,86.77,0,990.0
2000,12,1,18,0,0,0,0,-2,98.4,0.151,3.4000000000000004,90.11,-1,990.0
2000,12,1,18,30,0,0,0,-2,103.8,0.151,3.4000000000000004,90.13,-1,990.0
2000,12,1,19,0,0,0,0,-2,109.33,0.151,3.5,87.07000000000001,-1,990.0
2000,12,1,19,30,0,0,0,-2,114.96000000000001,0.151,3.6,87.09,-1,990.0
2000,12,1,20,0,0,0,0,-3,120.65,0.151,3.8000000000000003,90.68,-2,990.0
2000,12,1,20,30,0,0,0,-3,126.38000000000001,0.151,4.1000000000000005,90.68,-2,990.0
2000,12,1,21,0,0,0,0,-3,132.09,0.151,4.4,87.8,-2,990.0
2000,12,1,21,30,0,0,0,-3,137.75,0.151,4.2,87.81,-2,990.0
2000,12,1,22,0,0,0,0,-4,143.29,0.151,4.0,92.11,-3,990.0
2000,12,1,22,30,0,0,0,-4,148.59,0.151,3.9000000000000004,92.13,-3,990.0
2000,12,1,23,0,0,0,0,-4,153.48,0.151,3.9000000000000004,89.67,-3,990.0
2000,12,1,23,30,0,0,0,-4,157.66,0.151,4.0,89.68,-3,990.0
2000,12,2,0,0,0,0,0,-4,160.63,0.151,4.1000000000000005,86.75,-3,990.0
2000,12,2,0,30,0,0,0,-4,161.79,0.151,4.1000000000000005,86.76,-3,990.0
2000,12,2,1,0,0,0,0,-5,160.78,0.151,4.3,83.64,-3,990.0
2000,12,2,1,30,0,0,0,-5,157.91,0.151,4.4,83.66,-3,990.0
2000,12,2,2,0,0,0,0,-5,153.8,0.151,4.5,87.22,-4,990.0
2000,12,2,2,30,0,0,0,-5,148.95000000000002,0.151,4.6000000000000005,80.95,-3,990.0
2000,12,2,3,0,0,0,0,-6,143.67000000000002,0.151,4.7,79.08,-3,990.0
2000,12,2,3,30,0,0,0,-6,138.15,0.151,4.7,79.08,-3,990.0
2000,12,2,4,0,0,0,0,-6,132.5,0.151,4.7,77.94,-3,990.0
2000,12,2,4,30,0,0,0,-6,126.79,0.151,4.6000000000000005,77.96000000000001,-3,990.0
2000,12,2,5,0,0,0,0,-6,121.07000000000001,0.151,4.6000000000000005,82.99,-4,990.0
2000,12,2,5,30,0,0,0,-6,115.38,0.151,4.6000000000000005,83.0,-4,990.0
2000,12,2,6,0,0,0,0,-6,109.75,0.151,4.800000000000001,81.65,-4,990.0
2000,12,2,6,30,0,0,0,-6,104.22,0.151,4.7,81.67,-4,990.0
2000,12,2,7,0,0,0,0,-6,98.81,0.151,4.7,80.67,-4,990.0
2000,12,2,7,30,0,0,0,-6,93.57000000000001,0.151,4.7,74.89,-3,990.0
2000,12,2,8,0,6,0,6,-6,88.54,0.151,4.800000000000001,74.23,-3,990.0
2000,12,2,8,30,32,0,32,-6,83.76,0.151,5.1000000000000005,74.26,-3,990.0
2000,12,2,9,0,56,543,157,-7,79.29,0.151,5.4,73.57000000000001,-3,990.0
2000,12,2,9,30,69,649,235,-7,75.19,0.151,5.5,68.33,-2,990.0
2000,12,2,10,0,77,724,306,-7,71.52,0.151,5.7,67.12,-2,990.0
2000,12,2,10,30,83,772,368,-7,68.36,0.151,5.7,62.370000000000005,-1,990.0
2000,12,2,11,0,87,807,418,-7,65.79,0.151,5.800000000000001,60.81,-1,990.0
2000,12,2,11,30,91,829,456,-7,63.88,0.151,5.800000000000001,56.53,0,990.0
2000,12,2,12,0,190,291,324,-7,62.7,0.151,5.800000000000001,55.81,0,990.0
2000,12,2,12,30,93,846,487,-7,62.28,0.151,5.800000000000001,55.79,0,990.0
2000,12,2,13,0,204,153,274,-7,62.64,0.151,5.800000000000001,55.64,0,990.0
2000,12,2,13,30,192,93,233,-7,63.77,0.151,5.7,55.620000000000005,0,990.0
2000,12,2,14,0,147,8,150,-7,65.63,0.151,5.7,55.120000000000005,0,990.0
2000,12,2,14,30,96,0,96,-7,68.16,0.151,5.6000000000000005,55.120000000000005,0,990.0
2000,12,2,15,0,66,0,66,-8,71.27,0.151,5.5,54.63,0,990.0
2000,12,2,15,30,36,0,36,-8,74.91,0.151,5.2,54.64,0,990.0
2000,12,2,16,0,68,12,70,-7,78.98,0.151,4.9,55.19,0,990.0
2000,12,2,16,30,37,0,37,-7,83.43,0.151,4.5,55.2,0,990.0
2000,12,2,17,0,8,0,8,-7,88.19,0.151,4.1000000000000005,61.63,-1,990.0
2000,12,2,17,30,0,0,0,-7,93.2,0.151,3.9000000000000004,61.65,-1,990.0
2000,12,2,18,0,0,0,0,-7,98.43,0.151,3.7,68.32000000000001,-2,990.0
2000,12,2,18,30,0,0,0,-7,103.82000000000001,0.151,3.6,68.33,-2,990.0
2000,12,2,19,0,0,0,0,-6,109.35000000000001,0.866,3.6,75.19,-3,990.0
2000,12,2,19,30,0,0,0,-6,114.97,0.866,3.6,75.19,-3,990.0
2000,12,2,20,0,0,0,0,-6,120.66,0.866,3.7,76.08,-3,990.0
2000,12,2,20,30,0,0,0,-6,126.38000000000001,0.866,3.7,76.07000000000001,-3,990.0
2000,12,2,21,0,0,0,0,-6,132.1,0.866,3.7,76.71000000000001,-3,990.0
2000,12,2,21,30,0,0,0,-6,137.76,0.866,3.7,76.71000000000001,-3,990.0
2000,12,2,22,0,0,0,0,-6,143.3,0.866,3.7,83.21000000000001,-3,990.0
2000,12,2,22,30,0,0,0,-6,148.62,0.866,3.6,83.2,-3,990.0
2000,12,2,23,0,0,0,0,-6,153.53,0.866,3.6,83.60000000000001,-4,990.0
2000,12,2,23,30,0,0,0,-6,157.73,0.866,3.5,83.60000000000001,-4,990.0
2000,12,3,0,0,0,0,0,-6,160.74,0.866,3.5,83.53,-4,990.0
2000,12,3,0,30,0,0,0,-6,161.93,0.866,3.4000000000000004,83.53,-4,990.0
2000,12,3,1,0,0,0,0,-6,160.94,0.866,3.4000000000000004,83.02,-4,990.0
2000,12,3,1,30,0,0,0,-6,158.08,0.866,3.3000000000000003,83.03,-4,990.0
2000,12,3,2,0,0,0,0,-6,153.97,0.866,3.3000000000000003,88.97,-5,990.0
2000,12,3,2,30,0,0,0,-6,149.11,0.866,3.2,88.97,-5,990.0
2000,12,3,3,0,0,0,0,-6,143.83,0.866,3.2,88.64,-5,990.0
2000,12,3,3,30,0,0,0,-6,138.31,0.866,3.2,88.63,-5,990.0
2000,12,3,4,0,0,0,0,-6,132.66,0.866,3.2,87.8,-5,990.0
2000,12,3,4,30,0,0,0,-6,126.94,0.866,3.3000000000000003,87.81,-5,990.0
2000,12,3,5,0,0,0,0,-6,121.22,0.866,3.4000000000000004,86.95,-5,990.0
2000,12,3,5,30,0,0,0,-6,115.53,0.866,3.4000000000000004,86.97,-5,990.0
2000,12,3,6,0,0,0,0,-6,109.9,0.866,3.4000000000000004,86.84,-5,1000.0
2000,12,3,6,30,0,0,0,-6,104.37,0.866,3.4000000000000004,86.85000000000001,-5,1000.0
2000,12,3,7,0,0,0,0,-6,98.97,0.866,3.4000000000000004,86.36,-5,1000.0
2000,12,3,7,30,0,0,0,-6,93.74,0.866,3.5,86.36,-5,1000.0
2000,12,3,8,0,13,163,17,-7,88.7,0.866,3.6,84.94,-5,1000.0
2000,12,3,8,30,36,471,86,-7,83.93,0.866,3.9000000000000004,78.78,-4,1000.0
2000,12,3,9,0,52,653,171,-7,79.46000000000001,0.866,4.2,75.33,-4,1000.0
2000,12,3,9,30,64,753,254,-7,75.36,0.866,4.2,69.91,-3,1000.0
2000,12,3,10,0,76,809,330,-8,71.69,0.866,4.3,61.34,-2,1000.0
2000,12,3,10,30,83,854,396,-8,68.53,0.866,4.1000000000000005,56.99,-1,1000.0
2000,12,3,11,0,87,890,450,-8,65.95,0.866,4.0,51.18,0,1000.0
2000,12,3,11,30,91,909,489,-8,64.04,0.866,3.8000000000000003,51.160000000000004,0,990.0
2000,12,3,12,0,92,924,514,-9,62.85,0.866,3.6,49.26,0,990.0
2000,12,3,12,30,93,927,522,-9,62.42,0.866,3.3000000000000003,49.24,0,990.0
2000,12,3,13,0,92,924,515,-9,62.77,0.866,3.1,45.74,1,990.0
2000,12,3,13,30,90,913,491,-9,63.89,0.866,2.9000000000000004,45.730000000000004,1,990.0
2000,12,3,14,0,85,896,453,-9,65.73,0.866,2.7,42.410000000000004,2,990.0
2000,12,3,14,30,80,867,401,-9,68.24,0.866,2.4000000000000004,45.550000000000004,1,990.0
2000,12,3,15,0,72,826,336,-9,71.35000000000001,0.866,2.2,46.800000000000004,1,990.0
2000,12,3,15,30,63,764,261,-9,74.97,0.866,1.6,50.300000000000004,0,990.0
2000,12,3,16,0,52,669,179,-5,79.03,0.866,1.0,66.23,0,990.0
2000,12,3,16,30,36,518,95,-5,83.47,0.866,1.1,71.22,-1,990.0
2000,12,3,17,0,15,242,23,-7,88.22,0.866,1.2000000000000002,63.58,-2,990.0
2000,12,3,17,30,0,0,0,-7,93.23,0.866,1.2000000000000002,63.58,-2,990.0
2000,12,3,18,0,0,0,0,-8,98.45,0.866,1.2000000000000002,67.54,-3,990.0
2000,12,3,18,30,0,0,0,-8,103.83,0.866,1.2000000000000002,67.54,-3,990.0
2000,12,3,19,0,0,0,0,-8,109.35000000000001,0.151,1.2000000000000002,73.26,-4,990.0
2000,12,3,19,30,0,0,0,-8,114.97,0.151,1.2000000000000002,73.26,-4,990.0
2000,12,3,20,0,0,0,0,-8,120.66,0.151,1.2000000000000002,73.49,-4,990.0
2000,12,3,20,30,0,0,0,-8,126.39,0.151,1.2000000000000002,73.48,-4,990.0
2000,12,3,21,0,0,0,0,-8,132.1,0.151,1.3,73.2,-4,990.0
2000,12,3,21,30,0,0,0,-8,137.77,0.151,1.3,73.18,-4,990.0
2000,12,3,22,0,0,0,0,-8,143.32,0.151,1.4000000000000001,72.35000000000001,-4,990.0
2000,12,3,22,30,0,0,0,-8,148.64000000000001,0.151,1.5,72.34,-4,990.0
2000,12,3,23,0,0,0,0,-8,153.56,0.151,1.7000000000000002,71.68,-4,990.0
2000,12,3,23,30,0,0,0,-8,157.8,0.151,1.7000000000000002,71.66,-4,990.0
2000,12,4,0,0,0,0,0,-8,160.84,0.151,1.8,71.41,-4,990.0
2000,12,4,0,30,0,0,0,-8,162.06,0.151,1.9000000000000001,71.4,-4,990.0
2000,12,4,1,0,0,0,0,-8,161.1,0.151,2.1,71.19,-4,990.0
2000,12,4,1,30,0,0,0,-8,158.25,0.151,2.2,71.19,-4,990.0
2000,12,4,2,0,0,0,0,-8,154.13,0.151,2.4000000000000004,71.13,-4,990.0
2000,12,4,2,30,0,0,0,-8,149.27,0.151,2.4000000000000004,71.11,-4,990.0
2000,12,4,3,0,0,0,0,-8,143.99,0.151,2.4000000000000004,77.04,-5,990.0
2000,12,4,3,30,0,0,0,-8,138.46,0.151,2.4000000000000004,77.02,-5,990.0
2000,12,4,4,0,0,0,0,-8,132.81,0.151,2.5,76.34,-5,990.0
2000,12,4,4,30,0,0,0,-8,127.10000000000001,0.151,2.6,76.33,-5,990.0
2000,12,4,5,0,0,0,0,-8,121.38,0.151,2.7,76.24,-5,990.0
2000,12,4,5,30,0,0,0,-8,115.69,0.151,2.7,76.23,-5,990.0
2000,12,4,6,0,0,0,0,-8,110.06,0.151,2.8000000000000003,77.22,-5,990.0
2000,12,4,6,30,0,0,0,-8,104.53,0.151,2.9000000000000004,77.21000000000001,-5,990.0
2000,12,4,7,0,0,0,0,-8,99.13,0.151,3.0,79.28,-5,990.0
2000,12,4,7,30,0,0,0,-8,93.9,0.151,3.1,73.52,-4,990.0
2000,12,4,8,0,10,0,10,-7,88.86,0.151,3.3000000000000003,76.61,-4,990.0
2000,12,4,8,30,35,184,54,-7,84.09,0.151,3.5,71.10000000000001,-3,990.0
2000,12,4,9,0,66,31,71,-6,79.62,0.151,3.8000000000000003,75.34,-3,990.0
2000,12,4,9,30,97,175,141,-6,75.52,0.151,4.1000000000000005,69.95,-2,990.0
2000,12,4,10,0,100,425,232,-5,71.85000000000001,0.151,4.4,74.31,-2,990.0
2000,12,4,10,30,153,121,198,-5,68.69,0.151,4.7,69.02,-1,990.0
2000,12,4,11,0,169,235,264,-5,66.11,0.151,5.0,72.93,-1,990.0
2000,12,4,11,30,187,85,224,-5,64.19,0.151,5.1000000000000005,67.77,0,990.0
2000,12,4,12,0,175,25,187,-4,62.99,0.151,5.2,70.91,0,990.0
2000,12,4,12,30,154,2,155,-4,62.550000000000004,0.151,5.2,70.87,0,990.0
2000,12,4,13,0,193,62,222,-4,62.89,0.151,5.2,72.79,0,990.0
2000,12,4,13,30,156,9,160,-4,64.0,0.151,5.2,72.76,0,980.0
2000,12,4,14,0,134,0,134,-4,65.83,0.151,5.300000000000001,73.87,0,980.0
2000,12,4,14,30,65,0,65,-4,68.33,0.151,5.300000000000001,73.85000000000001,0,980.0
2000,12,4,15,0,76,0,76,-3,71.42,0.151,5.300000000000001,74.59,0,980.0
2000,12,4,15,30,68,0,68,-3,75.03,0.151,5.1000000000000005,74.56,0,980.0
2000,12,4,16,0,65,0,65,-3,79.08,0.151,5.0,75.4,0,980.0
2000,12,4,16,30,32,0,32,-3,83.51,0.151,4.7,75.4,0,980.0
2000,12,4,17,0,6,0,6,-3,88.25,0.151,4.4,82.01,-1,980.0
2000,12,4,17,30,0,0,0,-3,93.25,0.151,4.5,82.01,-1,980.0
2000,12,4,18,0,0,0,0,-3,98.46000000000001,0.151,4.6000000000000005,82.36,-1,980.0
2000,12,4,18,30,0,0,0,-3,103.84,0.151,4.7,82.35000000000001,-1,980.0
2000,12,4,19,0,0,0,0,-3,109.36,0.151,4.9,88.63,-2,980.0
2000,12,4,19,30,0,0,0,-3,114.97,0.151,4.9,88.60000000000001,-2,980.0
2000,12,4,20,0,0,0,0,-3,120.66,0.151,4.9,88.28,-2,980.0
2000,12,4,20,30,0,0,0,-3,126.38000000000001,0.151,4.800000000000001,88.25,-2,980.0
2000,12,4,21,0,0,0,0,-3,132.1,0.151,4.7,88.22,-2,980.0
2000,12,4,21,30,0,0,0,-3,137.77,0.151,4.6000000000000005,88.18,-2,980.0
2000,12,4,22,0,0,0,0,-3,143.32,0.151,4.6000000000000005,88.8,-2,980.0
2000,12,4,22,30,0,0,0,-3,148.65,0.151,4.5,88.77,-2,980.0
2000,12,4,23,0,0,0,0,-3,153.6,0.151,4.5,90.15,-2,980.0
2000,12,4,23,30,0,0,0,-3,157.85,0.151,4.5,90.11,-2,980.0
2000,12,5,0,0,0,0,0,-3,160.93,0.151,4.6000000000000005,92.13,-2,980.0
2000,12,5,0,30,0,0,0,-3,162.19,0.151,4.5,92.10000000000001,-2,980.0
2000,12,5,1,0,0,0,0,-2,161.25,0.151,4.5,94.10000000000001,-2,980.0
2000,12,5,1,30,0,0,0,-2,158.4,0.151,4.7,87.43,-1,980.0
2000,12,5,2,0,0,0,0,-2,154.29,0.151,4.9,89.87,-1,980.0
2000,12,5,2,30,0,0,0,-2,149.43,0.151,5.2,89.86,-1,980.0
2000,12,5,3,0,0,0,0,-2,144.14000000000001,0.151,5.6000000000000005,91.41,-1,980.0
2000,12,5,3,30,0,0,0,-2,138.61,0.151,5.800000000000001,91.4,-1,980.0
2000,12,5,4,0,0,0,0,-2,132.96,0.151,6.1000000000000005,88.73,-1,980.0
2000,12,5,4,30,0,0,0,-2,127.25,0.151,6.4,88.74,-1,980.0
2000,12,5,5,0,0,0,0,-4,121.53,0.151,6.7,77.43,-1,980.0
2000,12,5,5,30,0,0,0,-4,115.84,0.151,6.9,83.36,-2,980.0
2000,12,5,6,0,0,0,0,-7,110.21000000000001,0.151,7.1000000000000005,69.94,-3,980.0
2000,12,5,6,30,0,0,0,-7,104.68,0.151,6.7,69.98,-3,980.0
2000,12,5,7,0,0,0,0,-10,99.28,0.151,6.4,59.57,-4,980.0
2000,12,5,7,30,0,0,0,-10,94.05,0.151,6.1000000000000005,64.26,-5,980.0
2000,12,5,8,0,0,0,0,-12,89.02,0.151,5.800000000000001,60.69,-6,980.0
2000,12,5,8,30,32,0,32,-12,84.25,0.151,6.1000000000000005,56.29,-5,980.0
2000,12,5,9,0,66,142,91,-13,79.78,0.151,6.5,50.18,-5,980.0
2000,12,5,9,30,51,779,243,-13,75.68,0.151,6.5,50.21,-5,980.0
2000,12,5,10,0,120,238,194,-14,72.01,0.151,6.6000000000000005,46.14,-5,980.0
2000,12,5,10,30,144,257,237,-14,68.84,0.151,6.4,46.160000000000004,-5,980.0
2000,12,5,11,0,172,178,244,-15,66.26,0.151,6.300000000000001,45.410000000000004,-5,990.0
2000,12,5,11,30,180,54,203,-15,64.33,0.151,6.1000000000000005,42.12,-4,990.0
2000,12,5,12,0,184,312,325,-14,63.120000000000005,0.151,5.9,42.44,-4,990.0
2000,12,5,12,30,199,228,304,-14,62.68,0.151,5.6000000000000005,42.43,-4,990.0
2000,12,5,13,0,183,323,330,-14,63.01,0.151,5.4,42.39,-4,990.0
2000,12,5,13,30,158,416,340,-14,64.1,0.151,5.2,42.39,-4,990.0
2000,12,5,14,0,147,398,310,-15,65.92,0.151,5.0,41.83,-4,990.0
2000,12,5,14,30,141,309,255,-15,68.4,0.151,4.800000000000001,41.84,-4,990.0
2000,12,5,15,0,107,388,231,-15,71.48,0.151,4.6000000000000005,44.12,-5,990.0
2000,12,5,15,30,60,725,247,-15,75.08,0.151,4.3,44.13,-5,990.0
2000,12,5,16,0,61,0,61,-15,79.12,0.151,4.1000000000000005,43.64,-5,990.0
2000,12,5,16,30,32,0,32,-15,83.54,0.151,3.5,43.65,-5,990.0
2000,12,5,17,0,15,187,21,-14,88.27,0.151,3.0,49.18,-6,990.0
2000,12,5,17,30,0,0,0,-14,93.26,0.151,2.5,49.19,-6,990.0
2000,12,5,18,0,0,0,0,-13,98.46000000000001,0.151,2.0,57.94,-7,990.0
2000,12,5,18,30,0,0,0,-13,103.84,0.151,1.7000000000000002,57.95,-7,990.0
2000,12,5,19,0,0,0,0,-13,109.35000000000001,0.151,1.4000000000000001,66.28,-8,990.0
2000,12,5,19,30,0,0,0,-13,114.96000000000001,0.151,1.4000000000000001,66.28,-8,990.0
2000,12,5,20,0,0,0,0,-13,120.65,0.151,1.4000000000000001,67.26,-8,990.0
2000,12,5,20,30,0,0,0,-13,126.37,0.151,1.2000000000000002,67.25,-8,990.0
2000,12,5,21,0,0,0,0,-12,132.09,0.151,1.0,68.47,-8,990.0
2000,12,5,21,30,0,0,0,-12,137.76,0.151,0.9,68.46000000000001,-8,990.0
2000,12,5,22,0,0,0,0,-12,143.32,0.151,0.8,76.74,-9,990.0
2000,12,5,22,30,0,0,0,-12,148.66,0.151,0.8,76.73,-9,990.0
2000,12,5,23,0,0,0,0,-12,153.62,0.151,0.9,77.11,-9,990.0
2000,12,5,23,30,0,0,0,-12,157.9,0.151,0.9,77.10000000000001,-9,990.0
2000,12,6,0,0,0,0,0,-12,161.01,0.151,1.0,75.83,-9,990.0
2000,12,6,0,30,0,0,0,-12,162.31,0.151,1.1,75.82000000000001,-9,990.0
2000,12,6,1,0,0,0,0,-12,161.39000000000001,0.151,1.3,73.59,-9,990.0
2000,12,6,1,30,0,0,0,-12,158.56,0.151,1.3,73.59,-9,990.0
2000,12,6,2,0,0,0,0,-13,154.44,0.151,1.4000000000000001,71.94,-9,990.0
2000,12,6,2,30,0,0,0,-13,149.58,0.151,1.1,71.93,-9,990.0
2000,12,6,3,0,0,0,0,-12,144.29,0.151,0.9,73.14,-9,990.0
2000,12,6,3,30,0,0,0,-12,138.76,0.151,0.7000000000000001,73.11,-9,990.0
2000,12,6,4,0,0,0,0,-13,133.11,0.151,0.6000000000000001,78.04,-10,990.0
2000,12,6,4,30,0,0,0,-13,127.4,0.151,0.6000000000000001,78.01,-10,980.0
2000,12,6,5,0,0,0,0,-13,121.67,0.151,0.6000000000000001,75.63,-10,980.0
2000,12,6,5,30,0,0,0,-13,115.99000000000001,0.151,0.6000000000000001,75.61,-10,980.0
2000,12,6,6,0,0,0,0,-13,110.36,0.151,0.7000000000000001,75.38,-10,980.0
2000,12,6,6,30,0,0,0,-13,104.83,0.151,0.9,75.37,-10,980.0
2000,12,6,7,0,0,0,0,-13,99.43,0.151,1.2000000000000002,74.66,-10,980.0
2000,12,6,7,30,0,0,0,-13,94.2,0.151,1.6,69.0,-9,980.0
2000,12,6,8,0,0,0,0,-13,89.17,0.151,2.1,67.43,-9,980.0
2000,12,6,8,30,34,137,47,-13,84.4,0.151,2.5,62.370000000000005,-8,980.0
2000,12,6,9,0,57,312,111,-15,79.93,0.151,3.0,56.38,-8,980.0
2000,12,6,9,30,92,215,145,-15,75.83,0.151,3.3000000000000003,52.17,-7,980.0
2000,12,6,10,0,124,160,174,-15,72.16,0.151,3.6,49.550000000000004,-7,980.0
2000,12,6,10,30,92,710,346,-15,68.99,0.151,3.8000000000000003,45.87,-6,980.0
2000,12,6,11,0,93,763,399,-15,66.4,0.151,4.0,45.45,-6,980.0
2000,12,6,11,30,97,787,436,-15,64.47,0.151,4.2,42.1,-5,980.0
2000,12,6,12,0,98,803,459,-15,63.25,0.151,4.4,42.22,-5,980.0
2000,12,6,12,30,183,335,337,-15,62.79,0.151,4.5,39.13,-4,980.0
2000,12,6,13,0,173,382,345,-15,63.11,0.151,4.6000000000000005,39.76,-4,980.0
2000,12,6,13,30,167,364,326,-15,64.19,0.151,4.7,36.88,-3,980.0
2000,12,6,14,0,171,70,200,-14,66.0,0.151,4.9,39.21,-3,980.0
2000,12,6,14,30,155,115,198,-14,68.47,0.151,4.9,39.2,-3,980.0
2000,12,6,15,0,122,259,205,-13,71.54,0.151,4.9,43.7,-3,980.0
2000,12,6,15,30,97,32,106,-13,75.12,0.151,4.800000000000001,43.7,-3,980.0
2000,12,6,16,0,71,104,91,-12,79.15,0.151,4.800000000000001,53.33,-4,980.0
2000,12,6,16,30,41,41,46,-12,83.56,0.151,4.6000000000000005,53.31,-4,980.0
2000,12,6,17,0,10,0,10,-10,88.28,0.151,4.6000000000000005,59.04,-4,980.0
2000,12,6,17,30,0,0,0,-10,93.27,0.151,4.6000000000000005,59.04,-4,980.0
2000,12,6,18,0,0,0,0,-9,98.46000000000001,0.151,4.7,68.51,-5,980.0
2000,12,6,18,30,0,0,0,-9,103.83,0.151,4.7,68.5,-5,980.0
2000,12,6,19,0,0,0,0,-9,109.34,0.866,4.800000000000001,71.89,-5,980.0
2000,12,6,19,30,0,0,0,-9,114.95,0.866,4.7,71.87,-5,980.0
2000,12,6,20,0,0,0,0,-8,120.63,0.866,4.7,74.51,-5,980.0
2000,12,6,20,30,0,0,0,-8,126.35000000000001,0.866,4.6000000000000005,74.49,-5,980.0
2000,12,6,21,0,0,0,0,-8,132.07,0.866,4.5,77.09,-5,980.0
2000,12,6,21,30,0,0,0,-8,137.75,0.866,4.4,77.07000000000001,-5,970.0
2000,12,6,22,0,0,0,0,-7,143.31,0.866,4.4,79.48,-5,970.0
2000,12,6,22,30,0,0,0,-8,148.66,0.866,4.2,79.47,-5,970.0
2000,12,6,23,0,0,0,0,-7,153.64000000000001,0.866,4.0,81.51,-5,970.0
2000,12,6,23,30,0,0,0,-7,157.94,0.866,3.9000000000000004,81.51,-5,970.0
2000,12,7,0,0,0,0,0,-7,161.09,0.866,3.8000000000000003,82.68,-5,970.0
2000,12,7,0,30,0,0,0,-7,162.42000000000002,0.866,3.7,82.69,-5,970.0
2000,12,7,1,0,0,0,0,-7,161.53,0.866,3.7,83.04,-5,970.0
2000,12,7,1,30,0,0,0,-7,158.71,0.866,3.5,83.05,-5,970.0
2000,12,7,2,0,0,0,0,-7,154.59,0.866,3.3000000000000003,88.87,-6,970.0
2000,12,7,2,30,0,0,0,-7,149.73,0.866,3.0,88.88,-6,980.0
2000,12,7,3,0,0,0,0,-7,144.44,0.866,2.9000000000000004,88.09,-6,980.0
2000,12,7,3,30,0,0,0,-7,138.91,0.866,2.8000000000000003,88.08,-6,970.0
2000,12,7,4,0,0,0,0,-7,133.25,0.866,2.8000000000000003,87.43,-6,970.0
2000,12,7,4,30,0,0,0,-7,127.54,0.866,2.5,87.42,-6,970.0
2000,12,7,5,0,0,0,0,-7,121.82000000000001,0.866,2.3000000000000003,87.14,-6,970.0
2000,12,7,5,30,0,0,0,-7,116.13,0.866,2.0,87.13,-6,970.0
2000,12,7,6,0,0,0,0,-7,110.51,0.866,1.9000000000000001,87.62,-6,970.0
2000,12,7,6,30,0,0,0,-7,104.98,0.866,2.0,87.60000000000001,-6,970.0
2000,12,7,7,0,0,0,0,-7,99.58,0.866,2.3000000000000003,88.81,-6,970.0
2000,12,7,7,30,0,0,0,-7,94.35000000000001,0.866,2.8000000000000003,82.3,-5,970.0
