Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2011,9,23,23,30,0,0,0,7,137.54,0.146,0.7000000000000001,82.05,10,980.0
2011,9,24,0,0,0,0,0,6,139.37,0.146,0.8,80.65,10,980.0
2011,9,24,0,30,0,0,0,6,140.11,0.146,0.8,86.23,9,980.0
2011,9,24,1,0,0,0,0,6,139.68,0.146,0.8,85.04,9,980.0
2011,9,24,1,30,0,0,0,6,138.12,0.146,0.8,90.98,8,980.0
2011,9,24,2,0,0,0,0,6,135.57,0.146,0.9,89.99,8,980.0
2011,9,24,2,30,0,0,0,6,132.18,0.146,0.9,89.99,8,980.0
2011,9,24,3,0,0,0,0,6,128.13,0.146,1.0,89.14,8,980.0
2011,9,24,3,30,0,0,0,6,123.56,0.146,1.0,95.43,7,980.0
2011,9,24,4,0,0,0,0,6,118.61,0.146,1.0,94.22,7,980.0
2011,9,24,4,30,0,0,0,6,113.38,0.146,1.0,94.22,7,980.0
2011,9,24,5,0,0,0,0,5,107.94,0.146,1.1,92.86,7,980.0
2011,9,24,5,30,0,0,0,5,102.35000000000001,0.146,1.3,92.87,7,980.0
2011,9,24,6,0,0,0,0,6,96.68,0.146,1.5,93.96000000000001,7,980.0
2011,9,24,6,30,0,0,0,6,90.96000000000001,0.146,2.1,87.78,8,980.0
2011,9,24,7,0,16,0,16,7,85.25,0.146,2.8000000000000003,87.4,9,980.0
2011,9,24,7,30,45,0,45,7,79.57000000000001,0.146,3.1,81.74,10,980.0
2011,9,24,8,0,95,300,178,8,73.98,0.146,3.5,83.9,11,980.0
2011,9,24,8,30,149,109,190,8,68.52,0.146,3.8000000000000003,78.55,12,980.0
2011,9,24,9,0,175,312,316,9,63.25,0.146,4.2,76.09,14,980.0
2011,9,24,9,30,224,257,359,9,58.25,0.146,4.3,71.33,15,980.0
2011,9,24,10,0,223,429,478,9,53.620000000000005,0.146,4.4,67.26,16,980.0
2011,9,24,10,30,227,16,237,9,49.47,0.146,4.3,67.25,16,980.0
2011,9,24,11,0,245,17,257,9,45.95,0.146,4.3,61.6,17,980.0
2011,9,24,11,30,238,13,248,9,43.21,0.146,4.3,61.58,17,980.0
2011,9,24,12,0,319,43,351,9,41.43,0.146,4.3,57.870000000000005,18,980.0
2011,9,24,12,30,320,41,351,9,40.74,0.146,4.2,57.85,18,980.0
2011,9,24,13,0,367,153,482,9,41.18,0.146,4.2,59.06,18,980.0
2011,9,24,13,30,53,0,53,9,42.730000000000004,0.146,4.1000000000000005,62.88,18,980.0
2011,9,24,14,0,235,14,245,10,45.26,0.146,4.1000000000000005,64.95,18,980.0
2011,9,24,14,30,284,53,319,10,48.63,0.146,3.9000000000000004,64.95,17,980.0
2011,9,24,15,0,272,238,417,10,52.65,0.146,3.8000000000000003,67.17,17,980.0
2011,9,24,15,30,191,537,482,10,57.19,0.146,3.5,71.56,16,980.0
2011,9,24,16,0,200,407,391,11,62.120000000000005,0.146,3.3000000000000003,73.93,16,980.0
2011,9,24,16,30,172,340,304,11,67.34,0.146,2.8000000000000003,78.81,15,980.0
2011,9,24,17,0,113,190,170,12,72.76,0.146,2.4000000000000004,82.29,15,980.0
2011,9,24,17,30,46,0,46,12,78.34,0.146,1.9000000000000001,87.78,14,980.0
2011,9,24,18,0,17,0,17,12,84.01,0.146,1.4000000000000001,90.60000000000001,14,980.0
2011,9,24,18,30,0,0,0,12,89.73,0.146,1.4000000000000001,96.68,13,980.0
2011,9,24,19,0,0,0,0,12,95.46000000000001,0.146,1.5,94.8,13,980.0
2011,9,24,19,30,0,0,0,12,101.16,0.146,1.9000000000000001,94.8,13,980.0
2011,9,24,20,0,0,0,0,12,106.78,0.146,2.3000000000000003,94.14,13,980.0
2011,9,24,20,30,0,0,0,12,112.28,0.146,2.5,94.14,13,980.0
2011,9,24,21,0,0,0,0,12,117.59,0.146,2.8000000000000003,93.66,13,980.0
2011,9,24,21,30,0,0,0,11,122.64,0.146,2.8000000000000003,93.64,13,980.0
2011,9,24,22,0,0,0,0,11,127.33,0.146,2.8000000000000003,92.22,13,980.0
2011,9,24,22,30,0,0,0,11,131.55,0.146,2.7,98.43,12,980.0
2011,9,24,23,0,0,0,0,11,135.14000000000001,0.146,2.7,95.56,12,980.0
2011,9,24,23,30,0,0,0,11,137.94,0.146,2.7,100.0,11,980.0
2011,9,25,0,0,0,0,0,10,139.77,0.146,2.8000000000000003,99.13,11,980.0
2011,9,25,0,30,0,0,0,10,140.5,0.146,2.7,99.12,11,980.0
2011,9,25,1,0,0,0,0,10,140.05,0.146,2.6,97.34,11,980.0
2011,9,25,1,30,0,0,0,10,138.47,0.146,2.5,97.33,11,980.0
2011,9,25,2,0,0,0,0,10,135.89000000000001,0.146,2.4000000000000004,96.44,11,980.0
2011,9,25,2,30,0,0,0,10,132.47,0.146,2.3000000000000003,96.43,11,980.0
2011,9,25,3,0,0,0,0,10,128.39000000000001,0.146,2.3000000000000003,95.92,11,970.0
2011,9,25,3,30,0,0,0,10,123.8,0.146,2.4000000000000004,95.92,11,970.0
2011,9,25,4,0,0,0,0,10,118.84,0.146,2.6,95.67,11,970.0
2011,9,25,4,30,0,0,0,10,113.59,0.146,2.8000000000000003,95.68,11,980.0
2011,9,25,5,0,0,0,0,10,108.14,0.146,3.0,96.39,11,980.0
2011,9,25,5,30,0,0,0,10,102.55,0.146,3.0,96.41,11,980.0
2011,9,25,6,0,0,0,0,10,96.87,0.146,3.0,97.38,11,980.0
2011,9,25,6,30,0,0,0,10,91.15,0.146,2.9000000000000004,97.39,11,980.0
2011,9,25,7,0,5,0,5,10,85.43,0.146,2.8000000000000003,99.97,11,980.0
2011,9,25,7,30,14,0,14,10,79.76,0.146,2.8000000000000003,99.94,11,980.0
2011,9,25,8,0,20,0,20,11,74.17,0.146,2.9000000000000004,99.3,12,980.0
2011,9,25,8,30,51,0,51,11,68.73,0.146,2.8000000000000003,93.02,13,980.0
2011,9,25,9,0,23,0,23,13,63.47,0.146,2.7,94.32000000000001,14,980.0
2011,9,25,9,30,72,0,72,13,58.5,0.146,2.7,88.43,15,980.0
2011,9,25,10,0,50,0,50,13,53.89,0.146,2.7,84.96000000000001,16,980.0
2011,9,25,10,30,90,0,90,13,49.76,0.146,2.8000000000000003,84.95,16,980.0
2011,9,25,11,0,33,0,33,13,46.27,0.146,3.0,84.15,16,980.0
2011,9,25,11,30,63,0,63,13,43.56,0.146,3.2,84.13,16,980.0
2011,9,25,12,0,256,16,268,13,41.800000000000004,0.146,3.5,78.02,17,980.0
2011,9,25,12,30,137,0,137,13,41.13,0.146,3.4000000000000004,78.02,17,980.0
2011,9,25,13,0,66,0,66,12,41.58,0.146,3.3000000000000003,77.12,17,980.0
2011,9,25,13,30,130,0,130,12,43.13,0.146,3.0,82.13,16,970.0
2011,9,25,14,0,277,30,298,13,45.660000000000004,0.146,2.9000000000000004,82.43,16,970.0
2011,9,25,14,30,193,6,197,13,49.01,0.146,2.5,82.39,16,970.0
2011,9,25,15,0,93,0,93,13,53.02,0.146,2.3000000000000003,83.18,16,970.0
2011,9,25,15,30,114,0,114,13,57.550000000000004,0.146,1.8,83.17,16,970.0
2011,9,25,16,0,79,0,79,13,62.46,0.146,1.3,84.67,16,970.0
2011,9,25,16,30,81,0,81,13,67.67,0.146,1.2000000000000002,90.21000000000001,15,970.0
2011,9,25,17,0,60,0,60,13,73.09,0.146,1.2000000000000002,93.54,15,970.0
2011,9,25,17,30,65,0,65,13,78.66,0.146,1.6,99.7,14,970.0
2011,9,25,18,0,26,0,26,13,84.33,0.146,2.1,97.98,14,970.0
2011,9,25,18,30,0,0,0,13,90.05,0.146,2.5,97.96000000000001,14,970.0
2011,9,25,19,0,0,0,0,13,95.78,0.146,2.9000000000000004,96.53,14,970.0
2011,9,25,19,30,0,0,0,13,101.48,0.146,3.5,96.5,14,970.0
2011,9,25,20,0,0,0,0,13,107.11,0.146,4.2,97.95,14,970.0
2011,9,25,20,30,0,0,0,13,112.61,0.146,4.6000000000000005,97.86,14,970.0
2011,9,25,21,0,0,0,0,14,117.93,0.146,5.0,100.0,14,970.0
2011,9,25,21,30,0,0,0,14,122.99000000000001,0.146,5.1000000000000005,100.0,14,970.0
2011,9,25,22,0,0,0,0,14,127.69,0.146,5.2,97.41,15,970.0
2011,9,25,22,30,0,0,0,14,131.92000000000002,0.146,5.5,97.32000000000001,15,970.0
2011,9,25,23,0,0,0,0,15,135.53,0.146,5.800000000000001,100.0,15,970.0
2011,9,25,23,30,0,0,0,15,138.34,0.146,6.2,100.0,15,960.0
2011,9,26,0,0,0,0,0,15,140.17000000000002,0.146,6.7,96.04,16,960.0
2011,9,26,0,30,0,0,0,15,140.89000000000001,0.146,7.0,96.04,16,960.0
2011,9,26,1,0,0,0,0,15,140.42000000000002,0.146,7.300000000000001,96.84,16,960.0
2011,9,26,1,30,0,0,0,15,138.82,0.146,7.2,96.83,16,960.0
2011,9,26,2,0,0,0,0,15,136.21,0.146,7.1000000000000005,97.64,16,960.0
2011,9,26,2,30,0,0,0,15,132.77,0.146,6.800000000000001,97.65,16,960.0
2011,9,26,3,0,0,0,0,15,128.66,0.146,6.5,99.31,16,960.0
2011,9,26,3,30,0,0,0,15,124.05,0.146,5.7,99.34,16,960.0
2011,9,26,4,0,0,0,0,15,119.06,0.146,4.9,98.7,16,960.0
2011,9,26,4,30,0,0,0,15,113.8,0.146,4.4,100.0,15,970.0
2011,9,26,5,0,0,0,0,15,108.33,0.146,4.0,100.0,15,970.0
2011,9,26,5,30,0,0,0,14,102.74000000000001,0.146,3.7,100.0,14,970.0
2011,9,26,6,0,0,0,0,14,97.06,0.146,3.5,100.0,14,970.0
2011,9,26,6,30,0,0,0,13,91.34,0.146,3.4000000000000004,100.0,13,970.0
2011,9,26,7,0,30,132,40,13,85.62,0.146,3.3000000000000003,100.0,13,970.0
2011,9,26,7,30,52,0,52,13,79.95,0.146,3.4000000000000004,100.0,13,970.0
2011,9,26,8,0,99,33,108,12,74.37,0.146,3.6,96.02,13,970.0
2011,9,26,8,30,83,0,83,12,68.94,0.146,3.8000000000000003,96.05,13,970.0
2011,9,26,9,0,134,0,134,12,63.7,0.146,4.1000000000000005,88.38,14,970.0
2011,9,26,9,30,182,13,189,12,58.74,0.146,4.1000000000000005,88.4,14,970.0
2011,9,26,10,0,211,17,221,11,54.15,0.146,4.1000000000000005,78.35000000000001,15,970.0
2011,9,26,10,30,117,831,651,11,50.050000000000004,0.146,4.0,73.5,16,970.0
2011,9,26,11,0,109,874,710,10,46.58,0.146,4.0,66.27,17,970.0
2011,9,26,11,30,111,887,750,10,43.910000000000004,0.146,4.0,66.26,17,970.0
2011,9,26,12,0,105,909,779,10,42.17,0.146,4.0,64.74,18,970.0
2011,9,26,12,30,105,912,788,10,41.51,0.146,4.1000000000000005,64.74,18,970.0
2011,9,26,13,0,105,910,781,10,41.980000000000004,0.146,4.2,59.660000000000004,18,970.0
2011,9,26,13,30,104,903,759,10,43.53,0.146,4.2,59.65,18,970.0
2011,9,26,14,0,104,887,720,9,46.050000000000004,0.146,4.3,58.58,18,970.0
2011,9,26,14,30,101,870,667,9,49.39,0.146,4.3,58.58,18,970.0
2011,9,26,15,0,100,837,600,9,53.39,0.146,4.3,57.480000000000004,18,970.0
2011,9,26,15,30,234,100,287,9,57.910000000000004,0.146,4.1000000000000005,57.49,18,970.0
2011,9,26,16,0,93,743,433,9,62.81,0.146,4.1000000000000005,56.99,18,970.0
2011,9,26,16,30,84,680,339,9,68.01,0.146,3.6,60.7,17,970.0
2011,9,26,17,0,74,582,240,9,73.42,0.146,3.2,67.03,16,970.0
2011,9,26,17,30,57,454,144,9,78.98,0.146,2.6,71.47,15,970.0
2011,9,26,18,0,33,256,57,10,84.65,0.146,2.0,79.76,14,970.0
2011,9,26,18,30,0,0,0,10,90.36,0.146,1.9000000000000001,85.12,13,970.0
2011,9,26,19,0,0,0,0,10,96.10000000000001,0.146,1.8,88.9,12,970.0
2011,9,26,19,30,0,0,0,10,101.8,0.146,1.8,94.96000000000001,11,970.0
2011,9,26,20,0,0,0,0,9,107.43,0.146,1.8,93.31,11,970.0
2011,9,26,20,30,0,0,0,9,112.94,0.146,1.9000000000000001,93.3,11,970.0
2011,9,26,21,0,0,0,0,9,118.27,0.146,2.0,91.78,11,970.0
2011,9,26,21,30,0,0,0,9,123.34,0.146,2.1,91.77,11,970.0
2011,9,26,22,0,0,0,0,9,128.06,0.146,2.3000000000000003,90.44,11,970.0
2011,9,26,22,30,0,0,0,9,132.3,0.146,2.4000000000000004,96.64,10,970.0
2011,9,26,23,0,0,0,0,9,135.92000000000002,0.146,2.6,95.7,10,970.0
2011,9,26,23,30,0,0,0,9,138.73,0.146,2.7,95.69,10,970.0
2011,9,27,0,0,0,0,0,9,140.57,0.146,2.8000000000000003,95.48,10,970.0
2011,9,27,0,30,0,0,0,9,141.28,0.146,3.0,95.48,10,970.0
2011,9,27,1,0,0,0,0,9,140.8,0.146,3.4000000000000004,96.82000000000001,10,970.0
2011,9,27,1,30,0,0,0,9,139.17000000000002,0.146,3.5,96.82000000000001,10,970.0
2011,9,27,2,0,0,0,0,9,136.53,0.146,3.6,92.91,11,970.0
2011,9,27,2,30,0,0,0,9,133.06,0.146,3.6,92.91,11,970.0
2011,9,27,3,0,0,0,0,10,128.92000000000002,0.146,3.6,95.41,11,970.0
2011,9,27,3,30,0,0,0,10,124.29,0.146,3.5,95.4,11,970.0
2011,9,27,4,0,0,0,0,10,119.28,0.146,3.5,96.7,11,970.0
2011,9,27,4,30,0,0,0,10,114.01,0.146,3.6,96.69,11,970.0
2011,9,27,5,0,0,0,0,10,108.53,0.146,3.8000000000000003,96.84,11,970.0
2011,9,27,5,30,0,0,0,10,102.93,0.146,4.1000000000000005,96.84,11,970.0
2011,9,27,6,0,0,0,0,10,97.24000000000001,0.146,4.5,96.9,11,970.0
2011,9,27,6,30,0,0,0,10,91.52,0.146,4.5,96.9,11,970.0
2011,9,27,7,0,1,0,1,10,85.81,0.146,4.6000000000000005,98.68,11,970.0
2011,9,27,7,30,4,0,4,10,80.15,0.146,4.6000000000000005,98.68,11,970.0
2011,9,27,8,0,10,0,10,11,74.58,0.146,4.7,96.28,12,970.0
2011,9,27,8,30,142,70,167,11,69.15,0.146,4.6000000000000005,96.27,12,970.0
2011,9,27,9,0,187,120,240,12,63.93,0.146,4.6000000000000005,94.39,13,970.0
2011,9,27,9,30,228,162,311,12,58.99,0.146,4.800000000000001,94.38,13,970.0
2011,9,27,10,0,250,293,421,12,54.42,0.146,5.1000000000000005,90.32000000000001,14,970.0
2011,9,27,10,30,113,0,113,12,50.35,0.146,5.300000000000001,84.68,15,970.0
2011,9,27,11,0,143,0,143,12,46.9,0.146,5.6000000000000005,78.8,16,970.0
2011,9,27,11,30,150,0,151,12,44.25,0.146,5.7,78.78,16,970.0
2011,9,27,12,0,299,427,614,11,42.54,0.146,5.9,72.09,17,970.0
2011,9,27,12,30,270,510,650,11,41.9,0.146,5.7,72.08,17,970.0
2011,9,27,13,0,283,474,633,11,42.37,0.146,5.6000000000000005,70.68,17,970.0
2011,9,27,13,30,79,0,79,11,43.92,0.146,5.4,75.3,16,970.0
2011,9,27,14,0,45,0,45,11,46.44,0.146,5.2,74.89,16,970.0
2011,9,27,14,30,140,0,140,11,49.77,0.146,5.0,74.9,16,970.0
2011,9,27,15,0,235,35,256,11,53.76,0.146,4.800000000000001,74.75,16,970.0
2011,9,27,15,30,168,5,171,11,58.26,0.146,4.5,74.77,16,970.0
2011,9,27,16,0,189,78,224,11,63.15,0.146,4.2,74.60000000000001,16,970.0
2011,9,27,16,30,128,8,131,11,68.34,0.146,3.6,79.55,15,970.0
2011,9,27,17,0,93,0,93,11,73.75,0.146,3.1,81.16,15,970.0
2011,9,27,17,30,57,0,57,11,79.31,0.146,2.7,86.58,14,970.0
2011,9,27,18,0,21,0,21,11,84.96000000000001,0.146,2.3000000000000003,92.71000000000001,13,970.0
2011,9,27,18,30,0,0,0,11,90.68,0.146,2.3000000000000003,99.0,12,970.0
2011,9,27,19,0,0,0,0,11,96.42,0.146,2.4000000000000004,97.12,12,970.0
2011,9,27,19,30,0,0,0,11,102.12,0.146,2.5,97.12,12,970.0
2011,9,27,20,0,0,0,0,11,107.76,0.146,2.8000000000000003,96.31,12,970.0
2011,9,27,20,30,0,0,0,11,113.27,0.146,2.9000000000000004,96.3,12,970.0
2011,9,27,21,0,0,0,0,11,118.61,0.146,3.0,96.3,12,970.0
2011,9,27,21,30,0,0,0,11,123.69,0.146,3.0,96.28,12,970.0
2011,9,27,22,0,0,0,0,11,128.42000000000002,0.146,3.1,96.54,12,970.0
2011,9,27,22,30,0,0,0,11,132.68,0.146,3.0,100.0,11,970.0
2011,9,27,23,0,0,0,0,11,136.31,0.146,3.0,100.0,11,970.0
2011,9,27,23,30,0,0,0,11,139.13,0.146,2.8000000000000003,100.0,11,970.0
2011,9,28,0,0,0,0,0,11,140.97,0.146,2.7,100.0,11,970.0
2011,9,28,0,30,0,0,0,11,141.67000000000002,0.146,2.7,100.0,11,970.0
2011,9,28,1,0,0,0,0,11,141.17000000000002,0.146,2.7,100.0,11,970.0
2011,9,28,1,30,0,0,0,11,139.52,0.146,2.7,100.0,11,970.0
2011,9,28,2,0,0,0,0,11,136.85,0.146,2.7,100.0,11,970.0
2011,9,28,2,30,0,0,0,11,133.35,0.146,2.6,100.0,11,970.0
2011,9,28,3,0,0,0,0,11,129.19,0.146,2.6,100.0,11,970.0
2011,9,28,3,30,0,0,0,11,124.53,0.146,2.6,100.0,11,970.0
2011,9,28,4,0,0,0,0,10,119.51,0.146,2.6,99.95,11,970.0
2011,9,28,4,30,0,0,0,10,114.22,0.146,2.6,99.96000000000001,11,970.0
2011,9,28,5,0,0,0,0,10,108.73,0.146,2.6,99.22,11,970.0
2011,9,28,5,30,0,0,0,9,103.12,0.146,2.6,100.0,10,970.0
2011,9,28,6,0,0,0,0,9,97.43,0.146,2.6,100.0,10,970.0
2011,9,28,6,30,0,0,0,9,91.71000000000001,0.146,2.7,100.0,10,970.0
2011,9,28,7,0,3,0,3,10,86.0,0.146,2.9000000000000004,99.06,11,970.0
2011,9,28,7,30,11,0,11,10,80.34,0.146,3.0,99.06,11,970.0
2011,9,28,8,0,10,0,10,11,74.78,0.146,3.3000000000000003,96.32000000000001,12,970.0
2011,9,28,8,30,53,0,53,11,69.36,0.146,3.5,96.32000000000001,12,970.0
2011,9,28,9,0,97,0,97,12,64.16,0.146,3.8000000000000003,93.66,13,970.0
2011,9,28,9,30,216,66,250,12,59.230000000000004,0.146,4.0,87.76,14,970.0
2011,9,28,10,0,187,8,192,12,54.69,0.146,4.2,82.95,15,970.0
2011,9,28,10,30,232,20,245,12,50.64,0.146,4.3,82.93,15,970.0
2011,9,28,11,0,153,0,153,11,47.22,0.146,4.5,81.11,15,970.0
2011,9,28,11,30,104,0,104,11,44.6,0.146,4.5,81.09,15,970.0
2011,9,28,12,0,97,0,97,11,42.92,0.146,4.6000000000000005,74.49,16,970.0
2011,9,28,12,30,117,0,117,11,42.29,0.146,4.4,79.39,15,970.0
2011,9,28,13,0,286,27,306,11,42.77,0.146,4.3,79.83,15,970.0
2011,9,28,13,30,270,23,287,11,44.32,0.146,4.1000000000000005,79.82000000000001,15,970.0
2011,9,28,14,0,274,33,297,11,46.83,0.146,3.9000000000000004,82.25,15,970.0
2011,9,28,14,30,115,0,115,11,50.15,0.146,3.6,87.72,14,970.0
2011,9,28,15,0,262,92,317,12,54.13,0.146,3.3000000000000003,90.81,14,970.0
2011,9,28,15,30,164,4,167,12,58.620000000000005,0.146,3.0,90.81,14,970.0
2011,9,28,16,0,175,38,192,12,63.5,0.146,2.8000000000000003,93.51,14,970.0
2011,9,28,16,30,145,63,168,12,68.68,0.146,2.5,93.52,14,970.0
2011,9,28,17,0,102,37,112,13,74.07000000000001,0.146,2.4000000000000004,95.18,14,970.0
2011,9,28,17,30,62,7,64,13,79.63,0.146,2.0,100.0,13,970.0
2011,9,28,18,0,21,0,21,12,85.28,0.146,1.7000000000000002,99.41,13,970.0
2011,9,28,18,30,0,0,0,11,91.0,0.146,1.8,100.0,12,970.0
2011,9,28,19,0,0,0,0,11,96.73,0.146,2.0,100.0,12,970.0
2011,9,28,19,30,0,0,0,11,102.44,0.146,2.0,100.0,12,970.0
2011,9,28,20,0,0,0,0,11,108.08,0.146,2.0,100.0,12,970.0
2011,9,28,20,30,0,0,0,11,113.60000000000001,0.146,1.9000000000000001,100.0,11,970.0
2011,9,28,21,0,0,0,0,11,118.95,0.146,1.9000000000000001,100.0,11,970.0
2011,9,28,21,30,0,0,0,9,124.04,0.146,1.7000000000000002,100.0,10,970.0
2011,9,28,22,0,0,0,0,9,128.78,0.146,1.6,100.0,10,970.0
2011,9,28,22,30,0,0,0,9,133.05,0.146,1.5,100.0,10,970.0
2011,9,28,23,0,0,0,0,9,136.69,0.146,1.4000000000000001,100.0,10,970.0
2011,9,28,23,30,0,0,0,9,139.53,0.146,1.4000000000000001,100.0,9,970.0
2011,9,29,0,0,0,0,0,9,141.37,0.146,1.4000000000000001,100.0,9,970.0
2011,9,29,0,30,0,0,0,9,142.06,0.146,1.3,100.0,9,970.0
2011,9,29,1,0,0,0,0,9,141.54,0.146,1.3,100.0,9,970.0
2011,9,29,1,30,0,0,0,9,139.87,0.146,1.3,100.0,9,970.0
2011,9,29,2,0,0,0,0,9,137.17000000000002,0.146,1.3,100.0,9,970.0
2011,9,29,2,30,0,0,0,9,133.64000000000001,0.146,1.3,100.0,9,970.0
2011,9,29,3,0,0,0,0,9,129.45,0.146,1.4000000000000001,100.0,9,970.0
2011,9,29,3,30,0,0,0,9,124.77,0.146,1.4000000000000001,100.0,9,970.0
2011,9,29,4,0,0,0,0,9,119.73,0.146,1.5,100.0,9,970.0
2011,9,29,4,30,0,0,0,9,114.42,0.146,1.5,100.0,9,970.0
2011,9,29,5,0,0,0,0,9,108.93,0.146,1.6,100.0,9,970.0
2011,9,29,5,30,0,0,0,9,103.31,0.146,1.6,100.0,9,970.0
2011,9,29,6,0,0,0,0,9,97.62,0.146,1.6,100.0,9,970.0
2011,9,29,6,30,0,0,0,9,91.9,0.146,2.0,100.0,9,970.0
2011,9,29,7,0,25,138,35,9,86.19,0.146,2.5,99.25,10,970.0
2011,9,29,7,30,57,336,112,9,80.54,0.146,2.6,99.26,10,970.0
2011,9,29,8,0,76,492,204,11,74.98,0.146,2.7,100.0,11,970.0
2011,9,29,8,30,92,589,298,11,69.58,0.146,2.8000000000000003,94.67,12,970.0
2011,9,29,9,0,98,677,391,12,64.39,0.146,2.9000000000000004,89.98,14,970.0
2011,9,29,9,30,201,341,374,12,59.480000000000004,0.146,3.5,84.34,15,970.0
2011,9,29,10,0,174,553,492,12,54.96,0.146,4.1000000000000005,72.73,17,970.0
2011,9,29,10,30,106,818,622,12,50.94,0.146,4.3,68.28,18,970.0
2011,9,29,11,0,109,837,674,12,47.550000000000004,0.146,4.6000000000000005,65.15,19,970.0
2011,9,29,11,30,111,848,712,12,44.95,0.146,4.6000000000000005,65.14,19,970.0
2011,9,29,12,0,115,850,734,12,43.29,0.146,4.6000000000000005,63.71,20,970.0
2011,9,29,12,30,115,851,741,12,42.68,0.146,4.4,63.68,20,970.0
2011,9,29,13,0,312,388,595,13,43.17,0.146,4.3,63.02,21,970.0
2011,9,29,13,30,294,396,576,13,44.72,0.146,4.3,62.99,21,970.0
2011,9,29,14,0,215,576,606,14,47.22,0.146,4.3,66.21000000000001,22,970.0
2011,9,29,14,30,249,429,522,14,50.53,0.146,4.3,66.18,21,970.0
2011,9,29,15,0,244,51,274,15,54.5,0.146,4.3,70.09,21,970.0
2011,9,29,15,30,216,60,247,15,58.97,0.146,4.5,74.52,20,970.0
2011,9,29,16,0,43,0,43,16,63.84,0.146,4.800000000000001,84.43,19,970.0
2011,9,29,16,30,22,0,22,16,69.01,0.146,5.4,89.9,18,970.0
2011,9,29,17,0,102,60,119,15,74.4,0.146,6.0,91.7,17,970.0
2011,9,29,17,30,63,22,67,15,79.95,0.146,5.0,97.71000000000001,16,970.0
2011,9,29,18,0,25,5,26,13,85.60000000000001,0.146,4.1000000000000005,88.92,15,970.0
2011,9,29,18,30,0,0,0,13,91.31,0.146,4.0,94.84,14,970.0
2011,9,29,19,0,0,0,0,11,97.05,0.146,4.0,93.17,13,970.0
2011,9,29,19,30,0,0,0,11,102.76,0.146,4.0,99.47,12,970.0
2011,9,29,20,0,0,0,0,11,108.4,0.146,4.1000000000000005,95.61,12,970.0
2011,9,29,20,30,0,0,0,11,113.93,0.146,4.0,100.0,11,970.0
2011,9,29,21,0,0,0,0,10,119.28,0.146,4.0,97.93,11,970.0
2011,9,29,21,30,0,0,0,10,124.38000000000001,0.146,3.9000000000000004,97.92,11,970.0
2011,9,29,22,0,0,0,0,10,129.14000000000001,0.146,3.9000000000000004,93.68,11,970.0
2011,9,29,22,30,0,0,0,10,133.42000000000002,0.146,4.3,93.67,11,970.0
2011,9,29,23,0,0,0,0,9,137.08,0.146,4.7,88.52,11,970.0
2011,9,29,23,30,0,0,0,9,139.92000000000002,0.146,5.300000000000001,88.53,11,970.0
2011,9,30,0,0,0,0,0,8,141.76,0.146,5.9,82.0,11,970.0
2011,9,30,0,30,0,0,0,8,142.45000000000002,0.146,5.800000000000001,87.64,10,970.0
2011,9,30,1,0,0,0,0,7,141.92000000000002,0.146,5.7,82.22,10,970.0
2011,9,30,1,30,0,0,0,7,140.21,0.146,5.4,82.22,10,970.0
2011,9,30,2,0,0,0,0,6,137.49,0.146,5.1000000000000005,79.96000000000001,10,970.0
2011,9,30,2,30,0,0,0,6,133.93,0.146,5.0,79.96000000000001,10,970.0
2011,9,30,3,0,0,0,0,6,129.71,0.146,4.9,81.32000000000001,10,970.0
2011,9,30,3,30,0,0,0,6,125.01,0.146,5.1000000000000005,86.97,9,970.0
2011,9,30,4,0,0,0,0,7,119.95,0.146,5.300000000000001,88.83,9,970.0
2011,9,30,4,30,0,0,0,7,114.63,0.146,5.300000000000001,88.85000000000001,9,970.0
2011,9,30,5,0,0,0,0,7,109.13,0.146,5.4,90.27,9,970.0
2011,9,30,5,30,0,0,0,7,103.5,0.146,5.300000000000001,90.29,9,970.0
2011,9,30,6,0,0,0,0,7,97.81,0.146,5.300000000000001,92.0,9,970.0
2011,9,30,6,30,0,0,0,7,92.09,0.146,5.4,92.03,9,970.0
2011,9,30,7,0,9,0,9,8,86.38,0.146,5.5,94.58,9,970.0
