Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2015,11,8,9,0,57,733,258,0,74.14,0.14100000000000001,2.7,73.61,4,990.0
2015,11,8,9,30,65,801,340,0,69.89,0.14100000000000001,2.9000000000000004,68.64,5,990.0
2015,11,8,10,0,66,863,416,-2,66.08,0.14100000000000001,3.2,51.99,7,990.0
2015,11,8,10,30,70,895,479,-2,62.82,0.14100000000000001,3.0,48.56,8,990.0
2015,11,8,11,0,72,920,530,-3,60.18,0.14100000000000001,2.8000000000000003,41.980000000000004,9,990.0
2015,11,8,11,30,74,934,566,-3,58.26,0.14100000000000001,2.5,41.96,9,990.0
2015,11,8,12,0,74,944,587,-3,57.13,0.14100000000000001,2.4000000000000004,37.68,10,990.0
2015,11,8,12,30,74,946,592,-3,56.84,0.14100000000000001,2.2,37.65,10,990.0
2015,11,8,13,0,78,932,580,-4,57.410000000000004,0.14100000000000001,2.1,34.42,11,990.0
2015,11,8,13,30,76,923,554,-4,58.800000000000004,0.14100000000000001,2.0,34.410000000000004,11,990.0
2015,11,8,14,0,73,908,514,-4,60.97,0.14100000000000001,2.0,31.970000000000002,12,990.0
2015,11,8,14,30,70,884,460,-4,63.82,0.14100000000000001,2.0,34.14,11,990.0
2015,11,8,15,0,65,849,394,-4,67.28,0.14100000000000001,2.0,34.46,11,990.0
2015,11,8,15,30,60,798,317,-4,71.24,0.14100000000000001,1.8,36.82,10,990.0
2015,11,8,16,0,52,724,232,-1,75.62,0.14100000000000001,1.7000000000000002,43.51,10,990.0
2015,11,8,16,30,41,607,143,-1,80.35000000000001,0.14100000000000001,1.4000000000000001,49.78,8,990.0
2015,11,8,17,0,26,406,59,0,85.36,0.14100000000000001,1.1,68.9,6,990.0
2015,11,8,17,30,0,0,0,0,90.59,0.14100000000000001,1.2000000000000002,73.83,5,990.0
2015,11,8,18,0,0,0,0,-1,96.01,0.14100000000000001,1.3,69.5,4,990.0
2015,11,8,18,30,0,0,0,-1,101.56,0.14100000000000001,1.3,74.58,3,990.0
2015,11,8,19,0,0,0,0,-1,107.2,0.139,1.4000000000000001,72.47,3,990.0
2015,11,8,19,30,0,0,0,-1,112.91,0.139,1.4000000000000001,77.8,2,990.0
2015,11,8,20,0,0,0,0,-1,118.64,0.139,1.4000000000000001,75.62,2,990.0
2015,11,8,20,30,0,0,0,-1,124.35000000000001,0.139,1.4000000000000001,75.61,2,990.0
2015,11,8,21,0,0,0,0,-2,129.99,0.139,1.5,73.72,2,990.0
2015,11,8,21,30,0,0,0,-2,135.51,0.139,1.5,79.18,1,990.0
2015,11,8,22,0,0,0,0,-2,140.81,0.139,1.5,77.39,1,990.0
2015,11,8,22,30,0,0,0,-2,145.75,0.139,1.5,77.38,1,990.0
2015,11,8,23,0,0,0,0,-2,150.13,0.139,1.6,75.79,1,990.0
2015,11,8,23,30,0,0,0,-2,153.65,0.139,1.6,81.44,0,990.0
2015,11,9,0,0,0,0,0,-3,155.91,0.139,1.6,79.88,0,990.0
2015,11,9,0,30,0,0,0,-3,156.53,0.139,1.6,79.86,0,990.0
2015,11,9,1,0,0,0,0,-3,155.38,0.139,1.7000000000000002,78.4,0,990.0
2015,11,9,1,30,0,0,0,-3,152.70000000000002,0.139,1.7000000000000002,78.39,0,990.0
2015,11,9,2,0,0,0,0,-3,148.88,0.139,1.7000000000000002,77.05,0,990.0
2015,11,9,2,30,0,0,0,-3,144.3,0.139,1.7000000000000002,77.04,0,990.0
2015,11,9,3,0,0,0,0,-3,139.23,0.139,1.7000000000000002,75.78,0,990.0
2015,11,9,3,30,0,0,0,-3,133.86,0.139,1.7000000000000002,75.77,0,990.0
2015,11,9,4,0,0,0,0,-3,128.3,0.139,1.7000000000000002,74.71000000000001,0,990.0
2015,11,9,4,30,0,0,0,-3,122.63,0.139,1.7000000000000002,74.71000000000001,0,990.0
2015,11,9,5,0,0,0,0,-4,116.92,0.139,1.7000000000000002,79.37,0,990.0
2015,11,9,5,30,0,0,0,-4,111.2,0.139,1.7000000000000002,79.37,0,990.0
2015,11,9,6,0,0,0,0,-4,105.52,0.139,1.7000000000000002,78.53,-1,990.0
2015,11,9,6,30,0,0,0,-4,99.91,0.139,1.7000000000000002,78.53,-1,990.0
2015,11,9,7,0,0,0,0,-4,94.41,0.139,1.7000000000000002,78.19,-1,990.0
2015,11,9,7,30,0,0,0,-4,89.06,0.139,2.1,72.71000000000001,0,990.0
2015,11,9,8,0,29,512,83,-3,83.9,0.139,2.6,72.42,1,990.0
2015,11,9,8,30,41,671,169,-3,78.99,0.139,2.8000000000000003,67.42,2,990.0
2015,11,9,9,0,50,765,256,-2,74.38,0.139,3.1,64.95,3,990.0
2015,11,9,9,30,56,825,336,-2,70.14,0.139,2.8000000000000003,56.44,5,990.0
2015,11,9,10,0,63,856,407,-1,66.34,0.139,2.5,55.4,7,990.0
2015,11,9,10,30,67,883,466,-1,63.09,0.139,2.7,48.35,9,990.0
2015,11,9,11,0,69,900,513,-1,60.46,0.139,3.0,40.71,11,990.0
2015,11,9,11,30,71,908,545,-1,58.54,0.139,2.9000000000000004,38.09,12,990.0
2015,11,9,12,0,72,911,562,-1,57.410000000000004,0.139,2.9000000000000004,36.53,13,980.0
2015,11,9,12,30,72,906,564,-1,57.13,0.139,2.7,36.51,13,980.0
2015,11,9,13,0,223,329,399,0,57.69,0.139,2.6,38.72,13,980.0
2015,11,9,13,30,217,301,372,0,59.07,0.139,2.4000000000000004,38.71,13,980.0
2015,11,9,14,0,209,228,319,0,61.230000000000004,0.139,2.2,38.22,14,980.0
2015,11,9,14,30,8,0,8,0,64.07000000000001,0.139,2.0,40.77,13,980.0
2015,11,9,15,0,124,452,297,0,67.51,0.139,1.9000000000000001,43.660000000000004,13,980.0
2015,11,9,15,30,126,58,145,0,71.46000000000001,0.139,1.5,46.61,12,980.0
2015,11,9,16,0,82,331,163,4,75.83,0.139,1.2000000000000002,59.74,12,980.0
2015,11,9,16,30,56,259,98,4,80.55,0.139,0.9,68.19,10,980.0
2015,11,9,17,0,26,151,38,5,85.55,0.139,0.6000000000000001,78.12,9,980.0
2015,11,9,17,30,0,0,0,5,90.77,0.139,0.6000000000000001,83.59,8,980.0
2015,11,9,18,0,0,0,0,5,96.18,0.139,0.7000000000000001,82.44,8,980.0
2015,11,9,18,30,0,0,0,5,101.72,0.139,0.7000000000000001,88.26,7,980.0
2015,11,9,19,0,0,0,0,5,107.36,0.139,0.8,91.87,7,980.0
2015,11,9,19,30,0,0,0,5,113.06,0.139,0.9,91.87,7,980.0
2015,11,9,20,0,0,0,0,5,118.79,0.139,1.0,92.59,7,980.0
2015,11,9,20,30,0,0,0,5,124.51,0.139,1.1,99.14,6,980.0
2015,11,9,21,0,0,0,0,5,130.16,0.139,1.2000000000000002,98.55,6,980.0
2015,11,9,21,30,0,0,0,5,135.68,0.139,1.2000000000000002,98.52,6,980.0
2015,11,9,22,0,0,0,0,5,140.99,0.139,1.3,97.08,6,980.0
2015,11,9,22,30,0,0,0,5,145.95000000000002,0.139,1.2000000000000002,97.05,6,980.0
2015,11,9,23,0,0,0,0,5,150.36,0.139,1.2000000000000002,96.03,6,980.0
2015,11,9,23,30,0,0,0,5,153.91,0.139,1.1,96.0,6,980.0
2015,11,10,0,0,0,0,0,5,156.19,0.139,1.0,95.47,6,980.0
2015,11,10,0,30,0,0,0,4,156.82,0.139,0.9,100.0,5,980.0
2015,11,10,1,0,0,0,0,4,155.66,0.139,0.9,100.0,5,980.0
2015,11,10,1,30,0,0,0,4,152.96,0.139,0.9,100.0,5,980.0
2015,11,10,2,0,0,0,0,4,149.12,0.139,0.9,100.0,5,980.0
2015,11,10,2,30,0,0,0,4,144.52,0.139,0.9,100.0,5,980.0
2015,11,10,3,0,0,0,0,4,139.44,0.139,0.9,99.16,5,980.0
2015,11,10,3,30,0,0,0,4,134.06,0.139,0.8,100.0,4,980.0
2015,11,10,4,0,0,0,0,4,128.49,0.139,0.8,100.0,4,980.0
2015,11,10,4,30,0,0,0,4,122.82000000000001,0.139,0.8,100.0,4,980.0
2015,11,10,5,0,0,0,0,4,117.11,0.139,0.9,100.0,4,980.0
2015,11,10,5,30,0,0,0,4,111.39,0.139,0.9,100.0,4,980.0
2015,11,10,6,0,0,0,0,4,105.71000000000001,0.139,0.9,100.0,4,980.0
2015,11,10,6,30,0,0,0,4,100.11,0.139,0.9,100.0,4,980.0
2015,11,10,7,0,0,0,0,4,94.61,0.139,1.0,100.0,4,980.0
2015,11,10,7,30,0,0,0,4,89.27,0.139,1.4000000000000001,100.0,4,980.0
2015,11,10,8,0,13,0,13,4,84.12,0.139,1.8,97.41,5,980.0
2015,11,10,8,30,54,0,54,4,79.22,0.139,1.9000000000000001,97.41,5,980.0
2015,11,10,9,0,48,0,48,5,74.61,0.139,2.0,94.3,6,980.0
2015,11,10,9,30,58,0,58,5,70.38,0.139,2.0,88.03,7,980.0
2015,11,10,10,0,130,0,130,5,66.6,0.139,2.1,83.74,8,980.0
2015,11,10,10,30,124,0,124,5,63.35,0.139,2.2,83.72,8,980.0
2015,11,10,11,0,214,88,257,5,60.730000000000004,0.139,2.4000000000000004,76.87,9,980.0
2015,11,10,11,30,226,255,359,5,58.82,0.139,2.5,76.84,9,980.0
2015,11,10,12,0,240,251,374,4,57.7,0.139,2.7,69.43,10,980.0
2015,11,10,12,30,94,830,541,4,57.410000000000004,0.139,2.8000000000000003,69.41,10,980.0
2015,11,10,13,0,113,772,522,4,57.96,0.139,2.9000000000000004,62.980000000000004,11,980.0
2015,11,10,13,30,110,760,498,4,59.34,0.139,2.9000000000000004,62.96,11,980.0
2015,11,10,14,0,103,751,462,3,61.49,0.139,3.0,57.7,12,980.0
2015,11,10,14,30,98,720,410,3,64.32000000000001,0.139,2.8000000000000003,57.69,12,980.0
2015,11,10,15,0,87,696,350,3,67.74,0.139,2.7,57.04,12,980.0
2015,11,10,15,30,78,636,278,3,71.68,0.139,2.3000000000000003,60.93,11,980.0
2015,11,10,16,0,64,567,201,4,76.03,0.139,2.0,63.26,11,980.0
2015,11,10,16,30,49,438,120,4,80.74,0.139,1.5,72.3,9,980.0
2015,11,10,17,0,27,248,46,5,85.73,0.139,1.0,82.45,8,980.0
2015,11,10,17,30,0,0,0,5,90.94,0.139,1.0,82.46000000000001,8,980.0
2015,11,10,18,0,0,0,0,3,96.34,0.139,1.1,73.93,8,980.0
2015,11,10,18,30,0,0,0,3,101.88,0.139,1.0,79.14,7,980.0
2015,11,10,19,0,0,0,0,3,107.52,0.139,1.0,76.57000000000001,7,980.0
2015,11,10,19,30,0,0,0,3,113.22,0.139,0.9,76.56,7,980.0
2015,11,10,20,0,0,0,0,2,118.94,0.139,0.9,75.21000000000001,7,980.0
2015,11,10,20,30,0,0,0,2,124.66,0.139,0.9,80.55,6,980.0
2015,11,10,21,0,0,0,0,2,130.32,0.139,1.0,80.15,6,980.0
2015,11,10,21,30,0,0,0,2,135.85,0.139,1.1,85.89,5,980.0
2015,11,10,22,0,0,0,0,2,141.17000000000002,0.139,1.2000000000000002,85.62,5,980.0
2015,11,10,22,30,0,0,0,2,146.15,0.139,1.2000000000000002,91.81,4,980.0
2015,11,10,23,0,0,0,0,2,150.58,0.139,1.2000000000000002,97.54,3,980.0
2015,11,10,23,30,0,0,0,2,154.15,0.139,1.2000000000000002,100.0,2,980.0
2015,11,11,0,0,0,0,0,2,156.46,0.139,1.3,100.0,2,980.0
2015,11,11,0,30,0,0,0,2,157.1,0.139,1.3,100.0,2,980.0
2015,11,11,1,0,0,0,0,1,155.94,0.139,1.3,97.74000000000001,2,980.0
2015,11,11,1,30,0,0,0,1,153.22,0.139,1.3,100.0,1,980.0
2015,11,11,2,0,0,0,0,0,149.36,0.139,1.3,98.09,1,980.0
2015,11,11,2,30,0,0,0,0,144.74,0.139,1.3,98.08,1,980.0
2015,11,11,3,0,0,0,0,0,139.65,0.139,1.3,90.73,1,980.0
2015,11,11,3,30,0,0,0,0,134.26,0.139,1.3,97.51,0,980.0
2015,11,11,4,0,0,0,0,-1,128.68,0.139,1.3,91.45,0,980.0
2015,11,11,4,30,0,0,0,-1,123.01,0.139,1.3,91.45,0,980.0
2015,11,11,5,0,0,0,0,-1,117.29,0.139,1.3,87.72,0,980.0
2015,11,11,5,30,0,0,0,-1,111.58,0.139,1.3,87.73,0,980.0
2015,11,11,6,0,0,0,0,-2,105.9,0.139,1.3,86.31,0,980.0
2015,11,11,6,30,0,0,0,-2,100.3,0.139,1.3,86.31,0,980.0
2015,11,11,7,0,0,0,0,-1,94.81,0.139,1.3,86.93,0,980.0
2015,11,11,7,30,0,0,0,-1,89.47,0.139,1.7000000000000002,80.87,1,980.0
2015,11,11,8,0,34,60,40,0,84.33,0.139,2.1,82.95,2,980.0
2015,11,11,8,30,68,78,83,0,79.44,0.139,2.8000000000000003,77.27,3,980.0
2015,11,11,9,0,89,328,175,0,74.85000000000001,0.139,3.5,66.8,5,980.0
2015,11,11,9,30,109,411,245,0,70.63,0.139,3.5,62.32,6,980.0
2015,11,11,10,0,116,520,321,0,66.85,0.139,3.5,59.95,8,980.0
2015,11,11,10,30,141,507,366,0,63.620000000000005,0.139,3.8000000000000003,52.39,10,980.0
2015,11,11,11,0,187,383,372,1,61.0,0.139,4.1000000000000005,47.980000000000004,12,980.0
2015,11,11,11,30,125,661,465,1,59.1,0.139,4.2,44.92,13,980.0
2015,11,11,12,0,196,445,432,2,57.980000000000004,0.139,4.4,44.64,14,980.0
2015,11,11,12,30,128,676,490,2,57.68,0.139,4.5,44.61,14,970.0
2015,11,11,13,0,149,597,463,2,58.24,0.139,4.7,43.910000000000004,15,970.0
2015,11,11,13,30,145,583,441,2,59.61,0.139,4.800000000000001,43.89,15,970.0
2015,11,11,14,0,99,708,434,3,61.74,0.139,4.9,45.7,15,970.0
2015,11,11,14,30,172,301,302,3,64.55,0.139,4.800000000000001,45.68,15,970.0
2015,11,11,15,0,108,528,306,4,67.97,0.139,4.800000000000001,48.03,15,970.0
2015,11,11,15,30,52,736,281,4,71.89,0.139,4.4,51.2,14,970.0
2015,11,11,16,0,56,552,188,5,76.23,0.139,4.1000000000000005,58.980000000000004,13,970.0
2015,11,11,16,30,47,411,112,5,80.93,0.139,3.9000000000000004,62.940000000000005,12,970.0
2015,11,11,17,0,24,251,42,5,85.9,0.139,3.8000000000000003,69.0,11,970.0
2015,11,11,17,30,0,0,0,5,91.11,0.139,4.1000000000000005,73.71000000000001,10,970.0
2015,11,11,18,0,0,0,0,5,96.5,0.139,4.6000000000000005,73.39,10,970.0
2015,11,11,18,30,0,0,0,5,102.03,0.139,4.800000000000001,78.43,9,970.0
2015,11,11,19,0,0,0,0,5,107.66,0.139,5.1000000000000005,78.72,9,970.0
2015,11,11,19,30,0,0,0,5,113.36,0.139,5.9,78.60000000000001,9,970.0
2015,11,11,20,0,0,0,0,5,119.09,0.139,6.7,77.71000000000001,9,970.0
2015,11,11,20,30,0,0,0,5,124.81,0.139,6.0,83.03,8,960.0
2015,11,11,21,0,0,0,0,4,130.47,0.139,5.300000000000001,81.27,8,960.0
2015,11,11,21,30,0,0,0,4,136.01,0.139,5.5,81.35000000000001,8,960.0
2015,11,11,22,0,0,0,0,5,141.34,0.139,5.7,78.09,9,970.0
2015,11,11,22,30,0,0,0,5,146.34,0.139,5.9,78.04,9,970.0
2015,11,11,23,0,0,0,0,6,150.79,0.139,6.2,84.22,9,960.0
2015,11,11,23,30,0,0,0,6,154.39000000000001,0.139,6.5,84.14,9,960.0
2015,11,12,0,0,0,0,0,7,156.72,0.139,6.9,90.7,9,960.0
2015,11,12,0,30,0,0,0,7,157.37,0.139,7.0,90.64,9,960.0
2015,11,12,1,0,0,0,0,8,156.21,0.139,7.1000000000000005,89.72,10,960.0
2015,11,12,1,30,0,0,0,8,153.47,0.139,7.1000000000000005,89.67,10,960.0
2015,11,12,2,0,0,0,0,9,149.59,0.139,7.2,97.11,10,960.0
2015,11,12,2,30,0,0,0,9,144.96,0.139,7.0,97.07000000000001,10,960.0
2015,11,12,3,0,0,0,0,11,139.85,0.139,6.9,100.0,11,960.0
2015,11,12,3,30,0,0,0,11,134.45,0.139,7.1000000000000005,100.0,11,960.0
2015,11,12,4,0,0,0,0,11,128.87,0.139,7.300000000000001,97.95,12,960.0
2015,11,12,4,30,0,0,0,11,123.2,0.139,7.5,100.0,11,960.0
2015,11,12,5,0,0,0,0,9,117.48,0.139,7.7,87.56,11,960.0
2015,11,12,5,30,0,0,0,9,111.76,0.139,7.6000000000000005,100.0,9,960.0
2015,11,12,6,0,0,0,0,4,106.09,0.139,7.6000000000000005,78.56,8,960.0
2015,11,12,6,30,0,0,0,4,100.49000000000001,0.139,7.6000000000000005,84.15,7,960.0
2015,11,12,7,0,0,0,0,2,95.01,0.139,7.6000000000000005,76.49,6,960.0
2015,11,12,7,30,0,0,0,2,89.68,0.139,7.9,76.52,6,960.0
2015,11,12,8,0,2,0,2,1,84.55,0.139,8.200000000000001,75.33,6,960.0
2015,11,12,8,30,7,0,7,1,79.66,0.139,8.5,75.36,6,960.0
2015,11,12,9,0,15,0,15,2,75.08,0.139,8.8,71.33,7,960.0
2015,11,12,9,30,10,0,10,2,70.87,0.139,9.0,71.35000000000001,7,960.0
2015,11,12,10,0,42,0,42,2,67.11,0.139,9.200000000000001,72.94,7,960.0
2015,11,12,10,30,36,0,36,2,63.88,0.139,9.3,72.95,7,960.0
2015,11,12,11,0,74,0,74,2,61.27,0.139,9.4,69.25,8,960.0
2015,11,12,11,30,39,0,39,2,59.370000000000005,0.139,9.5,69.27,8,970.0
2015,11,12,12,0,54,0,54,2,58.25,0.139,9.600000000000001,70.45,8,970.0
2015,11,12,12,30,43,0,43,2,57.96,0.139,9.600000000000001,70.48,8,970.0
2015,11,12,13,0,73,0,73,3,58.5,0.139,9.700000000000001,67.1,9,970.0
2015,11,12,13,30,71,0,71,3,59.86,0.139,9.600000000000001,67.13,9,970.0
2015,11,12,14,0,43,0,43,3,61.980000000000004,0.139,9.5,63.0,10,970.0
2015,11,12,14,30,56,0,56,3,64.79,0.139,9.200000000000001,63.04,10,970.0
2015,11,12,15,0,112,600,335,3,68.19,0.139,9.0,62.49,10,970.0
2015,11,12,15,30,100,535,265,3,72.09,0.139,8.700000000000001,62.52,10,970.0
2015,11,12,16,0,78,482,191,2,76.42,0.139,8.4,61.5,10,970.0
2015,11,12,16,30,57,350,111,2,81.11,0.139,7.800000000000001,65.79,9,970.0
2015,11,12,17,0,27,208,41,2,86.07000000000001,0.139,7.300000000000001,63.68,9,970.0
2015,11,12,17,30,0,0,0,2,91.27,0.139,6.9,68.16,8,970.0
2015,11,12,18,0,0,0,0,1,96.66,0.139,6.6000000000000005,65.1,8,970.0
2015,11,12,18,30,0,0,0,1,102.18,0.139,6.5,69.72,7,970.0
2015,11,12,19,0,0,0,0,1,107.8,0.139,6.5,66.45,7,970.0
2015,11,12,19,30,0,0,0,1,113.5,0.139,6.5,71.19,6,970.0
2015,11,12,20,0,0,0,0,0,119.23,0.139,6.5,68.92,6,970.0
2015,11,12,20,30,0,0,0,0,124.95,0.139,6.5,68.94,6,970.0
2015,11,12,21,0,0,0,0,0,130.61,0.139,6.5,68.15,6,970.0
2015,11,12,21,30,0,0,0,0,136.16,0.139,6.5,73.05,5,970.0
2015,11,12,22,0,0,0,0,0,141.51,0.139,6.5,73.13,5,970.0
2015,11,12,22,30,0,0,0,0,146.52,0.139,6.5,73.14,5,970.0
2015,11,12,23,0,0,0,0,0,150.99,0.139,6.5,73.67,5,970.0
2015,11,12,23,30,0,0,0,0,154.62,0.139,6.5,79.0,4,970.0
2015,11,13,0,0,0,0,0,0,156.98,0.139,6.5,79.83,4,970.0
2015,11,13,0,30,0,0,0,0,157.64000000000001,0.139,6.4,79.83,4,970.0
2015,11,13,1,0,0,0,0,0,156.48,0.139,6.300000000000001,80.24,4,970.0
2015,11,13,1,30,0,0,0,0,153.72,0.139,6.300000000000001,80.25,4,970.0
2015,11,13,2,0,0,0,0,0,149.82,0.139,6.300000000000001,79.26,4,970.0
2015,11,13,2,30,0,0,0,0,145.18,0.139,6.300000000000001,85.05,3,970.0
2015,11,13,3,0,0,0,0,0,140.06,0.139,6.4,81.92,3,970.0
2015,11,13,3,30,0,0,0,0,134.65,0.139,6.4,81.92,3,970.0
2015,11,13,4,0,0,0,0,0,129.06,0.139,6.4,77.23,3,970.0
2015,11,13,4,30,0,0,0,0,123.38000000000001,0.139,6.2,82.93,2,980.0
2015,11,13,5,0,0,0,0,-1,117.66,0.139,6.1000000000000005,78.68,2,980.0
2015,11,13,5,30,0,0,0,-1,111.95,0.139,5.800000000000001,84.54,1,980.0
2015,11,13,6,0,0,0,0,-1,106.28,0.139,5.5,82.32000000000001,1,980.0
2015,11,13,6,30,0,0,0,-1,100.69,0.139,5.2,82.34,1,980.0
2015,11,13,7,0,0,0,0,-1,95.21000000000001,0.139,5.0,81.98,1,980.0
2015,11,13,7,30,0,0,0,-1,89.88,0.139,5.0,82.01,1,980.0
2015,11,13,8,0,28,446,69,-1,84.76,0.139,5.1000000000000005,83.44,1,980.0
2015,11,13,8,30,42,629,153,-1,79.88,0.139,5.6000000000000005,77.7,2,980.0
2015,11,13,9,0,52,740,240,-1,75.31,0.139,6.2,72.64,3,980.0
2015,11,13,9,30,59,812,322,-1,71.11,0.139,6.800000000000001,67.7,4,980.0
2015,11,13,10,0,62,871,398,-2,67.35,0.139,7.4,59.07,5,980.0
2015,11,13,10,30,66,905,461,-2,64.13,0.139,7.7,55.11,6,980.0
2015,11,13,11,0,67,935,512,-4,61.53,0.139,8.0,45.24,7,980.0
2015,11,13,11,30,68,949,548,-4,59.64,0.139,8.200000000000001,45.24,7,980.0
2015,11,13,12,0,68,958,569,-5,58.52,0.139,8.5,36.61,8,980.0
2015,11,13,12,30,68,960,574,-5,58.22,0.139,8.6,36.61,8,980.0
2015,11,13,13,0,66,960,565,-7,58.76,0.139,8.700000000000001,33.39,8,980.0
2015,11,13,13,30,65,950,539,-7,60.11,0.139,8.6,33.39,8,980.0
2015,11,13,14,0,64,930,498,-7,62.22,0.139,8.6,32.230000000000004,8,980.0
2015,11,13,14,30,62,902,443,-7,65.01,0.139,8.3,32.230000000000004,8,980.0
2015,11,13,15,0,59,856,375,-7,68.4,0.139,8.200000000000001,32.01,8,980.0
2015,11,13,15,30,54,800,297,-7,72.29,0.139,7.800000000000001,34.28,7,980.0
2015,11,13,16,0,48,710,212,-7,76.61,0.139,7.5,34.92,7,980.0
2015,11,13,16,30,37,584,125,-7,81.28,0.139,6.7,37.42,6,980.0
2015,11,13,17,0,21,364,45,-6,86.24,0.139,6.0,42.78,5,980.0
2015,11,13,17,30,0,0,0,-6,91.43,0.139,5.5,45.9,4,980.0
2015,11,13,18,0,0,0,0,-5,96.8,0.139,5.1000000000000005,49.6,4,980.0
2015,11,13,18,30,0,0,0,-5,102.32000000000001,0.139,4.6000000000000005,53.25,3,980.0
2015,11,13,19,0,0,0,0,-4,107.94,0.139,4.3,56.53,3,980.0
2015,11,13,19,30,0,0,0,-4,113.63,0.139,3.6,60.72,2,980.0
2015,11,13,20,0,0,0,0,-3,119.36,0.139,2.9000000000000004,69.89,1,980.0
2015,11,13,20,30,0,0,0,-3,125.08,0.139,2.7,75.15,0,980.0
2015,11,13,21,0,0,0,0,-3,130.75,0.139,2.5,77.53,0,980.0
2015,11,13,21,30,0,0,0,-3,136.3,0.139,2.4000000000000004,77.54,0,980.0
2015,11,13,22,0,0,0,0,-3,141.66,0.139,2.3000000000000003,77.81,0,980.0
2015,11,13,22,30,0,0,0,-3,146.69,0.139,2.2,77.82000000000001,0,980.0
2015,11,13,23,0,0,0,0,-3,151.19,0.139,2.2,77.71000000000001,0,980.0
2015,11,13,23,30,0,0,0,-3,154.84,0.139,2.1,77.72,0,980.0
2015,11,14,0,0,0,0,0,-3,157.23,0.139,2.1,77.61,0,980.0
2015,11,14,0,30,0,0,0,-3,157.91,0.139,2.1,77.62,0,980.0
2015,11,14,1,0,0,0,0,-3,156.74,0.139,2.1,83.4,-1,980.0
2015,11,14,1,30,0,0,0,-3,153.97,0.139,2.0,83.41,-1,980.0
2015,11,14,2,0,0,0,0,-3,150.05,0.139,1.9000000000000001,83.27,-1,980.0
2015,11,14,2,30,0,0,0,-3,145.39000000000001,0.139,1.8,83.28,-1,990.0
2015,11,14,3,0,0,0,0,-3,140.26,0.139,1.8,89.7,-2,990.0
2015,11,14,3,30,0,0,0,-3,134.84,0.139,1.7000000000000002,89.73,-2,990.0
2015,11,14,4,0,0,0,0,-3,129.25,0.139,1.7000000000000002,90.22,-2,990.0
2015,11,14,4,30,0,0,0,-3,123.57000000000001,0.139,1.5,90.24,-2,990.0
2015,11,14,5,0,0,0,0,-3,117.85000000000001,0.139,1.4000000000000001,97.77,-3,990.0
2015,11,14,5,30,0,0,0,-3,112.14,0.139,1.2000000000000002,97.78,-3,990.0
2015,11,14,6,0,0,0,0,-3,106.47,0.139,1.1,98.16,-3,990.0
2015,11,14,6,30,0,0,0,-3,100.88,0.139,1.1,98.18,-3,990.0
2015,11,14,7,0,0,0,0,-3,95.41,0.139,1.1,98.15,-3,990.0
2015,11,14,7,30,0,0,0,-3,90.09,0.139,0.9,91.18,-2,990.0
2015,11,14,8,0,27,431,64,-2,84.97,0.139,0.8,87.06,-1,990.0
2015,11,14,8,30,42,612,147,-2,80.10000000000001,0.139,1.0,80.97,0,990.0
2015,11,14,9,0,51,724,232,-2,75.54,0.139,1.2000000000000002,82.94,0,990.0
2015,11,14,9,30,58,791,311,-2,71.35000000000001,0.139,1.4000000000000001,71.84,2,990.0
2015,11,14,10,0,63,839,382,-2,67.6,0.139,1.6,63.99,4,990.0
2015,11,14,10,30,67,869,442,-2,64.39,0.139,1.8,59.68,5,990.0
2015,11,14,11,0,70,888,490,-3,61.79,0.139,2.1,46.72,7,990.0
2015,11,14,11,30,72,901,524,-3,59.9,0.139,2.4000000000000004,43.63,8,990.0
2015,11,14,12,0,73,905,542,-4,58.78,0.139,2.7,39.46,9,990.0
2015,11,14,12,30,74,905,547,-4,58.480000000000004,0.139,3.0,39.44,9,990.0
2015,11,14,13,0,74,897,536,-4,59.02,0.139,3.3000000000000003,36.68,10,990.0
2015,11,14,13,30,73,885,511,-4,60.36,0.139,3.4000000000000004,36.67,10,990.0
2015,11,14,14,0,70,870,472,-3,62.46,0.139,3.6,36.52,11,990.0
2015,11,14,14,30,66,843,420,-3,65.23,0.139,3.6,36.52,11,990.0
