Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2016,1,6,17,30,0,0,0,-3,90.75,0.146,1.7000000000000002,78.42,0,990.0
2016,1,6,18,0,0,0,0,-3,95.85000000000001,0.146,1.8,78.77,0,990.0
2016,1,6,18,30,0,0,0,-3,101.15,0.146,1.8,78.76,0,990.0
2016,1,6,19,0,0,0,0,-3,106.59,0.146,1.9000000000000001,79.2,0,990.0
2016,1,6,19,30,0,0,0,-3,112.16,0.146,1.9000000000000001,79.19,0,990.0
2016,1,6,20,0,0,0,0,-3,117.81,0.146,2.0,78.95,0,990.0
2016,1,6,20,30,0,0,0,-3,123.51,0.146,2.0,78.94,0,990.0
2016,1,6,21,0,0,0,0,-3,129.24,0.146,2.0,78.66,0,980.0
2016,1,6,21,30,0,0,0,-3,134.93,0.146,2.0,78.66,0,980.0
2016,1,6,22,0,0,0,0,-3,140.55,0.146,2.0,78.15,0,980.0
2016,1,6,22,30,0,0,0,-3,146.01,0.146,1.9000000000000001,78.14,0,980.0
2016,1,6,23,0,0,0,0,-3,151.18,0.146,1.9000000000000001,82.04,-1,980.0
2016,1,6,23,30,0,0,0,-3,155.83,0.146,1.9000000000000001,82.02,-1,980.0
2016,1,7,0,0,0,0,0,-3,159.59,0.146,2.0,81.24,-1,980.0
2016,1,7,0,30,0,0,0,-3,161.84,0.146,2.0,81.22,-1,980.0
2016,1,7,1,0,0,0,0,-3,162.02,0.146,2.0,80.81,-1,980.0
2016,1,7,1,30,0,0,0,-3,160.07,0.146,1.9000000000000001,80.8,-1,980.0
2016,1,7,2,0,0,0,0,-4,156.51,0.146,1.8,85.05,-2,980.0
2016,1,7,2,30,0,0,0,-4,151.97,0.146,1.7000000000000002,85.03,-2,980.0
2016,1,7,3,0,0,0,0,-4,146.87,0.146,1.7000000000000002,82.16,-2,980.0
2016,1,7,3,30,0,0,0,-4,141.45000000000002,0.146,1.6,82.14,-2,980.0
2016,1,7,4,0,0,0,0,-5,135.84,0.146,1.6,85.46000000000001,-3,980.0
2016,1,7,4,30,0,0,0,-5,130.15,0.146,1.6,85.45,-3,980.0
2016,1,7,5,0,0,0,0,-5,124.42,0.146,1.6,82.91,-3,980.0
2016,1,7,5,30,0,0,0,-5,118.71000000000001,0.146,1.6,82.9,-3,980.0
2016,1,7,6,0,0,0,0,-5,113.05,0.146,1.6,86.89,-4,980.0
2016,1,7,6,30,0,0,0,-5,107.46000000000001,0.146,1.6,86.9,-4,980.0
2016,1,7,7,0,0,0,0,-6,101.99000000000001,0.146,1.6,85.3,-4,980.0
2016,1,7,7,30,0,0,0,-6,96.66,0.146,1.6,85.31,-4,980.0
2016,1,7,8,0,0,0,0,-5,91.52,0.146,1.7000000000000002,86.97,-4,980.0
2016,1,7,8,30,20,342,40,-5,86.60000000000001,0.146,2.4000000000000004,74.97,-2,980.0
2016,1,7,9,0,36,553,113,-4,81.97,0.146,3.1,75.47,-1,980.0
2016,1,7,9,30,46,676,191,-4,77.66,0.146,2.9000000000000004,70.17,0,980.0
2016,1,7,10,0,55,746,264,-3,73.76,0.146,2.8000000000000003,77.55,0,980.0
2016,1,7,10,30,61,798,330,-3,70.32000000000001,0.146,2.7,72.12,1,980.0
2016,1,7,11,0,65,834,385,-1,67.42,0.146,2.6,76.52,2,980.0
2016,1,7,11,30,68,857,428,-1,65.15,0.146,2.7,71.23,3,980.0
2016,1,7,12,0,160,432,353,-2,63.56,0.146,2.9000000000000004,59.4,5,980.0
2016,1,7,12,30,152,499,381,-2,62.72,0.146,3.0,59.36,5,980.0
2016,1,7,13,0,169,423,364,-2,62.64,0.146,3.1,56.28,6,980.0
2016,1,7,13,30,72,860,458,-2,63.35,0.146,3.0,56.26,6,980.0
2016,1,7,14,0,71,841,429,-1,64.8,0.146,3.0,59.5,6,980.0
2016,1,7,14,30,68,816,388,-1,66.95,0.146,2.5,63.76,5,980.0
2016,1,7,15,0,65,774,333,0,69.74,0.146,2.0,72.57000000000001,5,980.0
2016,1,7,15,30,60,721,270,0,73.08,0.146,1.6,77.82000000000001,4,980.0
2016,1,7,16,0,53,636,197,0,76.91,0.146,1.3,82.84,3,980.0
2016,1,7,16,30,42,518,121,0,81.14,0.146,1.4000000000000001,88.93,2,980.0
2016,1,7,17,0,25,324,49,-1,85.72,0.146,1.5,84.47,1,980.0
2016,1,7,17,30,0,0,0,-1,90.59,0.146,1.5,90.79,0,980.0
2016,1,7,18,0,0,0,0,-1,95.69,0.146,1.6,90.06,0,980.0
2016,1,7,18,30,0,0,0,-1,100.99000000000001,0.146,1.7000000000000002,90.04,0,980.0
2016,1,7,19,0,0,0,0,-1,106.44,0.146,1.9000000000000001,90.49,0,980.0
2016,1,7,19,30,0,0,0,-1,112.0,0.146,2.0,90.46000000000001,0,980.0
2016,1,7,20,0,0,0,0,-1,117.65,0.146,2.2,90.37,0,980.0
2016,1,7,20,30,0,0,0,-1,123.36,0.146,2.3000000000000003,90.35000000000001,0,980.0
2016,1,7,21,0,0,0,0,-1,129.08,0.146,2.5,90.84,0,980.0
2016,1,7,21,30,0,0,0,-1,134.78,0.146,2.6,90.82000000000001,0,980.0
2016,1,7,22,0,0,0,0,-1,140.4,0.146,2.8000000000000003,92.26,0,980.0
2016,1,7,22,30,0,0,0,-1,145.86,0.146,2.9000000000000004,92.24,0,980.0
2016,1,7,23,0,0,0,0,0,151.02,0.146,3.0,88.41,1,980.0
2016,1,7,23,30,0,0,0,0,155.67000000000002,0.146,2.9000000000000004,88.38,1,980.0
2016,1,8,0,0,0,0,0,0,159.43,0.146,2.8000000000000003,90.69,1,980.0
2016,1,8,0,30,0,0,0,0,161.70000000000002,0.146,2.8000000000000003,90.66,1,980.0
2016,1,8,1,0,0,0,0,0,161.91,0.146,2.8000000000000003,93.17,1,980.0
2016,1,8,1,30,0,0,0,0,159.99,0.146,2.8000000000000003,93.15,1,980.0
2016,1,8,2,0,0,0,0,0,156.47,0.146,2.8000000000000003,96.25,1,980.0
2016,1,8,2,30,0,0,0,0,151.95000000000002,0.146,2.7,96.22,1,980.0
2016,1,8,3,0,0,0,0,0,146.86,0.146,2.6,99.0,1,980.0
2016,1,8,3,30,0,0,0,0,141.45000000000002,0.146,2.7,98.96000000000001,1,970.0
2016,1,8,4,0,0,0,0,1,135.85,0.146,2.8000000000000003,100.0,1,970.0
2016,1,8,4,30,0,0,0,1,130.16,0.146,2.9000000000000004,100.0,1,970.0
2016,1,8,5,0,0,0,0,1,124.43,0.146,3.1,100.0,1,970.0
2016,1,8,5,30,0,0,0,1,118.72,0.146,3.2,100.0,1,970.0
2016,1,8,6,0,0,0,0,1,113.05,0.146,3.4000000000000004,100.0,1,970.0
2016,1,8,6,30,0,0,0,1,107.46000000000001,0.146,3.4000000000000004,100.0,1,970.0
2016,1,8,7,0,0,0,0,1,101.98,0.146,3.5,100.0,1,970.0
2016,1,8,7,30,0,0,0,1,96.65,0.146,3.5,100.0,1,970.0
2016,1,8,8,0,0,0,0,1,91.5,0.146,3.6,100.0,1,970.0
2016,1,8,8,30,7,0,7,1,86.58,0.146,3.7,100.0,1,970.0
2016,1,8,9,0,20,0,20,1,81.93,0.146,3.8000000000000003,100.0,1,970.0
2016,1,8,9,30,35,0,35,1,77.62,0.146,3.9000000000000004,100.0,1,970.0
2016,1,8,10,0,48,0,48,1,73.7,0.146,4.0,97.22,2,970.0
2016,1,8,10,30,61,0,61,1,70.25,0.146,4.2,97.19,2,970.0
2016,1,8,11,0,23,0,23,2,67.34,0.146,4.4,95.93,3,970.0
2016,1,8,11,30,150,7,153,2,65.05,0.146,4.3,95.89,3,970.0
2016,1,8,12,0,67,0,67,3,63.45,0.146,4.2,96.15,4,970.0
2016,1,8,12,30,42,0,42,3,62.59,0.146,3.9000000000000004,96.11,4,970.0
2016,1,8,13,0,67,0,67,4,62.51,0.146,3.7,96.2,5,970.0
2016,1,8,13,30,52,0,52,4,63.2,0.146,3.3000000000000003,96.18,5,970.0
2016,1,8,14,0,42,0,42,4,64.65,0.146,3.0,100.0,5,970.0
2016,1,8,14,30,58,0,58,4,66.8,0.146,3.0,100.0,4,970.0
2016,1,8,15,0,95,638,318,4,69.58,0.146,3.1,100.0,4,970.0
2016,1,8,15,30,86,578,255,4,72.92,0.146,2.9000000000000004,100.0,4,970.0
2016,1,8,16,0,76,470,184,4,76.74,0.146,2.8000000000000003,100.0,4,970.0
2016,1,8,16,30,58,345,112,4,80.98,0.146,2.7,100.0,4,970.0
2016,1,8,17,0,32,154,44,4,85.56,0.146,2.7,100.0,4,970.0
2016,1,8,17,30,0,0,0,4,90.42,0.146,2.9000000000000004,100.0,4,970.0
2016,1,8,18,0,0,0,0,4,95.53,0.146,3.2,100.0,4,970.0
2016,1,8,18,30,0,0,0,4,100.83,0.146,3.6,100.0,4,970.0
2016,1,8,19,0,0,0,0,4,106.28,0.146,4.0,100.0,5,970.0
2016,1,8,19,30,0,0,0,4,111.85000000000001,0.146,4.2,100.0,5,970.0
2016,1,8,20,0,0,0,0,4,117.5,0.146,4.5,100.0,5,970.0
2016,1,8,20,30,0,0,0,4,123.2,0.146,4.6000000000000005,100.0,5,970.0
2016,1,8,21,0,0,0,0,4,128.93,0.146,4.7,100.0,5,970.0
2016,1,8,21,30,0,0,0,4,134.62,0.146,4.6000000000000005,100.0,5,970.0
2016,1,8,22,0,0,0,0,4,140.24,0.146,4.5,100.0,5,970.0
2016,1,8,22,30,0,0,0,4,145.70000000000002,0.146,4.3,100.0,5,970.0
2016,1,8,23,0,0,0,0,4,150.86,0.146,4.2,100.0,5,970.0
2016,1,8,23,30,0,0,0,4,155.51,0.146,4.0,100.0,4,970.0
2016,1,9,0,0,0,0,0,4,159.26,0.146,3.9000000000000004,100.0,4,970.0
2016,1,9,0,30,0,0,0,4,161.55,0.146,3.7,100.0,4,970.0
2016,1,9,1,0,0,0,0,4,161.79,0.146,3.5,100.0,4,970.0
2016,1,9,1,30,0,0,0,4,159.91,0.146,3.1,100.0,4,970.0
2016,1,9,2,0,0,0,0,4,156.42000000000002,0.146,2.8000000000000003,100.0,4,970.0
2016,1,9,2,30,0,0,0,2,151.92000000000002,0.146,2.7,100.0,3,970.0
2016,1,9,3,0,0,0,0,2,146.85,0.146,2.6,100.0,3,970.0
2016,1,9,3,30,0,0,0,2,141.44,0.146,2.3000000000000003,100.0,3,970.0
2016,1,9,4,0,0,0,0,2,135.85,0.146,2.0,100.0,3,970.0
2016,1,9,4,30,0,0,0,2,130.16,0.146,1.8,100.0,2,970.0
2016,1,9,5,0,0,0,0,2,124.44,0.146,1.7000000000000002,100.0,2,970.0
2016,1,9,5,30,0,0,0,2,118.72,0.146,1.6,100.0,2,970.0
2016,1,9,6,0,0,0,0,2,113.05,0.146,1.5,100.0,2,970.0
2016,1,9,6,30,0,0,0,2,107.46000000000001,0.146,1.4000000000000001,100.0,2,970.0
2016,1,9,7,0,0,0,0,2,101.97,0.146,1.3,100.0,2,970.0
2016,1,9,7,30,0,0,0,2,96.64,0.146,1.3,100.0,2,970.0
2016,1,9,8,0,0,0,0,2,91.48,0.146,1.3,100.0,2,970.0
2016,1,9,8,30,17,0,17,2,86.55,0.146,1.3,100.0,2,970.0
2016,1,9,9,0,48,1,49,2,81.89,0.146,1.3,100.0,3,970.0
2016,1,9,9,30,80,19,84,2,77.57000000000001,0.146,1.5,100.0,3,970.0
2016,1,9,10,0,110,30,119,4,73.63,0.146,1.7000000000000002,100.0,4,970.0
2016,1,9,10,30,135,44,150,4,70.17,0.146,1.7000000000000002,100.0,4,970.0
2016,1,9,11,0,160,57,182,4,67.25,0.146,1.8,100.0,5,970.0
2016,1,9,11,30,92,0,92,4,64.95,0.146,1.9000000000000001,100.0,5,970.0
2016,1,9,12,0,92,0,92,6,63.33,0.146,2.0,100.0,6,970.0
2016,1,9,12,30,40,0,40,6,62.46,0.146,1.7000000000000002,100.0,6,970.0
2016,1,9,13,0,16,0,16,6,62.370000000000005,0.146,1.5,100.0,6,970.0
2016,1,9,13,30,122,0,122,6,63.050000000000004,0.146,1.6,100.0,6,970.0
2016,1,9,14,0,154,9,159,6,64.49,0.146,1.8,100.0,6,970.0
2016,1,9,14,30,109,0,109,6,66.63,0.146,2.3000000000000003,100.0,6,970.0
2016,1,9,15,0,94,0,94,6,69.41,0.146,2.8000000000000003,100.0,6,970.0
2016,1,9,15,30,75,0,75,6,72.75,0.146,3.2,100.0,6,970.0
2016,1,9,16,0,55,0,55,6,76.58,0.146,3.7,100.0,6,970.0
2016,1,9,16,30,33,0,33,6,80.81,0.146,3.9000000000000004,100.0,6,970.0
2016,1,9,17,0,13,0,13,6,85.39,0.146,4.1000000000000005,100.0,6,970.0
2016,1,9,17,30,0,0,0,6,90.26,0.146,4.2,100.0,6,970.0
2016,1,9,18,0,0,0,0,6,95.37,0.146,4.4,100.0,6,970.0
2016,1,9,18,30,0,0,0,6,100.67,0.146,4.4,100.0,6,970.0
2016,1,9,19,0,0,0,0,6,106.12,0.866,4.4,100.0,6,970.0
2016,1,9,19,30,0,0,0,6,111.69,0.866,4.1000000000000005,100.0,6,970.0
2016,1,9,20,0,0,0,0,6,117.34,0.866,3.8000000000000003,100.0,6,970.0
2016,1,9,20,30,0,0,0,4,123.04,0.866,3.4000000000000004,100.0,5,960.0
2016,1,9,21,0,0,0,0,4,128.77,0.866,3.0,100.0,5,960.0
2016,1,9,21,30,0,0,0,4,134.46,0.866,2.4000000000000004,100.0,5,960.0
2016,1,9,22,0,0,0,0,4,140.08,0.866,1.9000000000000001,100.0,5,960.0
2016,1,9,22,30,0,0,0,4,145.53,0.866,1.2000000000000002,100.0,4,960.0
2016,1,9,23,0,0,0,0,4,150.69,0.866,0.6000000000000001,100.0,4,960.0
2016,1,9,23,30,0,0,0,2,155.34,0.866,1.2000000000000002,100.0,3,960.0
2016,1,10,0,0,0,0,0,2,159.09,0.866,2.0,100.0,3,960.0
2016,1,10,0,30,0,0,0,2,161.39000000000001,0.866,2.9000000000000004,100.0,2,960.0
2016,1,10,1,0,0,0,0,2,161.66,0.866,3.8000000000000003,100.0,2,960.0
2016,1,10,1,30,0,0,0,1,159.82,0.866,4.800000000000001,100.0,1,960.0
2016,1,10,2,0,0,0,0,1,156.36,0.866,5.800000000000001,100.0,1,960.0
2016,1,10,2,30,0,0,0,0,151.89000000000001,0.866,6.4,100.0,0,960.0
2016,1,10,3,0,0,0,0,0,146.83,0.866,7.0,100.0,0,960.0
2016,1,10,3,30,0,0,0,0,141.43,0.866,7.6000000000000005,100.0,0,960.0
2016,1,10,4,0,0,0,0,0,135.84,0.866,8.200000000000001,95.0,0,960.0
2016,1,10,4,30,0,0,0,0,130.16,0.866,8.4,95.03,0,960.0
2016,1,10,5,0,0,0,0,-1,124.44,0.866,8.700000000000001,88.88,0,960.0
2016,1,10,5,30,0,0,0,-1,118.72,0.866,8.8,88.95,0,960.0
2016,1,10,6,0,0,0,0,-2,113.04,0.866,8.9,87.44,-1,960.0
2016,1,10,6,30,0,0,0,-2,107.45,0.866,8.700000000000001,87.51,-1,960.0
2016,1,10,7,0,0,0,0,-3,101.96000000000001,0.866,8.6,86.63,-2,960.0
2016,1,10,7,30,0,0,0,-3,96.61,0.866,8.5,86.69,-2,960.0
2016,1,10,8,0,0,0,0,-4,91.45,0.866,8.4,81.59,-2,970.0
2016,1,10,8,30,6,0,6,-4,86.51,0.866,8.5,81.67,-2,970.0
2016,1,10,9,0,18,0,18,-5,81.84,0.866,8.6,81.37,-3,970.0
2016,1,10,9,30,32,0,32,-5,77.51,0.866,8.6,81.44,-3,970.0
2016,1,10,10,0,47,0,47,-7,73.56,0.866,8.700000000000001,78.15,-4,970.0
2016,1,10,10,30,59,0,59,-7,70.09,0.866,8.6,78.21000000000001,-4,970.0
2016,1,10,11,0,67,0,67,-8,67.15,0.866,8.5,73.99,-5,970.0
2016,1,10,11,30,86,0,86,-8,64.83,0.866,8.4,74.02,-5,970.0
2016,1,10,12,0,112,0,112,-10,63.21,0.866,8.3,66.94,-5,970.0
2016,1,10,12,30,137,0,137,-10,62.32,0.866,8.200000000000001,66.96000000000001,-5,970.0
2016,1,10,13,0,160,5,163,-10,62.22,0.866,8.200000000000001,63.46,-5,970.0
2016,1,10,13,30,174,21,184,-10,62.89,0.866,8.0,63.5,-5,970.0
2016,1,10,14,0,132,0,132,-11,64.32000000000001,0.866,7.9,59.65,-5,970.0
2016,1,10,14,30,100,0,100,-11,66.46000000000001,0.866,7.7,59.69,-5,970.0
2016,1,10,15,0,88,0,88,-12,69.24,0.866,7.5,59.34,-6,970.0
2016,1,10,15,30,72,0,72,-12,72.58,0.866,7.1000000000000005,59.370000000000005,-6,970.0
2016,1,10,16,0,54,0,54,-13,76.4,0.866,6.7,59.54,-7,980.0
2016,1,10,16,30,34,0,34,-13,80.64,0.866,6.0,64.36,-8,980.0
2016,1,10,17,0,15,0,15,-14,85.22,0.866,5.4,65.49,-9,980.0
2016,1,10,17,30,0,0,0,-14,90.09,0.866,5.2,65.52,-9,980.0
2016,1,10,18,0,0,0,0,-15,95.2,0.866,5.0,66.51,-10,980.0
2016,1,10,18,30,0,0,0,-15,100.5,0.866,5.0,66.53,-10,980.0
2016,1,10,19,0,0,0,0,-15,105.95,0.866,5.1000000000000005,68.42,-11,980.0
2016,1,10,19,30,0,0,0,-15,111.52,0.866,5.1000000000000005,68.44,-11,980.0
2016,1,10,20,0,0,0,0,-16,117.18,0.866,5.2,65.54,-11,980.0
2016,1,10,20,30,0,0,0,-16,122.88,0.866,5.2,65.55,-11,980.0
2016,1,10,21,0,0,0,0,-16,128.61,0.866,5.300000000000001,68.52,-12,980.0
2016,1,10,21,30,0,0,0,-16,134.3,0.866,5.300000000000001,68.52,-12,980.0
2016,1,10,22,0,0,0,0,-16,139.92000000000002,0.866,5.300000000000001,66.73,-12,980.0
2016,1,10,22,30,0,0,0,-16,145.37,0.866,5.300000000000001,66.73,-12,980.0
2016,1,10,23,0,0,0,0,-17,150.52,0.866,5.300000000000001,65.39,-12,980.0
2016,1,10,23,30,0,0,0,-17,155.16,0.866,5.300000000000001,65.38,-12,980.0
2016,1,11,0,0,0,0,0,-17,158.92000000000002,0.866,5.300000000000001,69.93,-13,980.0
2016,1,11,0,30,0,0,0,-17,161.23,0.866,5.300000000000001,69.93,-13,980.0
2016,1,11,1,0,0,0,0,-17,161.52,0.866,5.300000000000001,69.32000000000001,-13,980.0
2016,1,11,1,30,0,0,0,-17,159.72,0.866,5.300000000000001,69.33,-13,980.0
2016,1,11,2,0,0,0,0,-17,156.29,0.866,5.300000000000001,68.58,-13,980.0
2016,1,11,2,30,0,0,0,-17,151.85,0.866,5.1000000000000005,68.59,-13,980.0
2016,1,11,3,0,0,0,0,-17,146.8,0.866,5.1000000000000005,67.57000000000001,-13,980.0
2016,1,11,3,30,0,0,0,-17,141.41,0.866,5.0,67.57000000000001,-13,980.0
2016,1,11,4,0,0,0,0,-17,135.83,0.866,5.0,66.82000000000001,-13,980.0
2016,1,11,4,30,0,0,0,-17,130.15,0.866,4.800000000000001,66.83,-13,980.0
2016,1,11,5,0,0,0,0,-17,124.43,0.866,4.7,66.61,-13,980.0
2016,1,11,5,30,0,0,0,-17,118.71000000000001,0.866,4.5,66.63,-13,980.0
2016,1,11,6,0,0,0,0,-17,113.03,0.866,4.3,67.54,-13,980.0
2016,1,11,6,30,0,0,0,-17,107.43,0.866,4.0,67.54,-13,980.0
2016,1,11,7,0,0,0,0,-17,101.94,0.866,3.8000000000000003,69.06,-13,980.0
2016,1,11,7,30,0,0,0,-17,96.59,0.866,3.6,69.07000000000001,-13,980.0
2016,1,11,8,0,0,0,0,-16,91.41,0.866,3.5,72.13,-13,980.0
2016,1,11,8,30,28,193,40,-16,86.46000000000001,0.866,3.6,66.54,-12,980.0
2016,1,11,9,0,59,385,114,-15,81.79,0.866,3.8000000000000003,67.43,-11,980.0
2016,1,11,9,30,82,520,195,-15,77.44,0.866,3.9000000000000004,62.29,-10,980.0
2016,1,11,10,0,106,12,110,-14,73.49,0.866,4.0,67.18,-10,980.0
2016,1,11,10,30,130,23,139,-14,69.99,0.866,4.0,62.08,-9,980.0
2016,1,11,11,0,153,22,162,-13,67.05,0.866,4.1000000000000005,67.1,-9,980.0
2016,1,11,11,30,162,19,170,-13,64.71000000000001,0.866,4.1000000000000005,62.04,-8,980.0
2016,1,11,12,0,182,35,198,-13,63.07,0.866,4.2,67.11,-8,980.0
2016,1,11,12,30,179,22,190,-13,62.18,0.866,4.2,62.07,-7,980.0
2016,1,11,13,0,181,18,190,-12,62.06,0.866,4.3,66.85,-7,980.0
2016,1,11,13,30,192,52,216,-12,62.730000000000004,0.866,4.3,61.89,-6,980.0
2016,1,11,14,0,146,1,147,-11,64.15,0.866,4.3,66.21000000000001,-6,980.0
2016,1,11,14,30,160,309,284,-11,66.29,0.866,4.4,66.19,-6,980.0
2016,1,11,15,0,161,231,244,-10,69.06,0.866,4.5,70.39,-6,980.0
2016,1,11,15,30,135,207,197,-10,72.4,0.866,4.4,65.23,-5,980.0
2016,1,11,16,0,104,168,144,-9,76.22,0.866,4.3,68.72,-5,980.0
2016,1,11,16,30,70,121,90,-9,80.46000000000001,0.866,4.0,68.7,-5,980.0
2016,1,11,17,0,33,54,38,-9,85.05,0.866,3.7,72.03,-5,980.0
2016,1,11,17,30,0,0,0,-9,89.92,0.866,3.8000000000000003,72.01,-5,980.0
2016,1,11,18,0,0,0,0,-8,95.03,0.866,4.0,76.04,-5,980.0
2016,1,11,18,30,0,0,0,-8,100.33,0.866,4.2,76.01,-5,970.0
2016,1,11,19,0,0,0,0,-7,105.79,0.866,4.4,80.51,-5,970.0
2016,1,11,19,30,0,0,0,-7,111.36,0.866,4.6000000000000005,80.46000000000001,-5,970.0
2016,1,11,20,0,0,0,0,-7,117.01,0.866,4.9,84.60000000000001,-5,970.0
2016,1,11,20,30,0,0,0,-7,122.72,0.866,5.1000000000000005,84.54,-5,970.0
2016,1,11,21,0,0,0,0,-6,128.44,0.866,5.4,88.66,-5,970.0
2016,1,11,21,30,0,0,0,-6,134.14000000000001,0.866,5.5,82.18,-4,970.0
2016,1,11,22,0,0,0,0,-5,139.75,0.866,5.7,86.65,-4,970.0
2016,1,11,22,30,0,0,0,-5,145.19,0.866,5.7,80.38,-3,970.0
2016,1,11,23,0,0,0,0,-5,150.35,0.866,5.800000000000001,85.46000000000001,-3,970.0
2016,1,11,23,30,0,0,0,-5,154.98,0.866,5.9,85.42,-3,970.0
2016,1,12,0,0,0,0,0,-4,158.74,0.866,6.1000000000000005,91.35000000000001,-3,970.0
2016,1,12,0,30,0,0,0,-4,161.06,0.866,6.7,84.8,-2,970.0
2016,1,12,1,0,0,0,0,-3,161.38,0.866,7.4,91.67,-2,970.0
2016,1,12,1,30,0,0,0,-3,159.61,0.866,7.300000000000001,85.17,-1,970.0
2016,1,12,2,0,0,0,0,-2,156.22,0.866,7.300000000000001,88.78,-1,970.0
2016,1,12,2,30,0,0,0,-2,151.79,0.866,7.4,88.77,-1,970.0
2016,1,12,3,0,0,0,0,-3,146.77,0.866,7.5,85.4,-1,970.0
2016,1,12,3,30,0,0,0,-3,141.39000000000001,0.866,7.2,85.4,-1,970.0
2016,1,12,4,0,0,0,0,-4,135.82,0.866,7.0,83.06,-2,970.0
2016,1,12,4,30,0,0,0,-4,130.14000000000001,0.866,6.2,83.05,-2,970.0
2016,1,12,5,0,0,0,0,-5,124.41,0.866,5.5,84.33,-3,970.0
2016,1,12,5,30,0,0,0,-5,118.69,0.866,4.800000000000001,84.32000000000001,-3,970.0
2016,1,12,6,0,0,0,0,-5,113.01,0.866,4.2,84.33,-3,970.0
2016,1,12,6,30,0,0,0,-5,107.41,0.866,4.1000000000000005,84.31,-3,970.0
2016,1,12,7,0,0,0,0,-4,101.91,0.866,4.0,86.53,-3,970.0
2016,1,12,7,30,0,0,0,-4,96.55,0.866,4.7,86.54,-3,970.0
2016,1,12,8,0,0,0,0,-4,91.37,0.866,5.5,86.3,-3,970.0
2016,1,12,8,30,7,0,7,-4,86.41,0.866,7.1000000000000005,86.37,-3,970.0
2016,1,12,9,0,23,0,23,-7,81.73,0.866,8.700000000000001,75.11,-4,970.0
2016,1,12,9,30,39,0,39,-7,77.37,0.866,9.1,81.08,-5,970.0
2016,1,12,10,0,56,0,56,-12,73.4,0.866,9.5,64.44,-7,970.0
2016,1,12,10,30,71,0,71,-12,69.9,0.866,9.4,69.68,-8,970.0
2016,1,12,11,0,89,853,424,-15,66.93,0.866,9.3,59.93,-9,970.0
2016,1,12,11,30,95,881,473,-15,64.59,0.866,9.1,59.96,-9,970.0
2016,1,12,12,0,96,905,508,-16,62.93,0.866,9.0,60.29,-10,970.0
2016,1,12,12,30,98,914,527,-16,62.03,0.866,8.8,55.75,-9,970.0
2016,1,12,13,0,178,19,187,-16,61.9,0.866,8.6,56.63,-9,970.0
2016,1,12,13,30,206,162,281,-16,62.56,0.866,8.3,56.660000000000004,-9,970.0
2016,1,12,14,0,178,39,195,-15,63.980000000000004,0.866,8.1,58.99,-9,980.0
2016,1,12,14,30,87,879,443,-15,66.11,0.866,7.7,59.03,-9,980.0
2016,1,12,15,0,77,859,387,-15,68.88,0.866,7.4,61.17,-9,980.0
2016,1,12,15,30,70,810,317,-15,72.21000000000001,0.866,7.0,61.2,-9,980.0
2016,1,12,16,0,57,755,240,-15,76.04,0.866,6.6000000000000005,66.67,-10,980.0
2016,1,12,16,30,45,649,155,-15,80.28,0.866,6.1000000000000005,66.72,-10,980.0
2016,1,12,17,0,28,480,71,-15,84.87,0.866,5.7,66.24,-10,980.0
2016,1,12,17,30,0,0,0,-15,89.74,0.866,5.4,66.27,-10,980.0
2016,1,12,18,0,0,0,0,-15,94.86,0.866,5.2,65.99,-10,980.0
2016,1,12,18,30,0,0,0,-15,100.16,0.866,5.1000000000000005,66.01,-10,980.0
2016,1,12,19,0,0,0,0,-15,105.62,0.866,5.1000000000000005,70.85000000000001,-11,980.0
2016,1,12,19,30,0,0,0,-15,111.19,0.866,4.800000000000001,70.85000000000001,-11,980.0
2016,1,12,20,0,0,0,0,-15,116.85000000000001,0.866,4.5,68.75,-11,980.0
2016,1,12,20,30,0,0,0,-15,122.55,0.866,4.0,68.75,-11,980.0
2016,1,12,21,0,0,0,0,-16,128.28,0.866,3.6,69.37,-12,980.0
2016,1,12,21,30,0,0,0,-16,133.97,0.866,3.5,75.21000000000001,-13,980.0
