Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2001,2,21,8,0,32,405,69,-12,84.65,0.153,5.6000000000000005,55.5,-5,990.0
2001,2,21,8,30,50,609,163,-12,79.3,0.153,5.6000000000000005,51.49,-4,990.0
2001,2,21,9,0,60,745,264,-12,74.16,0.153,5.6000000000000005,50.04,-4,990.0
2001,2,21,9,30,69,822,360,-12,69.3,0.153,5.4,46.46,-3,990.0
2001,2,21,10,0,82,852,446,-12,64.78,0.153,5.300000000000001,46.84,-3,990.0
2001,2,21,10,30,88,892,525,-12,60.7,0.153,5.1000000000000005,43.51,-2,990.0
2001,2,21,11,0,89,930,594,-12,57.160000000000004,0.153,4.9,44.59,-2,990.0
2001,2,21,11,30,92,950,647,-12,54.27,0.153,4.7,41.43,-1,990.0
2001,2,21,12,0,90,971,686,-12,52.14,0.153,4.6000000000000005,42.5,-1,990.0
2001,2,21,12,30,92,977,708,-12,50.89,0.153,4.4,42.49,-1,990.0
2001,2,21,13,0,91,980,714,-11,50.56,0.153,4.2,43.42,-1,990.0
2001,2,21,13,30,90,976,703,-11,51.18,0.153,4.0,40.36,0,990.0
2001,2,21,14,0,89,967,675,-11,52.72,0.153,3.9000000000000004,40.84,0,990.0
2001,2,21,14,30,87,952,632,-11,55.09,0.153,3.8000000000000003,40.84,0,990.0
2001,2,21,15,0,86,924,573,-11,58.2,0.153,3.7,43.79,-1,990.0
2001,2,21,15,30,81,893,502,-11,61.92,0.153,3.6,43.77,-1,990.0
2001,2,21,16,0,133,457,318,-11,66.15,0.153,3.6,43.300000000000004,-1,990.0
2001,2,21,16,30,120,320,225,-11,70.78,0.153,3.1,46.59,-2,990.0
2001,2,21,17,0,94,184,139,-10,75.73,0.153,2.7,54.44,-3,990.0
2001,2,21,17,30,61,112,79,-10,80.94,0.153,2.4000000000000004,54.45,-3,990.0
2001,2,21,18,0,23,27,25,-9,86.34,0.153,2.2,66.17,-4,990.0
2001,2,21,18,30,0,0,0,-9,91.89,0.153,2.5,66.17,-4,990.0
2001,2,21,19,0,0,0,0,-10,97.53,0.153,2.9000000000000004,62.93,-4,990.0
2001,2,21,19,30,0,0,0,-10,103.23,0.153,3.3000000000000003,62.910000000000004,-4,990.0
2001,2,21,20,0,0,0,0,-9,108.95,0.153,3.7,63.08,-4,990.0
2001,2,21,20,30,0,0,0,-9,114.65,0.153,3.3000000000000003,63.050000000000004,-4,990.0
2001,2,21,21,0,0,0,0,-9,120.28,0.153,3.0,69.76,-5,990.0
2001,2,21,21,30,0,0,0,-9,125.79,0.153,3.0,64.72,-4,990.0
2001,2,21,22,0,0,0,0,-10,131.09,0.153,3.1,61.47,-4,990.0
2001,2,21,22,30,0,0,0,-10,136.08,0.153,3.2,61.45,-4,990.0
2001,2,21,23,0,0,0,0,-11,140.63,0.153,3.3000000000000003,57.49,-4,990.0
2001,2,21,23,30,0,0,0,-11,144.55,0.153,3.5,53.32,-3,990.0
2001,2,22,0,0,0,0,0,-11,147.58,0.153,3.7,52.81,-3,990.0
2001,2,22,0,30,0,0,0,-11,149.44,0.153,3.9000000000000004,52.77,-3,990.0
2001,2,22,1,0,0,0,0,-11,149.92000000000002,0.153,4.2,53.45,-3,990.0
2001,2,22,1,30,0,0,0,-11,148.95000000000002,0.153,4.3,53.4,-3,980.0
2001,2,22,2,0,0,0,0,-10,146.65,0.153,4.4,54.82,-3,980.0
2001,2,22,2,30,0,0,0,-10,143.29,0.153,4.1000000000000005,54.800000000000004,-3,980.0
2001,2,22,3,0,0,0,0,-10,139.13,0.153,3.9000000000000004,58.42,-3,980.0
2001,2,22,3,30,0,0,0,-10,134.4,0.153,3.7,58.410000000000004,-3,980.0
2001,2,22,4,0,0,0,0,-9,129.28,0.153,3.6,67.57000000000001,-4,980.0
2001,2,22,4,30,0,0,0,-9,123.9,0.153,3.8000000000000003,67.53,-4,980.0
2001,2,22,5,0,0,0,0,-8,118.34,0.153,4.0,70.66,-4,980.0
2001,2,22,5,30,0,0,0,-8,112.67,0.153,4.0,70.63,-4,980.0
2001,2,22,6,0,0,0,0,-8,106.95,0.153,4.1000000000000005,72.65,-4,980.0
2001,2,22,6,30,0,0,0,-8,101.22,0.153,3.9000000000000004,72.63,-4,980.0
2001,2,22,7,0,0,0,0,-7,95.53,0.153,3.8000000000000003,74.29,-4,980.0
2001,2,22,7,30,0,0,0,-7,89.89,0.153,3.6,68.95,-3,980.0
2001,2,22,8,0,40,212,60,-7,84.38,0.153,3.5,70.92,-3,980.0
2001,2,22,8,30,8,0,8,-7,79.02,0.153,3.2,65.86,-2,980.0
2001,2,22,9,0,13,0,13,-6,73.87,0.153,3.0,68.64,-2,980.0
2001,2,22,9,30,92,0,92,-6,68.99,0.153,2.7,68.63,-2,980.0
2001,2,22,10,0,87,0,87,-6,64.46000000000001,0.153,2.4000000000000004,72.12,-2,980.0
2001,2,22,10,30,78,0,78,-6,60.370000000000005,0.153,1.9000000000000001,67.01,-1,980.0
2001,2,22,11,0,194,12,200,-5,56.82,0.153,1.5,70.76,-1,980.0
2001,2,22,11,30,177,3,179,-5,53.92,0.153,1.2000000000000002,65.77,0,980.0
2001,2,22,12,0,171,1,173,-4,51.78,0.153,0.9,69.9,0,980.0
2001,2,22,12,30,247,25,262,-4,50.52,0.153,1.4000000000000001,69.87,0,980.0
2001,2,22,13,0,254,28,272,-4,50.2,0.153,1.9000000000000001,73.96000000000001,0,980.0
2001,2,22,13,30,294,94,354,-4,50.83,0.153,2.4000000000000004,73.93,0,980.0
2001,2,22,14,0,272,66,312,-3,52.38,0.153,3.0,71.0,1,980.0
2001,2,22,14,30,249,54,280,-3,54.77,0.153,3.3000000000000003,70.99,1,980.0
2001,2,22,15,0,227,57,258,-3,57.89,0.153,3.7,72.15,1,980.0
2001,2,22,15,30,211,122,269,-3,61.63,0.153,3.8000000000000003,77.55,0,980.0
2001,2,22,16,0,174,95,213,-3,65.87,0.153,3.9000000000000004,78.48,0,980.0
2001,2,22,16,30,137,104,172,-3,70.52,0.153,3.3000000000000003,78.48,0,980.0
2001,2,22,17,0,68,0,68,-2,75.49,0.153,2.8000000000000003,81.03,0,980.0
2001,2,22,17,30,39,0,39,-2,80.71000000000001,0.153,2.4000000000000004,81.04,0,980.0
2001,2,22,18,0,28,199,41,-3,86.12,0.153,2.0,85.72,-1,980.0
2001,2,22,18,30,0,0,0,-3,91.67,0.153,2.3000000000000003,85.74,-1,980.0
2001,2,22,19,0,0,0,0,-3,97.32000000000001,0.153,2.6,84.11,-1,980.0
2001,2,22,19,30,0,0,0,-3,103.03,0.153,3.0,84.13,-1,980.0
2001,2,22,20,0,0,0,0,-3,108.75,0.153,3.4000000000000004,90.53,-2,980.0
2001,2,22,20,30,0,0,0,-3,114.45,0.153,3.7,90.55,-2,980.0
2001,2,22,21,0,0,0,0,-3,120.07000000000001,0.153,4.0,90.93,-2,980.0
2001,2,22,21,30,0,0,0,-3,125.56,0.153,4.2,84.51,-1,980.0
2001,2,22,22,0,0,0,0,-3,130.85,0.153,4.4,84.62,-1,980.0
2001,2,22,22,30,0,0,0,-3,135.82,0.153,4.4,84.63,-1,980.0
2001,2,22,23,0,0,0,0,-3,140.35,0.153,4.5,84.66,-1,980.0
2001,2,22,23,30,0,0,0,-3,144.24,0.153,4.6000000000000005,84.67,-1,980.0
2001,2,23,0,0,0,0,0,-3,147.24,0.153,4.800000000000001,83.51,-1,980.0
2001,2,23,0,30,0,0,0,-3,149.09,0.153,4.800000000000001,83.52,-1,980.0
2001,2,23,1,0,0,0,0,-3,149.56,0.153,4.800000000000001,82.26,-1,980.0
2001,2,23,1,30,0,0,0,-3,148.59,0.153,4.800000000000001,82.27,-1,980.0
2001,2,23,2,0,0,0,0,-3,146.3,0.153,4.800000000000001,86.75,-2,980.0
2001,2,23,2,30,0,0,0,-3,142.96,0.153,4.6000000000000005,86.75,-2,980.0
2001,2,23,3,0,0,0,0,-4,138.82,0.153,4.5,84.76,-2,980.0
2001,2,23,3,30,0,0,0,-4,134.11,0.153,4.4,84.76,-2,980.0
2001,2,23,4,0,0,0,0,-4,129.0,0.153,4.3,83.73,-2,980.0
2001,2,23,4,30,0,0,0,-4,123.63000000000001,0.153,4.1000000000000005,83.75,-2,980.0
2001,2,23,5,0,0,0,0,-4,118.08,0.153,4.1000000000000005,82.60000000000001,-2,980.0
2001,2,23,5,30,0,0,0,-4,112.41,0.153,4.0,82.62,-2,980.0
2001,2,23,6,0,0,0,0,-4,106.7,0.153,3.9000000000000004,80.97,-2,980.0
2001,2,23,6,30,0,0,0,-4,100.97,0.153,3.9000000000000004,81.0,-2,980.0
2001,2,23,7,0,0,0,0,-5,95.26,0.153,4.0,79.47,-2,980.0
2001,2,23,7,30,0,0,0,-5,89.63,0.153,4.3,79.51,-2,980.0
2001,2,23,8,0,30,0,30,-5,84.11,0.153,4.7,76.97,-2,980.0
2001,2,23,8,30,73,56,84,-5,78.74,0.153,4.7,71.55,-1,990.0
2001,2,23,9,0,110,201,166,-5,73.58,0.153,4.800000000000001,69.83,-1,990.0
2001,2,23,9,30,139,301,248,-5,68.69,0.153,4.6000000000000005,64.95,0,990.0
2001,2,23,10,0,159,395,332,-5,64.15,0.153,4.4,64.78,0,990.0
2001,2,23,10,30,90,866,523,-5,60.04,0.153,4.1000000000000005,64.8,0,990.0
2001,2,23,11,0,99,883,587,-5,56.47,0.153,3.8000000000000003,60.29,1,990.0
2001,2,23,11,30,102,903,639,-5,53.56,0.153,3.4000000000000004,60.28,1,990.0
2001,2,23,12,0,106,912,675,-5,51.42,0.153,3.1,56.47,2,990.0
2001,2,23,12,30,107,919,696,-5,50.15,0.153,2.8000000000000003,56.46,2,990.0
2001,2,23,13,0,109,917,701,-5,49.83,0.153,2.5,56.71,2,990.0
2001,2,23,13,30,109,912,689,-5,50.47,0.153,2.1,56.7,2,990.0
2001,2,23,14,0,109,896,661,-5,52.03,0.153,1.8,52.85,3,990.0
2001,2,23,14,30,107,878,618,-5,54.44,0.153,1.5,52.870000000000005,3,990.0
2001,2,23,15,0,109,835,557,-5,57.58,0.153,1.2000000000000002,52.28,3,990.0
2001,2,23,15,30,128,608,420,-5,61.34,0.153,1.1,56.14,2,990.0
2001,2,23,16,0,82,703,372,-5,65.6,0.153,1.0,57.22,2,990.0
2001,2,23,16,30,91,661,315,-5,70.27,0.153,0.9,61.480000000000004,1,990.0
2001,2,23,17,0,98,171,142,-3,75.25,0.153,0.8,77.41,0,990.0
2001,2,23,17,30,65,99,82,-3,80.48,0.153,1.0,77.43,0,990.0
2001,2,23,18,0,26,33,28,-4,85.9,0.153,1.2000000000000002,74.38,-1,990.0
2001,2,23,18,30,0,0,0,-4,91.46000000000001,0.153,1.4000000000000001,74.4,-1,990.0
2001,2,23,19,0,0,0,0,-4,97.11,0.153,1.6,75.71000000000001,-1,990.0
2001,2,23,19,30,0,0,0,-4,102.82000000000001,0.153,2.0,75.72,-1,990.0
2001,2,23,20,0,0,0,0,-4,108.54,0.153,2.4000000000000004,74.73,-1,990.0
2001,2,23,20,30,0,0,0,-4,114.24000000000001,0.153,2.8000000000000003,69.49,0,990.0
2001,2,23,21,0,0,0,0,-5,119.85000000000001,0.153,3.3000000000000003,68.54,0,990.0
2001,2,23,21,30,0,0,0,-5,125.34,0.153,3.5,68.54,0,990.0
2001,2,23,22,0,0,0,0,-5,130.61,0.153,3.7,68.8,0,990.0
2001,2,23,22,30,0,0,0,-5,135.57,0.153,3.7,68.78,0,990.0
2001,2,23,23,0,0,0,0,-4,140.07,0.153,3.7,75.35000000000001,-1,990.0
2001,2,23,23,30,0,0,0,-4,143.93,0.153,3.9000000000000004,75.33,-1,990.0
2001,2,24,0,0,0,0,0,-4,146.91,0.153,4.1000000000000005,76.7,-1,990.0
2001,2,24,0,30,0,0,0,-4,148.73,0.153,4.1000000000000005,76.68,-1,990.0
2001,2,24,1,0,0,0,0,-4,149.19,0.153,4.2,78.23,-1,990.0
2001,2,24,1,30,0,0,0,-4,148.22,0.153,4.0,72.72,0,990.0
2001,2,24,2,0,0,0,0,-3,145.95000000000002,0.153,3.9000000000000004,74.58,0,990.0
2001,2,24,2,30,0,0,0,-3,142.62,0.153,4.0,74.55,0,990.0
2001,2,24,3,0,0,0,0,-3,138.5,0.153,4.2,76.31,0,990.0
2001,2,24,3,30,0,0,0,-3,133.81,0.153,4.5,76.3,0,990.0
2001,2,24,4,0,0,0,0,-3,128.72,0.153,4.9,78.92,0,990.0
2001,2,24,4,30,0,0,0,-3,123.35000000000001,0.153,5.4,78.89,0,990.0
2001,2,24,5,0,0,0,0,-2,117.81,0.153,5.9,81.65,0,990.0
2001,2,24,5,30,0,0,0,-2,112.15,0.153,6.0,81.61,0,980.0
2001,2,24,6,0,0,0,0,-2,106.43,0.153,6.2,82.62,0,980.0
2001,2,24,6,30,0,0,0,-2,100.7,0.153,6.1000000000000005,82.60000000000001,0,980.0
2001,2,24,7,0,0,0,0,-2,95.0,0.153,6.0,82.66,0,980.0
2001,2,24,7,30,0,0,0,-2,89.36,0.153,6.1000000000000005,82.64,0,980.0
2001,2,24,8,0,37,38,41,-2,83.83,0.153,6.2,83.78,0,980.0
2001,2,24,8,30,25,0,25,-2,78.45,0.153,6.2,83.74,0,980.0
2001,2,24,9,0,113,57,129,-1,73.28,0.153,6.300000000000001,86.61,0,980.0
2001,2,24,9,30,101,0,101,-1,68.38,0.153,6.800000000000001,80.53,1,980.0
2001,2,24,10,0,180,286,307,-1,63.83,0.153,7.300000000000001,78.61,2,980.0
2001,2,24,10,30,208,45,231,-1,59.71,0.153,7.6000000000000005,73.15,3,980.0
2001,2,24,11,0,171,2,172,0,56.120000000000005,0.153,8.0,73.44,4,980.0
2001,2,24,11,30,94,0,94,0,53.2,0.153,8.0,68.41,5,980.0
2001,2,24,12,0,236,20,249,1,51.050000000000004,0.153,8.1,71.9,6,980.0
2001,2,24,12,30,161,0,161,1,49.78,0.153,8.0,67.06,7,980.0
2001,2,24,13,0,169,1,170,3,49.46,0.153,7.9,69.29,9,980.0
2001,2,24,13,30,215,11,223,3,50.11,0.153,7.5,69.28,9,980.0
2001,2,24,14,0,160,0,160,6,51.69,0.153,7.2,78.34,10,970.0
2001,2,24,14,30,185,5,189,6,54.11,0.153,7.1000000000000005,78.31,10,970.0
2001,2,24,15,0,192,13,199,8,57.27,0.153,7.1000000000000005,83.97,11,970.0
2001,2,24,15,30,75,0,75,8,61.050000000000004,0.153,7.0,89.68,10,970.0
2001,2,24,16,0,63,0,63,9,65.33,0.153,7.0,96.53,10,970.0
2001,2,24,16,30,141,164,197,9,70.01,0.153,7.2,96.49000000000001,10,970.0
2001,2,24,17,0,37,0,37,9,75.01,0.153,7.5,100.0,10,970.0
2001,2,24,17,30,21,0,21,9,80.25,0.153,7.7,100.0,10,970.0
2001,2,24,18,0,6,0,6,11,85.68,0.153,8.0,100.0,11,970.0
2001,2,24,18,30,0,0,0,11,91.25,0.153,8.200000000000001,100.0,11,970.0
2001,2,24,19,0,0,0,0,11,96.91,0.153,8.4,99.26,12,970.0
2001,2,24,19,30,0,0,0,11,102.62,0.153,8.4,99.24000000000001,12,970.0
2001,2,24,20,0,0,0,0,11,108.34,0.153,8.5,100.0,12,970.0
2001,2,24,20,30,0,0,0,11,114.03,0.153,8.4,100.0,12,970.0
2001,2,24,21,0,0,0,0,11,119.64,0.153,8.3,100.0,12,970.0
2001,2,24,21,30,0,0,0,11,125.11,0.153,8.5,100.0,11,970.0
2001,2,24,22,0,0,0,0,11,130.37,0.153,8.700000000000001,100.0,11,970.0
2001,2,24,22,30,0,0,0,11,135.31,0.153,8.9,100.0,11,970.0
2001,2,24,23,0,0,0,0,11,139.79,0.153,9.200000000000001,100.0,11,970.0
2001,2,24,23,30,0,0,0,11,143.62,0.153,9.4,100.0,11,970.0
2001,2,25,0,0,0,0,0,11,146.57,0.153,9.700000000000001,100.0,11,970.0
2001,2,25,0,30,0,0,0,11,148.37,0.153,10.100000000000001,100.0,11,970.0
2001,2,25,1,0,0,0,0,11,148.82,0.153,10.5,97.87,12,960.0
2001,2,25,1,30,0,0,0,11,147.85,0.153,10.700000000000001,97.77,12,960.0
2001,2,25,2,0,0,0,0,11,145.59,0.153,10.9,100.0,12,960.0
2001,2,25,2,30,0,0,0,11,142.28,0.153,10.200000000000001,100.0,12,960.0
2001,2,25,3,0,0,0,0,12,138.18,0.153,9.600000000000001,98.47,13,960.0
2001,2,25,3,30,0,0,0,12,133.51,0.153,8.700000000000001,98.53,13,960.0
2001,2,25,4,0,0,0,0,12,128.43,0.153,7.800000000000001,99.63,13,960.0
2001,2,25,4,30,0,0,0,11,123.08,0.153,7.7,100.0,12,960.0
2001,2,25,5,0,0,0,0,11,117.54,0.153,7.7,97.44,12,960.0
2001,2,25,5,30,0,0,0,11,111.88,0.153,8.0,100.0,11,960.0
2001,2,25,6,0,0,0,0,9,106.17,0.153,8.3,94.4,10,960.0
2001,2,25,6,30,0,0,0,9,100.44,0.153,8.6,100.0,9,960.0
2001,2,25,7,0,0,0,0,7,94.73,0.153,8.9,87.47,9,960.0
2001,2,25,7,30,0,0,0,7,89.09,0.153,9.3,87.51,9,960.0
2001,2,25,8,0,32,0,32,6,83.55,0.153,9.700000000000001,78.04,10,970.0
2001,2,25,8,30,55,566,171,6,78.17,0.153,10.100000000000001,78.09,10,970.0
2001,2,25,9,0,18,0,18,6,72.99,0.153,10.600000000000001,76.43,10,970.0
2001,2,25,9,30,127,1,127,6,68.07000000000001,0.153,10.8,81.78,9,970.0
2001,2,25,10,0,50,0,50,3,63.5,0.153,11.0,70.12,9,970.0
2001,2,25,10,30,45,0,45,3,59.370000000000005,0.153,10.8,75.08,8,970.0
2001,2,25,11,0,220,27,235,1,55.77,0.153,10.700000000000001,63.42,8,970.0
2001,2,25,11,30,206,11,213,1,52.84,0.153,10.600000000000001,63.46,8,970.0
2001,2,25,12,0,196,6,200,0,50.68,0.153,10.5,55.9,8,970.0
2001,2,25,12,30,187,4,190,0,49.410000000000004,0.153,10.4,55.910000000000004,8,970.0
2001,2,25,13,0,140,0,140,0,49.09,0.153,10.4,53.1,8,970.0
2001,2,25,13,30,311,148,406,0,49.75,0.153,10.200000000000001,56.870000000000005,7,970.0
2001,2,25,14,0,290,93,348,-1,51.34,0.153,10.100000000000001,55.19,7,970.0
2001,2,25,14,30,196,9,201,-1,53.78,0.153,9.9,59.15,6,970.0
2001,2,25,15,0,222,38,243,-1,56.96,0.153,9.8,57.25,6,970.0
2001,2,25,15,30,109,0,109,-1,60.76,0.153,9.4,61.39,5,970.0
2001,2,25,16,0,152,12,157,-2,65.06,0.153,9.1,59.29,5,970.0
2001,2,25,16,30,137,48,154,-2,69.76,0.153,8.5,63.620000000000005,4,980.0
2001,2,25,17,0,14,0,14,-2,74.77,0.153,8.0,61.68,4,980.0
2001,2,25,17,30,8,0,8,-2,80.02,0.153,7.4,66.23,3,980.0
2001,2,25,18,0,3,0,3,-2,85.46000000000001,0.153,6.9,70.4,2,980.0
2001,2,25,18,30,0,0,0,-2,91.04,0.153,6.7,75.67,1,980.0
2001,2,25,19,0,0,0,0,-3,96.7,0.154,6.6000000000000005,74.63,1,980.0
2001,2,25,19,30,0,0,0,-2,102.41,0.154,6.4,80.27,0,980.0
2001,2,25,20,0,0,0,0,-3,108.13,0.154,6.300000000000001,78.14,0,980.0
2001,2,25,20,30,0,0,0,-3,113.82000000000001,0.154,6.1000000000000005,78.18,0,980.0
2001,2,25,21,0,0,0,0,-3,119.42,0.154,5.9,75.77,0,980.0
2001,2,25,21,30,0,0,0,-3,124.88000000000001,0.154,5.5,75.8,0,980.0
2001,2,25,22,0,0,0,0,-4,130.12,0.154,5.2,79.15,-1,980.0
2001,2,25,22,30,0,0,0,-4,135.05,0.154,4.800000000000001,79.16,-1,980.0
2001,2,25,23,0,0,0,0,-4,139.5,0.154,4.4,83.57000000000001,-2,980.0
2001,2,25,23,30,0,0,0,-4,143.31,0.154,4.0,83.60000000000001,-2,980.0
2001,2,26,0,0,0,0,0,-4,146.23,0.154,3.7,88.8,-3,980.0
2001,2,26,0,30,0,0,0,-4,148.01,0.154,3.6,88.83,-3,980.0
2001,2,26,1,0,0,0,0,-4,148.44,0.154,3.5,87.46000000000001,-3,980.0
2001,2,26,1,30,0,0,0,-4,147.48,0.154,3.4000000000000004,87.49,-3,980.0
2001,2,26,2,0,0,0,0,-4,145.23,0.154,3.3000000000000003,92.9,-4,980.0
2001,2,26,2,30,0,0,0,-4,141.94,0.154,3.0,92.91,-4,980.0
2001,2,26,3,0,0,0,0,-5,137.86,0.154,2.9000000000000004,91.61,-4,990.0
2001,2,26,3,30,0,0,0,-5,133.2,0.154,2.9000000000000004,91.63,-4,990.0
2001,2,26,4,0,0,0,0,-5,128.14000000000001,0.154,2.9000000000000004,90.31,-4,990.0
2001,2,26,4,30,0,0,0,-5,122.79,0.154,3.0,90.36,-4,990.0
2001,2,26,5,0,0,0,0,-5,117.26,0.154,3.1,88.96000000000001,-4,990.0
2001,2,26,5,30,0,0,0,-5,111.61,0.154,2.9000000000000004,89.0,-4,990.0
2001,2,26,6,0,0,0,0,-5,105.9,0.154,2.7,88.10000000000001,-4,990.0
2001,2,26,6,30,0,0,0,-5,100.17,0.154,2.6,88.12,-4,990.0
2001,2,26,7,0,0,0,0,-5,94.46000000000001,0.154,2.5,88.10000000000001,-4,990.0
2001,2,26,7,30,12,114,14,-5,88.81,0.154,2.6,81.81,-3,990.0
2001,2,26,8,0,38,439,90,-5,83.27,0.154,2.8000000000000003,77.22,-2,990.0
2001,2,26,8,30,66,0,66,-5,77.88,0.154,2.6,71.77,-1,990.0
2001,2,26,9,0,118,70,139,-4,72.69,0.154,2.5,69.58,0,990.0
2001,2,26,9,30,145,304,260,-4,67.76,0.154,2.1,69.57000000000001,0,990.0
2001,2,26,10,0,164,406,347,-4,63.18,0.154,1.8,69.09,1,990.0
2001,2,26,10,30,203,375,396,-4,59.03,0.154,1.4000000000000001,69.09,1,990.0
2001,2,26,11,0,98,895,606,-3,55.42,0.154,1.1,68.89,2,990.0
2001,2,26,11,30,101,912,657,-3,52.47,0.154,1.1,64.15,3,990.0
2001,2,26,12,0,106,915,691,-2,50.31,0.154,1.1,63.38,4,990.0
2001,2,26,12,30,107,920,711,-2,49.03,0.154,1.3,63.36,4,990.0
2001,2,26,13,0,145,838,698,-1,48.72,0.154,1.5,62.01,5,990.0
2001,2,26,13,30,144,832,686,-1,49.38,0.154,1.6,61.99,5,990.0
2001,2,26,14,0,141,822,659,-1,50.99,0.154,1.8,59.39,6,990.0
2001,2,26,14,30,137,804,616,-1,53.45,0.154,1.9000000000000001,59.39,6,990.0
2001,2,26,15,0,131,780,560,-1,56.660000000000004,0.154,2.0,59.64,6,990.0
2001,2,26,15,30,124,743,490,-1,60.47,0.154,2.0,59.63,6,990.0
2001,2,26,16,0,108,716,413,0,64.79,0.154,2.0,60.86,6,990.0
2001,2,26,16,30,97,649,324,0,69.5,0.154,1.5,65.21000000000001,5,990.0
2001,2,26,17,0,82,555,230,0,74.53,0.154,1.0,79.2,4,990.0
2001,2,26,17,30,62,416,136,0,79.79,0.154,1.0,84.97,3,990.0
2001,2,26,18,0,34,214,52,-1,85.24,0.154,1.1,80.06,2,990.0
2001,2,26,18,30,0,0,0,-1,90.82000000000001,0.154,1.1,86.01,1,990.0
2001,2,26,19,0,0,0,0,-1,96.49000000000001,0.154,1.2000000000000002,82.92,1,990.0
2001,2,26,19,30,0,0,0,-1,102.2,0.154,1.2000000000000002,89.13,0,990.0
2001,2,26,20,0,0,0,0,-1,107.92,0.154,1.2000000000000002,86.66,0,990.0
2001,2,26,20,30,0,0,0,-1,113.61,0.154,1.2000000000000002,86.66,0,990.0
2001,2,26,21,0,0,0,0,-2,119.2,0.154,1.3,84.52,0,990.0
2001,2,26,21,30,0,0,0,-2,124.65,0.154,1.3,84.51,0,990.0
2001,2,26,22,0,0,0,0,-2,129.88,0.154,1.3,83.95,0,990.0
2001,2,26,22,30,0,0,0,-2,134.78,0.154,1.2000000000000002,83.93,0,990.0
2001,2,26,23,0,0,0,0,-2,139.22,0.154,1.2000000000000002,84.3,0,990.0
2001,2,26,23,30,0,0,0,-2,143.0,0.154,1.2000000000000002,84.28,0,990.0
2001,2,27,0,0,0,0,0,-2,145.89000000000001,0.154,1.2000000000000002,84.52,0,990.0
2001,2,27,0,30,0,0,0,-2,147.64000000000001,0.154,1.2000000000000002,84.52,0,990.0
2001,2,27,1,0,0,0,0,-2,148.06,0.154,1.2000000000000002,85.25,0,990.0
2001,2,27,1,30,0,0,0,-2,147.1,0.154,1.2000000000000002,85.25,0,990.0
2001,2,27,2,0,0,0,0,-2,144.87,0.154,1.3,92.68,-1,990.0
2001,2,27,2,30,0,0,0,-2,141.59,0.154,1.5,92.67,-1,990.0
2001,2,27,3,0,0,0,0,-1,137.53,0.154,1.8,93.61,-1,990.0
2001,2,27,3,30,0,0,0,-1,132.89000000000001,0.154,2.3000000000000003,93.63,-1,990.0
2001,2,27,4,0,0,0,0,-1,127.84,0.154,2.9000000000000004,93.37,-1,990.0
2001,2,27,4,30,0,0,0,-1,122.51,0.154,3.3000000000000003,93.39,-1,990.0
2001,2,27,5,0,0,0,0,-2,116.98,0.154,3.7,91.45,-1,990.0
2001,2,27,5,30,0,0,0,-2,111.34,0.154,3.8000000000000003,91.46000000000001,-1,990.0
2001,2,27,6,0,0,0,0,-2,105.63,0.154,4.0,94.76,-2,990.0
2001,2,27,6,30,0,0,0,-2,99.9,0.154,3.9000000000000004,94.78,-2,990.0
2001,2,27,7,0,0,0,0,-3,94.19,0.154,3.8000000000000003,91.95,-2,990.0
2001,2,27,7,30,1,0,1,-3,88.53,0.154,4.1000000000000005,85.46000000000001,-1,990.0
2001,2,27,8,0,6,0,6,-3,82.98,0.154,4.6000000000000005,75.97,0,990.0
2001,2,27,8,30,33,0,33,-3,77.58,0.154,4.6000000000000005,75.96000000000001,0,990.0
2001,2,27,9,0,66,0,66,-4,72.38,0.154,4.6000000000000005,72.31,0,990.0
2001,2,27,9,30,158,72,186,-4,67.44,0.154,4.3,72.31,0,990.0
2001,2,27,10,0,200,124,257,-4,62.85,0.154,4.0,71.42,0,990.0
2001,2,27,10,30,235,148,312,-4,58.69,0.154,3.8000000000000003,71.41,0,990.0
2001,2,27,11,0,248,59,282,-4,55.06,0.154,3.6,71.5,0,990.0
2001,2,27,11,30,283,95,342,-4,52.1,0.154,3.4000000000000004,71.49,0,990.0
