Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2012,1,6,20,30,0,0,0,2,123.52,0.134,3.7,100.0,2,970.0
2012,1,6,21,0,0,0,0,2,129.24,0.134,3.7,100.0,2,970.0
2012,1,6,21,30,0,0,0,2,134.94,0.134,3.7,100.0,2,970.0
2012,1,6,22,0,0,0,0,2,140.56,0.134,3.7,100.0,3,970.0
2012,1,6,22,30,0,0,0,2,146.02,0.134,3.7,100.0,3,970.0
2012,1,6,23,0,0,0,0,2,151.19,0.134,3.7,100.0,3,970.0
2012,1,6,23,30,0,0,0,2,155.84,0.134,3.6,100.0,3,970.0
2012,1,7,0,0,0,0,0,2,159.59,0.134,3.6,100.0,3,970.0
2012,1,7,0,30,0,0,0,2,161.85,0.134,3.6,100.0,2,970.0
2012,1,7,1,0,0,0,0,2,162.03,0.134,3.7,100.0,2,970.0
2012,1,7,1,30,0,0,0,2,160.07,0.134,3.6,100.0,2,970.0
2012,1,7,2,0,0,0,0,2,156.52,0.134,3.6,100.0,2,970.0
2012,1,7,2,30,0,0,0,1,151.98,0.134,3.5,100.0,1,970.0
2012,1,7,3,0,0,0,0,1,146.87,0.134,3.4000000000000004,100.0,1,970.0
2012,1,7,3,30,0,0,0,1,141.45000000000002,0.134,3.3000000000000003,100.0,1,970.0
2012,1,7,4,0,0,0,0,0,135.84,0.134,3.3000000000000003,99.2,1,970.0
2012,1,7,4,30,0,0,0,0,130.15,0.134,3.3000000000000003,100.0,0,970.0
2012,1,7,5,0,0,0,0,0,124.43,0.134,3.4000000000000004,100.0,0,970.0
2012,1,7,5,30,0,0,0,0,118.71000000000001,0.134,3.3000000000000003,100.0,0,970.0
2012,1,7,6,0,0,0,0,0,113.05,0.134,3.3000000000000003,100.0,0,970.0
2012,1,7,6,30,0,0,0,0,107.46000000000001,0.134,3.0,100.0,0,970.0
2012,1,7,7,0,0,0,0,0,101.99000000000001,0.134,2.9000000000000004,100.0,0,970.0
2012,1,7,7,30,0,0,0,0,96.66,0.134,2.8000000000000003,100.0,0,970.0
2012,1,7,8,0,0,0,0,0,91.52,0.134,2.8000000000000003,98.48,0,970.0
2012,1,7,8,30,22,289,39,0,86.61,0.134,2.9000000000000004,98.53,0,970.0
2012,1,7,9,0,50,137,70,0,81.97,0.134,3.1,99.99000000000001,0,980.0
2012,1,7,9,30,48,689,196,0,77.67,0.134,3.0,93.07000000000001,1,980.0
2012,1,7,10,0,86,438,209,0,73.76,0.134,2.9000000000000004,92.15,2,980.0
2012,1,7,10,30,60,835,341,0,70.32000000000001,0.134,3.2,85.85000000000001,3,980.0
2012,1,7,11,0,61,882,400,0,67.43,0.134,3.6,73.77,5,980.0
2012,1,7,11,30,64,904,444,0,65.15,0.134,3.8000000000000003,73.77,5,980.0
2012,1,7,12,0,65,920,475,0,63.56,0.134,4.0,66.49,6,980.0
2012,1,7,12,30,66,926,490,0,62.72,0.134,4.0,66.49,6,980.0
2012,1,7,13,0,66,925,491,0,62.65,0.134,4.0,63.120000000000005,7,980.0
2012,1,7,13,30,65,917,477,0,63.35,0.134,4.0,63.14,7,980.0
2012,1,7,14,0,64,902,448,0,64.81,0.134,4.0,64.38,7,980.0
2012,1,7,14,30,61,878,405,0,66.96000000000001,0.134,3.8000000000000003,68.98,6,980.0
2012,1,7,15,0,57,845,350,1,69.74,0.134,3.7,70.35000000000001,6,980.0
2012,1,7,15,30,52,795,284,1,73.09,0.134,2.9000000000000004,75.42,5,980.0
2012,1,7,16,0,48,705,208,1,76.91,0.134,2.2,84.31,4,980.0
2012,1,7,16,30,38,589,129,1,81.15,0.134,1.9000000000000001,97.14,2,980.0
2012,1,7,17,0,24,383,53,0,85.73,0.134,1.7000000000000002,91.85000000000001,1,980.0
2012,1,7,17,30,0,0,0,0,90.59,0.134,1.7000000000000002,98.76,0,980.0
2012,1,7,18,0,0,0,0,0,95.7,0.134,1.8,94.13,0,980.0
2012,1,7,18,30,0,0,0,0,100.99000000000001,0.134,1.8,94.16,0,980.0
2012,1,7,19,0,0,0,0,-1,106.44,0.134,1.8,91.8,0,980.0
2012,1,7,19,30,0,0,0,-1,112.01,0.134,1.8,91.82000000000001,0,980.0
2012,1,7,20,0,0,0,0,-1,117.66,0.134,1.8,89.02,0,980.0
2012,1,7,20,30,0,0,0,-1,123.36,0.134,1.8,89.04,0,980.0
2012,1,7,21,0,0,0,0,-1,129.09,0.134,1.8,93.49,-1,980.0
2012,1,7,21,30,0,0,0,-1,134.78,0.134,1.8,93.52,-1,980.0
2012,1,7,22,0,0,0,0,-2,140.4,0.134,1.8,91.93,-1,980.0
2012,1,7,22,30,0,0,0,-2,145.86,0.134,1.7000000000000002,91.95,-1,980.0
2012,1,7,23,0,0,0,0,-2,151.03,0.134,1.7000000000000002,90.66,-1,980.0
2012,1,7,23,30,0,0,0,-2,155.68,0.134,1.7000000000000002,90.67,-1,980.0
2012,1,8,0,0,0,0,0,-2,159.43,0.134,1.7000000000000002,89.9,-1,980.0
2012,1,8,0,30,0,0,0,-2,161.70000000000002,0.134,1.6,89.91,-1,980.0
2012,1,8,1,0,0,0,0,-2,161.92000000000002,0.134,1.6,89.45,-1,980.0
2012,1,8,1,30,0,0,0,-2,160.0,0.134,1.5,89.47,-1,980.0
2012,1,8,2,0,0,0,0,-2,156.47,0.134,1.5,95.79,-2,980.0
2012,1,8,2,30,0,0,0,-2,151.96,0.134,1.5,95.81,-2,980.0
2012,1,8,3,0,0,0,0,-2,146.87,0.134,1.5,95.23,-2,980.0
2012,1,8,3,30,0,0,0,-2,141.45000000000002,0.134,1.6,95.23,-2,980.0
2012,1,8,4,0,0,0,0,-2,135.85,0.134,1.7000000000000002,95.57000000000001,-2,980.0
2012,1,8,4,30,0,0,0,-2,130.16,0.134,1.6,95.60000000000001,-2,990.0
2012,1,8,5,0,0,0,0,-2,124.44,0.134,1.5,95.17,-2,990.0
2012,1,8,5,30,0,0,0,-2,118.72,0.134,1.5,95.2,-2,990.0
2012,1,8,6,0,0,0,0,-2,113.05,0.134,1.5,94.91,-2,990.0
2012,1,8,6,30,0,0,0,-2,107.46000000000001,0.134,1.4000000000000001,94.94,-2,990.0
2012,1,8,7,0,0,0,0,-3,101.99000000000001,0.134,1.4000000000000001,100.0,-3,990.0
2012,1,8,7,30,0,0,0,-2,96.65,0.134,1.7000000000000002,94.49,-2,990.0
2012,1,8,8,0,0,0,0,-2,91.51,0.134,2.1,95.53,-2,990.0
2012,1,8,8,30,23,267,39,-2,86.58,0.134,2.4000000000000004,88.79,-1,990.0
2012,1,8,9,0,41,491,110,-1,81.94,0.134,2.8000000000000003,87.37,0,990.0
2012,1,8,9,30,54,622,188,-1,77.62,0.134,2.9000000000000004,87.39,0,990.0
2012,1,8,10,0,62,716,263,-1,73.7,0.134,3.0,82.19,1,990.0
2012,1,8,10,30,68,773,330,-1,70.25,0.134,2.9000000000000004,76.51,2,990.0
2012,1,8,11,0,74,809,386,-1,67.34,0.134,2.9000000000000004,70.95,3,990.0
2012,1,8,11,30,78,835,430,-1,65.05,0.134,2.6,70.93,3,990.0
2012,1,8,12,0,85,834,458,-1,63.45,0.134,2.4000000000000004,66.72,4,990.0
2012,1,8,12,30,145,535,391,-1,62.6,0.134,2.1,66.7,4,990.0
2012,1,8,13,0,167,433,368,-1,62.51,0.134,1.8,66.45,4,990.0
2012,1,8,13,30,89,820,459,-1,63.21,0.134,1.6,66.44,4,990.0
2012,1,8,14,0,93,781,428,-1,64.65,0.134,1.4000000000000001,66.69,4,990.0
2012,1,8,14,30,89,753,386,-1,66.8,0.134,1.2000000000000002,71.55,3,990.0
2012,1,8,15,0,91,680,329,0,69.58,0.134,1.2000000000000002,78.93,3,990.0
2012,1,8,15,30,112,253,187,0,72.92,0.134,1.0,84.72,2,990.0
2012,1,8,16,0,74,510,191,0,76.75,0.134,0.9,88.26,2,990.0
2012,1,8,16,30,57,385,117,0,80.98,0.134,1.0,94.82000000000001,1,990.0
2012,1,8,17,0,32,180,46,-2,85.56,0.134,1.1,85.61,0,990.0
2012,1,8,17,30,0,0,0,-2,90.43,0.134,1.1,85.62,0,990.0
2012,1,8,18,0,0,0,0,-2,95.54,0.134,1.2000000000000002,84.18,0,990.0
2012,1,8,18,30,0,0,0,-2,100.83,0.134,1.2000000000000002,84.18,0,990.0
2012,1,8,19,0,0,0,0,-2,106.28,0.137,1.3,83.86,0,990.0
2012,1,8,19,30,0,0,0,-2,111.85000000000001,0.137,1.3,83.85000000000001,0,990.0
2012,1,8,20,0,0,0,0,-2,117.5,0.137,1.4000000000000001,81.86,0,990.0
2012,1,8,20,30,0,0,0,-2,123.21000000000001,0.137,1.4000000000000001,81.85000000000001,0,990.0
2012,1,8,21,0,0,0,0,-2,128.93,0.137,1.4000000000000001,80.4,0,990.0
2012,1,8,21,30,0,0,0,-2,134.63,0.137,1.4000000000000001,80.38,0,990.0
2012,1,8,22,0,0,0,0,-3,140.24,0.137,1.4000000000000001,86.19,-1,990.0
2012,1,8,22,30,0,0,0,-3,145.70000000000002,0.137,1.4000000000000001,86.18,-1,990.0
2012,1,8,23,0,0,0,0,-2,150.86,0.137,1.4000000000000001,86.4,-1,990.0
2012,1,8,23,30,0,0,0,-2,155.51,0.137,1.3,86.38,-1,990.0
2012,1,9,0,0,0,0,0,-3,159.27,0.137,1.3,85.7,-1,990.0
2012,1,9,0,30,0,0,0,-3,161.55,0.137,1.3,85.69,-1,990.0
2012,1,9,1,0,0,0,0,-3,161.79,0.137,1.3,82.32000000000001,-1,990.0
2012,1,9,1,30,0,0,0,-3,159.91,0.137,1.3,82.31,-1,980.0
2012,1,9,2,0,0,0,0,-3,156.42000000000002,0.137,1.3,86.45,-2,980.0
2012,1,9,2,30,0,0,0,-3,151.93,0.137,1.2000000000000002,86.43,-2,980.0
2012,1,9,3,0,0,0,0,-4,146.85,0.137,1.2000000000000002,84.61,-2,980.0
2012,1,9,3,30,0,0,0,-4,141.44,0.137,1.2000000000000002,84.59,-2,980.0
2012,1,9,4,0,0,0,0,-4,135.85,0.137,1.2000000000000002,82.7,-2,980.0
2012,1,9,4,30,0,0,0,-4,130.16,0.137,1.1,82.69,-2,980.0
2012,1,9,5,0,0,0,0,-4,124.44,0.137,1.1,82.2,-2,980.0
2012,1,9,5,30,0,0,0,-4,118.72,0.137,1.1,82.2,-2,980.0
2012,1,9,6,0,0,0,0,-4,113.05,0.137,1.1,88.12,-3,980.0
2012,1,9,6,30,0,0,0,-4,107.46000000000001,0.137,1.1,88.10000000000001,-3,980.0
2012,1,9,7,0,0,0,0,-4,101.98,0.137,1.2000000000000002,88.02,-3,980.0
2012,1,9,7,30,0,0,0,-4,96.64,0.137,1.2000000000000002,81.74,-2,980.0
2012,1,9,8,0,0,0,0,-3,91.48,0.137,1.3,86.94,-2,980.0
2012,1,9,8,30,21,307,40,-3,86.55,0.137,1.8,80.79,-1,980.0
2012,1,9,9,0,38,527,113,-3,81.89,0.137,2.3000000000000003,79.87,0,980.0
2012,1,9,9,30,50,655,191,-3,77.57000000000001,0.137,1.9000000000000001,79.86,0,980.0
2012,1,9,10,0,93,386,202,-1,73.64,0.137,1.6,83.15,1,980.0
2012,1,9,10,30,110,443,260,-1,70.17,0.137,1.5,77.38,2,980.0
2012,1,9,11,0,77,705,350,-2,67.25,0.137,1.5,63.67,4,980.0
2012,1,9,11,30,148,443,335,-2,64.95,0.137,1.8,63.63,4,980.0
2012,1,9,12,0,195,227,297,-2,63.34,0.137,2.1,59.58,5,980.0
2012,1,9,12,30,166,442,371,-2,62.47,0.137,2.3000000000000003,59.550000000000004,5,980.0
2012,1,9,13,0,205,203,300,-1,62.370000000000005,0.137,2.5,63.06,5,980.0
2012,1,9,13,30,196,75,230,-1,63.06,0.137,2.6,63.04,5,980.0
2012,1,9,14,0,190,137,249,0,64.49,0.137,2.8000000000000003,61.410000000000004,6,980.0
2012,1,9,14,30,64,856,404,0,66.64,0.137,2.5,65.8,5,980.0
2012,1,9,15,0,59,831,351,0,69.42,0.137,2.4000000000000004,72.8,5,980.0
2012,1,9,15,30,54,784,286,0,72.76,0.137,2.0,78.05,4,980.0
2012,1,9,16,0,48,712,213,0,76.58,0.137,1.6,84.49,3,980.0
2012,1,9,16,30,38,603,134,0,80.82000000000001,0.137,1.7000000000000002,97.43,1,980.0
2012,1,9,17,0,24,422,58,-2,85.4,0.137,1.9000000000000001,85.63,0,980.0
2012,1,9,17,30,0,0,0,-2,90.26,0.137,2.1,85.63,0,980.0
2012,1,9,18,0,0,0,0,-2,95.37,0.137,2.4000000000000004,83.12,0,980.0
2012,1,9,18,30,0,0,0,-2,100.67,0.137,2.5,83.11,0,980.0
2012,1,9,19,0,0,0,0,-2,106.12,0.137,2.7,83.05,0,980.0
2012,1,9,19,30,0,0,0,-2,111.69,0.137,2.7,83.04,0,980.0
2012,1,9,20,0,0,0,0,-2,117.34,0.137,2.7,82.45,0,980.0
2012,1,9,20,30,0,0,0,-2,123.05,0.137,2.9000000000000004,82.45,0,980.0
2012,1,9,21,0,0,0,0,-2,128.77,0.137,3.1,82.23,0,980.0
2012,1,9,21,30,0,0,0,-2,134.47,0.137,3.3000000000000003,82.25,0,980.0
2012,1,9,22,0,0,0,0,-2,140.08,0.137,3.6,83.49,0,980.0
2012,1,9,22,30,0,0,0,-2,145.54,0.137,3.4000000000000004,83.48,0,980.0
2012,1,9,23,0,0,0,0,-2,150.70000000000002,0.137,3.3000000000000003,83.57000000000001,0,980.0
2012,1,9,23,30,0,0,0,-2,155.34,0.137,3.1,83.54,0,980.0
2012,1,10,0,0,0,0,0,-2,159.1,0.137,3.0,89.51,-1,980.0
2012,1,10,0,30,0,0,0,-2,161.4,0.137,2.8000000000000003,89.48,-1,980.0
2012,1,10,1,0,0,0,0,-2,161.67000000000002,0.137,2.6,89.64,-1,980.0
2012,1,10,1,30,0,0,0,-2,159.82,0.137,2.4000000000000004,89.64,-1,980.0
2012,1,10,2,0,0,0,0,-2,156.36,0.137,2.3000000000000003,96.84,-2,980.0
2012,1,10,2,30,0,0,0,-2,151.89000000000001,0.137,2.1,96.85000000000001,-2,980.0
2012,1,10,3,0,0,0,0,-2,146.83,0.137,2.0,96.94,-2,980.0
2012,1,10,3,30,0,0,0,-2,141.43,0.137,1.8,96.95,-2,980.0
2012,1,10,4,0,0,0,0,-3,135.85,0.137,1.7000000000000002,100.0,-3,980.0
2012,1,10,4,30,0,0,0,-3,130.16,0.137,1.6,100.0,-3,980.0
2012,1,10,5,0,0,0,0,-3,124.44,0.137,1.6,100.0,-3,980.0
2012,1,10,5,30,0,0,0,-3,118.72,0.137,1.5,100.0,-3,980.0
2012,1,10,6,0,0,0,0,-3,113.05,0.137,1.4000000000000001,100.0,-3,980.0
2012,1,10,6,30,0,0,0,-3,107.45,0.137,1.3,100.0,-3,980.0
2012,1,10,7,0,0,0,0,-3,101.96000000000001,0.137,1.3,100.0,-3,980.0
2012,1,10,7,30,0,0,0,-2,96.62,0.137,1.4000000000000001,97.29,-2,980.0
2012,1,10,8,0,0,0,0,-1,91.45,0.137,1.6,93.04,-1,980.0
2012,1,10,8,30,20,362,42,-1,86.51,0.137,2.1,86.51,0,980.0
2012,1,10,9,0,34,574,115,0,81.85000000000001,0.137,2.6,93.48,0,980.0
2012,1,10,9,30,44,696,194,0,77.51,0.137,2.2,86.95,1,980.0
2012,1,10,10,0,53,759,268,0,73.57000000000001,0.137,1.8,89.95,2,980.0
2012,1,10,10,30,58,812,335,0,70.09,0.137,1.9000000000000001,83.77,3,980.0
2012,1,10,11,0,61,852,392,1,67.16,0.137,2.0,77.5,5,980.0
2012,1,10,11,30,64,876,436,1,64.84,0.137,2.4000000000000004,72.28,6,980.0
2012,1,10,12,0,65,893,467,1,63.21,0.137,2.9000000000000004,68.01,7,980.0
2012,1,10,12,30,66,900,484,1,62.33,0.137,2.9000000000000004,67.98,7,980.0
2012,1,10,13,0,69,891,484,2,62.22,0.137,3.0,65.93,8,980.0
2012,1,10,13,30,68,885,471,2,62.9,0.137,3.0,65.91,8,980.0
2012,1,10,14,0,66,872,444,2,64.33,0.137,3.1,68.88,8,980.0
2012,1,10,14,30,64,849,403,2,66.47,0.137,2.8000000000000003,68.87,8,980.0
2012,1,10,15,0,60,816,349,3,69.24,0.137,2.6,72.97,8,980.0
2012,1,10,15,30,55,767,285,3,72.58,0.137,1.9000000000000001,83.64,6,980.0
2012,1,10,16,0,49,687,211,3,76.41,0.137,1.2000000000000002,89.92,5,980.0
2012,1,10,16,30,40,576,133,3,80.64,0.137,1.2000000000000002,96.41,4,980.0
2012,1,10,17,0,25,395,58,1,85.23,0.137,1.3,89.02,3,980.0
2012,1,10,17,30,0,0,0,1,90.09,0.137,1.3,89.01,3,970.0
2012,1,10,18,0,0,0,0,1,95.2,0.137,1.3,87.66,3,970.0
2012,1,10,18,30,0,0,0,1,100.5,0.137,1.3,94.10000000000001,2,970.0
2012,1,10,19,0,0,0,0,0,105.96000000000001,0.137,1.4000000000000001,92.57000000000001,2,970.0
2012,1,10,19,30,0,0,0,0,111.53,0.137,1.5,99.41,1,970.0
2012,1,10,20,0,0,0,0,0,117.18,0.137,1.6,97.55,1,970.0
2012,1,10,20,30,0,0,0,0,122.89,0.137,1.6,100.0,0,970.0
2012,1,10,21,0,0,0,0,0,128.61,0.137,1.7000000000000002,100.0,0,970.0
2012,1,10,21,30,0,0,0,0,134.31,0.137,1.8,100.0,0,970.0
2012,1,10,22,0,0,0,0,0,139.92000000000002,0.137,1.9000000000000001,100.0,0,970.0
2012,1,10,22,30,0,0,0,0,145.37,0.137,2.0,100.0,0,970.0
2012,1,10,23,0,0,0,0,0,150.52,0.137,2.2,100.0,0,970.0
2012,1,10,23,30,0,0,0,0,155.17000000000002,0.137,2.3000000000000003,100.0,0,970.0
2012,1,11,0,0,0,0,0,0,158.92000000000002,0.137,2.4000000000000004,100.0,0,970.0
2012,1,11,0,30,0,0,0,0,161.23,0.137,2.5,100.0,0,970.0
2012,1,11,1,0,0,0,0,0,161.53,0.137,2.6,98.49000000000001,0,970.0
2012,1,11,1,30,0,0,0,0,159.72,0.137,2.7,98.43,0,970.0
2012,1,11,2,0,0,0,0,0,156.3,0.137,2.8000000000000003,96.61,0,970.0
2012,1,11,2,30,0,0,0,0,151.85,0.137,2.9000000000000004,96.54,0,970.0
2012,1,11,3,0,0,0,0,0,146.8,0.137,3.1,95.2,0,970.0
2012,1,11,3,30,0,0,0,0,141.42000000000002,0.137,3.4000000000000004,95.15,0,970.0
2012,1,11,4,0,0,0,0,0,135.84,0.137,3.7,94.32000000000001,0,970.0
2012,1,11,4,30,0,0,0,0,130.15,0.137,3.9000000000000004,94.29,0,970.0
2012,1,11,5,0,0,0,0,0,124.43,0.137,4.1000000000000005,94.54,0,970.0
2012,1,11,5,30,0,0,0,0,118.71000000000001,0.137,4.2,94.54,0,970.0
2012,1,11,6,0,0,0,0,0,113.03,0.137,4.4,95.92,0,970.0
2012,1,11,6,30,0,0,0,0,107.43,0.137,4.5,95.92,0,970.0
2012,1,11,7,0,0,0,0,0,101.94,0.137,4.7,97.86,0,970.0
2012,1,11,7,30,0,0,0,0,96.59,0.137,4.3,97.82000000000001,0,970.0
2012,1,11,8,0,0,0,0,0,91.42,0.137,3.9000000000000004,93.22,1,970.0
2012,1,11,8,30,10,0,10,0,86.47,0.137,3.8000000000000003,93.17,1,970.0
2012,1,11,9,0,30,0,30,0,81.79,0.137,3.7,97.39,1,970.0
2012,1,11,9,30,46,0,46,0,77.44,0.137,3.7,97.33,1,970.0
2012,1,11,10,0,58,0,58,1,73.49,0.137,3.7,95.12,2,960.0
2012,1,11,10,30,118,0,118,1,70.0,0.137,3.6,95.06,2,960.0
2012,1,11,11,0,81,0,81,1,67.05,0.137,3.5,92.82000000000001,3,960.0
2012,1,11,11,30,87,0,87,1,64.72,0.137,3.4000000000000004,92.75,3,960.0
2012,1,11,12,0,145,0,145,2,63.08,0.137,3.4000000000000004,96.42,3,960.0
2012,1,11,12,30,161,6,164,2,62.18,0.137,3.5,96.35000000000001,3,960.0
2012,1,11,13,0,48,0,48,2,62.07,0.137,3.7,100.0,3,960.0
2012,1,11,13,30,82,0,82,2,62.730000000000004,0.137,3.7,100.0,3,960.0
2012,1,11,14,0,91,0,91,3,64.16,0.137,3.7,95.47,4,960.0
2012,1,11,14,30,82,0,82,2,66.29,0.137,3.5,100.0,3,960.0
2012,1,11,15,0,47,0,47,2,69.07000000000001,0.137,3.3000000000000003,100.0,3,960.0
2012,1,11,15,30,73,0,73,2,72.4,0.137,3.0,100.0,3,960.0
2012,1,11,16,0,55,0,55,2,76.23,0.137,2.9000000000000004,100.0,3,960.0
2012,1,11,16,30,34,0,34,2,80.47,0.137,2.8000000000000003,100.0,3,960.0
2012,1,11,17,0,14,0,14,2,85.05,0.137,2.7,99.7,3,960.0
2012,1,11,17,30,0,0,0,2,89.92,0.137,2.5,100.0,2,960.0
2012,1,11,18,0,0,0,0,2,95.03,0.137,2.4000000000000004,100.0,2,960.0
2012,1,11,18,30,0,0,0,2,100.34,0.137,2.1,100.0,2,960.0
2012,1,11,19,0,0,0,0,2,105.79,0.137,1.9000000000000001,100.0,2,960.0
2012,1,11,19,30,0,0,0,2,111.36,0.137,1.6,100.0,2,960.0
2012,1,11,20,0,0,0,0,2,117.02,0.137,1.4000000000000001,100.0,2,960.0
2012,1,11,20,30,0,0,0,2,122.72,0.137,1.4000000000000001,100.0,2,960.0
2012,1,11,21,0,0,0,0,1,128.45,0.137,1.4000000000000001,99.68,2,960.0
2012,1,11,21,30,0,0,0,1,134.14000000000001,0.137,1.5,100.0,1,960.0
2012,1,11,22,0,0,0,0,1,139.75,0.137,1.6,100.0,1,960.0
2012,1,11,22,30,0,0,0,1,145.20000000000002,0.137,1.6,100.0,1,960.0
2012,1,11,23,0,0,0,0,1,150.35,0.137,1.7000000000000002,100.0,1,960.0
2012,1,11,23,30,0,0,0,1,154.99,0.137,1.7000000000000002,100.0,1,960.0
2012,1,12,0,0,0,0,0,1,158.74,0.137,1.7000000000000002,100.0,1,960.0
2012,1,12,0,30,0,0,0,1,161.06,0.137,1.7000000000000002,100.0,1,960.0
2012,1,12,1,0,0,0,0,1,161.38,0.137,1.8,100.0,1,960.0
2012,1,12,1,30,0,0,0,0,159.61,0.137,2.0,100.0,0,960.0
2012,1,12,2,0,0,0,0,0,156.22,0.137,2.3000000000000003,100.0,0,960.0
2012,1,12,2,30,0,0,0,0,151.8,0.137,2.5,100.0,0,960.0
2012,1,12,3,0,0,0,0,0,146.77,0.137,2.9000000000000004,100.0,0,960.0
2012,1,12,3,30,0,0,0,0,141.39000000000001,0.137,3.0,100.0,0,960.0
2012,1,12,4,0,0,0,0,0,135.82,0.137,3.1,99.15,1,960.0
2012,1,12,4,30,0,0,0,0,130.14000000000001,0.137,3.0,99.15,1,960.0
2012,1,12,5,0,0,0,0,0,124.42,0.137,3.0,99.8,1,960.0
2012,1,12,5,30,0,0,0,0,118.7,0.137,2.9000000000000004,99.81,1,960.0
2012,1,12,6,0,0,0,0,1,113.02,0.137,2.9000000000000004,100.0,1,960.0
2012,1,12,6,30,0,0,0,1,107.41,0.137,2.9000000000000004,100.0,1,960.0
2012,1,12,7,0,0,0,0,1,101.91,0.137,2.9000000000000004,100.0,1,960.0
2012,1,12,7,30,0,0,0,1,96.55,0.137,3.1,100.0,1,960.0
2012,1,12,8,0,0,0,0,1,91.38,0.137,3.4000000000000004,100.0,1,960.0
2012,1,12,8,30,25,190,37,1,86.42,0.137,3.8000000000000003,100.0,1,960.0
2012,1,12,9,0,48,401,105,0,81.73,0.137,4.2,98.56,1,960.0
2012,1,12,9,30,49,0,49,0,77.37,0.137,4.5,98.56,1,960.0
2012,1,12,10,0,68,0,68,0,73.4,0.137,4.800000000000001,96.17,1,960.0
2012,1,12,10,30,86,0,86,0,69.9,0.137,5.1000000000000005,96.15,1,960.0
2012,1,12,11,0,26,0,26,0,66.94,0.137,5.5,93.12,1,960.0
2012,1,12,11,30,29,0,29,0,64.59,0.137,5.9,100.0,0,960.0
2012,1,12,12,0,31,0,31,0,62.940000000000005,0.137,6.300000000000001,93.61,0,960.0
2012,1,12,12,30,180,21,190,0,62.03,0.137,6.6000000000000005,93.59,0,960.0
2012,1,12,13,0,135,0,135,-2,61.9,0.137,6.9,83.68,0,960.0
2012,1,12,13,30,175,20,185,-2,62.56,0.137,7.0,83.7,0,960.0
2012,1,12,14,0,145,0,145,-4,63.980000000000004,0.137,7.2,78.02,-1,960.0
2012,1,12,14,30,77,0,77,-4,66.11,0.137,7.2,83.99,-2,960.0
2012,1,12,15,0,86,0,86,-6,68.88,0.137,7.300000000000001,78.27,-3,960.0
2012,1,12,15,30,25,0,25,-6,72.22,0.137,7.300000000000001,78.3,-3,960.0
2012,1,12,16,0,95,135,128,-7,76.05,0.137,7.4,74.53,-4,960.0
2012,1,12,16,30,69,65,80,-7,80.28,0.137,7.4,74.55,-4,960.0
2012,1,12,17,0,33,32,36,-9,84.87,0.137,7.5,72.92,-5,960.0
2012,1,12,17,30,0,0,0,-9,89.74,0.137,7.7,72.94,-5,960.0
2012,1,12,18,0,0,0,0,-9,94.86,0.137,7.9,73.72,-6,960.0
2012,1,12,18,30,0,0,0,-9,100.16,0.137,8.1,73.74,-6,960.0
2012,1,12,19,0,0,0,0,-10,105.62,0.866,8.4,75.54,-7,960.0
2012,1,12,19,30,0,0,0,-10,111.19,0.866,8.6,75.55,-7,960.0
2012,1,12,20,0,0,0,0,-11,116.85000000000001,0.866,8.8,71.73,-7,960.0
2012,1,12,20,30,0,0,0,-11,122.56,0.866,8.9,71.74,-7,960.0
2012,1,12,21,0,0,0,0,-11,128.28,0.866,9.0,68.89,-7,960.0
2012,1,12,21,30,0,0,0,-11,133.97,0.866,9.1,68.89,-7,960.0
2012,1,12,22,0,0,0,0,-12,139.58,0.866,9.3,72.67,-8,960.0
2012,1,12,22,30,0,0,0,-12,145.03,0.866,9.3,72.67,-8,960.0
2012,1,12,23,0,0,0,0,-12,150.17000000000002,0.866,9.4,71.63,-8,960.0
2012,1,12,23,30,0,0,0,-12,154.81,0.866,9.4,71.64,-8,960.0
2012,1,13,0,0,0,0,0,-12,158.56,0.866,9.4,71.60000000000001,-8,960.0
2012,1,13,0,30,0,0,0,-12,160.88,0.866,9.4,71.60000000000001,-8,960.0
2012,1,13,1,0,0,0,0,-12,161.23,0.866,9.4,72.64,-8,960.0
