Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2005,10,16,0,30,0,0,0,4,148.70000000000002,0.14,1.3,89.06,6,980.0
2005,10,16,1,0,0,0,0,4,147.87,0.14,1.3,89.76,6,980.0
2005,10,16,1,30,0,0,0,4,145.74,0.14,1.3,89.77,6,980.0
2005,10,16,2,0,0,0,0,4,142.53,0.14,1.3,89.74,6,980.0
2005,10,16,2,30,0,0,0,4,138.5,0.14,1.2000000000000002,96.18,5,980.0
2005,10,16,3,0,0,0,0,4,133.88,0.14,1.2000000000000002,95.7,5,980.0
2005,10,16,3,30,0,0,0,4,128.85,0.14,1.1,95.71000000000001,5,980.0
2005,10,16,4,0,0,0,0,4,123.52,0.14,1.1,95.24,5,980.0
2005,10,16,4,30,0,0,0,4,118.01,0.14,1.0,95.26,5,980.0
2005,10,16,5,0,0,0,0,4,112.37,0.14,1.0,95.37,5,980.0
2005,10,16,5,30,0,0,0,4,106.67,0.14,1.0,100.0,4,980.0
2005,10,16,6,0,0,0,0,4,100.95,0.14,1.0,100.0,4,980.0
2005,10,16,6,30,0,0,0,4,95.25,0.14,0.9,100.0,4,980.0
2005,10,16,7,0,0,0,0,4,89.61,0.14,0.9,97.43,5,980.0
2005,10,16,7,30,29,436,74,4,84.07000000000001,0.14,1.1,90.94,6,980.0
2005,10,16,8,0,44,614,164,5,78.69,0.14,1.4000000000000001,82.75,8,980.0
2005,10,16,8,30,54,722,259,5,73.5,0.14,1.6,77.35000000000001,9,980.0
2005,10,16,9,0,145,232,230,5,68.58,0.14,1.9000000000000001,69.09,11,980.0
2005,10,16,9,30,68,836,435,5,63.99,0.14,2.3000000000000003,64.68,12,980.0
2005,10,16,10,0,73,870,510,5,59.84,0.14,2.7,61.63,13,980.0
2005,10,16,10,30,76,895,574,5,56.21,0.14,2.8000000000000003,57.75,14,980.0
2005,10,16,11,0,80,909,624,6,53.24,0.14,2.9000000000000004,55.58,15,980.0
2005,10,16,11,30,82,921,661,6,51.03,0.14,2.9000000000000004,55.56,15,980.0
2005,10,16,12,0,83,926,682,6,49.7,0.14,3.0,53.34,16,980.0
2005,10,16,12,30,83,928,688,6,49.32,0.14,3.1,53.31,16,980.0
2005,10,16,13,0,82,927,679,6,49.910000000000004,0.14,3.2,54.19,16,980.0
2005,10,16,13,30,80,919,653,6,51.43,0.14,3.3000000000000003,54.160000000000004,16,980.0
2005,10,16,14,0,77,910,614,6,53.82,0.14,3.4000000000000004,51.120000000000005,17,980.0
2005,10,16,14,30,74,891,560,6,56.94,0.14,3.4000000000000004,51.11,17,980.0
2005,10,16,15,0,69,868,494,6,60.69,0.14,3.4000000000000004,50.95,17,980.0
2005,10,16,15,30,64,831,416,6,64.95,0.14,3.3000000000000003,54.28,16,980.0
2005,10,16,16,0,56,789,331,6,69.61,0.14,3.2,54.0,16,980.0
2005,10,16,16,30,49,714,238,6,74.60000000000001,0.14,2.5,57.56,15,980.0
2005,10,16,17,0,38,599,144,7,79.84,0.14,1.8,66.57000000000001,14,980.0
2005,10,16,17,30,24,400,57,7,85.26,0.14,1.5,75.84,12,980.0
2005,10,16,18,0,0,0,0,7,90.83,0.14,1.2000000000000002,80.35000000000001,11,980.0
2005,10,16,18,30,0,0,0,7,96.49000000000001,0.14,1.2000000000000002,85.88,10,980.0
2005,10,16,19,0,0,0,0,7,102.21000000000001,0.14,1.4000000000000001,88.27,9,980.0
2005,10,16,19,30,0,0,0,7,107.94,0.14,1.5,88.28,9,980.0
2005,10,16,20,0,0,0,0,6,113.65,0.14,1.6,85.96000000000001,9,980.0
2005,10,16,20,30,0,0,0,6,119.28,0.14,1.7000000000000002,91.96000000000001,8,980.0
2005,10,16,21,0,0,0,0,6,124.78,0.14,1.8,90.10000000000001,8,980.0
2005,10,16,21,30,0,0,0,6,130.07,0.14,1.9000000000000001,96.46000000000001,7,980.0
2005,10,16,22,0,0,0,0,6,135.06,0.14,2.1,95.21000000000001,7,980.0
2005,10,16,22,30,0,0,0,6,139.6,0.14,2.1,95.21000000000001,7,980.0
2005,10,16,23,0,0,0,0,6,143.52,0.14,2.2,94.82000000000001,7,980.0
2005,10,16,23,30,0,0,0,6,146.57,0.14,2.2,100.0,6,980.0
2005,10,17,0,0,0,0,0,6,148.5,0.14,2.2,100.0,6,980.0
2005,10,17,0,30,0,0,0,6,149.07,0.14,2.1,100.0,6,980.0
2005,10,17,1,0,0,0,0,6,148.22,0.14,2.0,100.0,6,980.0
2005,10,17,1,30,0,0,0,6,146.06,0.14,1.9000000000000001,100.0,6,980.0
2005,10,17,2,0,0,0,0,6,142.82,0.14,1.8,100.0,6,980.0
2005,10,17,2,30,0,0,0,6,138.77,0.14,1.7000000000000002,100.0,6,980.0
2005,10,17,3,0,0,0,0,6,134.12,0.14,1.6,100.0,6,980.0
2005,10,17,3,30,0,0,0,6,129.07,0.14,1.5,100.0,6,980.0
2005,10,17,4,0,0,0,0,5,123.73,0.14,1.4000000000000001,99.64,6,980.0
2005,10,17,4,30,0,0,0,5,118.21000000000001,0.14,1.1,99.63,6,980.0
2005,10,17,5,0,0,0,0,5,112.57000000000001,0.14,0.8,98.37,6,980.0
2005,10,17,5,30,0,0,0,4,106.86,0.14,0.7000000000000001,100.0,5,980.0
2005,10,17,6,0,0,0,0,4,101.14,0.14,0.6000000000000001,100.0,5,980.0
2005,10,17,6,30,0,0,0,4,95.45,0.14,0.9,100.0,5,980.0
2005,10,17,7,0,0,0,0,4,89.81,0.14,1.2000000000000002,100.0,5,980.0
2005,10,17,7,30,31,352,66,5,84.28,0.14,1.5,95.45,6,980.0
2005,10,17,8,0,47,554,154,5,78.91,0.14,1.8,90.68,7,980.0
2005,10,17,8,30,59,667,246,5,73.73,0.14,1.9000000000000001,84.69,8,980.0
2005,10,17,9,0,65,751,337,6,68.83,0.14,2.1,76.57000000000001,10,980.0
2005,10,17,9,30,72,802,420,6,64.26,0.14,2.5,67.05,12,980.0
2005,10,17,10,0,78,832,493,6,60.120000000000005,0.14,3.0,58.550000000000004,14,980.0
2005,10,17,10,30,82,857,555,5,56.52,0.14,3.1,54.870000000000005,15,980.0
2005,10,17,11,0,89,863,602,6,53.56,0.14,3.3000000000000003,52.29,16,980.0
2005,10,17,11,30,91,874,637,6,51.38,0.14,3.5,49.050000000000004,17,980.0
2005,10,17,12,0,100,862,653,6,50.06,0.14,3.7,46.28,18,980.0
2005,10,17,12,30,100,861,657,6,49.69,0.14,3.9000000000000004,46.24,18,970.0
2005,10,17,13,0,101,851,645,6,50.28,0.14,4.2,43.76,19,970.0
2005,10,17,13,30,100,839,619,6,51.800000000000004,0.14,4.4,43.730000000000004,19,970.0
2005,10,17,14,0,257,284,424,6,54.17,0.14,4.6000000000000005,44.660000000000004,19,970.0
2005,10,17,14,30,213,380,418,6,57.29,0.14,4.6000000000000005,44.64,19,970.0
2005,10,17,15,0,69,0,69,7,61.02,0.14,4.800000000000001,46.61,19,970.0
2005,10,17,15,30,175,206,261,7,65.27,0.14,4.5,46.59,19,970.0
2005,10,17,16,0,131,33,143,8,69.92,0.14,4.2,50.120000000000005,19,970.0
2005,10,17,16,30,100,170,144,8,74.9,0.14,4.0,53.34,18,970.0
2005,10,17,17,0,68,83,83,9,80.13,0.14,3.8000000000000003,59.74,17,970.0
2005,10,17,17,30,27,15,28,9,85.55,0.14,4.0,63.64,16,970.0
2005,10,17,18,0,0,0,0,9,91.11,0.14,4.2,63.31,16,970.0
2005,10,17,18,30,0,0,0,9,96.77,0.14,4.4,63.32,16,970.0
2005,10,17,19,0,0,0,0,8,102.48,0.14,4.6000000000000005,63.09,16,970.0
2005,10,17,19,30,0,0,0,8,108.21000000000001,0.14,4.7,67.25,15,970.0
2005,10,17,20,0,0,0,0,9,113.92,0.14,4.9,67.82000000000001,15,970.0
2005,10,17,20,30,0,0,0,9,119.55,0.14,5.1000000000000005,67.82000000000001,15,970.0
2005,10,17,21,0,0,0,0,9,125.06,0.14,5.300000000000001,69.87,15,970.0
2005,10,17,21,30,0,0,0,9,130.36,0.14,5.2,69.86,15,970.0
2005,10,17,22,0,0,0,0,10,135.37,0.14,5.2,73.76,15,970.0
2005,10,17,22,30,0,0,0,10,139.93,0.14,4.9,73.76,15,970.0
2005,10,17,23,0,0,0,0,11,143.86,0.14,4.7,78.52,15,970.0
2005,10,17,23,30,0,0,0,11,146.93,0.14,4.1000000000000005,83.75,14,970.0
2005,10,18,0,0,0,0,0,12,148.86,0.14,3.5,87.89,14,970.0
2005,10,18,0,30,0,0,0,12,149.43,0.14,2.7,93.79,13,970.0
2005,10,18,1,0,0,0,0,11,148.57,0.14,2.0,100.0,12,970.0
2005,10,18,1,30,0,0,0,11,146.38,0.14,1.7000000000000002,100.0,11,970.0
2005,10,18,2,0,0,0,0,11,143.11,0.14,1.5,100.0,11,970.0
2005,10,18,2,30,0,0,0,9,139.03,0.14,1.4000000000000001,100.0,10,970.0
2005,10,18,3,0,0,0,0,9,134.36,0.14,1.4000000000000001,100.0,10,970.0
2005,10,18,3,30,0,0,0,9,129.29,0.14,1.4000000000000001,100.0,9,970.0
2005,10,18,4,0,0,0,0,9,123.95,0.14,1.4000000000000001,100.0,9,970.0
2005,10,18,4,30,0,0,0,8,118.41,0.14,1.3,100.0,8,970.0
2005,10,18,5,0,0,0,0,8,112.76,0.14,1.3,100.0,8,970.0
2005,10,18,5,30,0,0,0,8,107.06,0.14,1.2000000000000002,100.0,8,970.0
2005,10,18,6,0,0,0,0,7,101.34,0.14,1.1,98.3,8,970.0
2005,10,18,6,30,0,0,0,7,95.64,0.14,1.0,98.32000000000001,8,970.0
2005,10,18,7,0,0,0,0,7,90.01,0.14,1.0,97.88,8,970.0
2005,10,18,7,30,28,395,66,7,84.49,0.14,1.3,91.51,9,970.0
2005,10,18,8,0,43,585,153,8,79.13,0.14,1.7000000000000002,83.67,11,970.0
2005,10,18,8,30,53,698,246,8,73.97,0.14,1.5,78.35000000000001,12,970.0
2005,10,18,9,0,59,777,337,8,69.07000000000001,0.14,1.4000000000000001,70.91,14,970.0
2005,10,18,9,30,160,361,316,8,64.52,0.14,1.6,66.49,15,970.0
2005,10,18,10,0,169,468,400,7,60.410000000000004,0.14,1.9000000000000001,52.870000000000005,17,970.0
2005,10,18,10,30,69,897,560,7,56.82,0.14,2.1,49.64,18,970.0
2005,10,18,11,0,70,917,611,6,53.89,0.14,2.4000000000000004,43.11,19,970.0
2005,10,18,11,30,72,929,647,6,51.72,0.14,2.4000000000000004,43.11,19,970.0
2005,10,18,12,0,72,936,669,5,50.410000000000004,0.14,2.5,38.480000000000004,20,970.0
2005,10,18,12,30,72,938,675,5,50.050000000000004,0.14,2.4000000000000004,38.47,20,970.0
2005,10,18,13,0,69,940,666,4,50.64,0.14,2.4000000000000004,34.97,21,970.0
2005,10,18,13,30,68,933,641,4,52.160000000000004,0.14,2.4000000000000004,34.96,21,970.0
2005,10,18,14,0,65,924,602,4,54.53,0.14,2.4000000000000004,33.75,21,970.0
2005,10,18,14,30,63,906,548,4,57.63,0.14,2.3000000000000003,33.75,21,970.0
2005,10,18,15,0,60,880,482,4,61.35,0.14,2.2,33.36,21,970.0
2005,10,18,15,30,56,844,405,4,65.59,0.14,2.0,35.47,20,970.0
2005,10,18,16,0,51,793,319,5,70.23,0.14,1.8,38.9,20,970.0
2005,10,18,16,30,44,717,227,5,75.19,0.14,1.3,44.06,18,970.0
2005,10,18,17,0,35,598,134,9,80.41,0.14,0.9,62.46,17,970.0
2005,10,18,17,30,21,392,49,9,85.82000000000001,0.14,0.9,66.55,16,970.0
2005,10,18,18,0,0,0,0,6,91.38,0.14,1.0,57.88,15,970.0
2005,10,18,18,30,0,0,0,6,97.03,0.14,0.9,57.88,15,970.0
2005,10,18,19,0,0,0,0,5,102.75,0.14,0.8,53.52,15,970.0
2005,10,18,19,30,0,0,0,5,108.48,0.14,0.5,53.52,15,970.0
2005,10,18,20,0,0,0,0,4,114.19,0.14,0.30000000000000004,46.46,16,970.0
2005,10,18,20,30,0,0,0,4,119.83,0.14,0.4,49.51,15,970.0
2005,10,18,21,0,0,0,0,4,125.34,0.14,0.6000000000000001,48.85,15,970.0
2005,10,18,21,30,0,0,0,4,130.66,0.14,0.9,52.09,14,970.0
2005,10,18,22,0,0,0,0,4,135.67000000000002,0.14,1.2000000000000002,58.28,13,970.0
2005,10,18,22,30,0,0,0,4,140.25,0.14,1.2000000000000002,66.45,11,970.0
2005,10,18,23,0,0,0,0,5,144.20000000000002,0.14,1.4000000000000001,73.12,10,970.0
2005,10,18,23,30,0,0,0,5,147.29,0.14,1.5,73.11,10,970.0
2005,10,19,0,0,0,0,0,5,149.23,0.14,1.6,71.91,10,970.0
2005,10,19,0,30,0,0,0,5,149.79,0.14,1.8,71.91,10,970.0
2005,10,19,1,0,0,0,0,4,148.91,0.14,2.0,71.02,10,970.0
2005,10,19,1,30,0,0,0,4,146.70000000000002,0.14,2.2,71.02,10,970.0
2005,10,19,2,0,0,0,0,5,143.4,0.14,2.4000000000000004,71.09,10,970.0
2005,10,19,2,30,0,0,0,4,139.29,0.14,2.6,71.08,10,970.0
2005,10,19,3,0,0,0,0,5,134.6,0.14,2.9000000000000004,72.06,10,970.0
2005,10,19,3,30,0,0,0,5,129.52,0.14,3.0,77.05,9,970.0
2005,10,19,4,0,0,0,0,5,124.15,0.14,3.3000000000000003,78.52,9,970.0
2005,10,19,4,30,0,0,0,5,118.61,0.14,3.4000000000000004,78.51,9,970.0
2005,10,19,5,0,0,0,0,5,112.96000000000001,0.14,3.6,79.43,9,970.0
2005,10,19,5,30,0,0,0,5,107.25,0.14,3.7,79.41,9,970.0
2005,10,19,6,0,0,0,0,5,101.53,0.14,3.9000000000000004,79.98,9,970.0
2005,10,19,6,30,0,0,0,5,95.84,0.14,3.9000000000000004,79.98,9,970.0
2005,10,19,7,0,0,0,0,5,90.21000000000001,0.14,3.9000000000000004,80.96000000000001,9,970.0
2005,10,19,7,30,31,107,41,5,84.7,0.14,4.0,75.72,10,970.0
2005,10,19,8,0,68,105,88,6,79.35000000000001,0.14,4.1000000000000005,73.5,11,970.0
2005,10,19,8,30,70,565,224,6,74.2,0.14,3.8000000000000003,68.81,12,970.0
2005,10,19,9,0,83,641,310,7,69.32000000000001,0.14,3.6,65.45,14,970.0
2005,10,19,9,30,92,701,391,7,64.79,0.14,3.7,57.57,16,970.0
2005,10,19,10,0,102,735,462,9,60.69,0.14,3.9000000000000004,55.74,18,970.0
2005,10,19,10,30,108,766,524,9,57.13,0.14,4.1000000000000005,52.370000000000005,19,970.0
2005,10,19,11,0,112,787,572,10,54.21,0.14,4.4,53.67,20,970.0
2005,10,19,11,30,115,802,608,10,52.06,0.14,4.2,53.67,20,970.0
2005,10,19,12,0,220,509,542,11,50.77,0.14,4.1000000000000005,53.29,21,970.0
2005,10,19,12,30,220,514,548,11,50.410000000000004,0.14,4.0,53.29,21,970.0
2005,10,19,13,0,117,808,625,11,51.01,0.14,4.0,53.94,21,970.0
2005,10,19,13,30,115,799,601,11,52.52,0.14,4.0,53.94,21,970.0
2005,10,19,14,0,105,801,566,10,54.88,0.14,4.0,52.54,21,970.0
2005,10,19,14,30,101,779,514,10,57.97,0.14,3.9000000000000004,55.870000000000005,20,970.0
2005,10,19,15,0,92,758,452,10,61.68,0.14,3.9000000000000004,52.59,20,970.0
2005,10,19,15,30,79,698,364,10,65.9,0.14,3.7,55.96,19,970.0
2005,10,19,16,0,119,327,228,8,70.53,0.14,3.6,51.980000000000004,19,970.0
2005,10,19,16,30,83,334,166,8,75.49,0.14,3.0,58.94,17,970.0
2005,10,19,17,0,57,237,96,8,80.69,0.14,2.5,62.61,16,970.0
2005,10,19,17,30,25,112,32,8,86.10000000000001,0.14,2.5,71.2,14,970.0
2005,10,19,18,0,0,0,0,7,91.65,0.14,2.5,71.25,13,980.0
2005,10,19,18,30,0,0,0,7,97.3,0.14,2.9000000000000004,71.26,13,980.0
2005,10,19,19,0,0,0,0,6,103.01,0.14,3.3000000000000003,64.61,13,980.0
2005,10,19,19,30,0,0,0,6,108.74000000000001,0.14,3.3000000000000003,68.98,12,980.0
2005,10,19,20,0,0,0,0,5,114.45,0.14,3.3000000000000003,65.27,12,980.0
2005,10,19,20,30,0,0,0,5,120.10000000000001,0.14,3.1,69.74,11,980.0
2005,10,19,21,0,0,0,0,5,125.62,0.14,3.0,68.65,11,980.0
2005,10,19,21,30,0,0,0,5,130.94,0.14,3.1,73.37,10,980.0
2005,10,19,22,0,0,0,0,5,135.97,0.14,3.3000000000000003,73.31,10,980.0
2005,10,19,22,30,0,0,0,5,140.57,0.14,3.4000000000000004,73.31,10,980.0
2005,10,19,23,0,0,0,0,5,144.54,0.14,3.5,74.66,10,980.0
2005,10,19,23,30,0,0,0,5,147.64000000000001,0.14,3.5,79.83,9,980.0
2005,10,20,0,0,0,0,0,6,149.59,0.14,3.6,82.65,9,980.0
2005,10,20,0,30,0,0,0,6,150.15,0.14,3.6,82.65,9,980.0
2005,10,20,1,0,0,0,0,6,149.25,0.14,3.7,85.11,9,980.0
2005,10,20,1,30,0,0,0,6,147.01,0.14,3.7,85.11,9,980.0
2005,10,20,2,0,0,0,0,6,143.69,0.14,3.8000000000000003,86.25,9,980.0
2005,10,20,2,30,0,0,0,6,139.55,0.14,3.8000000000000003,86.25,9,980.0
2005,10,20,3,0,0,0,0,6,134.84,0.14,3.8000000000000003,85.83,9,980.0
2005,10,20,3,30,0,0,0,6,129.74,0.14,3.9000000000000004,85.84,9,980.0
2005,10,20,4,0,0,0,0,6,124.36,0.14,4.0,84.22,9,980.0
2005,10,20,4,30,0,0,0,6,118.81,0.14,3.9000000000000004,90.13,8,980.0
2005,10,20,5,0,0,0,0,6,113.16,0.14,3.9000000000000004,88.93,8,980.0
2005,10,20,5,30,0,0,0,6,107.44,0.14,3.9000000000000004,88.94,8,980.0
2005,10,20,6,0,0,0,0,6,101.72,0.14,4.0,88.67,8,980.0
2005,10,20,6,30,0,0,0,6,96.04,0.14,3.9000000000000004,94.92,7,980.0
2005,10,20,7,0,0,0,0,6,90.41,0.14,3.8000000000000003,94.72,7,980.0
2005,10,20,7,30,16,0,16,6,84.91,0.14,3.9000000000000004,94.74,7,980.0
2005,10,20,8,0,42,0,42,6,79.57000000000001,0.14,4.0,88.11,8,980.0
2005,10,20,8,30,8,0,8,6,74.43,0.14,4.2,88.11,8,980.0
2005,10,20,9,0,29,0,29,5,69.57000000000001,0.14,4.4,86.86,8,980.0
2005,10,20,9,30,54,0,54,5,65.06,0.14,4.5,86.84,8,980.0
2005,10,20,10,0,55,0,55,5,60.97,0.14,4.6000000000000005,80.46000000000001,9,980.0
2005,10,20,10,30,195,16,204,5,57.43,0.14,4.5,80.45,9,980.0
2005,10,20,11,0,186,6,190,5,54.53,0.14,4.4,75.52,10,980.0
2005,10,20,11,30,183,4,186,5,52.4,0.14,4.2,75.5,10,980.0
2005,10,20,12,0,249,30,269,5,51.120000000000005,0.14,4.0,71.17,11,980.0
2005,10,20,12,30,201,8,206,5,50.77,0.14,3.8000000000000003,71.15,11,980.0
2005,10,20,13,0,171,2,173,6,51.370000000000005,0.14,3.6,71.69,11,980.0
2005,10,20,13,30,163,0,164,6,52.88,0.14,3.4000000000000004,71.67,11,980.0
2005,10,20,14,0,149,0,149,6,55.230000000000004,0.14,3.3000000000000003,72.21000000000001,11,980.0
2005,10,20,14,30,99,0,99,6,58.31,0.14,3.3000000000000003,72.2,11,980.0
2005,10,20,15,0,142,0,142,6,62.01,0.14,3.3000000000000003,72.63,11,980.0
2005,10,20,15,30,119,0,119,6,66.21000000000001,0.14,3.4000000000000004,77.62,10,980.0
2005,10,20,16,0,12,0,12,6,70.83,0.14,3.6,77.78,10,980.0
2005,10,20,16,30,41,0,41,6,75.77,0.14,3.7,83.18,9,980.0
2005,10,20,17,0,22,0,22,6,80.97,0.14,3.8000000000000003,82.78,9,980.0
2005,10,20,17,30,5,0,5,6,86.37,0.14,3.7,88.58,8,980.0
2005,10,20,18,0,0,0,0,6,91.91,0.14,3.6,88.65,8,980.0
2005,10,20,18,30,0,0,0,6,97.56,0.14,3.7,94.91,7,980.0
2005,10,20,19,0,0,0,0,6,103.27,0.14,3.9000000000000004,95.35000000000001,7,980.0
2005,10,20,19,30,0,0,0,6,109.0,0.14,4.0,95.32000000000001,7,980.0
2005,10,20,20,0,0,0,0,6,114.71000000000001,0.14,4.2,95.24,7,980.0
2005,10,20,20,30,0,0,0,6,120.36,0.14,4.0,95.23,7,980.0
2005,10,20,21,0,0,0,0,6,125.89,0.14,3.8000000000000003,94.97,7,980.0
2005,10,20,21,30,0,0,0,6,131.23,0.14,3.6,94.98,7,980.0
2005,10,20,22,0,0,0,0,6,136.27,0.14,3.5,94.97,7,980.0
2005,10,20,22,30,0,0,0,6,140.88,0.14,3.4000000000000004,94.95,7,980.0
2005,10,20,23,0,0,0,0,6,144.87,0.14,3.4000000000000004,94.87,7,980.0
2005,10,20,23,30,0,0,0,6,147.99,0.14,3.4000000000000004,94.85000000000001,7,980.0
2005,10,21,0,0,0,0,0,6,149.95000000000002,0.14,3.5,95.26,7,980.0
2005,10,21,0,30,0,0,0,6,150.51,0.14,3.5,95.25,7,980.0
2005,10,21,1,0,0,0,0,6,149.59,0.14,3.6,95.64,7,980.0
2005,10,21,1,30,0,0,0,6,147.33,0.14,3.6,95.62,7,980.0
2005,10,21,2,0,0,0,0,6,143.97,0.14,3.7,95.93,7,970.0
2005,10,21,2,30,0,0,0,6,139.81,0.14,3.8000000000000003,95.91,7,970.0
2005,10,21,3,0,0,0,0,6,135.08,0.14,3.9000000000000004,96.0,7,970.0
2005,10,21,3,30,0,0,0,6,129.96,0.14,3.9000000000000004,95.98,7,970.0
2005,10,21,4,0,0,0,0,6,124.57000000000001,0.14,4.0,95.86,7,970.0
2005,10,21,4,30,0,0,0,6,119.01,0.14,3.9000000000000004,95.85000000000001,7,970.0
2005,10,21,5,0,0,0,0,6,113.35000000000001,0.14,3.9000000000000004,96.14,7,970.0
2005,10,21,5,30,0,0,0,6,107.64,0.14,3.8000000000000003,96.14,7,970.0
2005,10,21,6,0,0,0,0,6,101.92,0.14,3.7,96.38,7,970.0
2005,10,21,6,30,0,0,0,6,96.23,0.14,3.6,96.38,7,970.0
2005,10,21,7,0,0,0,0,6,90.62,0.14,3.6,96.55,7,970.0
2005,10,21,7,30,1,0,1,6,85.13,0.14,3.9000000000000004,96.56,7,970.0
2005,10,21,8,0,4,0,4,6,79.79,0.14,4.2,97.10000000000001,7,970.0
2005,10,21,8,30,75,0,75,6,74.67,0.14,4.4,97.10000000000001,7,970.0
2005,10,21,9,0,13,0,13,6,69.82000000000001,0.14,4.6000000000000005,92.12,8,970.0
2005,10,21,9,30,47,0,47,6,65.32000000000001,0.14,4.7,92.12,8,970.0
2005,10,21,10,0,79,0,79,7,61.26,0.14,4.9,87.48,9,970.0
2005,10,21,10,30,69,0,69,7,57.730000000000004,0.14,4.9,87.47,9,970.0
2005,10,21,11,0,34,0,34,7,54.85,0.14,5.0,88.4,9,970.0
2005,10,21,11,30,47,0,47,7,52.730000000000004,0.14,4.9,88.38,9,970.0
2005,10,21,12,0,76,0,76,7,51.47,0.14,4.9,83.28,10,970.0
2005,10,21,12,30,30,0,30,7,51.13,0.14,4.9,83.25,10,970.0
2005,10,21,13,0,74,0,74,7,51.730000000000004,0.14,4.9,83.5,10,970.0
2005,10,21,13,30,55,0,55,7,53.230000000000004,0.14,4.800000000000001,83.48,10,970.0
2005,10,21,14,0,162,0,163,7,55.57,0.14,4.7,83.58,10,970.0
2005,10,21,14,30,83,0,83,7,58.64,0.14,4.6000000000000005,83.58,10,970.0
2005,10,21,15,0,22,0,22,7,62.33,0.14,4.5,83.4,10,970.0
2005,10,21,15,30,43,0,43,7,66.52,0.14,4.3,83.41,10,970.0
2005,10,21,16,0,12,0,12,7,71.13,0.14,4.1000000000000005,83.65,10,970.0
2005,10,21,16,30,9,0,9,7,76.06,0.14,3.7,89.45,9,970.0
2005,10,21,17,0,5,0,5,7,81.25,0.14,3.3000000000000003,91.25,9,970.0
2005,10,21,17,30,1,0,1,7,86.63,0.14,3.0,97.65,8,970.0
2005,10,21,18,0,0,0,0,7,92.17,0.14,2.7,98.51,8,970.0
2005,10,21,18,30,0,0,0,7,97.81,0.14,2.7,98.52,8,970.0
2005,10,21,19,0,0,0,0,7,103.52,0.14,2.7,97.8,8,970.0
2005,10,21,19,30,0,0,0,7,109.25,0.14,2.6,97.8,8,970.0
2005,10,21,20,0,0,0,0,7,114.97,0.14,2.5,96.66,8,970.0
2005,10,21,20,30,0,0,0,7,120.62,0.14,2.4000000000000004,100.0,7,970.0
2005,10,21,21,0,0,0,0,7,126.16,0.14,2.3000000000000003,100.0,7,970.0
2005,10,21,21,30,0,0,0,7,131.5,0.14,2.2,100.0,7,970.0
2005,10,21,22,0,0,0,0,7,136.56,0.14,2.1,100.0,7,970.0
2005,10,21,22,30,0,0,0,7,141.19,0.14,2.0,100.0,7,970.0
2005,10,21,23,0,0,0,0,6,145.20000000000002,0.14,2.0,97.95,7,970.0
2005,10,21,23,30,0,0,0,6,148.34,0.14,1.9000000000000001,100.0,6,970.0
2005,10,22,0,0,0,0,0,6,150.3,0.14,1.8,100.0,6,970.0
2005,10,22,0,30,0,0,0,4,150.86,0.14,1.7000000000000002,100.0,5,970.0
2005,10,22,1,0,0,0,0,4,149.93,0.14,1.7000000000000002,100.0,5,970.0
2005,10,22,1,30,0,0,0,4,147.64000000000001,0.14,1.7000000000000002,100.0,5,970.0
2005,10,22,2,0,0,0,0,4,144.26,0.14,1.8,99.31,5,970.0
2005,10,22,2,30,0,0,0,4,140.07,0.14,1.7000000000000002,99.27,5,970.0
2005,10,22,3,0,0,0,0,4,135.32,0.14,1.6,95.41,5,970.0
2005,10,22,3,30,0,0,0,4,130.18,0.14,1.5,100.0,4,970.0
2005,10,22,4,0,0,0,0,3,124.78,0.14,1.5,98.73,4,970.0
2005,10,22,4,30,0,0,0,3,119.21000000000001,0.14,1.5,98.73,4,970.0
2005,10,22,5,0,0,0,0,3,113.55,0.14,1.5,95.65,4,970.0
2005,10,22,5,30,0,0,0,3,107.83,0.14,1.5,95.64,4,970.0
2005,10,22,6,0,0,0,0,2,102.11,0.14,1.5,92.64,4,970.0
2005,10,22,6,30,0,0,0,2,96.43,0.14,1.6,92.63,4,970.0
2005,10,22,7,0,0,0,0,2,90.82000000000001,0.14,1.8,90.58,4,970.0
