Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2006,1,6,22,30,0,0,0,-5,145.94,0.152,3.3000000000000003,84.26,-3,980.0
2006,1,6,23,0,0,0,0,-5,151.11,0.152,3.6,84.14,-3,970.0
2006,1,6,23,30,0,0,0,-5,155.76,0.152,3.8000000000000003,84.10000000000001,-3,970.0
2006,1,7,0,0,0,0,0,-5,159.52,0.152,4.1000000000000005,84.39,-3,970.0
2006,1,7,0,30,0,0,0,-5,161.78,0.152,4.2,84.36,-3,970.0
2006,1,7,1,0,0,0,0,-5,161.98,0.152,4.4,84.63,-3,970.0
2006,1,7,1,30,0,0,0,-5,160.04,0.152,4.6000000000000005,84.62,-3,970.0
2006,1,7,2,0,0,0,0,-5,156.5,0.152,4.800000000000001,85.8,-3,970.0
2006,1,7,2,30,0,0,0,-5,151.97,0.152,4.800000000000001,85.78,-3,970.0
2006,1,7,3,0,0,0,0,-4,146.87,0.152,4.9,87.32000000000001,-3,970.0
2006,1,7,3,30,0,0,0,-4,141.45000000000002,0.152,5.0,81.06,-2,970.0
2006,1,7,4,0,0,0,0,-4,135.85,0.152,5.2,82.85000000000001,-2,970.0
2006,1,7,4,30,0,0,0,-4,130.16,0.152,5.4,82.82000000000001,-2,970.0
2006,1,7,5,0,0,0,0,-4,124.43,0.152,5.7,84.35000000000001,-2,970.0
2006,1,7,5,30,0,0,0,-4,118.72,0.152,5.6000000000000005,84.31,-2,970.0
2006,1,7,6,0,0,0,0,-4,113.05,0.152,5.6000000000000005,85.54,-2,970.0
2006,1,7,6,30,0,0,0,-4,107.47,0.152,5.5,85.5,-2,970.0
2006,1,7,7,0,0,0,0,-3,101.99000000000001,0.152,5.5,86.35000000000001,-2,970.0
2006,1,7,7,30,0,0,0,-3,96.66,0.152,5.6000000000000005,86.32000000000001,-2,970.0
2006,1,7,8,0,0,0,0,-3,91.52,0.152,5.7,87.13,-2,970.0
2006,1,7,8,30,21,305,39,-3,86.60000000000001,0.152,6.1000000000000005,80.97,-1,970.0
2006,1,7,9,0,39,512,111,-3,81.96000000000001,0.152,6.6000000000000005,77.2,0,970.0
2006,1,7,9,30,52,643,190,-3,77.65,0.152,7.0,77.2,0,970.0
2006,1,7,10,0,63,712,263,-3,73.74,0.152,7.4,78.72,0,970.0
2006,1,7,10,30,70,771,330,-3,70.29,0.152,7.300000000000001,73.23,1,970.0
2006,1,7,11,0,76,806,386,-2,67.39,0.152,7.300000000000001,71.4,2,970.0
2006,1,7,11,30,80,832,430,-2,65.11,0.152,7.1000000000000005,71.37,2,970.0
2006,1,7,12,0,83,845,460,-1,63.52,0.152,7.0,69.99,3,970.0
2006,1,7,12,30,85,853,476,-1,62.67,0.152,6.9,69.97,3,970.0
2006,1,7,13,0,99,805,470,-1,62.59,0.152,6.9,68.06,4,970.0
2006,1,7,13,30,98,796,455,-1,63.29,0.152,6.7,68.06,4,970.0
2006,1,7,14,0,93,782,427,0,64.74,0.152,6.5,70.38,4,970.0
2006,1,7,14,30,89,753,385,0,66.89,0.152,6.0,70.39,4,970.0
2006,1,7,15,0,132,313,241,0,69.67,0.152,5.6000000000000005,72.55,4,970.0
2006,1,7,15,30,75,652,266,0,73.01,0.152,4.5,77.86,3,970.0
2006,1,7,16,0,67,545,192,0,76.84,0.152,3.5,85.85000000000001,2,970.0
2006,1,7,16,30,51,419,117,0,81.07000000000001,0.152,2.9000000000000004,92.25,1,970.0
2006,1,7,17,0,29,221,46,0,85.65,0.152,2.4000000000000004,95.39,0,970.0
2006,1,7,17,30,0,0,0,0,90.51,0.152,2.4000000000000004,95.42,0,970.0
2006,1,7,18,0,0,0,0,0,95.62,0.152,2.5,95.48,0,970.0
2006,1,7,18,30,0,0,0,0,100.92,0.152,2.5,95.5,0,970.0
2006,1,7,19,0,0,0,0,0,106.37,0.152,2.6,95.57000000000001,0,970.0
2006,1,7,19,30,0,0,0,0,111.93,0.152,2.5,95.59,0,970.0
2006,1,7,20,0,0,0,0,0,117.58,0.152,2.5,95.42,0,970.0
2006,1,7,20,30,0,0,0,0,123.29,0.152,2.4000000000000004,95.43,0,970.0
2006,1,7,21,0,0,0,0,-1,129.01,0.152,2.3000000000000003,100.0,-1,970.0
2006,1,7,21,30,0,0,0,-1,134.71,0.152,2.2,100.0,-1,970.0
2006,1,7,22,0,0,0,0,-1,140.33,0.152,2.1,100.0,-1,970.0
2006,1,7,22,30,0,0,0,0,145.79,0.152,1.9000000000000001,95.82000000000001,0,970.0
2006,1,7,23,0,0,0,0,0,150.95000000000002,0.152,1.8,96.28,0,970.0
2006,1,7,23,30,0,0,0,0,155.6,0.152,1.6,96.28,0,970.0
2006,1,8,0,0,0,0,0,0,159.36,0.152,1.4000000000000001,96.47,0,970.0
2006,1,8,0,30,0,0,0,0,161.64000000000001,0.152,1.2000000000000002,96.48,0,970.0
2006,1,8,1,0,0,0,0,-1,161.86,0.152,1.2000000000000002,100.0,-1,970.0
2006,1,8,1,30,0,0,0,0,159.96,0.152,1.1,95.95,0,970.0
2006,1,8,2,0,0,0,0,0,156.45000000000002,0.152,1.0,95.61,0,970.0
2006,1,8,2,30,0,0,0,0,151.95000000000002,0.152,1.1,95.60000000000001,0,970.0
2006,1,8,3,0,0,0,0,0,146.86,0.152,1.2000000000000002,95.13,0,970.0
2006,1,8,3,30,0,0,0,0,141.45000000000002,0.152,1.3,95.11,0,970.0
2006,1,8,4,0,0,0,0,0,135.86,0.152,1.5,94.16,0,970.0
2006,1,8,4,30,0,0,0,0,130.17000000000002,0.152,1.9000000000000001,94.14,0,970.0
2006,1,8,5,0,0,0,0,0,124.44,0.152,2.4000000000000004,93.72,0,970.0
2006,1,8,5,30,0,0,0,0,118.73,0.152,2.9000000000000004,93.69,0,970.0
2006,1,8,6,0,0,0,0,0,113.06,0.152,3.5,93.57000000000001,0,970.0
2006,1,8,6,30,0,0,0,0,107.47,0.152,3.9000000000000004,93.53,0,970.0
2006,1,8,7,0,0,0,0,0,101.99000000000001,0.152,4.3,93.12,0,970.0
2006,1,8,7,30,0,0,0,0,96.65,0.152,4.6000000000000005,93.08,0,970.0
2006,1,8,8,0,0,0,0,0,91.5,0.152,4.9,93.32000000000001,0,970.0
2006,1,8,8,30,10,0,10,0,86.57000000000001,0.152,5.1000000000000005,93.3,0,970.0
2006,1,8,9,0,29,0,29,0,81.92,0.152,5.4,96.35000000000001,0,970.0
2006,1,8,9,30,76,5,78,0,77.60000000000001,0.152,5.4,96.31,0,970.0
2006,1,8,10,0,114,105,143,0,73.68,0.152,5.5,93.26,1,970.0
2006,1,8,10,30,125,12,129,0,70.22,0.152,5.7,86.75,2,970.0
2006,1,8,11,0,165,94,201,0,67.3,0.152,5.9,85.51,3,970.0
2006,1,8,11,30,164,354,314,0,65.01,0.152,6.1000000000000005,79.61,4,960.0
2006,1,8,12,0,163,426,355,1,63.4,0.152,6.4,80.36,5,960.0
2006,1,8,12,30,183,361,349,1,62.54,0.152,6.5,74.92,6,960.0
2006,1,8,13,0,174,411,364,3,62.45,0.152,6.6000000000000005,76.74,7,960.0
2006,1,8,13,30,106,668,409,3,63.14,0.152,6.4,71.65,8,960.0
2006,1,8,14,0,95,686,389,4,64.58,0.152,6.300000000000001,73.35000000000001,9,960.0
2006,1,8,14,30,105,598,341,4,66.73,0.152,6.1000000000000005,73.34,9,960.0
2006,1,8,15,0,127,367,255,5,69.51,0.152,6.0,77.58,9,960.0
2006,1,8,15,30,103,354,208,5,72.85000000000001,0.152,6.0,83.01,8,960.0
2006,1,8,16,0,70,419,166,5,76.67,0.152,6.0,88.9,7,960.0
2006,1,8,16,30,60,267,102,5,80.91,0.152,6.0,88.92,7,960.0
2006,1,8,17,0,31,132,41,5,85.49,0.152,6.0,89.81,7,960.0
2006,1,8,17,30,0,0,0,5,90.35000000000001,0.152,6.1000000000000005,89.83,7,960.0
2006,1,8,18,0,0,0,0,5,95.46000000000001,0.152,6.2,92.08,7,960.0
2006,1,8,18,30,0,0,0,5,100.76,0.152,6.1000000000000005,92.09,7,960.0
2006,1,8,19,0,0,0,0,6,106.21000000000001,0.152,6.1000000000000005,94.55,7,960.0
2006,1,8,19,30,0,0,0,6,111.77,0.152,5.9,94.57000000000001,7,960.0
2006,1,8,20,0,0,0,0,6,117.43,0.152,5.7,96.7,7,960.0
2006,1,8,20,30,0,0,0,6,123.13000000000001,0.152,6.1000000000000005,96.72,7,960.0
2006,1,8,21,0,0,0,0,6,128.85,0.152,6.5,98.06,7,960.0
2006,1,8,21,30,0,0,0,6,134.55,0.152,6.6000000000000005,98.09,7,960.0
2006,1,8,22,0,0,0,0,6,140.17000000000002,0.152,6.7,97.55,7,960.0
2006,1,8,22,30,0,0,0,6,145.62,0.152,6.2,100.0,6,960.0
2006,1,8,23,0,0,0,0,5,150.78,0.152,5.800000000000001,99.34,6,970.0
2006,1,8,23,30,0,0,0,4,155.43,0.152,5.1000000000000005,100.0,5,970.0
2006,1,9,0,0,0,0,0,4,159.19,0.152,4.5,100.0,4,970.0
2006,1,9,0,30,0,0,0,2,161.48,0.152,4.2,100.0,3,970.0
2006,1,9,1,0,0,0,0,2,161.74,0.152,4.0,100.0,2,970.0
2006,1,9,1,30,0,0,0,1,159.88,0.152,4.0,100.0,1,970.0
2006,1,9,2,0,0,0,0,1,156.4,0.152,4.1000000000000005,100.0,1,970.0
2006,1,9,2,30,0,0,0,1,151.91,0.152,4.2,100.0,1,970.0
2006,1,9,3,0,0,0,0,1,146.85,0.152,4.4,100.0,1,970.0
2006,1,9,3,30,0,0,0,0,141.44,0.152,4.4,100.0,0,970.0
2006,1,9,4,0,0,0,0,0,135.85,0.152,4.4,100.0,0,970.0
2006,1,9,4,30,0,0,0,0,130.17000000000002,0.152,4.4,100.0,0,970.0
2006,1,9,5,0,0,0,0,0,124.44,0.152,4.4,100.0,0,970.0
2006,1,9,5,30,0,0,0,0,118.73,0.152,4.3,100.0,0,970.0
2006,1,9,6,0,0,0,0,0,113.05,0.152,4.3,100.0,0,980.0
2006,1,9,6,30,0,0,0,0,107.46000000000001,0.152,3.8000000000000003,100.0,0,980.0
2006,1,9,7,0,0,0,0,0,101.97,0.152,3.4000000000000004,100.0,0,980.0
2006,1,9,7,30,0,0,0,0,96.63,0.152,2.9000000000000004,100.0,0,980.0
2006,1,9,8,0,0,0,0,0,91.47,0.152,2.5,100.0,0,980.0
2006,1,9,8,30,6,0,6,0,86.54,0.152,2.8000000000000003,100.0,0,980.0
2006,1,9,9,0,21,0,21,0,81.88,0.152,3.2,99.75,1,980.0
2006,1,9,9,30,37,0,37,0,77.55,0.152,3.3000000000000003,92.93,2,980.0
2006,1,9,10,0,52,0,52,0,73.61,0.152,3.4000000000000004,85.32000000000001,3,980.0
2006,1,9,10,30,66,0,66,0,70.14,0.152,3.4000000000000004,85.37,3,980.0
2006,1,9,11,0,53,0,53,0,67.21000000000001,0.152,3.4000000000000004,84.38,3,980.0
2006,1,9,11,30,88,0,88,0,64.9,0.152,3.6,84.41,3,980.0
2006,1,9,12,0,118,0,118,0,63.28,0.152,3.8000000000000003,78.5,4,980.0
2006,1,9,12,30,79,0,79,0,62.4,0.152,3.8000000000000003,78.52,4,980.0
2006,1,9,13,0,86,0,86,0,62.300000000000004,0.152,3.9000000000000004,78.32000000000001,4,980.0
2006,1,9,13,30,89,0,89,0,62.980000000000004,0.152,3.8000000000000003,78.34,4,980.0
2006,1,9,14,0,63,0,63,0,64.42,0.152,3.8000000000000003,77.69,4,980.0
2006,1,9,14,30,61,0,61,0,66.56,0.152,3.6,77.73,4,980.0
2006,1,9,15,0,48,0,48,0,69.34,0.152,3.4000000000000004,76.71000000000001,4,990.0
2006,1,9,15,30,41,0,41,0,72.68,0.152,2.9000000000000004,82.33,3,990.0
2006,1,9,16,0,38,0,38,0,76.5,0.152,2.4000000000000004,83.13,3,990.0
2006,1,9,16,30,23,0,23,0,80.74,0.152,1.7000000000000002,89.27,2,990.0
2006,1,9,17,0,9,0,9,0,85.32000000000001,0.152,1.1,92.79,1,990.0
2006,1,9,17,30,0,0,0,0,90.18,0.152,1.0,99.78,0,990.0
2006,1,9,18,0,0,0,0,0,95.29,0.152,1.0,95.78,0,990.0
2006,1,9,18,30,0,0,0,0,100.59,0.152,1.0,95.81,0,990.0
2006,1,9,19,0,0,0,0,0,106.04,0.152,1.0,93.35000000000001,0,990.0
2006,1,9,19,30,0,0,0,0,111.61,0.152,1.0,93.37,0,990.0
2006,1,9,20,0,0,0,0,-1,117.27,0.152,1.0,91.65,0,990.0
2006,1,9,20,30,0,0,0,-1,122.97,0.152,1.0,91.67,0,990.0
2006,1,9,21,0,0,0,0,-1,128.69,0.152,1.0,97.24000000000001,-1,990.0
2006,1,9,21,30,0,0,0,-1,134.39000000000001,0.152,1.0,97.25,-1,990.0
2006,1,9,22,0,0,0,0,-1,140.01,0.152,1.0,96.19,-1,990.0
2006,1,9,22,30,0,0,0,-1,145.46,0.152,1.0,96.2,-1,990.0
2006,1,9,23,0,0,0,0,-1,150.62,0.152,1.1,95.22,-1,990.0
2006,1,9,23,30,0,0,0,-1,155.26,0.152,1.1,95.22,-1,990.0
2006,1,10,0,0,0,0,0,-1,159.02,0.152,1.1,94.32000000000001,-1,990.0
2006,1,10,0,30,0,0,0,-1,161.32,0.152,1.1,94.33,-1,990.0
2006,1,10,1,0,0,0,0,-2,161.61,0.152,1.2000000000000002,100.0,-2,990.0
2006,1,10,1,30,0,0,0,-2,159.78,0.152,1.2000000000000002,100.0,-2,990.0
2006,1,10,2,0,0,0,0,-2,156.34,0.152,1.2000000000000002,100.0,-2,990.0
2006,1,10,2,30,0,0,0,-2,151.88,0.152,1.2000000000000002,100.0,-2,990.0
2006,1,10,3,0,0,0,0,-2,146.82,0.152,1.2000000000000002,99.86,-2,990.0
2006,1,10,3,30,0,0,0,-2,141.43,0.152,1.3,99.83,-2,990.0
2006,1,10,4,0,0,0,0,-2,135.85,0.152,1.5,99.61,-2,990.0
2006,1,10,4,30,0,0,0,-2,130.16,0.152,1.6,99.61,-2,990.0
2006,1,10,5,0,0,0,0,-2,124.44,0.152,1.7000000000000002,99.56,-2,990.0
2006,1,10,5,30,0,0,0,-2,118.72,0.152,1.9000000000000001,99.55,-2,990.0
2006,1,10,6,0,0,0,0,-2,113.05,0.152,2.2,99.63,-2,990.0
2006,1,10,6,30,0,0,0,-2,107.45,0.152,2.6,92.56,-1,990.0
2006,1,10,7,0,0,0,0,-1,101.96000000000001,0.152,3.0,92.98,-1,990.0
2006,1,10,7,30,0,0,0,-1,96.61,0.152,3.3000000000000003,86.45,0,990.0
2006,1,10,8,0,0,0,0,-1,91.44,0.152,3.7,87.83,0,990.0
2006,1,10,8,30,15,0,15,-1,86.49,0.152,3.9000000000000004,87.81,0,990.0
2006,1,10,9,0,46,0,46,-1,81.82000000000001,0.152,4.1000000000000005,91.71000000000001,0,990.0
2006,1,10,9,30,34,0,34,-1,77.48,0.152,4.6000000000000005,85.3,1,990.0
2006,1,10,10,0,105,17,110,0,73.54,0.152,5.1000000000000005,82.65,2,990.0
2006,1,10,10,30,89,0,89,0,70.05,0.152,5.0,82.62,2,990.0
2006,1,10,11,0,162,65,187,0,67.11,0.152,5.0,80.57000000000001,3,990.0
2006,1,10,11,30,169,32,182,0,64.79,0.152,4.6000000000000005,80.5,3,990.0
2006,1,10,12,0,136,0,136,0,63.15,0.152,4.2,78.8,4,990.0
2006,1,10,12,30,163,7,166,0,62.26,0.152,3.9000000000000004,78.73,4,990.0
2006,1,10,13,0,130,0,130,1,62.15,0.152,3.6,83.05,4,980.0
2006,1,10,13,30,109,0,109,1,62.82,0.152,3.6,89.03,3,980.0
2006,1,10,14,0,158,12,164,2,64.25,0.152,3.7,93.47,3,980.0
2006,1,10,14,30,160,37,175,2,66.39,0.152,3.8000000000000003,93.41,3,980.0
2006,1,10,15,0,102,0,102,2,69.16,0.152,4.0,96.05,3,980.0
2006,1,10,15,30,53,0,53,2,72.5,0.152,4.2,96.02,3,980.0
2006,1,10,16,0,92,138,125,2,76.32000000000001,0.152,4.4,97.3,3,980.0
2006,1,10,16,30,67,53,76,2,80.56,0.152,4.2,97.26,3,980.0
2006,1,10,17,0,30,10,31,2,85.14,0.152,4.1000000000000005,99.11,3,980.0
2006,1,10,17,30,0,0,0,2,90.01,0.152,4.1000000000000005,99.07000000000001,3,980.0
2006,1,10,18,0,0,0,0,2,95.13,0.152,4.3,100.0,3,980.0
2006,1,10,18,30,0,0,0,2,100.43,0.152,4.5,100.0,3,980.0
2006,1,10,19,0,0,0,0,2,105.88,0.152,4.7,100.0,3,980.0
2006,1,10,19,30,0,0,0,2,111.45,0.152,4.5,100.0,3,980.0
2006,1,10,20,0,0,0,0,4,117.10000000000001,0.152,4.4,100.0,4,980.0
2006,1,10,20,30,0,0,0,4,122.81,0.152,4.1000000000000005,100.0,4,980.0
2006,1,10,21,0,0,0,0,4,128.53,0.152,3.8000000000000003,100.0,5,980.0
2006,1,10,21,30,0,0,0,4,134.23,0.152,4.1000000000000005,100.0,5,980.0
2006,1,10,22,0,0,0,0,4,139.84,0.152,4.4,100.0,5,980.0
2006,1,10,22,30,0,0,0,4,145.29,0.152,5.2,100.0,5,980.0
2006,1,10,23,0,0,0,0,6,150.44,0.152,6.0,100.0,6,980.0
2006,1,10,23,30,0,0,0,6,155.08,0.152,6.0,100.0,6,970.0
2006,1,11,0,0,0,0,0,6,158.84,0.152,6.1000000000000005,100.0,6,970.0
2006,1,11,0,30,0,0,0,6,161.16,0.152,5.7,100.0,6,970.0
2006,1,11,1,0,0,0,0,7,161.47,0.152,5.4,100.0,7,970.0
2006,1,11,1,30,0,0,0,7,159.68,0.152,5.1000000000000005,100.0,7,970.0
2006,1,11,2,0,0,0,0,7,156.27,0.152,4.9,100.0,7,970.0
2006,1,11,2,30,0,0,0,7,151.83,0.152,4.9,100.0,7,970.0
2006,1,11,3,0,0,0,0,7,146.79,0.152,5.0,100.0,7,970.0
2006,1,11,3,30,0,0,0,7,141.41,0.152,5.5,100.0,7,970.0
2006,1,11,4,0,0,0,0,7,135.83,0.152,6.1000000000000005,100.0,7,970.0
2006,1,11,4,30,0,0,0,6,130.15,0.152,6.4,100.0,6,970.0
2006,1,11,5,0,0,0,0,6,124.43,0.152,6.7,100.0,6,970.0
2006,1,11,5,30,0,0,0,4,118.71000000000001,0.152,6.4,100.0,5,970.0
2006,1,11,6,0,0,0,0,3,113.03,0.152,6.2,94.72,4,970.0
2006,1,11,6,30,0,0,0,2,107.43,0.152,6.1000000000000005,100.0,3,970.0
2006,1,11,7,0,0,0,0,1,101.93,0.152,6.0,97.34,2,970.0
2006,1,11,7,30,0,0,0,1,96.58,0.152,6.0,97.34,2,970.0
2006,1,11,8,0,0,0,0,1,91.4,0.152,6.0,94.58,2,970.0
2006,1,11,8,30,1,0,1,1,86.45,0.152,6.2,94.58,2,970.0
2006,1,11,9,0,2,0,2,1,81.77,0.152,6.4,94.35000000000001,2,970.0
2006,1,11,9,30,97,299,162,1,77.41,0.152,6.9,94.36,2,970.0
2006,1,11,10,0,98,0,98,0,73.45,0.152,7.4,86.2,3,970.0
2006,1,11,10,30,69,0,69,0,69.96000000000001,0.152,7.5,86.2,3,970.0
2006,1,11,11,0,59,0,59,0,67.0,0.152,7.6000000000000005,84.58,3,970.0
2006,1,11,11,30,78,0,78,0,64.66,0.152,7.6000000000000005,84.56,3,970.0
2006,1,11,12,0,84,0,84,0,63.02,0.152,7.6000000000000005,84.06,3,970.0
2006,1,11,12,30,90,0,90,0,62.120000000000005,0.152,7.5,84.06,3,970.0
2006,1,11,13,0,29,0,29,0,61.99,0.152,7.4,84.51,3,970.0
2006,1,11,13,30,31,0,31,0,62.660000000000004,0.152,7.0,84.51,3,970.0
2006,1,11,14,0,33,0,33,0,64.08,0.152,6.7,79.9,4,970.0
2006,1,11,14,30,71,0,71,0,66.21000000000001,0.152,6.300000000000001,79.91,4,970.0
2006,1,11,15,0,47,0,47,1,68.98,0.152,5.9,81.43,4,970.0
2006,1,11,15,30,96,559,266,1,72.32000000000001,0.152,5.2,87.38,3,970.0
2006,1,11,16,0,86,5,87,1,76.14,0.152,4.5,88.97,3,970.0
2006,1,11,16,30,59,399,126,1,80.38,0.152,3.5,95.52,2,970.0
2006,1,11,17,0,33,274,57,1,84.97,0.152,2.5,100.0,1,970.0
2006,1,11,17,30,0,0,0,0,89.84,0.152,2.7,100.0,0,970.0
2006,1,11,18,0,0,0,0,0,94.95,0.152,2.9000000000000004,100.0,0,970.0
2006,1,11,18,30,0,0,0,0,100.26,0.152,3.5,100.0,0,970.0
2006,1,11,19,0,0,0,0,0,105.71000000000001,0.152,4.1000000000000005,100.0,0,970.0
2006,1,11,19,30,0,0,0,0,111.28,0.152,4.4,100.0,0,970.0
2006,1,11,20,0,0,0,0,0,116.94,0.152,4.800000000000001,100.0,0,970.0
2006,1,11,20,30,0,0,0,0,122.65,0.152,4.800000000000001,100.0,0,970.0
2006,1,11,21,0,0,0,0,0,128.37,0.152,4.9,100.0,0,970.0
2006,1,11,21,30,0,0,0,0,134.06,0.152,4.9,100.0,0,970.0
2006,1,11,22,0,0,0,0,0,139.67000000000002,0.152,4.9,100.0,0,970.0
2006,1,11,22,30,0,0,0,0,145.12,0.152,4.800000000000001,100.0,0,970.0
2006,1,11,23,0,0,0,0,0,150.27,0.152,4.800000000000001,100.0,0,970.0
2006,1,11,23,30,0,0,0,0,154.9,0.152,4.800000000000001,100.0,0,970.0
2006,1,12,0,0,0,0,0,0,158.66,0.152,4.800000000000001,100.0,0,970.0
2006,1,12,0,30,0,0,0,0,160.98,0.152,4.800000000000001,100.0,0,970.0
2006,1,12,1,0,0,0,0,0,161.32,0.152,4.800000000000001,100.0,0,970.0
2006,1,12,1,30,0,0,0,0,159.56,0.152,4.800000000000001,100.0,0,970.0
2006,1,12,2,0,0,0,0,0,156.19,0.152,4.9,100.0,0,970.0
2006,1,12,2,30,0,0,0,0,151.78,0.152,4.9,100.0,0,970.0
2006,1,12,3,0,0,0,0,0,146.76,0.152,5.0,100.0,0,970.0
2006,1,12,3,30,0,0,0,0,141.38,0.152,4.9,100.0,0,970.0
2006,1,12,4,0,0,0,0,0,135.81,0.152,4.9,97.39,1,970.0
2006,1,12,4,30,0,0,0,0,130.13,0.152,4.800000000000001,100.0,0,970.0
2006,1,12,5,0,0,0,0,0,124.41,0.152,4.7,100.0,0,970.0
2006,1,12,5,30,0,0,0,0,118.69,0.152,4.5,100.0,0,970.0
2006,1,12,6,0,0,0,0,0,113.01,0.152,4.4,100.0,0,970.0
2006,1,12,6,30,0,0,0,0,107.4,0.152,4.3,100.0,0,970.0
2006,1,12,7,0,0,0,0,0,101.9,0.152,4.2,100.0,0,970.0
2006,1,12,7,30,0,0,0,0,96.54,0.152,4.4,100.0,0,970.0
2006,1,12,8,0,0,0,0,1,91.36,0.152,4.6000000000000005,100.0,1,970.0
2006,1,12,8,30,23,279,40,1,86.39,0.152,4.9,93.76,2,970.0
2006,1,12,9,0,41,494,112,2,81.7,0.152,5.2,93.25,3,970.0
2006,1,12,9,30,54,624,191,2,77.34,0.152,5.2,86.91,4,970.0
2006,1,12,10,0,62,712,266,3,73.37,0.152,5.300000000000001,88.69,5,970.0
2006,1,12,10,30,69,771,335,3,69.86,0.152,5.5,82.72,6,970.0
2006,1,12,11,0,73,814,393,3,66.89,0.152,5.800000000000001,75.5,8,970.0
2006,1,12,11,30,77,842,439,3,64.54,0.152,5.9,70.53,9,970.0
2006,1,12,12,0,78,862,471,3,62.870000000000005,0.152,6.1000000000000005,66.12,10,970.0
2006,1,12,12,30,79,872,490,3,61.96,0.152,6.300000000000001,66.08,10,970.0
2006,1,12,13,0,79,875,493,3,61.83,0.152,6.5,61.39,11,970.0
2006,1,12,13,30,79,870,481,3,62.480000000000004,0.152,6.5,61.370000000000005,11,970.0
2006,1,12,14,0,75,862,455,3,63.9,0.152,6.6000000000000005,61.33,11,970.0
2006,1,12,14,30,73,839,413,3,66.02,0.152,6.4,61.32,11,970.0
2006,1,12,15,0,68,808,360,3,68.8,0.152,6.2,61.940000000000005,11,970.0
2006,1,12,15,30,62,759,295,3,72.13,0.152,5.7,66.19,10,970.0
2006,1,12,16,0,55,684,221,4,75.96000000000001,0.152,5.2,72.08,9,970.0
2006,1,12,16,30,44,576,142,4,80.2,0.152,4.800000000000001,82.54,7,970.0
2006,1,12,17,0,29,391,64,3,84.79,0.152,4.5,85.81,6,970.0
2006,1,12,17,30,0,0,0,3,89.66,0.152,4.7,85.8,6,970.0
2006,1,12,18,0,0,0,0,3,94.78,0.152,5.0,83.93,6,970.0
2006,1,12,18,30,0,0,0,3,100.08,0.152,5.1000000000000005,89.93,5,970.0
2006,1,12,19,0,0,0,0,3,105.54,0.152,5.300000000000001,88.67,5,970.0
2006,1,12,19,30,0,0,0,3,111.11,0.152,5.4,88.65,5,970.0
2006,1,12,20,0,0,0,0,3,116.77,0.152,5.5,87.98,5,970.0
2006,1,12,20,30,0,0,0,3,122.48,0.152,5.5,87.96000000000001,5,970.0
2006,1,12,21,0,0,0,0,3,128.2,0.152,5.5,87.86,5,970.0
2006,1,12,21,30,0,0,0,3,133.89000000000001,0.152,5.4,87.85000000000001,5,970.0
2006,1,12,22,0,0,0,0,3,139.5,0.152,5.4,88.66,5,970.0
2006,1,12,22,30,0,0,0,3,144.94,0.152,5.300000000000001,88.65,5,970.0
2006,1,12,23,0,0,0,0,3,150.09,0.152,5.300000000000001,91.27,5,970.0
2006,1,12,23,30,0,0,0,3,154.72,0.152,5.7,91.25,5,970.0
2006,1,13,0,0,0,0,0,4,158.47,0.152,6.2,91.32000000000001,6,970.0
2006,1,13,0,30,0,0,0,4,160.8,0.152,6.2,85.24,7,970.0
2006,1,13,1,0,0,0,0,6,161.16,0.152,6.2,88.18,8,970.0
2006,1,13,1,30,0,0,0,6,159.44,0.152,5.9,88.16,8,970.0
2006,1,13,2,0,0,0,0,7,156.1,0.152,5.6000000000000005,89.13,9,970.0
2006,1,13,2,30,0,0,0,7,151.71,0.152,5.5,89.09,9,970.0
2006,1,13,3,0,0,0,0,7,146.71,0.152,5.4,93.24,9,970.0
2006,1,13,3,30,0,0,0,7,141.35,0.152,5.6000000000000005,93.18,9,970.0
2006,1,13,4,0,0,0,0,8,135.78,0.152,5.800000000000001,96.36,9,960.0
2006,1,13,4,30,0,0,0,8,130.11,0.152,5.9,96.29,9,960.0
