Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2004,10,27,21,30,0,0,0,9,133.13,0.135,1.6,99.95,10,980.0
2004,10,27,22,0,0,0,0,9,138.27,0.135,1.9000000000000001,98.44,10,980.0
2004,10,27,22,30,0,0,0,9,143.01,0.135,2.0,98.43,10,980.0
2004,10,27,23,0,0,0,0,9,147.15,0.135,2.3000000000000003,97.33,10,980.0
2004,10,27,23,30,0,0,0,9,150.4,0.135,2.3000000000000003,100.0,9,980.0
2004,10,28,0,0,0,0,0,9,152.45000000000002,0.135,2.3000000000000003,100.0,9,980.0
2004,10,28,0,30,0,0,0,9,153.0,0.135,2.3000000000000003,100.0,9,980.0
2004,10,28,1,0,0,0,0,9,151.98,0.135,2.3000000000000003,100.0,9,980.0
2004,10,28,1,30,0,0,0,8,149.53,0.135,2.0,100.0,8,980.0
2004,10,28,2,0,0,0,0,8,145.98,0.135,1.9000000000000001,100.0,8,980.0
2004,10,28,2,30,0,0,0,8,141.64000000000001,0.135,1.9000000000000001,100.0,8,980.0
2004,10,28,3,0,0,0,0,8,136.76,0.135,1.9000000000000001,100.0,8,980.0
2004,10,28,3,30,0,0,0,8,131.53,0.135,2.0,100.0,8,980.0
2004,10,28,4,0,0,0,0,8,126.06,0.135,2.1,100.0,8,980.0
2004,10,28,4,30,0,0,0,8,120.45,0.135,2.2,100.0,8,980.0
2004,10,28,5,0,0,0,0,8,114.76,0.135,2.3000000000000003,100.0,8,980.0
2004,10,28,5,30,0,0,0,7,109.04,0.135,2.3000000000000003,100.0,7,980.0
2004,10,28,6,0,0,0,0,7,103.33,0.135,2.4000000000000004,100.0,7,980.0
2004,10,28,6,30,0,0,0,7,97.67,0.135,2.4000000000000004,100.0,7,980.0
2004,10,28,7,0,0,0,0,7,92.10000000000001,0.135,2.5,100.0,7,980.0
2004,10,28,7,30,23,181,34,7,86.66,0.135,2.7,100.0,8,980.0
2004,10,28,8,0,48,404,109,8,81.4,0.135,3.0,100.0,9,980.0
2004,10,28,8,30,69,0,69,8,76.37,0.135,2.8000000000000003,94.53,9,980.0
2004,10,28,9,0,99,0,99,9,71.62,0.135,2.7,93.86,10,980.0
2004,10,28,9,30,88,0,88,9,67.24,0.135,2.7,82.2,12,980.0
2004,10,28,10,0,106,0,106,9,63.29,0.135,2.7,76.42,14,980.0
2004,10,28,10,30,221,95,269,9,59.89,0.135,2.9000000000000004,71.64,15,980.0
2004,10,28,11,0,245,91,295,10,57.13,0.135,3.1,64.14,17,980.0
2004,10,28,11,30,184,540,493,10,55.11,0.135,3.1,60.19,18,980.0
2004,10,28,12,0,167,611,527,10,53.92,0.135,3.1,57.4,19,980.0
2004,10,28,12,30,166,621,534,10,53.620000000000005,0.135,3.0,57.36,19,980.0
2004,10,28,13,0,111,806,583,10,54.22,0.135,3.0,55.24,20,980.0
2004,10,28,13,30,109,792,556,10,55.69,0.135,3.1,55.21,20,980.0
2004,10,28,14,0,107,769,515,11,57.96,0.135,3.2,57.04,20,980.0
2004,10,28,14,30,102,740,462,11,60.94,0.135,3.1,57.02,20,980.0
2004,10,28,15,0,185,155,252,11,64.54,0.135,3.1,59.230000000000004,20,980.0
2004,10,28,15,30,89,640,322,11,68.64,0.135,2.8000000000000003,63.01,19,980.0
2004,10,28,16,0,115,148,158,12,73.15,0.135,2.6,66.94,19,980.0
2004,10,28,16,30,72,2,72,12,78.0,0.135,2.1,75.84,17,980.0
2004,10,28,17,0,35,0,35,13,83.12,0.135,1.6,86.11,16,980.0
2004,10,28,17,30,6,0,6,13,88.44,0.135,1.5,91.79,15,980.0
2004,10,28,18,0,0,0,0,13,93.93,0.135,1.5,89.78,15,980.0
2004,10,28,18,30,0,0,0,13,99.54,0.135,1.4000000000000001,95.77,14,980.0
2004,10,28,19,0,0,0,0,13,105.22,0.135,1.4000000000000001,97.9,14,980.0
2004,10,28,19,30,0,0,0,13,110.95,0.135,1.5,97.88,14,980.0
2004,10,28,20,0,0,0,0,14,116.68,0.135,1.7000000000000002,94.03,15,980.0
2004,10,28,20,30,0,0,0,14,122.36,0.135,1.9000000000000001,94.01,15,980.0
2004,10,28,21,0,0,0,0,14,127.95,0.135,2.2,95.60000000000001,15,980.0
2004,10,28,21,30,0,0,0,14,133.37,0.135,2.3000000000000003,95.57000000000001,15,980.0
2004,10,28,22,0,0,0,0,14,138.53,0.135,2.4000000000000004,97.26,15,980.0
2004,10,28,22,30,0,0,0,14,143.28,0.135,2.4000000000000004,97.23,15,980.0
2004,10,28,23,0,0,0,0,14,147.44,0.135,2.5,99.08,15,980.0
2004,10,28,23,30,0,0,0,14,150.71,0.135,2.5,100.0,14,980.0
2004,10,29,0,0,0,0,0,14,152.78,0.135,2.5,100.0,14,980.0
2004,10,29,0,30,0,0,0,14,153.33,0.135,2.5,100.0,14,980.0
2004,10,29,1,0,0,0,0,15,152.29,0.135,2.6,100.0,15,980.0
2004,10,29,1,30,0,0,0,15,149.82,0.135,2.4000000000000004,100.0,15,980.0
2004,10,29,2,0,0,0,0,15,146.25,0.135,2.3000000000000003,100.0,15,980.0
2004,10,29,2,30,0,0,0,15,141.88,0.135,2.2,100.0,15,980.0
2004,10,29,3,0,0,0,0,15,136.99,0.135,2.2,100.0,15,980.0
2004,10,29,3,30,0,0,0,15,131.74,0.135,2.4000000000000004,100.0,15,970.0
2004,10,29,4,0,0,0,0,15,126.26,0.135,2.6,100.0,15,970.0
2004,10,29,4,30,0,0,0,15,120.64,0.135,2.7,100.0,15,970.0
2004,10,29,5,0,0,0,0,16,114.95,0.135,2.8000000000000003,100.0,16,970.0
2004,10,29,5,30,0,0,0,16,109.23,0.135,2.8000000000000003,100.0,16,970.0
2004,10,29,6,0,0,0,0,16,103.52,0.135,2.9000000000000004,100.0,16,970.0
2004,10,29,6,30,0,0,0,16,97.87,0.135,3.0,100.0,16,970.0
2004,10,29,7,0,0,0,0,17,92.31,0.135,3.1,100.0,17,970.0
2004,10,29,7,30,17,0,17,17,86.88,0.135,3.4000000000000004,100.0,17,970.0
2004,10,29,8,0,55,56,63,18,81.63,0.135,3.8000000000000003,100.0,18,970.0
2004,10,29,8,30,89,123,117,18,76.60000000000001,0.135,4.0,100.0,18,970.0
2004,10,29,9,0,115,281,203,18,71.87,0.135,4.2,98.36,19,970.0
2004,10,29,9,30,135,8,138,18,67.5,0.135,4.3,98.34,19,970.0
2004,10,29,10,0,64,0,64,19,63.57,0.135,4.4,100.0,19,970.0
2004,10,29,10,30,191,26,205,19,60.18,0.135,4.800000000000001,95.37,20,970.0
2004,10,29,11,0,212,29,228,19,57.44,0.135,5.2,91.5,21,970.0
2004,10,29,11,30,256,240,392,19,55.43,0.135,5.4,86.04,22,970.0
2004,10,29,12,0,266,243,408,19,54.25,0.135,5.7,81.11,23,970.0
2004,10,29,12,30,260,291,432,19,53.95,0.135,5.7,81.07000000000001,23,970.0
2004,10,29,13,0,227,27,243,19,54.550000000000004,0.135,5.800000000000001,75.60000000000001,24,970.0
2004,10,29,13,30,223,33,242,19,56.01,0.135,5.800000000000001,75.57000000000001,24,970.0
2004,10,29,14,0,208,30,224,19,58.27,0.135,5.800000000000001,71.5,25,970.0
2004,10,29,14,30,123,648,435,19,61.25,0.135,5.6000000000000005,75.86,24,970.0
2004,10,29,15,0,117,600,372,19,64.82000000000001,0.135,5.6000000000000005,76.69,24,970.0
2004,10,29,15,30,106,543,301,19,68.91,0.135,5.2,76.68,24,970.0
2004,10,29,16,0,96,438,222,19,73.41,0.135,4.9,78.28,24,970.0
2004,10,29,16,30,75,329,142,19,78.25,0.135,4.5,83.13,23,970.0
2004,10,29,17,0,46,168,66,20,83.36,0.135,4.2,89.51,22,970.0
2004,10,29,17,30,9,18,9,20,88.68,0.135,4.1000000000000005,95.15,21,970.0
2004,10,29,18,0,0,0,0,20,94.16,0.135,4.0,95.13,21,970.0
2004,10,29,18,30,0,0,0,20,99.76,0.135,4.2,100.0,20,970.0
2004,10,29,19,0,0,0,0,20,105.44,0.135,4.5,100.0,20,970.0
2004,10,29,19,30,0,0,0,20,111.16,0.135,4.7,100.0,20,970.0
2004,10,29,20,0,0,0,0,20,116.89,0.135,5.0,100.0,20,970.0
2004,10,29,20,30,0,0,0,19,122.58,0.135,4.9,100.0,19,970.0
2004,10,29,21,0,0,0,0,19,128.17000000000002,0.135,4.9,100.0,19,970.0
2004,10,29,21,30,0,0,0,19,133.6,0.135,4.9,100.0,19,970.0
2004,10,29,22,0,0,0,0,19,138.78,0.135,4.9,100.0,19,970.0
2004,10,29,22,30,0,0,0,19,143.55,0.135,5.0,100.0,19,970.0
2004,10,29,23,0,0,0,0,19,147.73,0.135,5.2,100.0,19,970.0
2004,10,29,23,30,0,0,0,19,151.02,0.135,5.5,100.0,19,970.0
2004,10,30,0,0,0,0,0,19,153.1,0.135,5.800000000000001,100.0,19,970.0
2004,10,30,0,30,0,0,0,19,153.66,0.135,6.1000000000000005,100.0,19,970.0
2004,10,30,1,0,0,0,0,19,152.61,0.135,6.6000000000000005,100.0,19,970.0
2004,10,30,1,30,0,0,0,19,150.11,0.135,6.6000000000000005,100.0,19,970.0
2004,10,30,2,0,0,0,0,19,146.51,0.135,6.6000000000000005,100.0,19,970.0
2004,10,30,2,30,0,0,0,19,142.12,0.135,6.7,100.0,19,970.0
2004,10,30,3,0,0,0,0,18,137.21,0.135,6.9,99.78,19,970.0
2004,10,30,3,30,0,0,0,18,131.95,0.135,6.9,99.75,19,970.0
2004,10,30,4,0,0,0,0,18,126.46000000000001,0.135,6.9,98.94,19,970.0
2004,10,30,4,30,0,0,0,18,120.84,0.135,6.7,98.92,19,970.0
2004,10,30,5,0,0,0,0,18,115.14,0.135,6.6000000000000005,97.83,19,970.0
2004,10,30,5,30,0,0,0,18,109.42,0.135,6.5,97.81,19,960.0
2004,10,30,6,0,0,0,0,18,103.72,0.135,6.4,96.81,19,960.0
2004,10,30,6,30,0,0,0,18,98.07000000000001,0.135,6.2,100.0,18,960.0
2004,10,30,7,0,0,0,0,18,92.51,0.135,6.0,100.0,18,960.0
2004,10,30,7,30,13,0,13,18,87.09,0.135,6.1000000000000005,100.0,18,960.0
2004,10,30,8,0,49,13,51,18,81.85000000000001,0.135,6.300000000000001,96.89,19,960.0
2004,10,30,8,30,87,66,102,18,76.84,0.135,6.6000000000000005,96.88,19,960.0
2004,10,30,9,0,69,662,273,18,72.12,0.135,7.0,92.67,20,960.0
2004,10,30,9,30,77,732,354,18,67.76,0.135,7.5,92.65,20,960.0
2004,10,30,10,0,72,824,435,17,63.85,0.135,8.0,81.16,21,960.0
2004,10,30,10,30,75,857,497,17,60.480000000000004,0.135,8.4,81.15,21,960.0
2004,10,30,11,0,73,894,550,14,57.74,0.135,8.9,63.25,22,960.0
2004,10,30,11,30,75,906,585,14,55.75,0.135,9.200000000000001,63.24,22,960.0
2004,10,30,12,0,74,916,605,11,54.57,0.135,9.600000000000001,48.410000000000004,23,960.0
2004,10,30,12,30,74,915,608,11,54.28,0.135,9.8,51.42,22,960.0
2004,10,30,13,0,71,914,597,8,54.870000000000005,0.135,10.200000000000001,41.83,22,960.0
2004,10,30,13,30,69,904,571,8,56.33,0.135,10.200000000000001,44.46,21,960.0
2004,10,30,14,0,66,892,531,6,58.58,0.135,10.3,38.550000000000004,21,960.0
2004,10,30,14,30,64,870,478,6,61.54,0.135,9.9,41.01,20,960.0
2004,10,30,15,0,60,837,413,5,65.11,0.135,9.600000000000001,40.03,20,960.0
2004,10,30,15,30,56,793,338,6,69.18,0.135,9.0,42.61,19,960.0
2004,10,30,16,0,50,726,254,6,73.67,0.135,8.5,46.06,18,970.0
2004,10,30,16,30,42,628,167,6,78.5,0.135,7.6000000000000005,49.08,17,970.0
2004,10,30,17,0,29,462,81,6,83.59,0.135,6.800000000000001,53.69,16,970.0
2004,10,30,17,30,10,165,13,6,88.9,0.135,6.300000000000001,57.26,15,970.0
2004,10,30,18,0,0,0,0,6,94.38,0.135,5.800000000000001,58.730000000000004,15,970.0
2004,10,30,18,30,0,0,0,6,99.97,0.135,5.5,62.67,14,970.0
2004,10,30,19,0,0,0,0,7,105.65,0.135,5.300000000000001,63.99,14,970.0
2004,10,30,19,30,0,0,0,7,111.37,0.135,4.9,68.31,13,970.0
2004,10,30,20,0,0,0,0,7,117.10000000000001,0.135,4.5,69.87,13,970.0
2004,10,30,20,30,0,0,0,7,122.79,0.135,4.1000000000000005,74.61,12,970.0
2004,10,30,21,0,0,0,0,7,128.39000000000001,0.135,3.7,76.28,12,970.0
2004,10,30,21,30,0,0,0,7,133.83,0.135,3.4000000000000004,81.5,11,970.0
2004,10,30,22,0,0,0,0,8,139.02,0.135,3.2,82.82000000000001,11,970.0
2004,10,30,22,30,0,0,0,8,143.81,0.135,3.0,82.83,11,970.0
2004,10,30,23,0,0,0,0,8,148.01,0.135,2.9000000000000004,83.27,11,970.0
2004,10,30,23,30,0,0,0,8,151.33,0.135,2.8000000000000003,89.0,10,970.0
2004,10,31,0,0,0,0,0,8,153.42000000000002,0.135,2.7,88.85000000000001,10,970.0
2004,10,31,0,30,0,0,0,8,153.99,0.135,2.6,95.03,9,970.0
2004,10,31,1,0,0,0,0,8,152.92000000000002,0.135,2.6,94.19,9,970.0
2004,10,31,1,30,0,0,0,8,150.4,0.135,2.6,94.22,9,970.0
2004,10,31,2,0,0,0,0,7,146.77,0.135,2.6,93.42,9,970.0
2004,10,31,2,30,0,0,0,7,142.37,0.135,2.5,99.96000000000001,8,970.0
2004,10,31,3,0,0,0,0,7,137.43,0.135,2.4000000000000004,99.41,8,970.0
2004,10,31,3,30,0,0,0,7,132.16,0.135,2.3000000000000003,99.42,8,970.0
2004,10,31,4,0,0,0,0,7,126.66,0.135,2.2,98.74000000000001,8,970.0
2004,10,31,4,30,0,0,0,7,121.04,0.135,2.1,100.0,7,970.0
2004,10,31,5,0,0,0,0,7,115.34,0.135,2.0,100.0,7,970.0
2004,10,31,5,30,0,0,0,7,109.61,0.135,2.0,100.0,7,970.0
2004,10,31,6,0,0,0,0,7,103.91,0.135,2.1,100.0,7,970.0
2004,10,31,6,30,0,0,0,7,98.27,0.135,2.4000000000000004,100.0,7,970.0
2004,10,31,7,0,0,0,0,7,92.72,0.135,2.8000000000000003,100.0,7,970.0
2004,10,31,7,30,31,0,31,7,87.3,0.135,3.2,100.0,7,970.0
2004,10,31,8,0,36,530,109,7,82.07000000000001,0.135,3.6,95.06,8,970.0
2004,10,31,8,30,48,671,198,7,77.07000000000001,0.135,3.6,88.89,9,970.0
2004,10,31,9,0,55,764,287,7,72.36,0.135,3.7,81.69,10,970.0
2004,10,31,9,30,62,823,370,7,68.02,0.135,4.2,76.46000000000001,11,980.0
2004,10,31,10,0,74,839,440,5,64.12,0.135,4.7,59.69,13,980.0
2004,10,31,10,30,78,869,502,5,60.76,0.135,5.0,59.71,13,980.0
2004,10,31,11,0,145,609,467,3,58.04,0.135,5.4,49.93,14,980.0
2004,10,31,11,30,179,540,480,3,56.06,0.135,5.2,49.93,14,980.0
2004,10,31,12,0,161,615,515,2,54.89,0.135,5.1000000000000005,43.57,15,980.0
2004,10,31,12,30,122,743,552,2,54.6,0.135,5.0,43.57,15,980.0
2004,10,31,13,0,262,205,379,2,55.19,0.135,5.0,42.27,15,980.0
2004,10,31,13,30,175,541,473,2,56.64,0.135,4.9,42.27,15,980.0
2004,10,31,14,0,149,579,448,2,58.89,0.135,4.800000000000001,41.57,15,980.0
2004,10,31,14,30,161,465,381,2,61.83,0.135,4.6000000000000005,41.57,15,980.0
2004,10,31,15,0,144,420,320,2,65.39,0.135,4.5,39.14,16,980.0
2004,10,31,15,30,123,390,260,2,69.45,0.135,3.8000000000000003,41.730000000000004,15,980.0
2004,10,31,16,0,104,230,168,2,73.92,0.135,3.2,44.46,15,980.0
2004,10,31,16,30,46,605,164,2,78.74,0.135,2.3000000000000003,50.61,13,980.0
2004,10,31,17,0,31,437,78,5,83.82000000000001,0.135,1.5,63.54,12,980.0
2004,10,31,17,30,0,0,0,5,89.12,0.135,1.4000000000000001,72.56,10,980.0
2004,10,31,18,0,0,0,0,4,94.59,0.135,1.3,75.63,9,980.0
2004,10,31,18,30,0,0,0,4,100.18,0.135,1.2000000000000002,75.64,9,980.0
2004,10,31,19,0,0,0,0,4,105.86,0.135,1.1,73.72,9,980.0
2004,10,31,19,30,0,0,0,4,111.58,0.135,0.8,73.72,9,980.0
2004,10,31,20,0,0,0,0,3,117.31,0.135,0.5,65.93,10,980.0
2004,10,31,20,30,0,0,0,3,123.0,0.135,0.4,65.96000000000001,10,980.0
2004,10,31,21,0,0,0,0,3,128.61,0.135,0.30000000000000004,65.78,10,980.0
2004,10,31,21,30,0,0,0,3,134.06,0.135,0.4,65.79,10,980.0
2004,10,31,22,0,0,0,0,4,139.26,0.135,0.5,68.56,10,980.0
2004,10,31,22,30,0,0,0,4,144.07,0.135,0.7000000000000001,73.3,9,980.0
2004,10,31,23,0,0,0,0,4,148.29,0.135,1.0,80.78,8,980.0
2004,10,31,23,30,0,0,0,4,151.63,0.135,1.1,86.46000000000001,7,980.0
2004,11,1,0,0,0,0,0,4,153.74,0.135,1.2000000000000002,86.39,7,980.0
2004,11,1,0,30,0,0,0,4,154.31,0.135,1.4000000000000001,86.38,7,980.0
2004,11,1,1,0,0,0,0,4,153.23,0.135,1.6,86.19,7,980.0
2004,11,1,1,30,0,0,0,4,150.69,0.135,1.9000000000000001,86.19,7,980.0
2004,11,1,2,0,0,0,0,4,147.04,0.135,2.2,85.57000000000001,7,980.0
2004,11,1,2,30,0,0,0,4,142.6,0.135,2.6,85.58,7,980.0
2004,11,1,3,0,0,0,0,4,137.66,0.135,3.0,85.44,7,980.0
2004,11,1,3,30,0,0,0,4,132.37,0.135,3.3000000000000003,85.44,7,980.0
2004,11,1,4,0,0,0,0,4,126.86,0.135,3.6,87.02,7,980.0
2004,11,1,4,30,0,0,0,4,121.23,0.135,3.7,87.01,7,980.0
2004,11,1,5,0,0,0,0,5,115.53,0.135,3.9000000000000004,89.37,7,980.0
2004,11,1,5,30,0,0,0,5,109.81,0.135,3.6,89.38,7,980.0
2004,11,1,6,0,0,0,0,5,104.11,0.135,3.3000000000000003,92.5,7,980.0
2004,11,1,6,30,0,0,0,5,98.47,0.135,3.2,92.54,7,980.0
2004,11,1,7,0,0,0,0,6,92.92,0.135,3.2,89.32000000000001,8,980.0
2004,11,1,7,30,5,0,5,6,87.51,0.135,3.6,89.34,8,980.0
2004,11,1,8,0,19,0,19,6,82.29,0.135,4.1000000000000005,92.11,8,980.0
2004,11,1,8,30,5,0,5,6,77.3,0.135,4.5,92.08,8,980.0
2004,11,1,9,0,56,0,56,7,72.61,0.135,5.0,88.89,9,980.0
2004,11,1,9,30,20,0,20,7,68.28,0.135,5.2,88.84,9,980.0
2004,11,1,10,0,76,0,76,7,64.4,0.135,5.5,86.14,10,980.0
2004,11,1,10,30,99,0,99,7,61.050000000000004,0.135,5.7,86.09,10,980.0
2004,11,1,11,0,96,0,96,8,58.34,0.135,5.9,89.17,10,980.0
2004,11,1,11,30,123,0,123,8,56.370000000000005,0.135,5.5,89.12,10,980.0
2004,11,1,12,0,91,0,91,8,55.21,0.135,5.2,86.5,11,980.0
2004,11,1,12,30,90,0,90,8,54.92,0.135,4.9,86.45,11,980.0
2004,11,1,13,0,58,0,58,10,55.51,0.135,4.7,88.58,12,980.0
2004,11,1,13,30,139,0,139,10,56.95,0.135,4.3,82.93,13,970.0
2004,11,1,14,0,97,0,97,12,59.19,0.135,4.0,88.88,14,970.0
2004,11,1,14,30,204,100,251,12,62.120000000000005,0.135,3.7,88.85000000000001,15,970.0
2004,11,1,15,0,97,0,97,14,65.66,0.135,3.5,93.83,16,970.0
2004,11,1,15,30,11,0,11,14,69.71000000000001,0.135,3.4000000000000004,93.82000000000001,16,970.0
2004,11,1,16,0,8,0,8,15,74.17,0.135,3.3000000000000003,93.91,16,970.0
2004,11,1,16,30,4,0,4,15,78.97,0.135,3.2,100.0,15,970.0
2004,11,1,17,0,2,0,2,15,84.05,0.135,3.1,100.0,15,970.0
2004,11,1,17,30,0,0,0,14,89.34,0.135,3.3000000000000003,100.0,14,970.0
2004,11,1,18,0,0,0,0,14,94.8,0.135,3.6,100.0,14,970.0
2004,11,1,18,30,0,0,0,14,100.39,0.135,3.6,100.0,14,970.0
2004,11,1,19,0,0,0,0,14,106.06,0.135,3.7,100.0,14,970.0
2004,11,1,19,30,0,0,0,14,111.78,0.135,3.6,100.0,14,970.0
2004,11,1,20,0,0,0,0,15,117.51,0.135,3.6,100.0,15,970.0
2004,11,1,20,30,0,0,0,15,123.2,0.135,3.7,100.0,15,970.0
2004,11,1,21,0,0,0,0,15,128.81,0.135,3.8000000000000003,100.0,15,970.0
2004,11,1,21,30,0,0,0,15,134.27,0.135,3.6,100.0,15,970.0
2004,11,1,22,0,0,0,0,16,139.49,0.135,3.5,100.0,16,970.0
2004,11,1,22,30,0,0,0,16,144.32,0.135,3.4000000000000004,100.0,16,970.0
2004,11,1,23,0,0,0,0,16,148.56,0.135,3.3000000000000003,100.0,16,970.0
2004,11,1,23,30,0,0,0,16,151.92000000000002,0.135,3.3000000000000003,100.0,16,970.0
2004,11,2,0,0,0,0,0,16,154.05,0.135,3.3000000000000003,100.0,16,970.0
2004,11,2,0,30,0,0,0,16,154.62,0.135,3.3000000000000003,100.0,16,970.0
2004,11,2,1,0,0,0,0,16,153.53,0.135,3.4000000000000004,100.0,16,970.0
2004,11,2,1,30,0,0,0,16,150.97,0.135,3.4000000000000004,100.0,16,970.0
2004,11,2,2,0,0,0,0,16,147.29,0.135,3.5,100.0,17,970.0
2004,11,2,2,30,0,0,0,16,142.84,0.135,3.4000000000000004,100.0,17,970.0
2004,11,2,3,0,0,0,0,17,137.88,0.135,3.3000000000000003,100.0,17,970.0
2004,11,2,3,30,0,0,0,17,132.58,0.135,3.3000000000000003,100.0,17,970.0
2004,11,2,4,0,0,0,0,17,127.06,0.135,3.4000000000000004,100.0,17,970.0
2004,11,2,4,30,0,0,0,17,121.42,0.135,3.5,100.0,17,970.0
2004,11,2,5,0,0,0,0,17,115.72,0.135,3.7,100.0,17,970.0
2004,11,2,5,30,0,0,0,16,110.0,0.135,3.6,100.0,16,970.0
2004,11,2,6,0,0,0,0,16,104.3,0.135,3.5,100.0,16,970.0
2004,11,2,6,30,0,0,0,16,98.66,0.135,2.9000000000000004,100.0,16,970.0
2004,11,2,7,0,0,0,0,16,93.13,0.135,2.3000000000000003,100.0,16,970.0
2004,11,2,7,30,2,0,2,16,87.73,0.135,1.9000000000000001,100.0,16,970.0
2004,11,2,8,0,12,0,12,16,82.52,0.135,1.5,100.0,16,970.0
2004,11,2,8,30,32,0,32,16,77.54,0.135,1.9000000000000001,100.0,16,970.0
2004,11,2,9,0,20,0,20,15,72.85000000000001,0.135,2.4000000000000004,98.96000000000001,16,970.0
2004,11,2,9,30,26,0,26,15,68.54,0.135,2.9000000000000004,100.0,15,970.0
2004,11,2,10,0,88,0,88,15,64.67,0.135,3.5,100.0,15,970.0
2004,11,2,10,30,133,0,133,15,61.34,0.135,3.7,100.0,15,970.0
2004,11,2,11,0,43,0,43,13,58.64,0.135,4.0,92.17,15,970.0
2004,11,2,11,30,106,0,106,13,56.68,0.135,4.0,98.33,14,970.0
2004,11,2,12,0,53,0,53,12,55.52,0.135,4.0,90.65,14,970.0
2004,11,2,12,30,110,0,110,12,55.230000000000004,0.135,4.0,96.76,13,980.0
2004,11,2,13,0,162,0,162,11,55.82,0.135,4.0,91.60000000000001,13,980.0
2004,11,2,13,30,169,3,171,11,57.26,0.135,4.2,91.65,13,980.0
2004,11,2,14,0,74,0,74,10,59.480000000000004,0.135,4.5,87.26,13,980.0
2004,11,2,14,30,83,0,83,10,62.4,0.135,4.5,93.18,12,980.0
2004,11,2,15,0,11,0,11,10,65.93,0.135,4.6000000000000005,87.97,12,980.0
2004,11,2,15,30,96,0,96,10,69.96000000000001,0.135,4.4,93.99,11,980.0
2004,11,2,16,0,9,0,9,9,74.41,0.135,4.2,89.16,11,980.0
2004,11,2,16,30,65,7,67,9,79.2,0.135,3.9000000000000004,95.34,10,980.0
2004,11,2,17,0,28,0,28,8,84.27,0.135,3.7,92.66,10,980.0
2004,11,2,17,30,0,0,0,8,89.55,0.135,3.8000000000000003,92.71000000000001,10,980.0
2004,11,2,18,0,0,0,0,8,95.01,0.135,3.9000000000000004,90.15,10,980.0
2004,11,2,18,30,0,0,0,8,100.59,0.135,4.1000000000000005,96.44,9,980.0
2004,11,2,19,0,0,0,0,7,106.25,0.135,4.4,92.69,9,980.0
2004,11,2,19,30,0,0,0,7,111.97,0.135,4.4,99.21000000000001,8,980.0
2004,11,2,20,0,0,0,0,7,117.7,0.135,4.4,95.13,8,980.0
2004,11,2,20,30,0,0,0,7,123.4,0.135,4.3,95.16,8,980.0
2004,11,2,21,0,0,0,0,6,129.02,0.135,4.3,92.24,8,980.0
2004,11,2,21,30,0,0,0,6,134.49,0.135,4.1000000000000005,98.76,7,980.0
2004,11,2,22,0,0,0,0,6,139.71,0.135,4.1000000000000005,95.38,7,980.0
2004,11,2,22,30,0,0,0,6,144.56,0.135,4.0,100.0,6,980.0
2004,11,2,23,0,0,0,0,5,148.82,0.135,3.9000000000000004,98.34,6,980.0
2004,11,2,23,30,0,0,0,5,152.21,0.135,3.7,98.34,6,980.0
2004,11,3,0,0,0,0,0,5,154.36,0.135,3.6,94.55,6,980.0
2004,11,3,0,30,0,0,0,4,154.93,0.135,3.3000000000000003,100.0,5,980.0
2004,11,3,1,0,0,0,0,4,153.83,0.135,3.0,97.24000000000001,5,980.0
2004,11,3,1,30,0,0,0,4,151.25,0.135,2.7,100.0,4,980.0
2004,11,3,2,0,0,0,0,4,147.55,0.135,2.5,100.0,4,980.0
2004,11,3,2,30,0,0,0,2,143.08,0.135,2.4000000000000004,100.0,3,980.0
2004,11,3,3,0,0,0,0,2,138.09,0.135,2.4000000000000004,100.0,3,980.0
2004,11,3,3,30,0,0,0,2,132.78,0.135,2.7,100.0,3,980.0
2004,11,3,4,0,0,0,0,2,127.26,0.135,3.1,100.0,3,980.0
2004,11,3,4,30,0,0,0,2,121.62,0.135,3.3000000000000003,100.0,3,980.0
2004,11,3,5,0,0,0,0,2,115.91,0.135,3.5,99.05,3,980.0
2004,11,3,5,30,0,0,0,2,110.19,0.135,3.1,99.08,3,980.0
2004,11,3,6,0,0,0,0,2,104.49000000000001,0.135,2.8000000000000003,97.07000000000001,3,980.0
