Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2009,1,27,13,0,82,0,82,-9,58.5,0.866,3.5,71.91,-5,990.0
2009,1,27,13,30,104,0,104,-9,59.07,0.866,3.4000000000000004,71.88,-5,980.0
2009,1,27,14,0,74,0,74,-8,60.44,0.866,3.3000000000000003,74.44,-5,980.0
2009,1,27,14,30,67,0,67,-8,62.57,0.866,3.5,74.4,-5,980.0
2009,1,27,15,0,53,0,53,-8,65.37,0.866,3.7,76.28,-5,980.0
2009,1,27,15,30,52,0,52,-8,68.77,0.866,3.8000000000000003,76.25,-5,980.0
2009,1,27,16,0,45,0,45,-8,72.66,0.866,3.9000000000000004,77.73,-5,980.0
2009,1,27,16,30,31,0,31,-8,76.98,0.866,3.7,77.71000000000001,-5,980.0
2009,1,27,17,0,17,0,17,-8,81.65,0.866,3.6,79.11,-5,980.0
2009,1,27,17,30,5,0,5,-8,86.61,0.866,3.4000000000000004,79.08,-5,980.0
2009,1,27,18,0,0,0,0,-7,91.8,0.866,3.2,86.66,-6,980.0
2009,1,27,18,30,0,0,0,-7,97.17,0.866,3.1,86.62,-6,980.0
2009,1,27,19,0,0,0,0,-7,102.68,0.866,3.0,86.75,-6,980.0
2009,1,27,19,30,0,0,0,-7,108.3,0.866,3.0,86.7,-6,980.0
2009,1,27,20,0,0,0,0,-7,113.98,0.866,3.1,86.2,-6,980.0
2009,1,27,20,30,0,0,0,-7,119.7,0.866,3.1,86.15,-6,980.0
2009,1,27,21,0,0,0,0,-8,125.42,0.866,3.1,85.62,-6,980.0
2009,1,27,21,30,0,0,0,-8,131.08,0.866,3.1,85.55,-6,980.0
2009,1,27,22,0,0,0,0,-8,136.62,0.866,3.2,85.43,-6,980.0
2009,1,27,22,30,0,0,0,-8,141.96,0.866,3.1,85.38,-6,980.0
2009,1,27,23,0,0,0,0,-8,146.97,0.866,3.0,85.46000000000001,-6,980.0
2009,1,27,23,30,0,0,0,-8,151.43,0.866,2.8000000000000003,85.41,-6,980.0
2009,1,28,0,0,0,0,0,-8,155.02,0.866,2.7,85.34,-6,980.0
2009,1,28,0,30,0,0,0,-8,157.32,0.866,2.7,85.29,-6,970.0
2009,1,28,1,0,0,0,0,-8,157.91,0.866,2.8000000000000003,85.39,-6,970.0
2009,1,28,1,30,0,0,0,-8,156.64000000000001,0.866,2.8000000000000003,85.34,-6,970.0
2009,1,28,2,0,0,0,0,-8,153.79,0.866,2.9000000000000004,85.48,-6,970.0
2009,1,28,2,30,0,0,0,-8,149.82,0.866,3.0,85.43,-6,970.0
2009,1,28,3,0,0,0,0,-8,145.13,0.866,3.1,85.18,-6,970.0
2009,1,28,3,30,0,0,0,-8,139.97,0.866,3.2,85.13,-6,970.0
2009,1,28,4,0,0,0,0,-8,134.54,0.866,3.3000000000000003,84.52,-6,970.0
2009,1,28,4,30,0,0,0,-8,128.94,0.866,3.3000000000000003,84.47,-6,970.0
2009,1,28,5,0,0,0,0,-8,123.25,0.866,3.3000000000000003,90.06,-7,970.0
2009,1,28,5,30,0,0,0,-8,117.52,0.866,3.3000000000000003,90.04,-7,970.0
2009,1,28,6,0,0,0,0,-8,111.8,0.866,3.3000000000000003,88.72,-7,970.0
2009,1,28,6,30,0,0,0,-8,106.13,0.866,3.3000000000000003,88.71000000000001,-7,970.0
2009,1,28,7,0,0,0,0,-8,100.54,0.866,3.3000000000000003,87.42,-7,970.0
2009,1,28,7,30,0,0,0,-8,95.06,0.866,3.5,87.45,-7,970.0
2009,1,28,8,0,0,0,0,-8,89.74,0.866,3.7,86.82000000000001,-7,970.0
2009,1,28,8,30,36,25,39,-8,84.62,0.866,4.0,86.86,-7,970.0
2009,1,28,9,0,64,208,101,-8,79.75,0.866,4.3,87.76,-7,970.0
2009,1,28,9,30,45,0,45,-8,75.19,0.866,4.6000000000000005,81.32000000000001,-6,970.0
2009,1,28,10,0,113,0,113,-8,71.0,0.866,5.0,83.16,-6,970.0
2009,1,28,10,30,118,0,118,-8,67.26,0.866,5.1000000000000005,83.18,-6,970.0
2009,1,28,11,0,73,0,73,-8,64.06,0.866,5.300000000000001,84.11,-6,970.0
2009,1,28,11,30,77,0,77,-8,61.480000000000004,0.866,5.1000000000000005,77.97,-5,970.0
2009,1,28,12,0,149,0,149,-8,59.6,0.866,4.9,78.97,-5,970.0
2009,1,28,12,30,128,0,128,-8,58.51,0.866,4.800000000000001,78.98,-5,970.0
2009,1,28,13,0,98,0,98,-7,58.24,0.866,4.7,80.68,-5,970.0
2009,1,28,13,30,104,0,104,-7,58.800000000000004,0.866,4.800000000000001,74.85000000000001,-4,970.0
2009,1,28,14,0,188,690,531,-7,60.18,0.866,5.0,75.53,-4,970.0
2009,1,28,14,30,179,667,490,-7,62.31,0.866,5.0,75.56,-4,970.0
2009,1,28,15,0,161,652,435,-7,65.12,0.866,5.0,81.17,-5,980.0
2009,1,28,15,30,146,601,366,-7,68.52,0.866,4.4,81.19,-5,980.0
2009,1,28,16,0,123,546,288,-7,72.42,0.866,3.8000000000000003,80.55,-5,980.0
2009,1,28,16,30,100,448,202,-7,76.75,0.866,2.9000000000000004,86.93,-6,980.0
2009,1,28,17,0,66,348,117,-8,81.43,0.866,2.1,86.64,-7,980.0
2009,1,28,17,30,30,145,39,-8,86.39,0.866,1.9000000000000001,93.61,-8,980.0
2009,1,28,18,0,0,0,0,-11,91.59,0.866,1.8,84.5,-9,980.0
2009,1,28,18,30,0,0,0,-11,96.96000000000001,0.866,1.9000000000000001,91.41,-10,980.0
2009,1,28,19,0,0,0,0,-12,102.48,0.866,2.1,89.37,-11,980.0
2009,1,28,19,30,0,0,0,-12,108.10000000000001,0.866,2.4000000000000004,89.38,-11,980.0
2009,1,28,20,0,0,0,0,-12,113.79,0.866,2.7,89.2,-11,980.0
2009,1,28,20,30,0,0,0,-12,119.51,0.866,3.0,82.4,-10,980.0
2009,1,28,21,0,0,0,0,-11,125.22,0.866,3.4000000000000004,88.53,-10,980.0
2009,1,28,21,30,0,0,0,-11,130.88,0.866,3.5,81.84,-9,980.0
2009,1,28,22,0,0,0,0,-11,136.42000000000002,0.866,3.7,85.22,-9,980.0
2009,1,28,22,30,0,0,0,-11,141.75,0.866,3.6,85.21000000000001,-9,980.0
2009,1,28,23,0,0,0,0,-11,146.74,0.866,3.6,85.03,-9,980.0
2009,1,28,23,30,0,0,0,-11,151.18,0.866,3.6,85.02,-9,980.0
2009,1,29,0,0,0,0,0,-11,154.76,0.866,3.7,84.84,-9,980.0
2009,1,29,0,30,0,0,0,-11,157.05,0.866,3.7,84.82000000000001,-9,980.0
2009,1,29,1,0,0,0,0,-11,157.64000000000001,0.866,3.7,84.13,-9,980.0
2009,1,29,1,30,0,0,0,-11,156.4,0.866,3.7,84.12,-9,980.0
2009,1,29,2,0,0,0,0,-11,153.58,0.866,3.8000000000000003,90.03,-10,980.0
2009,1,29,2,30,0,0,0,-11,149.64000000000001,0.866,3.8000000000000003,90.0,-10,980.0
2009,1,29,3,0,0,0,0,-11,144.96,0.866,3.9000000000000004,88.67,-10,980.0
2009,1,29,3,30,0,0,0,-11,139.82,0.866,3.9000000000000004,88.65,-10,980.0
2009,1,29,4,0,0,0,0,-11,134.4,0.866,3.9000000000000004,86.52,-10,980.0
2009,1,29,4,30,0,0,0,-11,128.81,0.866,4.0,86.52,-10,980.0
2009,1,29,5,0,0,0,0,-11,123.12,0.866,4.1000000000000005,85.63,-10,980.0
2009,1,29,5,30,0,0,0,-11,117.39,0.866,4.3,85.62,-10,980.0
2009,1,29,6,0,0,0,0,-11,111.67,0.866,4.5,87.73,-10,980.0
2009,1,29,6,30,0,0,0,-11,106.0,0.866,4.6000000000000005,81.09,-9,980.0
2009,1,29,7,0,0,0,0,-11,100.4,0.866,4.800000000000001,84.22,-9,980.0
2009,1,29,7,30,0,0,0,-11,94.92,0.866,4.9,77.9,-8,980.0
2009,1,29,8,0,0,0,0,-10,89.59,0.866,5.1000000000000005,82.4,-8,980.0
2009,1,29,8,30,9,0,9,-10,84.46000000000001,0.866,5.2,76.28,-7,980.0
2009,1,29,9,0,21,0,21,-9,79.58,0.866,5.4,84.55,-7,980.0
2009,1,29,9,30,31,0,31,-9,75.0,0.866,5.800000000000001,78.32000000000001,-6,980.0
2009,1,29,10,0,46,0,46,-7,70.8,0.866,6.2,88.35000000000001,-6,980.0
2009,1,29,10,30,57,0,57,-7,67.04,0.866,6.2,81.89,-5,980.0
2009,1,29,11,0,112,0,112,-6,63.83,0.866,6.300000000000001,90.2,-5,980.0
2009,1,29,11,30,125,0,125,-6,61.230000000000004,0.866,6.2,83.64,-4,980.0
2009,1,29,12,0,171,5,174,-5,59.35,0.866,6.2,84.68,-3,980.0
2009,1,29,12,30,138,0,138,-5,58.25,0.866,6.1000000000000005,84.66,-3,970.0
2009,1,29,13,0,140,0,140,-4,57.97,0.866,6.1000000000000005,90.51,-3,970.0
2009,1,29,13,30,135,0,135,-4,58.53,0.866,6.0,84.05,-2,970.0
2009,1,29,14,0,128,0,128,-3,59.910000000000004,0.866,6.0,87.31,-2,970.0
2009,1,29,14,30,115,0,115,-3,62.04,0.866,5.9,87.32000000000001,-2,970.0
2009,1,29,15,0,120,0,120,-3,64.86,0.866,5.800000000000001,88.61,-2,970.0
2009,1,29,15,30,109,0,109,-3,68.26,0.866,5.6000000000000005,88.62,-2,980.0
2009,1,29,16,0,52,0,52,-3,72.18,0.866,5.4,88.37,-2,980.0
2009,1,29,16,30,36,0,36,-3,76.52,0.866,5.0,88.37,-2,980.0
2009,1,29,17,0,20,0,20,-4,81.2,0.866,4.7,92.74,-3,980.0
2009,1,29,17,30,7,0,7,-4,86.17,0.866,4.7,92.75,-3,980.0
2009,1,29,18,0,0,0,0,-4,91.38,0.866,4.800000000000001,89.64,-3,980.0
2009,1,29,18,30,0,0,0,-4,96.76,0.866,4.9,89.65,-3,980.0
2009,1,29,19,0,0,0,0,-4,102.28,0.866,5.0,87.85000000000001,-3,980.0
2009,1,29,19,30,0,0,0,-4,107.91,0.866,5.0,87.85000000000001,-3,980.0
2009,1,29,20,0,0,0,0,-4,113.60000000000001,0.866,5.1000000000000005,94.01,-4,980.0
2009,1,29,20,30,0,0,0,-4,119.32000000000001,0.866,5.0,94.01,-4,980.0
2009,1,29,21,0,0,0,0,-5,125.03,0.866,4.9,91.7,-4,980.0
2009,1,29,21,30,0,0,0,-5,130.68,0.866,4.7,91.7,-4,980.0
2009,1,29,22,0,0,0,0,-5,136.21,0.866,4.5,86.43,-4,980.0
2009,1,29,22,30,0,0,0,-5,141.53,0.866,4.2,86.42,-4,980.0
2009,1,29,23,0,0,0,0,-7,146.51,0.866,4.0,85.73,-5,980.0
2009,1,29,23,30,0,0,0,-7,150.94,0.866,3.8000000000000003,85.72,-5,980.0
2009,1,30,0,0,0,0,0,-8,154.5,0.866,3.7,85.14,-6,980.0
2009,1,30,0,30,0,0,0,-8,156.78,0.866,3.5,85.14,-6,980.0
2009,1,30,1,0,0,0,0,-8,157.37,0.866,3.3000000000000003,86.12,-7,980.0
2009,1,30,1,30,0,0,0,-8,156.15,0.866,3.4000000000000004,86.12,-7,980.0
2009,1,30,2,0,0,0,0,-9,153.36,0.866,3.5,82.29,-7,980.0
2009,1,30,2,30,0,0,0,-9,149.45000000000002,0.866,3.7,82.28,-7,980.0
2009,1,30,3,0,0,0,0,-9,144.79,0.866,4.0,81.69,-7,980.0
2009,1,30,3,30,0,0,0,-9,139.67000000000002,0.866,4.2,81.69,-7,980.0
2009,1,30,4,0,0,0,0,-9,134.26,0.866,4.5,81.32000000000001,-7,980.0
2009,1,30,4,30,0,0,0,-9,128.67000000000002,0.866,4.6000000000000005,81.33,-7,980.0
2009,1,30,5,0,0,0,0,-10,122.99000000000001,0.866,4.800000000000001,85.24,-8,980.0
2009,1,30,5,30,0,0,0,-10,117.26,0.866,4.7,85.25,-8,980.0
2009,1,30,6,0,0,0,0,-10,111.54,0.866,4.7,81.05,-8,980.0
2009,1,30,6,30,0,0,0,-10,105.86,0.866,4.6000000000000005,81.06,-8,980.0
2009,1,30,7,0,0,0,0,-11,100.26,0.866,4.5,82.9,-9,980.0
2009,1,30,7,30,0,0,0,-11,94.77,0.866,4.6000000000000005,82.92,-9,980.0
2009,1,30,8,0,0,0,0,-11,89.43,0.866,4.7,81.04,-9,980.0
2009,1,30,8,30,37,392,76,-11,84.29,0.866,5.0,74.99,-8,980.0
2009,1,30,9,0,56,594,166,-11,79.4,0.866,5.300000000000001,76.11,-8,980.0
2009,1,30,9,30,72,708,257,-11,74.81,0.866,5.5,76.13,-8,980.0
2009,1,30,10,0,84,783,344,-11,70.59,0.866,5.7,77.23,-8,980.0
2009,1,30,10,30,93,835,422,-11,66.82000000000001,0.866,5.7,71.49,-7,980.0
2009,1,30,11,0,100,873,489,-10,63.59,0.866,5.7,73.59,-7,980.0
2009,1,30,11,30,106,898,541,-10,60.980000000000004,0.866,5.6000000000000005,73.59,-7,980.0
2009,1,30,12,0,107,920,580,-10,59.09,0.866,5.6000000000000005,76.14,-7,980.0
2009,1,30,12,30,110,928,602,-10,57.980000000000004,0.866,5.5,70.52,-6,980.0
2009,1,30,13,0,114,922,607,-10,57.69,0.866,5.5,72.2,-6,980.0
2009,1,30,13,30,113,917,596,-10,58.25,0.866,5.4,72.2,-6,980.0
2009,1,30,14,0,112,901,568,-10,59.63,0.866,5.300000000000001,72.78,-6,980.0
2009,1,30,14,30,107,882,524,-10,61.77,0.866,5.0,72.78,-6,980.0
2009,1,30,15,0,98,861,468,-10,64.59,0.866,4.800000000000001,72.53,-6,980.0
2009,1,30,15,30,90,820,397,-10,68.01,0.866,4.4,72.54,-6,980.0
2009,1,30,16,0,78,770,317,-10,71.93,0.866,4.1000000000000005,71.68,-6,980.0
2009,1,30,16,30,65,685,228,-10,76.28,0.866,3.4000000000000004,71.69,-6,980.0
2009,1,30,17,0,48,560,136,-10,80.98,0.866,2.7,73.88,-7,980.0
2009,1,30,17,30,27,338,51,-10,85.95,0.866,2.4000000000000004,79.83,-8,980.0
2009,1,30,18,0,0,0,0,-12,91.16,0.866,2.1,76.33,-9,980.0
2009,1,30,18,30,0,0,0,-12,96.55,0.866,2.0,82.58,-10,980.0
2009,1,30,19,0,0,0,0,-14,102.08,0.866,1.9000000000000001,76.83,-11,980.0
2009,1,30,19,30,0,0,0,-14,107.71000000000001,0.866,1.9000000000000001,83.25,-12,980.0
2009,1,30,20,0,0,0,0,-16,113.4,0.866,2.0,82.18,-14,980.0
2009,1,30,20,30,0,0,0,-16,119.12,0.866,2.0,89.24,-15,980.0
2009,1,30,21,0,0,0,0,-17,124.83,0.866,2.0,85.63,-16,980.0
2009,1,30,21,30,0,0,0,-17,130.48,0.866,2.0,85.64,-16,980.0
2009,1,30,22,0,0,0,0,-18,136.0,0.866,2.1,87.12,-17,980.0
2009,1,30,22,30,0,0,0,-18,141.31,0.866,2.1,87.12,-17,980.0
2009,1,30,23,0,0,0,0,-19,146.28,0.866,2.1,90.9,-18,980.0
2009,1,30,23,30,0,0,0,-19,150.69,0.866,2.1,90.9,-18,980.0
2009,1,31,0,0,0,0,0,-19,154.23,0.866,2.1,87.5,-18,980.0
2009,1,31,0,30,0,0,0,-19,156.5,0.866,2.0,87.5,-18,980.0
2009,1,31,1,0,0,0,0,-19,157.09,0.866,2.0,86.78,-18,980.0
2009,1,31,1,30,0,0,0,-19,155.89000000000001,0.866,1.9000000000000001,86.77,-18,980.0
2009,1,31,2,0,0,0,0,-19,153.13,0.866,1.9000000000000001,88.66,-18,980.0
2009,1,31,2,30,0,0,0,-19,149.25,0.866,1.7000000000000002,88.64,-18,980.0
2009,1,31,3,0,0,0,0,-18,144.61,0.866,1.6,92.15,-18,980.0
2009,1,31,3,30,0,0,0,-18,139.51,0.866,1.5,92.14,-18,980.0
2009,1,31,4,0,0,0,0,-18,134.11,0.866,1.4000000000000001,93.65,-18,980.0
2009,1,31,4,30,0,0,0,-18,128.53,0.866,1.4000000000000001,93.64,-18,980.0
2009,1,31,5,0,0,0,0,-19,122.85000000000001,0.866,1.5,91.16,-18,980.0
2009,1,31,5,30,0,0,0,-19,117.12,0.866,1.6,91.16,-18,980.0
2009,1,31,6,0,0,0,0,-19,111.4,0.866,1.8,92.04,-19,980.0
2009,1,31,6,30,0,0,0,-19,105.72,0.866,1.8,92.03,-19,980.0
2009,1,31,7,0,0,0,0,-20,100.11,0.866,1.9000000000000001,85.2,-19,980.0
2009,1,31,7,30,0,0,0,-20,94.61,0.866,2.3000000000000003,78.24,-18,980.0
2009,1,31,8,0,0,0,0,-19,89.26,0.866,2.7,82.86,-17,980.0
2009,1,31,8,30,35,421,78,-19,84.12,0.866,3.5,70.15,-15,980.0
2009,1,31,9,0,55,584,164,-16,79.21000000000001,0.866,4.4,76.85000000000001,-13,980.0
2009,1,31,9,30,69,692,253,-16,74.61,0.866,4.4,70.88,-12,980.0
2009,1,31,10,0,80,764,337,-13,70.38,0.866,4.5,79.37,-11,980.0
2009,1,31,10,30,36,0,36,-13,66.6,0.866,4.800000000000001,67.76,-9,980.0
2009,1,31,11,0,92,0,92,-11,63.35,0.866,5.2,76.51,-8,980.0
2009,1,31,11,30,117,0,117,-11,60.730000000000004,0.866,5.6000000000000005,70.78,-7,980.0
2009,1,31,12,0,114,861,560,-9,58.82,0.866,6.0,78.27,-6,980.0
2009,1,31,12,30,116,869,581,-9,57.7,0.866,6.1000000000000005,72.49,-5,980.0
2009,1,31,13,0,117,868,585,-7,57.410000000000004,0.866,6.300000000000001,79.01,-4,980.0
2009,1,31,13,30,116,864,574,-7,57.97,0.866,6.5,73.27,-3,980.0
2009,1,31,14,0,115,846,547,-5,59.35,0.866,6.800000000000001,84.42,-3,980.0
2009,1,31,14,30,111,827,506,-5,61.49,0.866,7.0,78.36,-2,970.0
2009,1,31,15,0,109,782,448,-3,64.32000000000001,0.866,7.2,87.06,-2,970.0
2009,1,31,15,30,100,740,381,-3,67.75,0.866,7.2,80.85000000000001,-1,970.0
2009,1,31,16,0,91,668,302,-3,71.68,0.866,7.2,85.53,-1,970.0
2009,1,31,16,30,76,581,216,-3,76.04,0.866,7.300000000000001,85.49,-1,970.0
2009,1,31,17,0,59,428,128,-3,80.75,0.866,7.4,92.43,-2,970.0
2009,1,31,17,30,31,223,48,-3,85.73,0.866,7.5,92.39,-2,970.0
2009,1,31,18,0,0,0,0,-3,90.95,0.866,7.6000000000000005,92.01,-2,970.0
2009,1,31,18,30,0,0,0,-3,96.34,0.866,7.7,91.98,-2,970.0
2009,1,31,19,0,0,0,0,-3,101.88,0.866,7.800000000000001,91.9,-2,970.0
2009,1,31,19,30,0,0,0,-3,107.51,0.866,7.800000000000001,91.87,-2,970.0
2009,1,31,20,0,0,0,0,-3,113.2,0.866,7.800000000000001,92.79,-2,970.0
2009,1,31,20,30,0,0,0,-3,118.92,0.866,7.7,86.21000000000001,-1,970.0
2009,1,31,21,0,0,0,0,-2,124.63000000000001,0.866,7.6000000000000005,87.76,-1,970.0
2009,1,31,21,30,0,0,0,-2,130.28,0.866,7.7,87.73,-1,970.0
2009,1,31,22,0,0,0,0,-2,135.79,0.866,7.800000000000001,89.19,-1,970.0
2009,1,31,22,30,0,0,0,-2,141.09,0.866,7.9,89.17,-1,970.0
2009,1,31,23,0,0,0,0,-2,146.04,0.866,8.0,91.46000000000001,-1,970.0
2009,1,31,23,30,0,0,0,-2,150.44,0.866,8.0,85.03,0,970.0
2009,2,1,0,0,0,0,0,-1,153.96,0.866,8.1,88.0,0,970.0
2009,2,1,0,30,0,0,0,-1,156.22,0.866,8.0,88.01,0,970.0
2009,2,1,1,0,0,0,0,-1,156.81,0.866,7.9,90.83,0,970.0
2009,2,1,1,30,0,0,0,-1,155.63,0.866,7.7,90.84,0,970.0
2009,2,1,2,0,0,0,0,0,152.9,0.866,7.6000000000000005,93.2,0,970.0
2009,2,1,2,30,0,0,0,0,149.04,0.866,7.4,93.2,0,970.0
2009,2,1,3,0,0,0,0,0,144.43,0.866,7.300000000000001,94.87,0,970.0
2009,2,1,3,30,0,0,0,0,139.34,0.866,7.0,94.87,0,970.0
2009,2,1,4,0,0,0,0,0,133.95,0.866,6.7,95.76,0,970.0
2009,2,1,4,30,0,0,0,0,128.38,0.866,6.1000000000000005,95.77,0,970.0
2009,2,1,5,0,0,0,0,0,122.7,0.866,5.5,94.26,0,970.0
2009,2,1,5,30,0,0,0,0,116.98,0.866,5.1000000000000005,94.28,0,970.0
2009,2,1,6,0,0,0,0,-1,111.25,0.866,4.7,91.44,0,970.0
2009,2,1,6,30,0,0,0,-1,105.57000000000001,0.866,4.4,91.47,0,970.0
2009,2,1,7,0,0,0,0,-1,99.95,0.866,4.1000000000000005,94.23,-1,970.0
2009,2,1,7,30,0,0,0,-1,94.45,0.866,3.9000000000000004,94.28,-1,970.0
2009,2,1,8,0,0,0,0,-2,89.09,0.866,3.7,91.96000000000001,-1,970.0
2009,2,1,8,30,36,392,78,-2,83.94,0.866,3.7,85.54,0,970.0
2009,2,1,9,0,56,576,166,-1,79.02,0.866,3.7,90.5,0,970.0
2009,2,1,9,30,71,688,256,-1,74.41,0.866,3.0,90.53,0,970.0
2009,2,1,10,0,81,768,342,0,70.16,0.866,2.4000000000000004,93.27,0,970.0
2009,2,1,10,30,91,819,419,0,66.37,0.866,1.8,93.28,0,970.0
2009,2,1,11,0,98,853,485,0,63.1,0.866,1.3,95.16,0,970.0
2009,2,1,11,30,104,878,537,0,60.47,0.866,1.2000000000000002,95.15,0,970.0
2009,2,1,12,0,111,886,574,0,58.550000000000004,0.866,1.1,88.38,1,970.0
2009,2,1,12,30,114,895,596,0,57.42,0.866,1.1,88.37,1,970.0
2009,2,1,13,0,105,0,105,-1,57.13,0.866,1.2000000000000002,80.06,2,970.0
2009,2,1,13,30,206,23,219,-1,57.68,0.866,1.2000000000000002,80.06,2,970.0
2009,2,1,14,0,221,57,250,-1,59.06,0.866,1.4000000000000001,78.62,2,970.0
2009,2,1,14,30,213,89,256,-1,61.21,0.866,1.4000000000000001,78.62,2,970.0
2009,2,1,15,0,176,37,192,-1,64.05,0.866,1.5,78.95,2,970.0
2009,2,1,15,30,116,714,390,-1,67.49,0.866,1.5,84.82000000000001,1,970.0
2009,2,1,16,0,105,640,309,0,71.43,0.866,1.5,87.13,1,970.0
2009,2,1,16,30,88,7,90,0,75.8,0.866,1.7000000000000002,93.67,0,970.0
2009,2,1,17,0,54,0,54,-2,80.51,0.866,1.9000000000000001,82.2,0,980.0
2009,2,1,17,30,20,0,20,-2,85.51,0.866,2.0,82.22,0,980.0
2009,2,1,18,0,0,0,0,-4,90.73,0.866,2.3000000000000003,79.94,-1,980.0
2009,2,1,18,30,0,0,0,-4,96.14,0.866,2.4000000000000004,79.96000000000001,-1,980.0
2009,2,1,19,0,0,0,0,-4,101.67,0.866,2.6,78.59,-1,980.0
2009,2,1,19,30,0,0,0,-4,107.31,0.866,2.6,78.60000000000001,-1,980.0
2009,2,1,20,0,0,0,0,-4,113.01,0.866,2.6,76.94,-1,980.0
2009,2,1,20,30,0,0,0,-4,118.73,0.866,2.6,76.95,-1,980.0
2009,2,1,21,0,0,0,0,-4,124.43,0.866,2.7,74.44,-1,980.0
2009,2,1,21,30,0,0,0,-4,130.07,0.866,2.7,74.45,-1,980.0
2009,2,1,22,0,0,0,0,-5,135.58,0.866,2.8000000000000003,78.21000000000001,-2,980.0
2009,2,1,22,30,0,0,0,-5,140.87,0.866,2.8000000000000003,78.22,-2,980.0
2009,2,1,23,0,0,0,0,-5,145.81,0.866,2.9000000000000004,77.14,-2,980.0
2009,2,1,23,30,0,0,0,-5,150.18,0.866,2.8000000000000003,77.15,-2,980.0
2009,2,2,0,0,0,0,0,-5,153.69,0.866,2.8000000000000003,82.71000000000001,-3,980.0
2009,2,2,0,30,0,0,0,-5,155.93,0.866,2.6,82.72,-3,980.0
2009,2,2,1,0,0,0,0,-5,156.53,0.866,2.5,88.5,-4,980.0
2009,2,2,1,30,0,0,0,-5,155.36,0.866,2.4000000000000004,88.51,-4,980.0
2009,2,2,2,0,0,0,0,-5,152.66,0.866,2.3000000000000003,87.44,-4,980.0
2009,2,2,2,30,0,0,0,-5,148.83,0.866,2.2,87.44,-4,980.0
2009,2,2,3,0,0,0,0,-6,144.24,0.866,2.1,85.51,-4,980.0
2009,2,2,3,30,0,0,0,-6,139.17000000000002,0.866,2.0,85.51,-4,980.0
2009,2,2,4,0,0,0,0,-6,133.79,0.866,2.0,88.71000000000001,-5,980.0
2009,2,2,4,30,0,0,0,-6,128.22,0.866,1.9000000000000001,88.72,-5,980.0
2009,2,2,5,0,0,0,0,-7,122.55,0.866,1.9000000000000001,90.27,-6,980.0
2009,2,2,5,30,0,0,0,-7,116.83,0.866,1.8,97.45,-7,980.0
2009,2,2,6,0,0,0,0,-8,111.10000000000001,0.866,1.8,96.7,-8,980.0
2009,2,2,6,30,0,0,0,-8,105.41,0.866,1.8,96.71000000000001,-8,980.0
2009,2,2,7,0,0,0,0,-9,99.79,0.866,1.8,95.85000000000001,-9,980.0
2009,2,2,7,30,0,0,0,-9,94.28,0.866,2.0,88.67,-8,980.0
2009,2,2,8,0,12,164,15,-9,88.92,0.866,2.2,88.47,-8,980.0
2009,2,2,8,30,35,498,89,-9,83.75,0.866,2.3000000000000003,75.86,-6,980.0
2009,2,2,9,0,51,672,181,-7,78.82000000000001,0.866,2.4000000000000004,85.67,-5,980.0
2009,2,2,9,30,64,773,274,-7,74.2,0.866,2.5,73.73,-3,980.0
2009,2,2,10,0,73,843,362,-4,69.94,0.866,2.8000000000000003,80.75,-2,980.0
2009,2,2,10,30,81,886,439,-4,66.13,0.866,3.2,75.02,-1,980.0
2009,2,2,11,0,89,910,504,-4,62.85,0.866,3.7,69.76,0,980.0
2009,2,2,11,30,93,929,555,-4,60.2,0.866,3.9000000000000004,69.73,0,980.0
2009,2,2,12,0,101,929,590,-4,58.27,0.866,4.1000000000000005,71.22,0,980.0
2009,2,2,12,30,103,934,611,-4,57.13,0.866,4.3,71.19,0,980.0
2009,2,2,13,0,106,928,614,-4,56.84,0.866,4.5,67.72,1,980.0
2009,2,2,13,30,234,61,267,-4,57.39,0.866,4.7,72.78,0,980.0
2009,2,2,14,0,237,158,319,-4,58.78,0.866,4.9,73.52,0,980.0
2009,2,2,14,30,206,55,233,-4,60.93,0.866,5.0,73.52,0,980.0
2009,2,2,15,0,130,0,130,-4,63.78,0.866,5.1000000000000005,73.38,0,980.0
